Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,0.550000,0.774000,30,100,13,500,0.100000,11.239428,7.618299,3.715715,0.884835,0.000000
0,1,0.550000,0.776000,30,100,1,500,0.100000,471.905026,181.072706,3.331177,0.663419,0.005282
0,1,0.550000,0.776000,30,100,5,500,0.100000,12.091127,8.607782,3.598508,0.855106,0.000000
0,1,0.550000,0.776000,30,100,9,500,0.100000,12.839020,9.256103,3.771524,0.896284,0.000000
0,1,0.550000,0.776000,30,100,13,500,0.100000,11.595292,7.883104,3.776188,0.853999,0.000000
0,1,0.550000,0.778000,30,100,1,500,0.100000,455.762601,206.964666,3.225580,0.628090,0.009610
0,1,0.550000,0.778000,30,100,5,500,0.100000,14.645854,10.682648,3.751905,0.957976,0.000000
0,1,0.550000,0.778000,30,100,9,500,0.100000,12.168374,8.735397,3.652084,0.881157,0.000000
0,1,0.550000,0.778000,30,100,13,500,0.100000,11.079371,7.318966,3.692039,0.908583,0.000000
0,1,0.550000,0.780000,30,100,1,500,0.100000,549.628906,174.263104,3.286762,0.637605,0.026583
0,1,0.550000,0.780000,30,100,5,500,0.100000,14.920238,13.306911,3.686499,0.967276,0.000000
0,1,0.550000,0.780000,30,100,9,500,0.100000,13.786973,11.645097,3.676093,0.878054,0.000000
0,1,0.550000,0.780000,30,100,13,500,0.100000,12.274145,9.014509,3.767419,0.910555,0.000000
0,1,0.550000,0.782000,30,100,1,500,0.100000,540.648535,162.260000,3.207294,0.621809,0.023932
0,1,0.550000,0.782000,30,100,5,500,0.100000,13.721859,10.197779,3.792409,0.927605,0.000000
0,1,0.550000,0.782000,30,100,9,500,0.100000,14.000094,10.509813,3.699236,0.848228,0.000000
0,1,0.550000,0.782000,30,100,13,500,0.100000,16.857058,20.326650,3.765489,0.921169,0.000000
0,1,0.550000,0.784000,30,100,1,500,0.100000,515.027962,183.984596,3.237354,0.633090,0.015432
0,1,0.550000,0.784000,30,100,5,500,0.100000,13.413602,9.385665,3.689059,0.920187,0.000000
0,1,0.550000,0.784000,30,100,9,500,0.100000,15.269100,12.287393,3.669872,0.933923,0.000000
0,1,0.550000,0.784000,30,100,13,500,0.100000,12.940445,9.074931,3.780564,0.866980,0.000000
0,1,0.550000,0.786000,30,100,1,500,0.100000,574.561490,176.278414,3.266449,0.616495,0.034548
0,1,0.550000,0.786000,30,100,5,500,0.100000,15.036185,15.078110,3.691666,0.887310,0.000000
0,1,0.550000,0.786000,30,100,9,500,0.100000,15.457050,12.312197,3.650751,0.795091,0.000000
0,1,0.550000,0.786000,30,100,13,500,0.100000,14.255235,8.942578,3.745119,0.975128,0.000000
0,1,0.550000,0.788000,30,100,1,500,0.100000,545.599078,170.256286,3.260956,0.603027,0.023296
0,1,0.550000,0.788000,30,100,5,500,0.100000,13.849207,9.952970,3.782954,0.959490,0.000000
0,1,0.550000,0.788000,30,100,9,500,0.100000,19.630561,16.443996,3.731343,0.849786,0.000000
0,1,0.550000,0.788000,30,100,13,500,0.100000,17.284096,14.294288,3.788248,0.906880,0.000000
0,1,0.550000,0.790000,30,100,1,500,0.100000,544.118361,162.472692,3.203561,0.583228,0.020275
0,1,0.550000,0.790000,30,100,5,500,0.100000,18.079395,16.781246,3.746777,0.940606,0.000000
0,1,0.550000,0.790000,30,100,9,500,0.100000,15.993361,12.019602,3.707900,0.852446,0.000000
0,1,0.550000,0.790000,30,100,13,500,0.100000,16.309835,12.538597,3.700771,0.959679,0.000000
0,1,0.550000,0.792000,30,100,1,500,0.100000,574.780035,147.639449,3.247468,0.623743,0.033926
0,1,0.550000,0.792000,30,100,5,500,0.100000,15.175854,12.344681,3.726311,0.906586,0.000000
0,1,0.550000,0.792000,30,100,9,500,0.100000,14.771942,12.238137,3.745493,0.896038,0.000000
0,1,0.550000,0.792000,30,100,13,500,0.100000,14.063760,9.447648,3.778901,0.930278,0.000000
0,1,0.550000,0.794000,30,100,1,500,0.100000,596.414744,147.812685,3.246614,0.653919,0.039457
0,1,0.550000,0.794000,30,100,5,500,0.100000,17.724452,15.159616,3.694147,0.844122,0.000000
0,1,0.550000,0.794000,30,100,9,500,0.100000,15.378642,12.200243,3.690023,0.906504,0.000000
0,1,0.550000,0.794000,30,100,13,500,0.100000,14.205792,10.058120,3.735283,0.946616,0.000000
0,1,0.550000,0.796000,30,100,1,500,0.100000,558.785838,184.216695,3.238818,0.672871,0.040956
0,1,0.550000,0.796000,30,100,5,500,0.100000,18.762880,15.774221,3.678561,0.889697,0.000000
0,1,0.550000,0.796000,30,100,9,500,0.100000,18.614136,14.341116,3.769147,0.839582,0.000000
0,1,0.550000,0.796000,30,100,13,500,0.100000,15.717327,11.766310,3.711209,0.900067,0.000000
0,1,0.550000,0.798000,30,100,1,500,0.100000,548.402366,162.286343,3.233971,0.612167,0.038202
0,1,0.550000,0.798000,30,100,5,500,0.100000,20.579885,18.329053,3.682910,0.922624,0.000000
0,1,0.550000,0.798000,30,100,9,500,0.100000,15.112976,12.340490,3.732903,0.875731,0.000000
0,1,0.550000,0.798000,30,100,13,500,0.100000,19.548180,14.910892,3.732199,0.934990,0.000000
0,1,0.550000,0.800000,30,100,1,500,0.100000,531.780694,190.743624,3.260169,0.629764,0.037610
0,1,0.550000,0.800000,30,100,5,500,0.100000,16.659184,13.176879,3.694286,0.877914,0.000000
0,1,0.550000,0.800000,30,100,9,500,0.100000,16.984429,14.873216,3.714789,0.913943,0.000000
0,1,0.550000,0.800000,30,100,13,500,0.100000,16.143074,11.650564,3.781160,0.882470,0.000000
0,1,0.550000,0.802000,30,100,1,500,0.100000,581.064293,143.954791,3.252962,0.663070,0.030493
0,1,0.550000,0.802000,30,100,5,500,0.100000,19.039355,14.701928,3.690397,0.862626,0.000000
0,1,0.550000,0.802000,30,100,9,500,0.100000,23.273948,17.265859,3.630707,0.852389,0.000000
0,1,0.550000,0.802000,30,100,13,500,0.100000,18.164974,12.713843,3.664865,0.839964,0.000000
0,1,0.550000,0.804000,30,100,1,500,0.100000,556.355093,184.991554,3.199425,0.632934,0.049867
0,1,0.550000,0.804000,30,100,5,500,0.100000,19.718111,16.628223,3.784688,0.882701,0.000000
0,1,0.550000,0.804000,30,100,9,500,0.100000,17.045058,13.365313,3.653805,0.895486,0.000000
0,1,0.550000,0.804000,30,100,13,500,0.100000,15.839263,12.823412,3.750560,0.950376,0.000000
0,1,0.550000,0.806000,30,100,1,500,0.100000,569.407372,164.941198,3.153046,0.614440,0.051262
0,1,0.550000,0.806000,30,100,5,500,0.100000,21.960806,17.239014,3.750929,0.893876,0.000000
0,1,0.550000,0.806000,30,100,9,500,0.100000,21.434378,16.956192,3.740545,0.918674,0.000000
0,1,0.550000,0.806000,30,100,13,500,0.100000,18.585436,17.435013,3.762062,0.903467,0.000000
0,1,0.550000,0.808000,30,100,1,500,0.100000,562.374600,153.631047,3.211300,0.597385,0.037213
0,1,0.550000,0.808000,30,100,5,500,0.100000,21.191129,18.479285,3.706501,0.839334,0.000000
0,1,0.550000,0.808000,30,100,9,500,0.100000,20.600456,17.141850,3.704593,0.848412,0.000000
0,1,0.550000,0.808000,30,100,13,500,0.100000,27.475618,25.204082,3.678906,0.846211,0.000000
0,1,0.550000,0.810000,30,100,1,500,0.100000,578.867051,153.584735,3.129110,0.571523,0.046234
0,1,0.550000,0.810000,30,100,5,500,0.100000,19.397609,16.398099,3.693006,0.923580,0.000000
0,1,0.550000,0.810000,30,100,9,500,0.100000,23.717690,15.811765,3.783740,0.952497,0.000000
0,1,0.550000,0.810000,30,100,13,500,0.100000,21.842851,16.047528,3.753514,0.929443,0.000000
0,1,0.550000,0.812000,30,100,1,500,0.100000,602.760012,133.638255,3.224864,0.625949,0.054416
0,1,0.550000,0.812000,30,100,5,500,0.100000,31.450494,25.854807,3.677613,0.864293,0.000000
0,1,0.550000,0.812000,30,100,9,500,0.100000,22.876318,16.576027,3.613903,0.845546,0.000000
0,1,0.550000,0.812000,30,100,13,500,0.100000,38.011752,34.690049,3.704102,0.949669,0.000000
0,1,0.550000,0.814000,30,100,1,500,0.100000,616.773618,110.724826,3.211823,0.588832,0.060788
0,1,0.550000,0.814000,30,100,5,500,0.100000,24.842851,19.580134,3.643918,0.868448,0.000000
0,1,0.550000,0.814000,30,100,9,500,0.100000,29.376298,23.347492,3.760402,0.951915,0.000000
0,1,0.550000,0.814000,30,100,13,500,0.100000,25.671126,20.206604,3.680069,0.902584,0.000000
0,1,0.550000,0.816000,30,100,1,500,0.100000,566.971135,164.199787,3.225339,0.613142,0.052072
0,1,0.550000,0.816000,30,100,5,500,0.100000,38.738402,36.807470,3.679849,0.867987,0.000000
0,1,0.550000,0.816000,30,100,9,500,0.100000,26.825563,21.349018,3.707029,0.989425,0.000000
0,1,0.550000,0.816000,30,100,13,500,0.100000,21.407161,16.965231,3.713232,0.889125,0.000000
0,1,0.550000,0.818000,30,100,1,500,0.100000,592.206036,148.666085,3.138660,0.610486,0.054180
0,1,0.550000,0.818000,30,100,5,500,0.100000,61.396797,41.354294,3.709175,0.870170,0.000000
0,1,0.550000,0.818000,30,100,9,500,0.100000,23.262756,18.519032,3.677250,0.819801,0.000000
0,1,0.550000,0.818000,30,100,13,500,0.100000,25.659458,19.360527,3.742628,0.914938,0.000000
0,1,0.550000,0.820000,30,100,1,500,0.100000,609.753683,130.500433,3.267879,0.656923,0.063637
0,1,0.550000,0.820000,30,100,5,500,0.100000,26.238345,20.442208,3.781701,0.873035,0.000000
0,1,0.550000,0.820000,30,100,9,500,0.100000,45.856577,37.414937,3.693735,0.869122,0.000000
0,1,0.550000,0.820000,30,100,13,500,0.100000,31.302377,23.864468,3.740020,0.943564,0.000000
0,1,0.550000,0.822000,30,100,1,500,0.100000,597.469078,134.628419,3.234817,0.642308,0.071152
0,1,0.550000,0.822000,30,100,5,500,0.100000,57.002514,49.299434,3.668498,0.881140,0.000000
0,1,0.550000,0.822000,30,100,9,500,0.100000,30.972947,24.163557,3.720731,0.857371,0.000000
0,1,0.550000,0.822000,30,100,13,500,0.100000,41.132209,25.548095,3.806784,0.906687,0.000000
0,1,0.550000,0.824000,30,100,1,500,0.100000,598.843278,153.432278,3.212046,0.655345,0.063678
0,1,0.550000,0.824000,30,100,5,500,0.100000,35.316842,23.184863,3.799563,0.889814,0.000000
0,1,0.550000,0.824000,30,100,9,500,0.100000,31.184123,25.472814,3.640313,0.847217,0.000000
0,1,0.550000,0.824000,30,100,13,500,0.100000,44.742145,39.511510,3.765965,0.869226,0.000000
0,1,0.550000,0.826000,30,100,1,500,0.100000,604.533383,130.003087,3.216729,0.672728,0.073113
0,1,0.550000,0.826000,30,100,5,500,0.100000,29.893037,23.016971,3.789683,0.887761,0.000000
0,1,0.550000,0.826000,30,100,9,500,0.100000,157.772345,130.153468,3.738769,0.914175,0.000000
0,1,0.550000,0.826000,30,100,13,500,0.100000,82.071208,75.094681,3.715501,0.860114,0.000000
0,1,0.550000,0.828000,30,100,1,500,0.100000,628.192424,88.561812,3.196027,0.637795,0.075324
0,1,0.550000,0.828000,30,100,5,500,0.100000,48.806994,30.636834,3.736444,0.876018,0.000000
0,1,0.550000,0.828000,30,100,9,500,0.100000,85.309926,66.244265,3.691027,0.818993,0.000000
0,1,0.550000,0.828000,30,100,13,500,0.100000,41.754484,34.388241,3.709281,0.860899,0.000000
0,1,0.550000,0.830000,30,100,1,500,0.100000,606.807299,122.267909,3.139014,0.599275,0.068397
0,1,0.550000,0.830000,30,100,5,500,0.100000,64.080696,50.789738,3.825508,0.901158,0.000000
0,1,0.550000,0.830000,30,100,9,500,0.100000,80.476733,72.114424,3.756226,0.891786,0.000000
0,1,0.550000,0.830000,30,100,13,500,0.100000,35.217427,25.981875,3.701046,0.881555,0.000000
0,1,0.550000,0.832000,30,100,1,500,0.100000,598.197410,141.793763,3.193678,0.660589,0.071590
0,1,0.550000,0.832000,30,100,5,500,0.100000,92.300017,61.945299,3.719044,0.909803,0.000000
0,1,0.550000,0.832000,30,100,9,500,0.100000,55.158548,39.076777,3.669711,0.825858,0.000000
0,1,0.550000,0.832000,30,100,13,500,0.100000,42.466769,35.334553,3.770019,0.973277,0.000000
0,1,0.550000,0.834000,30,100,1,500,0.100000,606.023203,138.107704,3.229949,0.691479,0.080920
0,1,0.550000,0.834000,30,100,5,500,0.100000,134.881061,79.843662,3.700524,0.914796,0.000000
0,1,0.550000,0.834000,30,100,9,500,0.100000,55.075919,45.272303,3.741718,0.926956,0.000000
0,1,0.550000,0.834000,30,100,13,500,0.100000,36.504380,23.945983,3.726769,0.927536,0.000000
0,1,0.550000,0.836000,30,100,1,500,0.100000,621.953761,110.039366,3.207456,0.581973,0.089571
0,1,0.550000,0.836000,30,100,5,500,0.100000,47.831044,33.856216,3.681621,0.866009,0.000000
0,1,0.550000,0.836000,30,100,9,500,0.100000,66.547129,42.546159,3.731252,0.899745,0.000000
0,1,0.550000,0.836000,30,100,13,500,0.100000,115.582781,82.272478,3.757880,0.851926,0.000000
0,1,0.550000,0.838000,30,100,1,500,0.100000,598.951014,158.861015,3.166710,0.666619,0.092648
0,1,0.550000,0.838000,30,100,5,500,0.100000,61.485885,34.239602,3.766513,0.910658,0.000000
0,1,0.550000,0.838000,30,100,9,500,0.100000,110.786720,65.970571,3.712906,0.928121,0.000000
0,1,0.550000,0.838000,30,100,13,500,0.100000,112.299087,79.563982,3.792432,0.895519,0.000000
0,1,0.550000,0.840000,30,100,1,500,0.100000,614.540768,131.117482,3.217813,0.602602,0.086348
0,1,0.550000,0.840000,30,100,5,500,0.100000,213.723769,176.071267,3.842012,0.963346,0.000000
0,1,0.550000,0.840000,30,100,9,500,0.100000,223.921375,121.290672,3.765520,0.915245,0.000000
0,1,0.550000,0.840000,30,100,13,500,0.100000,227.149923,139.039510,3.808676,0.962082,0.000000
0,1,0.550000,0.842000,30,100,1,500,0.100000,617.459171,124.732513,3.280953,0.608686,0.095851
0,1,0.550000,0.842000,30,100,5,500,0.100000,234.057125,166.731621,3.827861,0.979816,0.000000
0,1,0.550000,0.842000,30,100,9,500,0.100000,149.245153,85.470329,3.682281,0.901601,0.000000
0,1,0.550000,0.842000,30,100,13,500,0.100000,195.921619,115.307879,3.722339,0.948597,0.000000
0,1,0.550000,0.844000,30,100,1,500,0.100000,615.514092,120.575775,3.234509,0.682115,0.090931
0,1,0.550000,0.844000,30,100,5,500,0.100000,118.127145,53.421408,3.729751,0.908509,0.000000
0,1,0.550000,0.844000,30,100,9,500,0.100000,289.604229,141.314776,3.711533,0.962194,0.000000
0,1,0.550000,0.844000,30,100,13,500,0.100000,131.031697,73.895450,3.820714,0.958395,0.000000
0,1,0.550000,0.846000,30,100,1,500,0.100000,605.298330,122.110411,3.271541,0.636529,0.080837
0,1,0.550000,0.846000,30,100,5,500,0.100000,348.311812,196.325416,3.664351,0.886367,0.003332
0,1,0.550000,0.846000,30,100,9,500,0.100000,266.307283,137.547244,3.731015,0.899535,0.000000
0,1,0.550000,0.846000,30,100,13,500,0.100000,287.819563,214.616712,3.716086,0.956557,0.003123
0,1,0.550000,0.848000,30,100,1,500,0.100000,616.340074,111.284217,3.216814,0.610863,0.088199
0,1,0.550000,0.848000,30,100,5,500,0.100000,365.264642,167.111599,3.746917,0.910031,0.003467
0,1,0.550000,0.848000,30,100,9,500,0.100000,255.280938,87.949351,3.692137,1.005486,0.000000
0,1,0.550000,0.848000,30,100,13,500,0.100000,251.906469,151.328125,3.752571,0.965191,0.000000
0,1,0.550000,0.850000,30,100,1,500,0.100000,611.230063,134.855488,3.242828,0.641215,0.096202
0,1,0.550000,0.850000,30,100,5,500,0.100000,277.368521,104.147893,3.720156,0.863324,0.000000
0,1,0.550000,0.850000,30,100,9,500,0.100000,180.524311,108.734906,3.784987,0.943559,0.000000
0,1,0.550000,0.850000,30,100,13,500,0.100000,298.067290,150.085526,3.769534,0.983694,0.000000
0,1,0.550000,0.852000,30,100,1,500,0.100000,617.708616,119.387482,3.267903,0.579279,0.099737
0,1,0.550000,0.852000,30,100,5,500,0.100000,255.703374,173.170327,3.735657,0.889833,0.003013
0,1,0.550000,0.852000,30,100,9,500,0.100000,338.992276,140.290008,3.799434,0.936521,0.000990
0,1,0.550000,0.852000,30,100,13,500,0.100000,250.414739,177.660213,3.808989,0.957639,0.005138
0,1,0.550000,0.854000,30,100,1,500,0.100000,617.887938,114.771899,3.193636,0.635297,0.090997
0,1,0.550000,0.854000,30,100,5,500,0.100000,387.306452,172.270928,3.799013,0.944110,0.003884
0,1,0.550000,0.854000,30,100,9,500,0.100000,397.109992,177.324604,3.724892,0.936852,0.002789
0,1,0.550000,0.854000,30,100,13,500,0.100000,428.919076,174.032628,3.783610,0.961531,0.009610
0,1,0.550000,0.856000,30,100,1,500,0.100000,618.917670,122.024320,3.270358,0.633218,0.105256
0,1,0.550000,0.856000,30,100,5,500,0.100000,465.771834,166.269477,3.743376,0.937663,0.014234
0,1,0.550000,0.856000,30,100,9,500,0.100000,403.463576,160.338847,3.746958,0.911723,0.003199
0,1,0.550000,0.856000,30,100,13,500,0.100000,369.108298,152.808667,3.753841,0.884293,0.005990
0,1,0.550000,0.858000,30,100,1,500,0.100000,618.645121,118.202891,3.276292,0.652141,0.098778
0,1,0.550000,0.858000,30,100,5,500,0.100000,473.572354,181.446577,3.755459,0.980434,0.023097
0,1,0.550000,0.858000,30,100,9,500,0.100000,427.847052,167.891500,3.722049,0.904531,0.009296
0,1,0.550000,0.858000,30,100,13,500,0.100000,432.486397,170.747940,3.811490,0.924371,0.010611
0,1,0.550000,0.860000,30,100,1,500,0.100000,623.406108,113.981395,3.272621,0.679838,0.110443
0,1,0.550000,0.860000,30,100,5,500,0.100000,445.692675,198.254590,3.741629,0.888547,0.014581
0,1,0.550000,0.860000,30,100,9,500,0.100000,370.849304,198.347000,3.680743,0.834169,0.011602
0,1,0.550000,0.860000,30,100,13,500,0.100000,448.420865,181.366826,3.733518,0.910083,0.016896
0,1,0.550000,0.862000,30,100,1,500,0.100000,622.113452,117.340251,3.238534,0.614370,0.108259
0,1,0.550000,0.862000,30,100,5,500,0.100000,439.561601,196.210396,3.708822,0.841885,0.011097
0,1,0.550000,0.862000,30,100,9,500,0.100000,452.966165,173.106172,3.763113,0.918461,0.011387
0,1,0.550000,0.862000,30,100,13,500,0.100000,425.322678,177.650780,3.785856,0.866397,0.015944
0,1,0.550000,0.864000,30,100,1,500,0.100000,612.811123,133.396097,3.213329,0.617548,0.109580
0,1,0.550000,0.864000,30,100,5,500,0.100000,414.595238,173.658230,3.749813,0.947294,0.005889
0,1,0.550000,0.864000,30,100,9,500,0.100000,460.728524,150.424293,3.731031,0.906251,0.011229
0,1,0.550000,0.864000,30,100,13,500,0.100000,444.667994,183.523344,3.775474,0.896357,0.019352
0,1,0.550000,0.866000,30,100,1,500,0.100000,615.386169,120.738178,3.318852,0.669194,0.109332
0,1,0.550000,0.866000,30,100,5,500,0.100000,460.866708,172.994181,3.693634,0.904894,0.020385
0,1,0.550000,0.866000,30,100,9,500,0.100000,334.175695,176.079926,3.757487,0.846924,0.009059
0,1,0.550000,0.866000,30,100,13,500,0.100000,472.573030,178.045468,3.724409,0.930719,0.027158
0,1,0.550000,0.868000,30,100,1,500,0.100000,620.570599,109.608631,3.202264,0.608042,0.106763
0,1,0.550000,0.868000,30,100,5,500,0.100000,430.387000,163.306774,3.753523,0.929904,0.010976
0,1,0.550000,0.868000,30,100,9,500,0.100000,503.121583,151.115036,3.745857,1.043866,0.027416
0,1,0.550000,0.868000,30,100,13,500,0.100000,493.705251,155.078008,3.733397,0.917266,0.019305
0,1,0.550000,0.870000,30,100,1,500,0.100000,617.537502,125.481015,3.191349,0.619823,0.113413
0,1,0.550000,0.870000,30,100,5,500,0.100000,507.668400,150.242249,3.737199,0.990272,0.022708
0,1,0.550000,0.870000,30,100,9,500,0.100000,436.571159,175.849940,3.806949,0.964394,0.019509
0,1,0.550000,0.870000,30,100,13,500,0.100000,500.002751,156.676943,3.757941,0.936954,0.023447
0,1,0.550000,0.872000,30,100,1,500,0.100000,635.811353,97.538751,3.216380,0.658420,0.126779
