Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,0.900000,2.083300,5,50,5,1000,0.100000,227.947124,132.693860,2.710248,2.260155,0.005949
2,1,0.900000,2.083300,5,50,6,1000,0.100000,224.908357,133.058264,2.750956,2.202772,0.009770
2,1,0.900000,2.133300,5,50,5,1000,0.100000,239.033516,138.311381,2.810155,2.326465,0.000000
2,1,0.900000,2.133300,5,50,6,1000,0.100000,240.660211,137.012066,2.895952,2.274678,0.000000
2,1,0.900000,2.183300,5,50,5,1000,0.100000,239.884360,135.214249,2.770469,2.199634,0.000000
2,1,0.900000,2.183300,5,50,6,1000,0.100000,211.814635,134.446804,2.786299,2.248929,0.017734
2,1,0.900000,2.233300,5,50,5,1000,0.100000,239.093914,130.814296,2.747240,2.285260,0.000000
2,1,0.900000,2.233300,5,50,6,1000,0.100000,233.439759,136.696262,2.866797,2.256043,0.000000
2,1,0.900000,2.283300,5,50,5,1000,0.100000,221.367091,123.316987,2.713898,2.252829,0.000000
2,1,0.900000,2.283300,5,50,6,1000,0.100000,215.074021,125.945657,2.780695,2.357414,0.001619
3,1,0.900000,0.083300,5,50,5,1000,0.100000,0.973473,0.511974,2.413000,2.022995,0.000000
3,1,0.900000,0.083300,5,50,6,1000,0.100000,0.975100,0.517492,2.387337,2.001318,0.000000
3,1,0.900000,0.133300,5,50,5,1000,0.100000,1.010527,0.542441,2.447789,2.049151,0.000000
3,1,0.900000,0.133300,5,50,6,1000,0.100000,1.003966,0.536000,2.402479,2.052568,0.000000
3,1,0.900000,0.183300,5,50,5,1000,0.100000,1.049272,0.589723,2.452851,2.059866,0.000000
3,1,0.900000,0.183300,5,50,6,1000,0.100000,1.031958,0.571469,2.454272,2.083812,0.000000
3,1,0.900000,0.233300,5,50,5,1000,0.100000,1.092024,0.633152,2.457764,2.075419,0.000000
3,1,0.900000,0.233300,5,50,6,1000,0.100000,1.085684,0.617174,2.466289,2.080281,0.000000
3,1,0.900000,0.283300,5,50,5,1000,0.100000,1.148179,0.679565,2.470222,2.081590,0.000000
3,1,0.900000,0.283300,5,50,6,1000,0.100000,1.144394,0.670773,2.460644,2.054475,0.000000
3,1,0.900000,0.333300,5,50,5,1000,0.100000,1.202511,0.723561,2.497317,2.069976,0.000000
3,1,0.900000,0.333300,5,50,6,1000,0.100000,1.204327,0.723967,2.508295,2.086546,0.000000
3,1,0.900000,0.383300,5,50,5,1000,0.100000,1.252364,0.788206,2.543679,2.119150,0.000000
3,1,0.900000,0.383300,5,50,6,1000,0.100000,1.256287,0.786940,2.506911,2.089114,0.000000
3,1,0.900000,0.433300,5,50,5,1000,0.100000,1.333028,0.858185,2.516585,2.088773,0.000000
3,1,0.900000,0.433300,5,50,6,1000,0.100000,1.321914,0.852050,2.536415,2.103637,0.000000
3,1,0.900000,0.483300,5,50,5,1000,0.100000,1.416192,0.933987,2.544908,2.100111,0.000000
3,1,0.900000,0.483300,5,50,6,1000,0.100000,1.427793,0.964604,2.552456,2.112613,0.000000
3,1,0.900000,0.533300,5,50,5,1000,0.100000,1.485525,0.993133,2.567336,2.116777,0.000000
3,1,0.900000,0.533300,5,50,6,1000,0.100000,1.513384,1.041318,2.559861,2.118870,0.000000
3,1,0.900000,0.583300,5,50,5,1000,0.100000,1.622250,1.146026,2.588404,2.127162,0.000000
3,1,0.900000,0.583300,5,50,6,1000,0.100000,1.621701,1.125350,2.592929,2.131209,0.000000
3,1,0.900000,0.633300,5,50,5,1000,0.100000,1.776371,1.282441,2.586990,2.137859,0.000000
3,1,0.900000,0.633300,5,50,6,1000,0.100000,1.776327,1.291646,2.586041,2.131971,0.000000
3,1,0.900000,0.683300,5,50,5,1000,0.100000,2.001361,1.532280,2.613873,2.136330,0.000000
3,1,0.900000,0.683300,5,50,6,1000,0.100000,1.951320,1.469157,2.613179,2.138262,0.000000
3,1,0.900000,0.733300,5,50,5,1000,0.100000,2.241252,1.734160,2.653496,2.170144,0.000000
3,1,0.900000,0.733300,5,50,6,1000,0.100000,2.226430,1.690174,2.638970,2.146917,0.000000
3,1,0.900000,0.783300,5,50,5,1000,0.100000,2.673998,2.360042,2.663165,2.170237,0.000000
3,1,0.900000,0.783300,5,50,6,1000,0.100000,2.569294,2.082563,2.646693,2.146587,0.000000
3,1,0.900000,0.833300,5,50,5,1000,0.100000,3.068593,2.568610,2.671478,2.169394,0.000000
3,1,0.900000,0.833300,5,50,6,1000,0.100000,2.979962,2.472504,2.665810,2.163193,0.000000
3,1,0.900000,0.883300,5,50,5,1000,0.100000,3.710468,3.394685,2.690269,2.185058,0.000000
3,1,0.900000,0.883300,5,50,6,1000,0.100000,3.711930,3.089383,2.682679,2.168892,0.000000
3,1,0.900000,0.933300,5,50,5,1000,0.100000,4.947388,4.230768,2.713835,2.185765,0.000000
3,1,0.900000,0.933300,5,50,6,1000,0.100000,5.135858,4.834966,2.699540,2.178614,0.000000
3,1,0.900000,0.983300,5,50,5,1000,0.100000,8.054413,7.861353,2.743033,2.217052,0.000000
3,1,0.900000,0.983300,5,50,6,1000,0.100000,8.012955,7.478469,2.716319,2.184234,0.000000
3,1,0.900000,1.033300,5,50,5,1000,0.100000,16.947873,15.739128,2.748278,2.201087,0.000000
3,1,0.900000,1.033300,5,50,6,1000,0.100000,21.287580,20.132778,2.739179,2.191062,0.000000
3,1,0.900000,1.083300,5,50,5,1000,0.100000,461.136335,252.077243,2.751973,2.187547,0.000124
3,1,0.900000,1.083300,5,50,6,1000,0.100000,464.126985,245.229856,2.742320,2.197824,0.000000
3,1,0.900000,1.133300,5,50,5,1000,0.100000,433.076677,270.641187,2.720528,2.192146,0.006622
3,1,0.900000,1.133300,5,50,6,1000,0.100000,444.578158,261.584359,2.757630,2.227186,0.000876
3,1,0.900000,1.183300,5,50,5,1000,0.100000,417.627479,256.959464,2.723540,2.165816,0.002593
3,1,0.900000,1.183300,5,50,6,1000,0.100000,429.006890,235.737279,2.739475,2.208108,0.000000
3,1,0.900000,1.233300,5,50,5,1000,0.100000,404.299619,219.632310,2.774718,2.245275,0.000000
3,1,0.900000,1.233300,5,50,6,1000,0.100000,403.039715,258.257928,2.764074,2.206187,0.013162
3,1,0.900000,1.283300,5,50,5,1000,0.100000,392.277853,235.396607,2.732864,2.179456,0.003895
3,1,0.900000,1.283300,5,50,6,1000,0.100000,394.613198,227.720938,2.784551,2.210666,0.000000
3,1,0.900000,1.333300,5,50,5,1000,0.100000,386.904998,208.399893,2.754385,2.211465,0.000000
3,1,0.900000,1.333300,5,50,6,1000,0.100000,383.952942,222.524572,2.722534,2.116659,0.000380
3,1,0.900000,1.383300,5,50,5,1000,0.100000,355.280573,215.832515,2.744785,2.159015,0.003175
3,1,0.900000,1.383300,5,50,6,1000,0.100000,356.722204,211.621502,2.752418,2.167947,0.011144
3,1,0.900000,1.433300,5,50,5,1000,0.100000,347.685309,190.313368,2.735613,2.155098,0.000000
3,1,0.900000,1.433300,5,50,6,1000,0.100000,349.811587,198.225444,2.724585,2.195209,0.000000
3,1,0.900000,1.483300,5,50,5,1000,0.100000,341.924912,192.841221,2.743511,2.282820,0.000000
3,1,0.900000,1.483300,5,50,6,1000,0.100000,347.000092,202.906714,2.748639,2.201209,0.000000
3,1,0.900000,1.533300,5,50,5,1000,0.100000,312.266352,182.611539,2.745095,2.145956,0.003936
3,1,0.900000,1.533300,5,50,6,1000,0.100000,322.675167,184.689240,2.729187,2.220842,0.000000
3,1,0.900000,1.583300,5,50,5,1000,0.100000,329.880486,180.537910,2.756708,2.195554,0.000000
3,1,0.900000,1.583300,5,50,6,1000,0.100000,305.309615,182.714549,2.744320,2.187637,0.000000
3,1,0.900000,1.633300,5,50,5,1000,0.100000,310.204538,179.422987,2.683790,2.093538,0.000000
3,1,0.900000,1.633300,5,50,6,1000,0.100000,306.721941,178.023270,2.751656,2.190908,0.006441
3,1,0.900000,1.683300,5,50,5,1000,0.100000,299.935603,169.336090,2.859447,2.296197,0.000000
3,1,0.900000,1.683300,5,50,6,1000,0.100000,293.204262,175.369991,2.805289,2.286641,0.000000
3,1,0.900000,1.733300,5,50,5,1000,0.100000,301.639802,172.199421,2.763431,2.250259,0.000000
3,1,0.900000,1.733300,5,50,6,1000,0.100000,282.451345,171.585777,2.837049,2.282825,0.010699
3,1,0.900000,1.783300,5,50,5,1000,0.100000,281.884086,156.781915,2.658327,2.120164,0.000000
3,1,0.900000,1.783300,5,50,6,1000,0.100000,278.689354,160.896041,2.735279,2.273171,0.011107
3,1,0.900000,1.833300,5,50,5,1000,0.100000,267.097548,148.742792,2.714615,2.068585,0.000000
3,1,0.900000,1.833300,5,50,6,1000,0.100000,264.766457,151.074647,2.766065,2.266863,0.013648
3,1,0.900000,1.883300,5,50,5,1000,0.100000,271.168511,156.411333,2.671708,2.136823,0.014196
3,1,0.900000,1.883300,5,50,6,1000,0.100000,250.649760,153.931059,2.745169,2.149301,0.000896
3,1,0.900000,1.933300,5,50,5,1000,0.100000,257.920476,143.039313,2.699862,2.116088,0.000000
3,1,0.900000,1.933300,5,50,6,1000,0.100000,265.838463,151.062937,2.795353,2.294482,0.000000
3,1,0.900000,1.983300,5,50,5,1000,0.100000,241.565680,142.257377,2.710944,2.228983,0.010879
3,1,0.900000,1.983300,5,50,6,1000,0.100000,246.834596,144.023366,2.832075,2.170221,0.008800
3,1,0.900000,2.033300,5,50,5,1000,0.100000,242.415136,140.987768,2.699831,2.174246,0.005152
3,1,0.900000,2.033300,5,50,6,1000,0.100000,241.523646,144.383064,2.641364,2.025451,0.000000
3,1,0.900000,2.083300,5,50,5,1000,0.100000,245.814786,145.852915,2.621959,2.145270,0.000000
3,1,0.900000,2.083300,5,50,6,1000,0.100000,230.004868,136.510293,2.736166,2.157030,0.000000
3,1,0.900000,2.133300,5,50,5,1000,0.100000,231.723946,130.277021,2.630423,2.194778,0.000000
3,1,0.900000,2.133300,5,50,6,1000,0.100000,235.382589,132.573420,2.760139,2.160593,0.000000
3,1,0.900000,2.183300,5,50,5,1000,0.100000,234.417157,130.635041,2.826371,2.146099,0.004625
3,1,0.900000,2.183300,5,50,6,1000,0.100000,226.263141,128.607840,2.618561,2.036135,0.009514
3,1,0.900000,2.233300,5,50,5,1000,0.100000,224.644284,127.477112,2.652600,2.078639,0.000000
3,1,0.900000,2.233300,5,50,6,1000,0.100000,220.914712,119.163071,2.780859,2.229719,0.000000
3,1,0.900000,2.283300,5,50,5,1000,0.100000,215.753394,123.884418,2.785260,2.272415,0.000000
3,1,0.900000,2.283300,5,50,6,1000,0.100000,213.259775,124.537004,2.742341,2.310280,0.014553
4,1,0.900000,0.083300,5,50,5,1000,0.100000,0.973524,0.515705,2.383968,1.985369,0.000000
4,1,0.900000,0.083300,5,50,6,1000,0.100000,0.974780,0.511082,2.405634,2.005610,0.000000
4,1,0.900000,0.133300,5,50,5,1000,0.100000,0.993565,0.531052,2.443221,2.084932,0.000000
4,1,0.900000,0.133300,5,50,6,1000,0.100000,1.003028,0.541383,2.424538,2.072948,0.000000
4,1,0.900000,0.183300,5,50,5,1000,0.100000,1.050034,0.591945,2.423556,2.039814,0.000000
4,1,0.900000,0.183300,5,50,6,1000,0.100000,1.054787,0.591952,2.430436,2.054560,0.000000
4,1,0.900000,0.233300,5,50,5,1000,0.100000,1.098351,0.626263,2.497082,2.097899,0.000000
4,1,0.900000,0.233300,5,50,6,1000,0.100000,1.083051,0.622677,2.460265,2.085399,0.000000
4,1,0.900000,0.283300,5,50,5,1000,0.100000,1.140759,0.675428,2.467611,2.054601,0.000000
4,1,0.900000,0.283300,5,50,6,1000,0.100000,1.138610,0.667566,2.474706,2.071986,0.000000
4,1,0.900000,0.333300,5,50,5,1000,0.100000,1.185296,0.707550,2.477468,2.060522,0.000000
4,1,0.900000,0.333300,5,50,6,1000,0.100000,1.205655,0.734203,2.531854,2.127508,0.000000
4,1,0.900000,0.383300,5,50,5,1000,0.100000,1.261123,0.803704,2.532682,2.116208,0.000000
4,1,0.900000,0.383300,5,50,6,1000,0.100000,1.259986,0.786102,2.511112,2.108378,0.000000
4,1,0.900000,0.433300,5,50,5,1000,0.100000,1.327650,0.851812,2.519465,2.087980,0.000000
4,1,0.900000,0.433300,5,50,6,1000,0.100000,1.331521,0.856673,2.535851,2.114781,0.000000
4,1,0.900000,0.483300,5,50,5,1000,0.100000,1.416426,0.954833,2.544549,2.119919,0.000000
4,1,0.900000,0.483300,5,50,6,1000,0.100000,1.403786,0.914555,2.532632,2.106977,0.000000
4,1,0.900000,0.533300,5,50,5,1000,0.100000,1.514819,1.041970,2.557563,2.112349,0.000000
4,1,0.900000,0.533300,5,50,6,1000,0.100000,1.496241,1.002951,2.561167,2.110540,0.000000
4,1,0.900000,0.583300,5,50,5,1000,0.100000,1.635291,1.162031,2.572950,2.116908,0.000000
4,1,0.900000,0.583300,5,50,6,1000,0.100000,1.629125,1.133814,2.569300,2.118347,0.000000
4,1,0.900000,0.633300,5,50,5,1000,0.100000,1.780829,1.279383,2.580918,2.137176,0.000000
4,1,0.900000,0.633300,5,50,6,1000,0.100000,1.764567,1.264567,2.599880,2.127884,0.000000
4,1,0.900000,0.683300,5,50,5,1000,0.100000,1.937872,1.451694,2.617379,2.147332,0.000000
4,1,0.900000,0.683300,5,50,6,1000,0.100000,1.977898,1.481263,2.643726,2.167369,0.000000
4,1,0.900000,0.733300,5,50,5,1000,0.100000,2.224756,1.714288,2.637091,2.161884,0.000000
4,1,0.900000,0.733300,5,50,6,1000,0.100000,2.211316,1.703440,2.622587,2.132859,0.000000
4,1,0.900000,0.783300,5,50,5,1000,0.100000,2.548704,2.053985,2.652455,2.173290,0.000000
4,1,0.900000,0.783300,5,50,6,1000,0.100000,2.582538,2.078750,2.661847,2.185551,0.000000
4,1,0.900000,0.833300,5,50,5,1000,0.100000,2.961399,2.482292,2.655317,2.164979,0.000000
4,1,0.900000,0.833300,5,50,6,1000,0.100000,3.004317,2.523350,2.676877,2.179122,0.000000
4,1,0.900000,0.883300,5,50,5,1000,0.100000,3.514933,2.983731,2.675783,2.157922,0.000000
4,1,0.900000,0.883300,5,50,6,1000,0.100000,3.706339,3.190950,2.702195,2.185530,0.000000
4,1,0.900000,0.933300,5,50,5,1000,0.100000,4.940601,4.282991,2.707715,2.180733,0.000000
4,1,0.900000,0.933300,5,50,6,1000,0.100000,5.142297,4.411110,2.715237,2.186644,0.000000
4,1,0.900000,0.983300,5,50,5,1000,0.100000,8.681475,8.607413,2.727023,2.186851,0.000000
4,1,0.900000,0.983300,5,50,6,1000,0.100000,7.904807,7.058510,2.710275,2.191489,0.000000
4,1,0.900000,1.033300,5,50,5,1000,0.100000,17.553890,18.511521,2.730049,2.182075,0.000000
4,1,0.900000,1.033300,5,50,6,1000,0.100000,14.522379,11.993413,2.718355,2.190781,0.000000
4,1,0.900000,1.083300,5,50,5,1000,0.100000,461.011165,328.679191,2.748146,2.200726,0.005859
4,1,0.900000,1.083300,5,50,6,1000,0.100000,465.260628,195.980850,2.739931,2.200786,0.000000
4,1,0.900000,1.133300,5,50,5,1000,0.100000,441.591032,261.597729,2.760513,2.199657,0.002407
4,1,0.900000,1.133300,5,50,6,1000,0.100000,442.609937,278.143388,2.734040,2.209546,0.003641
4,1,0.900000,1.183300,5,50,5,1000,0.100000,432.542597,223.156364,2.714210,2.175337,0.000000
4,1,0.900000,1.183300,5,50,6,1000,0.100000,423.882986,235.329472,2.749551,2.203329,0.000000
4,1,0.900000,1.233300,5,50,5,1000,0.100000,407.709078,230.649708,2.778661,2.238582,0.005930
4,1,0.900000,1.233300,5,50,6,1000,0.100000,402.430897,247.940974,2.736510,2.183141,0.008311
4,1,0.900000,1.283300,5,50,5,1000,0.100000,379.346944,214.536642,2.814119,2.284162,0.000000
4,1,0.900000,1.283300,5,50,6,1000,0.100000,390.986794,239.761581,2.728846,2.133037,0.000515
4,1,0.900000,1.333300,5,50,5,1000,0.100000,375.587443,217.279126,2.762085,2.168078,0.007732
4,1,0.900000,1.333300,5,50,6,1000,0.100000,379.218178,232.176873,2.634766,2.063897,0.003664
4,1,0.900000,1.383300,5,50,5,1000,0.100000,353.806356,199.366461,2.677382,2.155534,0.000000
4,1,0.900000,1.383300,5,50,6,1000,0.100000,373.590927,198.634617,2.696068,2.103393,0.000000
4,1,0.900000,1.433300,5,50,5,1000,0.100000,351.811047,194.681870,2.814690,2.257028,0.000000
4,1,0.900000,1.433300,5,50,6,1000,0.100000,350.858408,199.164736,2.714516,2.162195,0.000000
4,1,0.900000,1.483300,5,50,5,1000,0.100000,333.789535,189.397849,2.657922,2.109823,0.000000
4,1,0.900000,1.483300,5,50,6,1000,0.100000,323.073763,195.542439,2.686006,2.099996,0.021119
4,1,0.900000,1.533300,5,50,5,1000,0.100000,320.761534,178.574887,2.794400,2.218644,0.000000
4,1,0.900000,1.533300,5,50,6,1000,0.100000,318.167672,187.300481,2.694135,2.120966,0.000985
4,1,0.900000,1.583300,5,50,5,1000,0.100000,307.776398,189.027222,2.676690,2.066988,0.013054
4,1,0.900000,1.583300,5,50,6,1000,0.100000,314.291698,178.988227,2.619546,2.054097,0.004909
4,1,0.900000,1.633300,5,50,5,1000,0.100000,316.233987,171.849929,2.841763,2.297956,0.000000
4,1,0.900000,1.633300,5,50,6,1000,0.100000,306.297102,181.881908,2.804617,2.231414,0.004952
4,1,0.900000,1.683300,5,50,5,1000,0.100000,287.573736,173.681913,2.704164,2.191623,0.008715
4,1,0.900000,1.683300,5,50,6,1000,0.100000,302.638812,174.844211,2.789329,2.238953,0.000000
4,1,0.900000,1.733300,5,50,5,1000,0.100000,284.684616,165.827584,2.743721,2.075020,0.000000
4,1,0.900000,1.733300,5,50,6,1000,0.100000,300.426325,161.028351,2.768303,2.224970,0.000000
4,1,0.900000,1.783300,5,50,5,1000,0.100000,262.451889,152.916591,2.660499,2.064617,0.009563
4,1,0.900000,1.783300,5,50,6,1000,0.100000,276.072723,160.602842,2.727795,2.301146,0.001699
4,1,0.900000,1.833300,5,50,5,1000,0.100000,276.882976,152.111691,2.689814,2.133603,0.000000
4,1,0.900000,1.833300,5,50,6,1000,0.100000,266.001525,154.461499,2.706280,2.038259,0.004762
4,1,0.900000,1.883300,5,50,5,1000,0.100000,265.069511,150.555651,2.624625,2.024071,0.000000
4,1,0.900000,1.883300,5,50,6,1000,0.100000,268.010488,152.634865,2.748120,2.211639,0.010187
4,1,0.900000,1.933300,5,50,5,1000,0.100000,258.752675,151.829263,2.765915,2.211441,0.000918
4,1,0.900000,1.933300,5,50,6,1000,0.100000,251.678634,149.476250,2.816273,2.275761,0.000000
4,1,0.900000,1.983300,5,50,5,1000,0.100000,247.377889,148.696280,2.737692,2.172314,0.000000
4,1,0.900000,1.983300,5,50,6,1000,0.100000,250.925628,136.471655,2.706166,2.214803,0.000000
4,1,0.900000,2.033300,5,50,5,1000,0.100000,254.265429,147.572108,2.680764,2.214919,0.000000
4,1,0.900000,2.033300,5,50,6,1000,0.100000,241.408345,144.518982,2.782629,2.253166,0.000000
4,1,0.900000,2.083300,5,50,5,1000,0.100000,240.709254,136.965306,2.663718,2.106787,0.003791
4,1,0.900000,2.083300,5,50,6,1000,0.100000,241.666473,140.151089,2.595697,2.153996,0.000000
4,1,0.900000,2.133300,5,50,5,1000,0.100000,229.510700,139.600246,2.709781,2.170931,0.005544
4,1,0.900000,2.133300,5,50,6,1000,0.100000,241.887943,135.379039,2.767137,2.213796,0.000000
4,1,0.900000,2.183300,5,50,5,1000,0.100000,234.644994,129.933086,2.883942,2.362411,0.000000
4,1,0.900000,2.183300,5,50,6,1000,0.100000,235.549335,135.123580,2.667712,2.137666,0.000000
4,1,0.900000,2.233300,5,50,5,1000,0.100000,214.623568,122.383198,2.849166,2.373470,0.001083
4,1,0.900000,2.233300,5,50,6,1000,0.100000,224.652160,128.843370,2.709769,2.137881,0.000000
4,1,0.900000,2.283300,5,50,5,1000,0.100000,208.565545,119.544851,2.760037,2.112784,0.009145
4,1,0.900000,2.283300,5,50,6,1000,0.100000,216.878435,131.986479,2.639241,2.061659,0.010932
5,1,0.900000,0.083300,5,50,5,1000,0.100000,0.978234,0.524400,2.421580,2.092605,0.000000
5,1,0.900000,0.083300,5,50,6,1000,0.100000,0.985743,0.527881,2.423248,2.006615,0.000000
5,1,0.900000,0.133300,5,50,5,1000,0.100000,1.004105,0.542754,2.406127,2.056215,0.000000
5,1,0.900000,0.133300,5,50,6,1000,0.100000,0.999391,0.543456,2.426360,2.067191,0.000000
5,1,0.900000,0.183300,5,50,5,1000,0.100000,1.050021,0.585983,2.419901,2.054049,0.000000
5,1,0.900000,0.183300,5,50,6,1000,0.100000,1.055618,0.591746,2.440588,2.021690,0.000000
5,1,0.900000,0.233300,5,50,5,1000,0.100000,1.100186,0.641150,2.478880,2.080208,0.000000
5,1,0.900000,0.233300,5,50,6,1000,0.100000,1.084731,0.622960,2.447765,2.071479,0.000000
5,1,0.900000,0.283300,5,50,5,1000,0.100000,1.128251,0.658359,2.484029,2.091257,0.000000
5,1,0.900000,0.283300,5,50,6,1000,0.100000,1.135537,0.660360,2.466953,2.076668,0.000000
5,1,0.900000,0.333300,5,50,5,1000,0.100000,1.190434,0.718685,2.514448,2.102509,0.000000
5,1,0.900000,0.333300,5,50,6,1000,0.100000,1.186069,0.715573,2.495624,2.091460,0.000000
5,1,0.900000,0.383300,5,50,5,1000,0.100000,1.257652,0.788502,2.510529,2.095792,0.000000
5,1,0.900000,0.383300,5,50,6,1000,0.100000,1.260494,0.779173,2.527729,2.138843,0.000000
5,1,0.900000,0.433300,5,50,5,1000,0.100000,1.321003,0.835800,2.524184,2.109115,0.000000
5,1,0.900000,0.433300,5,50,6,1000,0.100000,1.320006,0.850212,2.521257,2.118732,0.000000
5,1,0.900000,0.483300,5,50,5,1000,0.100000,1.410561,0.932478,2.517494,2.085146,0.000000
5,1,0.900000,0.483300,5,50,6,1000,0.100000,1.417011,0.945374,2.533050,2.106435,0.000000
5,1,0.900000,0.533300,5,50,5,1000,0.100000,1.501985,1.025189,2.542229,2.105255,0.000000
5,1,0.900000,0.533300,5,50,6,1000,0.100000,1.513784,1.028473,2.552244,2.128441,0.000000
5,1,0.900000,0.583300,5,50,5,1000,0.100000,1.629800,1.159967,2.571667,2.126893,0.000000
5,1,0.900000,0.583300,5,50,6,1000,0.100000,1.636423,1.163141,2.564540,2.107007,0.000000
5,1,0.900000,0.633300,5,50,5,1000,0.100000,1.769525,1.296125,2.600605,2.137047,0.000000
5,1,0.900000,0.633300,5,50,6,1000,0.100000,1.782324,1.296480,2.581537,2.111015,0.000000
5,1,0.900000,0.683300,5,50,5,1000,0.100000,1.980339,1.485532,2.614545,2.142971,0.000000
5,1,0.900000,0.683300,5,50,6,1000,0.100000,1.931843,1.431535,2.613494,2.147916,0.000000
5,1,0.900000,0.733300,5,50,5,1000,0.100000,2.181808,1.665772,2.631782,2.152508,0.000000
5,1,0.900000,0.733300,5,50,6,1000,0.100000,2.223955,1.733984,2.641889,2.172523,0.000000
5,1,0.900000,0.783300,5,50,5,1000,0.100000,2.487011,1.991082,2.632156,2.160791,0.000000
5,1,0.900000,0.783300,5,50,6,1000,0.100000,2.521759,2.027580,2.648006,2.159513,0.000000
5,1,0.900000,0.833300,5,50,5,1000,0.100000,3.040907,2.686038,2.659538,2.155544,0.000000
5,1,0.900000,0.833300,5,50,6,1000,0.100000,2.938419,2.422588,2.673083,2.172016,0.000000
5,1,0.900000,0.883300,5,50,5,1000,0.100000,3.761028,3.260041,2.680749,2.181666,0.000000
5,1,0.900000,0.883300,5,50,6,1000,0.100000,3.580254,2.969159,2.672537,2.155910,0.000000
5,1,0.900000,0.933300,5,50,5,1000,0.100000,5.001412,4.326739,2.696311,2.171487,0.000000
5,1,0.900000,0.933300,5,50,6,1000,0.100000,4.834612,4.173185,2.691363,2.147682,0.000000
5,1,0.900000,0.983300,5,50,5,1000,0.100000,8.366105,8.067430,2.736242,2.202612,0.000000
5,1,0.900000,0.983300,5,50,6,1000,0.100000,7.294442,6.175629,2.709061,2.160594,0.000000
5,1,0.900000,1.033300,5,50,5,1000,0.100000,21.854618,22.486402,2.745003,2.202357,0.000000
5,1,0.900000,1.033300,5,50,6,1000,0.100000,19.738756,17.022594,2.743417,2.199773,0.000000
5,1,0.900000,1.083300,5,50,5,1000,0.100000,459.232903,255.136295,2.735747,2.188773,0.000000
5,1,0.900000,1.083300,5,50,6,1000,0.100000,462.901286,310.683289,2.756501,2.190100,0.001731
5,1,0.900000,1.133300,5,50,5,1000,0.100000,448.792757,227.441789,2.785554,2.251221,0.000272
5,1,0.900000,1.133300,5,50,6,1000,0.100000,454.875798,206.801375,2.742055,2.184110,0.000000
5,1,0.900000,1.183300,5,50,5,1000,0.100000,431.723713,223.596510,2.731815,2.176507,0.000000
5,1,0.900000,1.183300,5,50,6,1000,0.100000,424.150017,258.235401,2.720726,2.179455,0.000201
5,1,0.900000,1.233300,5,50,5,1000,0.100000,415.044926,213.507736,2.797312,2.247820,0.000000
5,1,0.900000,1.233300,5,50,6,1000,0.100000,407.864430,250.089508,2.773030,2.218309,0.011037
5,1,0.900000,1.283300,5,50,5,1000,0.100000,388.143399,231.196165,2.833529,2.262313,0.004716
5,1,0.900000,1.283300,5,50,6,1000,0.100000,391.948124,227.259998,2.772471,2.255373,0.000000
5,1,0.900000,1.333300,5,50,5,1000,0.100000,364.220280,231.659712,2.836929,2.298140,0.003619
5,1,0.900000,1.333300,5,50,6,1000,0.100000,382.849976,212.953994,2.773975,2.191528,0.000926
5,1,0.900000,1.383300,5,50,5,1000,0.100000,355.829616,217.025391,2.772290,2.244950,0.004555
5,1,0.900000,1.383300,5,50,6,1000,0.100000,359.460718,193.087803,2.716295,2.157768,0.005358
5,1,0.900000,1.433300,5,50,5,1000,0.100000,336.204991,178.870881,2.858575,2.264308,0.003410
5,1,0.900000,1.433300,5,50,6,1000,0.100000,359.339846,191.279121,2.638293,2.108923,0.000000
5,1,0.900000,1.483300,5,50,5,1000,0.100000,343.532418,190.953966,2.699590,2.198583,0.001918
5,1,0.900000,1.483300,5,50,6,1000,0.100000,332.163516,186.462238,2.747225,2.212013,0.005501
5,1,0.900000,1.533300,5,50,5,1000,0.100000,326.599802,184.729308,2.697950,2.178449,0.000000
5,1,0.900000,1.533300,5,50,6,1000,0.100000,328.698376,187.801089,2.698678,2.167684,0.010952
5,1,0.900000,1.583300,5,50,5,1000,0.100000,312.008497,181.057279,2.698510,2.140774,0.000000
5,1,0.900000,1.583300,5,50,6,1000,0.100000,306.700867,182.476006,2.722790,2.199045,0.000330
5,1,0.900000,1.633300,5,50,5,1000,0.100000,288.461946,178.703318,2.686833,2.259493,0.010108
5,1,0.900000,1.633300,5,50,6,1000,0.100000,293.159567,160.514850,2.789582,2.244961,0.000000
5,1,0.900000,1.683300,5,50,5,1000,0.100000,312.311154,180.021173,2.823009,2.303586,0.000000
5,1,0.900000,1.683300,5,50,6,1000,0.100000,299.918188,179.010683,2.746018,2.313386,0.000000
5,1,0.900000,1.733300,5,50,5,1000,0.100000,286.994106,170.504980,2.752038,2.175489,0.000000
5,1,0.900000,1.733300,5,50,6,1000,0.100000,285.747623,172.528510,2.701635,2.181685,0.009115
5,1,0.900000,1.783300,5,50,5,1000,0.100000,286.634738,162.979666,2.717544,2.192443,0.000000
5,1,0.900000,1.783300,5,50,6,1000,0.100000,290.710467,160.574416,2.761833,2.128576,0.000000
5,1,0.900000,1.833300,5,50,5,1000,0.100000,263.768252,158.838091,2.785652,2.274721,0.010221
5,1,0.900000,1.833300,5,50,6,1000,0.100000,286.558195,158.816877,2.782700,2.238313,0.000000
