Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
1,1,1.000000,1.562490,20,250,5,1000,0.500000,0.144952,0.071371,0.171435,0.110741,0.000000
1,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143910,0.070385,0.170912,0.110904,0.000000
1,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151889,0.079091,0.173655,0.112363,0.000000
1,1,1.000000,2.083320,20,250,6,1000,0.500000,0.153574,0.082189,0.172831,0.112223,0.000000
1,1,1.000000,2.604150,20,250,5,1000,0.500000,0.162769,0.089819,0.174711,0.113984,0.000000
1,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161917,0.088619,0.173936,0.113166,0.000000
1,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173582,0.099417,0.176295,0.114206,0.000000
1,1,1.000000,3.124980,20,250,6,1000,0.500000,0.172599,0.098776,0.174954,0.113046,0.000000
1,1,1.000000,3.645810,20,250,5,1000,0.500000,0.189123,0.115957,0.178573,0.114699,0.000000
1,1,1.000000,3.645810,20,250,6,1000,0.500000,0.189742,0.116142,0.179121,0.115454,0.000000
1,1,1.000000,4.166640,20,250,5,1000,0.500000,0.206620,0.131404,0.180146,0.114497,0.000000
1,1,1.000000,4.166640,20,250,6,1000,0.500000,0.205945,0.133435,0.179984,0.116354,0.000000
1,1,1.000000,4.687470,20,250,5,1000,0.500000,0.231595,0.157138,0.181430,0.116370,0.000000
1,1,1.000000,4.687470,20,250,6,1000,0.500000,0.237191,0.164435,0.181759,0.115782,0.000000
1,1,1.000000,5.208300,20,250,5,1000,0.500000,0.266946,0.196942,0.183711,0.117509,0.000000
1,1,1.000000,5.208300,20,250,6,1000,0.500000,0.268952,0.195346,0.183400,0.116271,0.000000
1,1,1.000000,5.729130,20,250,5,1000,0.500000,0.315645,0.235427,0.184936,0.116857,0.000000
1,1,1.000000,5.729130,20,250,6,1000,0.500000,0.326324,0.259180,0.185365,0.117382,0.000000
1,1,1.000000,6.249960,20,250,5,1000,0.500000,0.399858,0.316032,0.187196,0.117019,0.000000
1,1,1.000000,6.249960,20,250,6,1000,0.500000,0.404559,0.334347,0.188086,0.117747,0.000000
1,1,1.000000,6.770790,20,250,5,1000,0.500000,0.617591,0.539482,0.190493,0.118328,0.000000
1,1,1.000000,6.770790,20,250,6,1000,0.500000,0.560671,0.482179,0.190302,0.118642,0.000000
1,1,1.000000,7.291620,20,250,5,1000,0.500000,1.025174,0.919081,0.193437,0.119482,0.000000
1,1,1.000000,7.291620,20,250,6,1000,0.500000,1.110809,1.017074,0.192713,0.119173,0.000000
1,1,1.000000,7.812450,20,250,5,1000,0.500000,4.382989,3.779422,0.193895,0.119528,0.000000
1,1,1.000000,7.812450,20,250,6,1000,0.500000,8.696001,6.858204,0.194758,0.119310,0.000000
1,1,1.000000,8.333280,20,250,5,1000,0.500000,59.334755,30.406961,0.195427,0.118688,0.000000
1,1,1.000000,8.333280,20,250,6,1000,0.500000,60.007300,33.878523,0.195019,0.120076,0.000000
1,1,1.000000,8.854110,20,250,5,1000,0.500000,56.651608,37.105315,0.194687,0.119780,0.000000
1,1,1.000000,8.854110,20,250,6,1000,0.500000,55.152014,33.754518,0.195607,0.119832,0.006440
1,1,1.000000,9.374940,20,250,5,1000,0.500000,54.305304,32.117690,0.192922,0.120141,0.000000
1,1,1.000000,9.374940,20,250,6,1000,0.500000,52.451120,28.253106,0.195161,0.117940,0.000000
1,1,1.000000,9.895770,20,250,5,1000,0.500000,51.472450,27.521444,0.196723,0.122262,0.000000
1,1,1.000000,9.895770,20,250,6,1000,0.500000,50.826552,28.289665,0.193761,0.114823,0.000000
1,1,1.000000,10.416600,20,250,5,1000,0.500000,47.939287,27.970291,0.196175,0.122672,0.006062
1,1,1.000000,10.416600,20,250,6,1000,0.500000,47.737080,27.111012,0.197146,0.118634,0.003172
1,1,1.000000,10.937430,20,250,5,1000,0.500000,44.604409,26.549865,0.189859,0.114241,0.009466
1,1,1.000000,10.937430,20,250,6,1000,0.500000,45.559350,26.964080,0.196002,0.117430,0.004787
1,1,1.000000,11.458260,20,250,5,1000,0.500000,41.941917,24.529288,0.198234,0.123660,0.003319
1,1,1.000000,11.458260,20,250,6,1000,0.500000,42.854305,24.959500,0.195028,0.116868,0.000000
1,1,1.000000,11.979090,20,250,5,1000,0.500000,41.914853,24.976892,0.196359,0.125016,0.005203
1,1,1.000000,11.979090,20,250,6,1000,0.500000,44.122860,25.056024,0.192515,0.119952,0.000000
1,1,1.000000,12.499920,20,250,5,1000,0.500000,40.992991,23.199597,0.198609,0.124603,0.000000
1,1,1.000000,12.499920,20,250,6,1000,0.500000,40.827360,22.656235,0.193675,0.120788,0.000000
1,1,1.000000,13.020750,20,250,5,1000,0.500000,39.539847,22.228891,0.192615,0.122367,0.000000
1,1,1.000000,13.020750,20,250,6,1000,0.500000,39.497530,21.935913,0.196922,0.120492,0.000000
1,1,1.000000,13.541580,20,250,5,1000,0.500000,38.948452,21.874096,0.194085,0.117041,0.000000
1,1,1.000000,13.541580,20,250,6,1000,0.500000,37.894687,22.398434,0.199264,0.120334,0.003552
1,1,1.000000,14.062410,20,250,5,1000,0.500000,35.082362,21.416910,0.190541,0.118696,0.003058
1,1,1.000000,14.062410,20,250,6,1000,0.500000,35.848952,20.704025,0.193102,0.122370,0.000000
1,1,1.000000,14.583240,20,250,5,1000,0.500000,35.115571,20.125811,0.198179,0.116818,0.000000
1,1,1.000000,14.583240,20,250,6,1000,0.500000,34.141437,20.076795,0.188498,0.111022,0.000000
1,1,1.000000,15.104070,20,250,5,1000,0.500000,35.031185,19.886195,0.196855,0.120427,0.000000
1,1,1.000000,15.104070,20,250,6,1000,0.500000,31.397130,18.109025,0.195979,0.115060,0.007929
1,1,1.000000,15.624900,20,250,5,1000,0.500000,31.334853,18.566276,0.202938,0.121557,0.008776
1,1,1.000000,15.624900,20,250,6,1000,0.500000,31.696479,17.773745,0.192974,0.121589,0.010451
2,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131050,0.057554,0.168977,0.110580,0.000000
2,1,1.000000,0.520830,20,250,6,1000,0.500000,0.131253,0.058478,0.169256,0.112516,0.000000
2,1,1.000000,1.041660,20,250,5,1000,0.500000,0.139052,0.066717,0.171097,0.112277,0.000000
2,1,1.000000,1.041660,20,250,6,1000,0.500000,0.135907,0.063658,0.169231,0.111776,0.000000
2,1,1.000000,1.562490,20,250,5,1000,0.500000,0.144477,0.071062,0.172458,0.113289,0.000000
2,1,1.000000,1.562490,20,250,6,1000,0.500000,0.142510,0.070198,0.169967,0.111800,0.000000
2,1,1.000000,2.083320,20,250,5,1000,0.500000,0.152124,0.078210,0.173546,0.112881,0.000000
2,1,1.000000,2.083320,20,250,6,1000,0.500000,0.153191,0.079404,0.173810,0.112211,0.000000
2,1,1.000000,2.604150,20,250,5,1000,0.500000,0.162615,0.089980,0.174148,0.113771,0.000000
2,1,1.000000,2.604150,20,250,6,1000,0.500000,0.160816,0.085757,0.174663,0.113922,0.000000
2,1,1.000000,3.124980,20,250,5,1000,0.500000,0.174800,0.102142,0.176028,0.113426,0.000000
2,1,1.000000,3.124980,20,250,6,1000,0.500000,0.175097,0.101360,0.176935,0.115652,0.000000
2,1,1.000000,3.645810,20,250,5,1000,0.500000,0.188807,0.116479,0.177334,0.113909,0.000000
2,1,1.000000,3.645810,20,250,6,1000,0.500000,0.188376,0.112349,0.177590,0.113898,0.000000
2,1,1.000000,4.166640,20,250,5,1000,0.500000,0.210966,0.139019,0.179943,0.115703,0.000000
2,1,1.000000,4.166640,20,250,6,1000,0.500000,0.206726,0.132173,0.179198,0.113880,0.000000
2,1,1.000000,4.687470,20,250,5,1000,0.500000,0.234294,0.158114,0.182549,0.117089,0.000000
2,1,1.000000,4.687470,20,250,6,1000,0.500000,0.234761,0.160533,0.182776,0.116166,0.000000
2,1,1.000000,5.208300,20,250,5,1000,0.500000,0.271285,0.198982,0.183631,0.116423,0.000000
2,1,1.000000,5.208300,20,250,6,1000,0.500000,0.273550,0.198025,0.185136,0.117806,0.000000
2,1,1.000000,5.729130,20,250,5,1000,0.500000,0.322890,0.243334,0.186512,0.118159,0.000000
2,1,1.000000,5.729130,20,250,6,1000,0.500000,0.327144,0.260264,0.186504,0.118397,0.000000
2,1,1.000000,6.249960,20,250,5,1000,0.500000,0.404952,0.328984,0.188020,0.117768,0.000000
2,1,1.000000,6.249960,20,250,6,1000,0.500000,0.391380,0.308484,0.187248,0.118388,0.000000
2,1,1.000000,6.770790,20,250,5,1000,0.500000,0.550730,0.460326,0.189810,0.118785,0.000000
2,1,1.000000,6.770790,20,250,6,1000,0.500000,0.555660,0.462403,0.189250,0.118030,0.000000
2,1,1.000000,7.291620,20,250,5,1000,0.500000,0.996587,0.893362,0.191749,0.119052,0.000000
2,1,1.000000,7.291620,20,250,6,1000,0.500000,1.112699,0.988109,0.192393,0.119017,0.000000
2,1,1.000000,7.812450,20,250,5,1000,0.500000,5.500255,4.115983,0.194829,0.119716,0.000000
2,1,1.000000,7.812450,20,250,6,1000,0.500000,6.456452,6.082619,0.194272,0.118712,0.000000
2,1,1.000000,8.333280,20,250,5,1000,0.500000,60.000027,34.364559,0.196486,0.121312,0.000000
2,1,1.000000,8.333280,20,250,6,1000,0.500000,59.063347,33.678978,0.193773,0.119413,0.000000
2,1,1.000000,8.854110,20,250,5,1000,0.500000,55.558159,35.721816,0.195251,0.119484,0.005798
2,1,1.000000,8.854110,20,250,6,1000,0.500000,55.862518,35.296799,0.194938,0.118860,0.001598
2,1,1.000000,9.374940,20,250,5,1000,0.500000,52.501718,28.713562,0.195841,0.119918,0.005789
2,1,1.000000,9.374940,20,250,6,1000,0.500000,52.122196,33.748943,0.195674,0.121086,0.007805
2,1,1.000000,9.895770,20,250,5,1000,0.500000,49.594335,30.032741,0.197519,0.118593,0.000000
2,1,1.000000,9.895770,20,250,6,1000,0.500000,51.140873,27.521896,0.197493,0.119972,0.000000
2,1,1.000000,10.416600,20,250,5,1000,0.500000,45.708105,27.052155,0.195488,0.124146,0.008816
2,1,1.000000,10.416600,20,250,6,1000,0.500000,46.807354,26.751885,0.196078,0.120315,0.010259
2,1,1.000000,10.937430,20,250,5,1000,0.500000,46.820023,28.427224,0.196912,0.123426,0.000000
2,1,1.000000,10.937430,20,250,6,1000,0.500000,44.850965,25.915000,0.194828,0.120902,0.000886
2,1,1.000000,11.458260,20,250,5,1000,0.500000,43.663700,24.315113,0.190950,0.118522,0.000000
2,1,1.000000,11.458260,20,250,6,1000,0.500000,44.988021,25.417268,0.197056,0.122872,0.000000
2,1,1.000000,11.979090,20,250,5,1000,0.500000,40.121314,23.666353,0.197876,0.120108,0.005772
2,1,1.000000,11.979090,20,250,6,1000,0.500000,42.243800,24.485416,0.189034,0.109936,0.000000
2,1,1.000000,12.499920,20,250,5,1000,0.500000,38.304613,24.173482,0.197852,0.125582,0.006554
2,1,1.000000,12.499920,20,250,6,1000,0.500000,40.094867,23.256851,0.194085,0.119483,0.000372
2,1,1.000000,13.020750,20,250,5,1000,0.500000,38.696555,22.135746,0.203171,0.120276,0.000408
2,1,1.000000,13.020750,20,250,6,1000,0.500000,38.399916,20.863115,0.194140,0.114961,0.000000
2,1,1.000000,13.541580,20,250,5,1000,0.500000,38.536464,21.437663,0.192561,0.116477,0.000000
2,1,1.000000,13.541580,20,250,6,1000,0.500000,39.132418,21.328112,0.195050,0.120348,0.000000
2,1,1.000000,14.062410,20,250,5,1000,0.500000,34.690395,19.842692,0.199347,0.117989,0.003620
2,1,1.000000,14.062410,20,250,6,1000,0.500000,35.722813,20.307486,0.196191,0.121221,0.000900
2,1,1.000000,14.583240,20,250,5,1000,0.500000,35.515660,20.481657,0.190384,0.116410,0.000000
2,1,1.000000,14.583240,20,250,6,1000,0.500000,35.235633,19.614853,0.191729,0.122182,0.003115
2,1,1.000000,15.104070,20,250,5,1000,0.500000,35.280513,19.584948,0.200144,0.119623,0.000000
2,1,1.000000,15.104070,20,250,6,1000,0.500000,32.837497,19.167597,0.191615,0.119156,0.000000
2,1,1.000000,15.624900,20,250,5,1000,0.500000,32.369302,18.820436,0.192913,0.118922,0.007174
2,1,1.000000,15.624900,20,250,6,1000,0.500000,33.739233,18.751689,0.199865,0.120143,0.000000
3,1,1.000000,0.520830,20,250,5,1000,0.500000,0.130759,0.058200,0.168118,0.110836,0.000000
3,1,1.000000,0.520830,20,250,6,1000,0.500000,0.131823,0.057776,0.169301,0.111073,0.000000
3,1,1.000000,1.041660,20,250,5,1000,0.500000,0.136613,0.064423,0.169759,0.112117,0.000000
3,1,1.000000,1.041660,20,250,6,1000,0.500000,0.136276,0.062844,0.170396,0.112381,0.000000
3,1,1.000000,1.562490,20,250,5,1000,0.500000,0.142451,0.069563,0.170001,0.111570,0.000000
3,1,1.000000,1.562490,20,250,6,1000,0.500000,0.144328,0.070761,0.171757,0.110914,0.000000
3,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151928,0.078726,0.172749,0.112589,0.000000
3,1,1.000000,2.083320,20,250,6,1000,0.500000,0.153254,0.079803,0.173865,0.112477,0.000000
3,1,1.000000,2.604150,20,250,5,1000,0.500000,0.162740,0.087592,0.174998,0.113519,0.000000
3,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161292,0.087879,0.174247,0.114339,0.000000
3,1,1.000000,3.124980,20,250,5,1000,0.500000,0.172511,0.097740,0.176432,0.113860,0.000000
3,1,1.000000,3.124980,20,250,6,1000,0.500000,0.173813,0.101922,0.174440,0.111308,0.000000
3,1,1.000000,3.645810,20,250,5,1000,0.500000,0.185151,0.110143,0.176599,0.114762,0.000000
3,1,1.000000,3.645810,20,250,6,1000,0.500000,0.191627,0.119880,0.178492,0.114990,0.000000
3,1,1.000000,4.166640,20,250,5,1000,0.500000,0.209374,0.134986,0.179727,0.115509,0.000000
3,1,1.000000,4.166640,20,250,6,1000,0.500000,0.211568,0.139813,0.179843,0.115179,0.000000
3,1,1.000000,4.687470,20,250,5,1000,0.500000,0.236140,0.161288,0.182244,0.115895,0.000000
3,1,1.000000,4.687470,20,250,6,1000,0.500000,0.237601,0.165452,0.182554,0.115580,0.000000
3,1,1.000000,5.208300,20,250,5,1000,0.500000,0.269549,0.189780,0.183941,0.116497,0.000000
3,1,1.000000,5.208300,20,250,6,1000,0.500000,0.268547,0.191556,0.183941,0.116335,0.000000
3,1,1.000000,5.729130,20,250,5,1000,0.500000,0.330619,0.258292,0.186804,0.117627,0.000000
3,1,1.000000,5.729130,20,250,6,1000,0.500000,0.327562,0.253038,0.186528,0.117676,0.000000
3,1,1.000000,6.249960,20,250,5,1000,0.500000,0.402845,0.322127,0.187627,0.117643,0.000000
3,1,1.000000,6.249960,20,250,6,1000,0.500000,0.410446,0.344625,0.187812,0.117425,0.000000
3,1,1.000000,6.770790,20,250,5,1000,0.500000,0.565410,0.461240,0.189529,0.118064,0.000000
3,1,1.000000,6.770790,20,250,6,1000,0.500000,0.555269,0.470404,0.189325,0.118183,0.000000
3,1,1.000000,7.291620,20,250,5,1000,0.500000,1.029077,0.898447,0.193318,0.119397,0.000000
3,1,1.000000,7.291620,20,250,6,1000,0.500000,1.000715,0.933329,0.191857,0.118322,0.000000
3,1,1.000000,7.812450,20,250,5,1000,0.500000,10.087450,7.179088,0.194371,0.119649,0.000000
3,1,1.000000,7.812450,20,250,6,1000,0.500000,9.017473,6.827460,0.195651,0.120281,0.000000
3,1,1.000000,8.333280,20,250,5,1000,0.500000,59.334259,40.018709,0.196130,0.118690,0.001844
3,1,1.000000,8.333280,20,250,6,1000,0.500000,60.462691,40.865834,0.194470,0.120551,0.004551
3,1,1.000000,8.854110,20,250,5,1000,0.500000,56.105669,38.238455,0.194994,0.120163,0.003195
3,1,1.000000,8.854110,20,250,6,1000,0.500000,56.017151,32.232792,0.193249,0.116309,0.001167
3,1,1.000000,9.374940,20,250,5,1000,0.500000,55.240314,30.341209,0.196591,0.119565,0.000000
3,1,1.000000,9.374940,20,250,6,1000,0.500000,52.363704,33.341831,0.195467,0.118251,0.014069
3,1,1.000000,9.895770,20,250,5,1000,0.500000,51.241562,27.697334,0.198518,0.120869,0.000000
3,1,1.000000,9.895770,20,250,6,1000,0.500000,50.135396,28.801926,0.195273,0.119691,0.004784
3,1,1.000000,10.416600,20,250,5,1000,0.500000,47.882023,27.362447,0.196035,0.120522,0.000000
3,1,1.000000,10.416600,20,250,6,1000,0.500000,48.704803,26.079047,0.195458,0.120495,0.000000
3,1,1.000000,10.937430,20,250,5,1000,0.500000,46.816592,25.781114,0.198715,0.125223,0.000000
3,1,1.000000,10.937430,20,250,6,1000,0.500000,44.984120,26.946291,0.192045,0.119593,0.016191
3,1,1.000000,11.458260,20,250,5,1000,0.500000,44.853166,25.809485,0.199468,0.124599,0.000000
3,1,1.000000,11.458260,20,250,6,1000,0.500000,42.320395,24.840147,0.200516,0.126846,0.015431
3,1,1.000000,11.979090,20,250,5,1000,0.500000,40.769483,24.766875,0.193587,0.117397,0.008304
3,1,1.000000,11.979090,20,250,6,1000,0.500000,42.087785,25.364943,0.197056,0.119361,0.001993
3,1,1.000000,12.499920,20,250,5,1000,0.500000,40.781075,23.333846,0.194351,0.118228,0.000000
3,1,1.000000,12.499920,20,250,6,1000,0.500000,40.229210,23.533734,0.194817,0.120487,0.000000
3,1,1.000000,13.020750,20,250,5,1000,0.500000,37.241265,22.395356,0.195965,0.116173,0.003645
3,1,1.000000,13.020750,20,250,6,1000,0.500000,37.066608,20.861015,0.197338,0.123710,0.000000
3,1,1.000000,13.541580,20,250,5,1000,0.500000,36.131407,21.050089,0.192992,0.120620,0.000828
3,1,1.000000,13.541580,20,250,6,1000,0.500000,36.566542,21.761193,0.191953,0.118512,0.006178
3,1,1.000000,14.062410,20,250,5,1000,0.500000,35.403522,20.659377,0.194607,0.117243,0.000875
3,1,1.000000,14.062410,20,250,6,1000,0.500000,35.245295,19.557169,0.194563,0.122151,0.000000
3,1,1.000000,14.583240,20,250,5,1000,0.500000,34.975323,19.451673,0.192323,0.119063,0.000000
3,1,1.000000,14.583240,20,250,6,1000,0.500000,34.392354,19.804690,0.192989,0.114126,0.000000
3,1,1.000000,15.104070,20,250,5,1000,0.500000,32.047120,18.997894,0.194931,0.117814,0.009542
3,1,1.000000,15.104070,20,250,6,1000,0.500000,31.617326,17.758183,0.196139,0.119455,0.002934
3,1,1.000000,15.624900,20,250,5,1000,0.500000,32.306822,19.025405,0.199369,0.118947,0.004377
3,1,1.000000,15.624900,20,250,6,1000,0.500000,32.121205,17.715554,0.204401,0.128227,0.000000
4,1,1.000000,0.520830,20,250,5,1000,0.500000,0.130705,0.057688,0.169237,0.115239,0.000000
4,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130464,0.058117,0.169181,0.112229,0.000000
4,1,1.000000,1.041660,20,250,5,1000,0.500000,0.135477,0.063077,0.168616,0.111077,0.000000
4,1,1.000000,1.041660,20,250,6,1000,0.500000,0.136809,0.063370,0.170430,0.110614,0.000000
4,1,1.000000,1.562490,20,250,5,1000,0.500000,0.144347,0.072763,0.171831,0.113889,0.000000
4,1,1.000000,1.562490,20,250,6,1000,0.500000,0.142854,0.069414,0.171681,0.112255,0.000000
4,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151661,0.078345,0.173288,0.113535,0.000000
4,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151742,0.078658,0.173202,0.113658,0.000000
4,1,1.000000,2.604150,20,250,5,1000,0.500000,0.162340,0.089620,0.174083,0.113735,0.000000
4,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161279,0.088227,0.173498,0.112460,0.000000
4,1,1.000000,3.124980,20,250,5,1000,0.500000,0.175434,0.103463,0.175632,0.112348,0.000000
4,1,1.000000,3.124980,20,250,6,1000,0.500000,0.174616,0.102761,0.174730,0.112908,0.000000
4,1,1.000000,3.645810,20,250,5,1000,0.500000,0.190543,0.117008,0.178208,0.116149,0.000000
4,1,1.000000,3.645810,20,250,6,1000,0.500000,0.190724,0.117834,0.178132,0.114929,0.000000
4,1,1.000000,4.166640,20,250,5,1000,0.500000,0.209044,0.137845,0.179571,0.115781,0.000000
4,1,1.000000,4.166640,20,250,6,1000,0.500000,0.205771,0.129856,0.179387,0.114109,0.000000
4,1,1.000000,4.687470,20,250,5,1000,0.500000,0.232870,0.157788,0.182245,0.116288,0.000000
4,1,1.000000,4.687470,20,250,6,1000,0.500000,0.233683,0.162680,0.180809,0.115373,0.000000
4,1,1.000000,5.208300,20,250,5,1000,0.500000,0.270358,0.199910,0.183357,0.116304,0.000000
4,1,1.000000,5.208300,20,250,6,1000,0.500000,0.268347,0.194270,0.183477,0.116223,0.000000
