Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,1.000000,3.409080,20,250,11,1000,0.500000,0.183236,0.111430,0.176821,0.114495,0.000000
2,1,1.000000,3.977260,20,250,10,1000,0.500000,0.201778,0.130535,0.178820,0.115110,0.000000
2,1,1.000000,3.977260,20,250,11,1000,0.500000,0.197840,0.124181,0.178336,0.115358,0.000000
2,1,1.000000,4.545440,20,250,10,1000,0.500000,0.225505,0.148163,0.179602,0.114816,0.000000
2,1,1.000000,4.545440,20,250,11,1000,0.500000,0.228509,0.154133,0.181811,0.115876,0.000000
2,1,1.000000,5.113620,20,250,10,1000,0.500000,0.259952,0.185508,0.182722,0.116201,0.000000
2,1,1.000000,5.113620,20,250,11,1000,0.500000,0.268199,0.193839,0.183322,0.115108,0.000000
2,1,1.000000,5.681800,20,250,10,1000,0.500000,0.315898,0.238806,0.184869,0.115941,0.000000
2,1,1.000000,5.681800,20,250,11,1000,0.500000,0.316450,0.250090,0.185339,0.117547,0.000000
2,1,1.000000,6.249980,20,250,10,1000,0.500000,0.396681,0.316733,0.188141,0.118760,0.000000
2,1,1.000000,6.249980,20,250,11,1000,0.500000,0.404787,0.323460,0.188535,0.118536,0.000000
2,1,1.000000,6.818160,20,250,10,1000,0.500000,0.582130,0.492333,0.189699,0.117616,0.000000
2,1,1.000000,6.818160,20,250,11,1000,0.500000,0.575303,0.495040,0.189918,0.118642,0.000000
2,1,1.000000,7.386340,20,250,10,1000,0.500000,1.263572,1.156624,0.192927,0.119492,0.000000
2,1,1.000000,7.386340,20,250,11,1000,0.500000,1.141390,0.956537,0.192754,0.118699,0.000000
2,1,1.000000,7.954520,20,250,10,1000,0.500000,62.859942,32.731857,0.195457,0.120148,0.000983
2,1,1.000000,7.954520,20,250,11,1000,0.500000,59.610169,32.789689,0.195308,0.119723,0.000000
2,1,1.000000,8.522700,20,250,10,1000,0.500000,59.187028,34.794619,0.196058,0.121104,0.000000
2,1,1.000000,8.522700,20,250,11,1000,0.500000,56.962196,33.526450,0.193702,0.118359,0.003557
2,1,1.000000,9.090880,20,250,10,1000,0.500000,54.629248,34.815395,0.194536,0.118622,0.009418
2,1,1.000000,9.090880,20,250,11,1000,0.500000,55.246482,34.424316,0.193975,0.119348,0.000990
2,1,1.000000,9.659060,20,250,10,1000,0.500000,52.628624,30.853217,0.192602,0.118608,0.000000
2,1,1.000000,9.659060,20,250,11,1000,0.500000,51.106952,30.444433,0.193327,0.121282,0.005407
2,1,1.000000,10.227240,20,250,10,1000,0.500000,48.773902,27.298436,0.196634,0.116703,0.008494
2,1,1.000000,10.227240,20,250,11,1000,0.500000,49.637716,28.300613,0.195038,0.123642,0.000000
2,1,1.000000,10.795420,20,250,10,1000,0.500000,48.306827,26.550683,0.193407,0.120028,0.000000
2,1,1.000000,10.795420,20,250,11,1000,0.500000,48.934429,25.895641,0.194511,0.115664,0.000000
2,1,1.000000,11.363600,20,250,10,1000,0.500000,44.994899,25.193774,0.190014,0.118408,0.000000
2,1,1.000000,11.363600,20,250,11,1000,0.500000,44.740264,24.925657,0.197998,0.121247,0.003015
2,1,1.000000,11.931780,20,250,10,1000,0.500000,39.521267,23.693526,0.198964,0.124477,0.005745
2,1,1.000000,11.931780,20,250,11,1000,0.500000,41.419887,24.900551,0.194535,0.114554,0.000000
2,1,1.000000,12.499960,20,250,10,1000,0.500000,38.305837,22.044784,0.196412,0.118687,0.001939
2,1,1.000000,12.499960,20,250,11,1000,0.500000,40.800842,22.566734,0.195771,0.122079,0.000000
2,1,1.000000,13.068140,20,250,10,1000,0.500000,38.439413,22.264377,0.189749,0.117768,0.000391
2,1,1.000000,13.068140,20,250,11,1000,0.500000,38.604722,22.003126,0.192454,0.114602,0.000000
2,1,1.000000,13.636320,20,250,10,1000,0.500000,34.982378,19.402054,0.193495,0.114255,0.007382
2,1,1.000000,13.636320,20,250,11,1000,0.500000,35.116233,22.095973,0.195090,0.120941,0.016084
2,1,1.000000,14.204500,20,250,10,1000,0.500000,35.911189,21.304025,0.191020,0.123345,0.004585
2,1,1.000000,14.204500,20,250,11,1000,0.500000,35.570199,19.959061,0.184632,0.116727,0.003383
2,1,1.000000,14.772680,20,250,10,1000,0.500000,34.667175,20.299935,0.198160,0.123712,0.001377
2,1,1.000000,14.772680,20,250,11,1000,0.500000,35.171224,19.433141,0.193089,0.113273,0.000000
2,1,1.000000,15.340860,20,250,10,1000,0.500000,31.681554,18.057130,0.189335,0.110996,0.009228
2,1,1.000000,15.340860,20,250,11,1000,0.500000,32.594633,18.216710,0.194514,0.119729,0.001494
2,1,1.000000,15.909040,20,250,10,1000,0.500000,31.102010,17.727592,0.188275,0.119291,0.000000
2,1,1.000000,15.909040,20,250,11,1000,0.500000,31.368371,18.299501,0.197378,0.123875,0.000000
2,1,1.000000,16.477220,20,250,10,1000,0.500000,29.772466,16.170787,0.190351,0.120261,0.002626
2,1,1.000000,16.477220,20,250,11,1000,0.500000,30.228963,18.107941,0.193802,0.114486,0.002587
2,1,1.000000,17.045400,20,250,10,1000,0.500000,29.113228,17.885719,0.202844,0.123051,0.007407
2,1,1.000000,17.045400,20,250,11,1000,0.500000,28.043430,16.343843,0.200895,0.115042,0.005552
3,1,1.000000,0.568180,20,250,10,1000,0.500000,0.133015,0.058983,0.171201,0.113134,0.000000
3,1,1.000000,0.568180,20,250,11,1000,0.500000,0.130580,0.058393,0.168415,0.113296,0.000000
3,1,1.000000,1.136360,20,250,10,1000,0.500000,0.138925,0.065093,0.170069,0.111010,0.000000
3,1,1.000000,1.136360,20,250,11,1000,0.500000,0.136796,0.064690,0.168059,0.110371,0.000000
3,1,1.000000,1.704540,20,250,10,1000,0.500000,0.146516,0.073754,0.173255,0.114256,0.000000
3,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145410,0.072856,0.171269,0.112687,0.000000
3,1,1.000000,2.272720,20,250,10,1000,0.500000,0.153828,0.081256,0.172141,0.113250,0.000000
3,1,1.000000,2.272720,20,250,11,1000,0.500000,0.156153,0.081653,0.173524,0.112753,0.000000
3,1,1.000000,2.840900,20,250,10,1000,0.500000,0.168592,0.095951,0.175667,0.112440,0.000000
3,1,1.000000,2.840900,20,250,11,1000,0.500000,0.168612,0.095659,0.175187,0.113027,0.000000
3,1,1.000000,3.409080,20,250,10,1000,0.500000,0.180731,0.109351,0.175614,0.113699,0.000000
3,1,1.000000,3.409080,20,250,11,1000,0.500000,0.181787,0.108280,0.177831,0.115134,0.000000
3,1,1.000000,3.977260,20,250,10,1000,0.500000,0.199970,0.128318,0.178610,0.114636,0.000000
3,1,1.000000,3.977260,20,250,11,1000,0.500000,0.197137,0.123392,0.177580,0.113988,0.000000
3,1,1.000000,4.545440,20,250,10,1000,0.500000,0.228689,0.155380,0.181483,0.116410,0.000000
3,1,1.000000,4.545440,20,250,11,1000,0.500000,0.222726,0.147412,0.181121,0.116237,0.000000
3,1,1.000000,5.113620,20,250,10,1000,0.500000,0.264682,0.188342,0.183838,0.116197,0.000000
3,1,1.000000,5.113620,20,250,11,1000,0.500000,0.263716,0.192493,0.183199,0.116801,0.000000
3,1,1.000000,5.681800,20,250,10,1000,0.500000,0.315887,0.241075,0.185888,0.116728,0.000000
3,1,1.000000,5.681800,20,250,11,1000,0.500000,0.312825,0.234254,0.185382,0.116951,0.000000
3,1,1.000000,6.249980,20,250,10,1000,0.500000,0.415163,0.346040,0.187173,0.117412,0.000000
3,1,1.000000,6.249980,20,250,11,1000,0.500000,0.396214,0.319767,0.187869,0.117908,0.000000
3,1,1.000000,6.818160,20,250,10,1000,0.500000,0.581542,0.522217,0.189417,0.118401,0.000000
3,1,1.000000,6.818160,20,250,11,1000,0.500000,0.620696,0.534644,0.190618,0.118462,0.000000
3,1,1.000000,7.386340,20,250,10,1000,0.500000,1.207714,1.072952,0.192889,0.118935,0.000000
3,1,1.000000,7.386340,20,250,11,1000,0.500000,1.217584,1.052544,0.192247,0.118439,0.000000
3,1,1.000000,7.954520,20,250,10,1000,0.500000,62.859143,26.992796,0.194944,0.119245,0.000000
3,1,1.000000,7.954520,20,250,11,1000,0.500000,62.524588,34.496800,0.195371,0.118689,0.000000
3,1,1.000000,8.522700,20,250,10,1000,0.500000,58.261016,33.433164,0.193061,0.117702,0.001195
3,1,1.000000,8.522700,20,250,11,1000,0.500000,59.121005,40.109004,0.195798,0.120025,0.012371
3,1,1.000000,9.090880,20,250,10,1000,0.500000,53.406693,31.894818,0.198362,0.120205,0.004624
3,1,1.000000,9.090880,20,250,11,1000,0.500000,56.149570,32.289753,0.193551,0.120269,0.000000
3,1,1.000000,9.659060,20,250,10,1000,0.500000,51.225498,30.340182,0.195385,0.118946,0.008881
3,1,1.000000,9.659060,20,250,11,1000,0.500000,49.786119,31.839832,0.195510,0.117620,0.005321
3,1,1.000000,10.227240,20,250,10,1000,0.500000,50.312514,28.969009,0.198512,0.119025,0.000000
3,1,1.000000,10.227240,20,250,11,1000,0.500000,49.393128,27.524432,0.196936,0.117274,0.009005
3,1,1.000000,10.795420,20,250,10,1000,0.500000,46.726645,26.725412,0.194959,0.120540,0.000000
3,1,1.000000,10.795420,20,250,11,1000,0.500000,46.269394,26.288995,0.195539,0.119951,0.000000
3,1,1.000000,11.363600,20,250,10,1000,0.500000,44.642071,25.439383,0.191796,0.122577,0.000000
3,1,1.000000,11.363600,20,250,11,1000,0.500000,45.644740,23.401442,0.199403,0.119399,0.000000
3,1,1.000000,11.931780,20,250,10,1000,0.500000,42.788946,23.560873,0.194263,0.118446,0.003350
3,1,1.000000,11.931780,20,250,11,1000,0.500000,40.291170,23.684311,0.200561,0.125771,0.009404
3,1,1.000000,12.499960,20,250,10,1000,0.500000,39.798028,22.953951,0.194272,0.115463,0.010484
3,1,1.000000,12.499960,20,250,11,1000,0.500000,41.790510,24.823820,0.188102,0.114411,0.000343
3,1,1.000000,13.068140,20,250,10,1000,0.500000,38.425735,21.580697,0.194982,0.123016,0.000000
3,1,1.000000,13.068140,20,250,11,1000,0.500000,36.945894,22.639902,0.194986,0.116267,0.021772
3,1,1.000000,13.636320,20,250,10,1000,0.500000,35.979252,21.271541,0.192587,0.123038,0.000000
3,1,1.000000,13.636320,20,250,11,1000,0.500000,35.618281,20.706077,0.194758,0.117606,0.000000
3,1,1.000000,14.204500,20,250,10,1000,0.500000,35.826911,21.421976,0.201458,0.121520,0.000000
3,1,1.000000,14.204500,20,250,11,1000,0.500000,35.038524,20.408296,0.190423,0.118261,0.000000
3,1,1.000000,14.772680,20,250,10,1000,0.500000,34.038812,20.124377,0.193646,0.116127,0.003719
3,1,1.000000,14.772680,20,250,11,1000,0.500000,34.693431,19.820183,0.197292,0.123303,0.000000
3,1,1.000000,15.340860,20,250,10,1000,0.500000,31.654883,17.699202,0.193268,0.115235,0.012083
3,1,1.000000,15.340860,20,250,11,1000,0.500000,30.688017,18.534496,0.193628,0.122960,0.008850
3,1,1.000000,15.909040,20,250,10,1000,0.500000,30.738783,18.627517,0.194067,0.121305,0.003041
3,1,1.000000,15.909040,20,250,11,1000,0.500000,32.031594,18.412399,0.192387,0.111985,0.000000
3,1,1.000000,16.477220,20,250,10,1000,0.500000,30.456708,17.524388,0.199873,0.126404,0.000000
3,1,1.000000,16.477220,20,250,11,1000,0.500000,30.277835,16.809866,0.195981,0.123314,0.000000
3,1,1.000000,17.045400,20,250,10,1000,0.500000,29.313245,16.815620,0.195224,0.113437,0.007479
3,1,1.000000,17.045400,20,250,11,1000,0.500000,28.601887,16.490446,0.194728,0.120670,0.003751
4,1,1.000000,0.568180,20,250,10,1000,0.500000,0.130839,0.057393,0.167946,0.109857,0.000000
4,1,1.000000,0.568180,20,250,11,1000,0.500000,0.131566,0.059047,0.169153,0.111244,0.000000
4,1,1.000000,1.136360,20,250,10,1000,0.500000,0.137020,0.064164,0.170179,0.112218,0.000000
4,1,1.000000,1.136360,20,250,11,1000,0.500000,0.138164,0.064846,0.170317,0.110053,0.000000
4,1,1.000000,1.704540,20,250,10,1000,0.500000,0.146080,0.073530,0.171792,0.112660,0.000000
4,1,1.000000,1.704540,20,250,11,1000,0.500000,0.146349,0.073498,0.173435,0.114372,0.000000
4,1,1.000000,2.272720,20,250,10,1000,0.500000,0.155652,0.082537,0.173644,0.113424,0.000000
4,1,1.000000,2.272720,20,250,11,1000,0.500000,0.155709,0.081389,0.173980,0.112577,0.000000
4,1,1.000000,2.840900,20,250,10,1000,0.500000,0.167179,0.094127,0.175295,0.114359,0.000000
4,1,1.000000,2.840900,20,250,11,1000,0.500000,0.167217,0.092855,0.174961,0.112686,0.000000
4,1,1.000000,3.409080,20,250,10,1000,0.500000,0.180936,0.108358,0.177113,0.114977,0.000000
4,1,1.000000,3.409080,20,250,11,1000,0.500000,0.181853,0.108437,0.176822,0.113806,0.000000
4,1,1.000000,3.977260,20,250,10,1000,0.500000,0.202686,0.129163,0.179479,0.115210,0.000000
4,1,1.000000,3.977260,20,250,11,1000,0.500000,0.202510,0.129761,0.178329,0.114879,0.000000
4,1,1.000000,4.545440,20,250,10,1000,0.500000,0.226250,0.151844,0.181228,0.116908,0.000000
4,1,1.000000,4.545440,20,250,11,1000,0.500000,0.227270,0.156982,0.181925,0.116352,0.000000
4,1,1.000000,5.113620,20,250,10,1000,0.500000,0.263224,0.186187,0.184081,0.116698,0.000000
4,1,1.000000,5.113620,20,250,11,1000,0.500000,0.261815,0.191190,0.183541,0.116793,0.000000
4,1,1.000000,5.681800,20,250,10,1000,0.500000,0.314629,0.244167,0.185613,0.117131,0.000000
4,1,1.000000,5.681800,20,250,11,1000,0.500000,0.311620,0.241974,0.184971,0.116696,0.000000
