Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,16.000000,20,250,600,1000,0.500000,32.689675,19.313984,0.192685,0.122622,0.002906
0,1,1.000000,17.000000,20,250,500,1000,0.500000,28.058195,16.597928,0.190829,0.118261,0.002761
0,1,1.000000,17.000000,20,250,600,1000,0.500000,29.393800,16.956266,0.199074,0.118454,0.000000
0,1,1.000000,18.000000,20,250,500,1000,0.500000,28.207161,16.212264,0.191491,0.115116,0.000000
0,1,1.000000,18.000000,20,250,600,1000,0.500000,28.562275,16.184946,0.192315,0.115910,0.011152
1,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136526,0.063374,0.170294,0.112133,0.000000
1,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136250,0.063502,0.169767,0.111299,0.000000
1,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150723,0.078116,0.172649,0.113121,0.000000
1,1,1.000000,2.000000,20,250,600,1000,0.500000,0.151281,0.078722,0.172864,0.113287,0.000000
1,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170934,0.097745,0.175580,0.113592,0.000000
1,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171034,0.097959,0.175593,0.113670,0.000000
1,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201314,0.128379,0.179031,0.115217,0.000000
1,1,1.000000,4.000000,20,250,600,1000,0.500000,0.202000,0.128694,0.178976,0.115070,0.000000
1,1,1.000000,5.000000,20,250,500,1000,0.500000,0.252987,0.179121,0.182370,0.115892,0.000000
1,1,1.000000,5.000000,20,250,600,1000,0.500000,0.253277,0.180299,0.182804,0.116421,0.000000
1,1,1.000000,6.000000,20,250,500,1000,0.500000,0.363516,0.291426,0.186802,0.117521,0.000000
1,1,1.000000,6.000000,20,250,600,1000,0.500000,0.362331,0.288976,0.186734,0.117476,0.000000
1,1,1.000000,7.000000,20,250,500,1000,0.500000,0.708433,0.621302,0.191336,0.118736,0.000000
1,1,1.000000,7.000000,20,250,600,1000,0.500000,0.700232,0.606581,0.191287,0.118801,0.000000
1,1,1.000000,8.000000,20,250,500,1000,0.500000,62.922664,35.240548,0.195781,0.120864,0.000000
1,1,1.000000,8.000000,20,250,600,1000,0.500000,62.530559,36.338386,0.195014,0.119281,0.001813
1,1,1.000000,9.000000,20,250,500,1000,0.500000,56.520651,32.963743,0.198311,0.119311,0.000000
1,1,1.000000,9.000000,20,250,600,1000,0.500000,54.614881,35.333021,0.199664,0.119299,0.011413
1,1,1.000000,10.000000,20,250,500,1000,0.500000,50.210593,28.413514,0.193861,0.119283,0.000216
1,1,1.000000,10.000000,20,250,600,1000,0.500000,49.763285,26.969253,0.190077,0.117928,0.002248
1,1,1.000000,11.000000,20,250,500,1000,0.500000,44.744795,25.736463,0.197860,0.120965,0.009810
1,1,1.000000,11.000000,20,250,600,1000,0.500000,43.955974,25.956443,0.194278,0.120030,0.001479
1,1,1.000000,12.000000,20,250,500,1000,0.500000,41.915278,24.836087,0.198595,0.124918,0.004047
1,1,1.000000,12.000000,20,250,600,1000,0.500000,41.209195,23.519728,0.200395,0.120674,0.000000
1,1,1.000000,13.000000,20,250,500,1000,0.500000,39.788624,21.198901,0.190748,0.114376,0.000000
1,1,1.000000,13.000000,20,250,600,1000,0.500000,39.354668,22.447503,0.199738,0.121988,0.000000
1,1,1.000000,14.000000,20,250,500,1000,0.500000,34.132423,20.217300,0.188401,0.113101,0.004403
1,1,1.000000,14.000000,20,250,600,1000,0.500000,36.698207,21.711049,0.193942,0.118368,0.000000
1,1,1.000000,15.000000,20,250,500,1000,0.500000,32.674563,18.288580,0.201600,0.123791,0.005859
1,1,1.000000,15.000000,20,250,600,1000,0.500000,32.556803,18.739858,0.196979,0.118113,0.010808
1,1,1.000000,16.000000,20,250,500,1000,0.500000,29.264351,16.733405,0.200546,0.124071,0.007665
1,1,1.000000,16.000000,20,250,600,1000,0.500000,31.765238,18.856715,0.193391,0.116055,0.000497
1,1,1.000000,17.000000,20,250,500,1000,0.500000,27.570975,16.641005,0.193154,0.113887,0.013001
1,1,1.000000,17.000000,20,250,600,1000,0.500000,28.903869,16.088963,0.198228,0.117484,0.012947
1,1,1.000000,18.000000,20,250,500,1000,0.500000,27.541364,15.766157,0.192964,0.117081,0.000573
1,1,1.000000,18.000000,20,250,600,1000,0.500000,27.644520,15.413257,0.193233,0.123175,0.009403
2,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136188,0.063360,0.170395,0.112218,0.000000
2,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136220,0.063164,0.170079,0.111858,0.000000
2,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150643,0.077158,0.172868,0.113039,0.000000
2,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150863,0.078015,0.172582,0.112436,0.000000
2,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170887,0.097195,0.175660,0.113550,0.000000
2,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171238,0.098221,0.175774,0.114039,0.000000
2,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201140,0.128038,0.178949,0.115339,0.000000
2,1,1.000000,4.000000,20,250,600,1000,0.500000,0.202838,0.129884,0.179094,0.114886,0.000000
2,1,1.000000,5.000000,20,250,500,1000,0.500000,0.255700,0.182596,0.182793,0.116045,0.000000
2,1,1.000000,5.000000,20,250,600,1000,0.500000,0.254004,0.182088,0.182590,0.116137,0.000000
2,1,1.000000,6.000000,20,250,500,1000,0.500000,0.359869,0.281780,0.186778,0.117329,0.000000
2,1,1.000000,6.000000,20,250,600,1000,0.500000,0.360049,0.287245,0.186638,0.117451,0.000000
2,1,1.000000,7.000000,20,250,500,1000,0.500000,0.718026,0.642629,0.191422,0.118941,0.000000
2,1,1.000000,7.000000,20,250,600,1000,0.500000,0.710586,0.646924,0.190864,0.118547,0.000000
2,1,1.000000,8.000000,20,250,500,1000,0.500000,62.923621,30.337565,0.195224,0.119848,0.000000
2,1,1.000000,8.000000,20,250,600,1000,0.500000,62.651083,35.985715,0.195189,0.120557,0.000331
2,1,1.000000,9.000000,20,250,500,1000,0.500000,55.034793,30.652975,0.196163,0.119803,0.000133
2,1,1.000000,9.000000,20,250,600,1000,0.500000,55.614768,31.068857,0.196251,0.119610,0.000000
2,1,1.000000,10.000000,20,250,500,1000,0.500000,51.536925,28.602468,0.193947,0.121414,0.000000
2,1,1.000000,10.000000,20,250,600,1000,0.500000,49.434531,30.105022,0.194199,0.119893,0.003706
2,1,1.000000,11.000000,20,250,500,1000,0.500000,44.032565,26.702841,0.192870,0.118789,0.006900
2,1,1.000000,11.000000,20,250,600,1000,0.500000,45.177750,25.899529,0.194403,0.116894,0.000000
2,1,1.000000,12.000000,20,250,500,1000,0.500000,42.858493,25.564844,0.202041,0.125452,0.004525
2,1,1.000000,12.000000,20,250,600,1000,0.500000,42.195611,24.556510,0.196395,0.117630,0.000000
2,1,1.000000,13.000000,20,250,500,1000,0.500000,38.082257,21.775378,0.197184,0.117918,0.000000
2,1,1.000000,13.000000,20,250,600,1000,0.500000,39.503437,21.715578,0.200223,0.122496,0.000000
2,1,1.000000,14.000000,20,250,500,1000,0.500000,35.462202,20.312286,0.200098,0.119034,0.003541
2,1,1.000000,14.000000,20,250,600,1000,0.500000,34.461676,20.842112,0.193602,0.115874,0.022643
2,1,1.000000,15.000000,20,250,500,1000,0.500000,33.168414,19.585092,0.195803,0.113150,0.000000
2,1,1.000000,15.000000,20,250,600,1000,0.500000,34.288130,18.930732,0.197321,0.122544,0.000000
2,1,1.000000,16.000000,20,250,500,1000,0.500000,31.898069,18.829206,0.197030,0.118556,0.000000
2,1,1.000000,16.000000,20,250,600,1000,0.500000,32.423808,19.243723,0.191068,0.118742,0.000495
2,1,1.000000,17.000000,20,250,500,1000,0.500000,29.584414,17.813481,0.194322,0.117216,0.001052
2,1,1.000000,17.000000,20,250,600,1000,0.500000,28.801323,16.934031,0.194748,0.112590,0.008515
2,1,1.000000,18.000000,20,250,500,1000,0.500000,26.116249,16.009310,0.196562,0.118923,0.010638
2,1,1.000000,18.000000,20,250,600,1000,0.500000,27.961844,16.105537,0.189754,0.113702,0.000000
3,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136584,0.063172,0.169807,0.110737,0.000000
3,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136296,0.063469,0.169891,0.111918,0.000000
3,1,1.000000,2.000000,20,250,500,1000,0.500000,0.151119,0.077911,0.172724,0.113081,0.000000
3,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150980,0.077383,0.172947,0.113202,0.000000
3,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171093,0.097633,0.175944,0.114050,0.000000
3,1,1.000000,3.000000,20,250,600,1000,0.500000,0.170536,0.097439,0.175497,0.114166,0.000000
3,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201336,0.127816,0.178786,0.114670,0.000000
3,1,1.000000,4.000000,20,250,600,1000,0.500000,0.202145,0.129373,0.178774,0.114672,0.000000
3,1,1.000000,5.000000,20,250,500,1000,0.500000,0.253326,0.178997,0.182707,0.116230,0.000000
3,1,1.000000,5.000000,20,250,600,1000,0.500000,0.255844,0.183403,0.182628,0.116349,0.000000
3,1,1.000000,6.000000,20,250,500,1000,0.500000,0.363649,0.289876,0.186918,0.117436,0.000000
3,1,1.000000,6.000000,20,250,600,1000,0.500000,0.363117,0.289071,0.186893,0.117609,0.000000
3,1,1.000000,7.000000,20,250,500,1000,0.500000,0.726498,0.662678,0.191238,0.118681,0.000000
3,1,1.000000,7.000000,20,250,600,1000,0.500000,0.706036,0.624325,0.191014,0.118590,0.000000
3,1,1.000000,8.000000,20,250,500,1000,0.500000,62.493164,35.750005,0.195254,0.120107,0.001114
3,1,1.000000,8.000000,20,250,600,1000,0.500000,62.757808,37.710291,0.195675,0.119871,0.002571
3,1,1.000000,9.000000,20,250,500,1000,0.500000,53.612323,32.600706,0.196015,0.120852,0.006816
3,1,1.000000,9.000000,20,250,600,1000,0.500000,55.637606,33.844587,0.193058,0.121175,0.003092
3,1,1.000000,10.000000,20,250,500,1000,0.500000,49.454309,28.105437,0.195986,0.115778,0.005717
3,1,1.000000,10.000000,20,250,600,1000,0.500000,49.485191,29.437678,0.199367,0.120736,0.002489
3,1,1.000000,11.000000,20,250,500,1000,0.500000,46.476009,26.182209,0.199600,0.125110,0.000000
3,1,1.000000,11.000000,20,250,600,1000,0.500000,43.736351,24.922036,0.197398,0.121425,0.001271
3,1,1.000000,12.000000,20,250,500,1000,0.500000,40.946941,24.559087,0.196375,0.121327,0.007524
3,1,1.000000,12.000000,20,250,600,1000,0.500000,43.186000,24.117297,0.195157,0.118162,0.000000
3,1,1.000000,13.000000,20,250,500,1000,0.500000,37.476788,22.097662,0.200012,0.126688,0.000000
3,1,1.000000,13.000000,20,250,600,1000,0.500000,38.771973,22.326943,0.195202,0.116392,0.000000
3,1,1.000000,14.000000,20,250,500,1000,0.500000,35.989441,20.341763,0.190288,0.121188,0.000000
3,1,1.000000,14.000000,20,250,600,1000,0.500000,37.175938,20.460724,0.196153,0.123061,0.000000
3,1,1.000000,15.000000,20,250,500,1000,0.500000,34.269458,19.225532,0.195402,0.119718,0.000000
3,1,1.000000,15.000000,20,250,600,1000,0.500000,32.513200,19.149004,0.188640,0.122225,0.010835
3,1,1.000000,16.000000,20,250,500,1000,0.500000,32.295931,17.858502,0.188443,0.115652,0.000000
3,1,1.000000,16.000000,20,250,600,1000,0.500000,29.304585,17.420001,0.198967,0.122570,0.007368
3,1,1.000000,17.000000,20,250,500,1000,0.500000,28.095134,16.205637,0.199819,0.117005,0.002256
3,1,1.000000,17.000000,20,250,600,1000,0.500000,28.593244,16.980683,0.202889,0.122932,0.006051
3,1,1.000000,18.000000,20,250,500,1000,0.500000,27.721473,15.752328,0.199909,0.121578,0.000000
3,1,1.000000,18.000000,20,250,600,1000,0.500000,27.161835,15.870816,0.197767,0.121298,0.002250
4,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136735,0.063736,0.170628,0.112304,0.000000
4,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136423,0.063564,0.170969,0.112891,0.000000
4,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150893,0.078139,0.172849,0.113121,0.000000
4,1,1.000000,2.000000,20,250,600,1000,0.500000,0.151137,0.078226,0.172851,0.112726,0.000000
4,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171541,0.098870,0.176015,0.114205,0.000000
4,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171413,0.098644,0.175886,0.114108,0.000000
4,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201162,0.127363,0.178889,0.114876,0.000000
4,1,1.000000,4.000000,20,250,600,1000,0.500000,0.201415,0.127915,0.179049,0.114933,0.000000
4,1,1.000000,5.000000,20,250,500,1000,0.500000,0.253808,0.180012,0.182646,0.116094,0.000000
4,1,1.000000,5.000000,20,250,600,1000,0.500000,0.254055,0.181128,0.182782,0.116171,0.000000
4,1,1.000000,6.000000,20,250,500,1000,0.500000,0.360761,0.285041,0.186667,0.117252,0.000000
4,1,1.000000,6.000000,20,250,600,1000,0.500000,0.363718,0.289175,0.187041,0.117371,0.000000
4,1,1.000000,7.000000,20,250,500,1000,0.500000,0.696437,0.610736,0.191154,0.118548,0.000000
4,1,1.000000,7.000000,20,250,600,1000,0.500000,0.694109,0.617330,0.190950,0.118633,0.000000
4,1,1.000000,8.000000,20,250,500,1000,0.500000,62.640498,34.530355,0.196763,0.120574,0.001122
4,1,1.000000,8.000000,20,250,600,1000,0.500000,62.411937,36.104245,0.194885,0.119795,0.000000
4,1,1.000000,9.000000,20,250,500,1000,0.500000,56.243480,33.314213,0.196873,0.120185,0.000000
4,1,1.000000,9.000000,20,250,600,1000,0.500000,54.756707,32.347622,0.194453,0.117928,0.004541
4,1,1.000000,10.000000,20,250,500,1000,0.500000,49.768313,28.836545,0.191472,0.115367,0.001096
4,1,1.000000,10.000000,20,250,600,1000,0.500000,49.902475,27.292454,0.192111,0.113129,0.000000
4,1,1.000000,11.000000,20,250,500,1000,0.500000,45.698896,26.190111,0.195572,0.117651,0.000000
4,1,1.000000,11.000000,20,250,600,1000,0.500000,44.977183,25.188440,0.193869,0.119166,0.000000
4,1,1.000000,12.000000,20,250,500,1000,0.500000,40.939389,23.309348,0.194322,0.123056,0.000000
4,1,1.000000,12.000000,20,250,600,1000,0.500000,42.889184,23.769892,0.193906,0.120335,0.002374
4,1,1.000000,13.000000,20,250,500,1000,0.500000,40.426172,21.831112,0.192762,0.120655,0.000000
4,1,1.000000,13.000000,20,250,600,1000,0.500000,36.664328,22.132956,0.192839,0.112673,0.000407
4,1,1.000000,14.000000,20,250,500,1000,0.500000,35.628364,21.057755,0.190357,0.120891,0.004975
4,1,1.000000,14.000000,20,250,600,1000,0.500000,34.417836,19.516933,0.194383,0.121090,0.005861
4,1,1.000000,15.000000,20,250,500,1000,0.500000,33.568010,19.804421,0.193397,0.121556,0.000000
4,1,1.000000,15.000000,20,250,600,1000,0.500000,33.308042,19.340437,0.191741,0.116428,0.000000
4,1,1.000000,16.000000,20,250,500,1000,0.500000,31.772936,17.882326,0.190590,0.115311,0.000000
4,1,1.000000,16.000000,20,250,600,1000,0.500000,30.824580,17.725459,0.195009,0.122975,0.006054
4,1,1.000000,17.000000,20,250,500,1000,0.500000,29.561564,17.409279,0.197663,0.121682,0.008286
4,1,1.000000,17.000000,20,250,600,1000,0.500000,29.925344,17.278984,0.188952,0.116936,0.001043
4,1,1.000000,18.000000,20,250,500,1000,0.500000,27.085993,15.697844,0.191277,0.112677,0.000000
4,1,1.000000,18.000000,20,250,600,1000,0.500000,27.987343,15.901787,0.196792,0.113395,0.000000
5,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136025,0.063018,0.169692,0.111864,0.000000
5,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136304,0.063323,0.169790,0.111607,0.000000
5,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150556,0.077547,0.172496,0.112517,0.000000
5,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150949,0.078393,0.172888,0.113353,0.000000
5,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171742,0.099472,0.175894,0.113886,0.000000
5,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171336,0.098239,0.175973,0.114314,0.000000
5,1,1.000000,4.000000,20,250,500,1000,0.500000,0.202140,0.128731,0.179091,0.114931,0.000000
5,1,1.000000,4.000000,20,250,600,1000,0.500000,0.202233,0.129001,0.179381,0.115387,0.000000
5,1,1.000000,5.000000,20,250,500,1000,0.500000,0.253126,0.179413,0.182551,0.116071,0.000000
5,1,1.000000,5.000000,20,250,600,1000,0.500000,0.253345,0.178956,0.182758,0.116110,0.000000
5,1,1.000000,6.000000,20,250,500,1000,0.500000,0.361594,0.288130,0.186695,0.117421,0.000000
5,1,1.000000,6.000000,20,250,600,1000,0.500000,0.363951,0.290315,0.186680,0.117492,0.000000
5,1,1.000000,7.000000,20,250,500,1000,0.500000,0.715691,0.648341,0.191288,0.119152,0.000000
5,1,1.000000,7.000000,20,250,600,1000,0.500000,0.714916,0.634721,0.191431,0.118930,0.000000
5,1,1.000000,8.000000,20,250,500,1000,0.500000,62.404947,41.699759,0.195857,0.119651,0.007152
5,1,1.000000,8.000000,20,250,600,1000,0.500000,62.637720,38.425345,0.195183,0.120086,0.000316
5,1,1.000000,9.000000,20,250,500,1000,0.500000,54.832132,37.040837,0.194675,0.118613,0.009754
5,1,1.000000,9.000000,20,250,600,1000,0.500000,56.413463,30.816789,0.196536,0.121993,0.000000
5,1,1.000000,10.000000,20,250,500,1000,0.500000,49.970440,28.187388,0.199740,0.122849,0.000000
5,1,1.000000,10.000000,20,250,600,1000,0.500000,51.350234,26.532872,0.196510,0.120817,0.000000
5,1,1.000000,11.000000,20,250,500,1000,0.500000,44.368838,26.658608,0.195875,0.121047,0.003728
5,1,1.000000,11.000000,20,250,600,1000,0.500000,46.556712,25.689692,0.197276,0.119556,0.000000
5,1,1.000000,12.000000,20,250,500,1000,0.500000,40.332216,24.973831,0.200987,0.124881,0.020408
5,1,1.000000,12.000000,20,250,600,1000,0.500000,41.611323,24.344685,0.194459,0.121566,0.000000
5,1,1.000000,13.000000,20,250,500,1000,0.500000,37.727739,22.280449,0.196680,0.113796,0.009905
5,1,1.000000,13.000000,20,250,600,1000,0.500000,38.761224,21.683547,0.201230,0.124432,0.000000
5,1,1.000000,14.000000,20,250,500,1000,0.500000,35.686043,20.360178,0.190540,0.117763,0.008660
5,1,1.000000,14.000000,20,250,600,1000,0.500000,34.742394,19.592305,0.195141,0.121106,0.000000
5,1,1.000000,15.000000,20,250,500,1000,0.500000,32.735973,17.712742,0.205113,0.126287,0.006323
5,1,1.000000,15.000000,20,250,600,1000,0.500000,33.335462,20.194459,0.196583,0.124681,0.000000
5,1,1.000000,16.000000,20,250,500,1000,0.500000,31.977128,18.569453,0.192856,0.117108,0.012077
5,1,1.000000,16.000000,20,250,600,1000,0.500000,32.049781,17.949129,0.194204,0.119617,0.000000
5,1,1.000000,17.000000,20,250,500,1000,0.500000,27.840692,15.785696,0.190480,0.122458,0.004343
5,1,1.000000,17.000000,20,250,600,1000,0.500000,28.342283,16.208648,0.193451,0.131577,0.002177
5,1,1.000000,18.000000,20,250,500,1000,0.500000,28.479467,16.499982,0.191441,0.115778,0.000000
5,1,1.000000,18.000000,20,250,600,1000,0.500000,28.751106,16.485449,0.196615,0.118801,0.000000
6,1,1.000000,1.000000,20,250,500,1000,0.500000,0.135836,0.063251,0.169585,0.111610,0.000000
6,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136209,0.063408,0.170742,0.112764,0.000000
6,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150696,0.077905,0.172506,0.112882,0.000000
6,1,1.000000,2.000000,20,250,600,1000,0.500000,0.151004,0.077579,0.172957,0.112874,0.000000
6,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171486,0.098540,0.175580,0.113798,0.000000
6,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171387,0.098507,0.175740,0.113618,0.000000
6,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201953,0.128931,0.179171,0.115142,0.000000
6,1,1.000000,4.000000,20,250,600,1000,0.500000,0.200705,0.126542,0.178854,0.114709,0.000000
6,1,1.000000,5.000000,20,250,500,1000,0.500000,0.254651,0.180155,0.182701,0.116102,0.000000
6,1,1.000000,5.000000,20,250,600,1000,0.500000,0.252595,0.178619,0.182777,0.116335,0.000000
6,1,1.000000,6.000000,20,250,500,1000,0.500000,0.361632,0.289417,0.186751,0.117331,0.000000
6,1,1.000000,6.000000,20,250,600,1000,0.500000,0.361141,0.288238,0.186624,0.117346,0.000000
6,1,1.000000,7.000000,20,250,500,1000,0.500000,0.726416,0.645174,0.191242,0.118744,0.000000
6,1,1.000000,7.000000,20,250,600,1000,0.500000,0.723962,0.641409,0.191189,0.118669,0.000000
6,1,1.000000,8.000000,20,250,500,1000,0.500000,62.670517,36.808437,0.195486,0.120036,0.002607
6,1,1.000000,8.000000,20,250,600,1000,0.500000,62.532595,39.683332,0.195943,0.120699,0.003263
6,1,1.000000,9.000000,20,250,500,1000,0.500000,55.120209,30.222585,0.194326,0.118778,0.000000
6,1,1.000000,9.000000,20,250,600,1000,0.500000,55.654985,33.722853,0.196798,0.121565,0.006175
6,1,1.000000,10.000000,20,250,500,1000,0.500000,48.359053,29.039534,0.196252,0.118063,0.000000
6,1,1.000000,10.000000,20,250,600,1000,0.500000,48.928597,27.405004,0.193886,0.119131,0.003541
6,1,1.000000,11.000000,20,250,500,1000,0.500000,47.304591,26.666220,0.194416,0.115371,0.000000
6,1,1.000000,11.000000,20,250,600,1000,0.500000,44.478209,25.670384,0.196698,0.122753,0.000000
6,1,1.000000,12.000000,20,250,500,1000,0.500000,44.193730,25.413491,0.196545,0.124521,0.000000
6,1,1.000000,12.000000,20,250,600,1000,0.500000,42.588178,24.531315,0.193669,0.115820,0.000000
6,1,1.000000,13.000000,20,250,500,1000,0.500000,36.501199,20.552483,0.198682,0.120077,0.000000
6,1,1.000000,13.000000,20,250,600,1000,0.500000,37.258908,21.957933,0.193547,0.118725,0.005090
6,1,1.000000,14.000000,20,250,500,1000,0.500000,35.867947,20.834278,0.197106,0.123065,0.001720
6,1,1.000000,14.000000,20,250,600,1000,0.500000,36.368117,20.420191,0.199682,0.127629,0.000000
6,1,1.000000,15.000000,20,250,500,1000,0.500000,32.212605,18.908937,0.195708,0.122140,0.000000
6,1,1.000000,15.000000,20,250,600,1000,0.500000,35.536779,19.995007,0.196913,0.116113,0.000000
6,1,1.000000,16.000000,20,250,500,1000,0.500000,31.265840,18.612090,0.200143,0.122671,0.004028
6,1,1.000000,16.000000,20,250,600,1000,0.500000,31.871047,17.883445,0.194337,0.120315,0.000000
6,1,1.000000,17.000000,20,250,500,1000,0.500000,28.262140,16.579401,0.200603,0.127931,0.009569
6,1,1.000000,17.000000,20,250,600,1000,0.500000,28.732910,16.408274,0.190522,0.118279,0.000538
6,1,1.000000,18.000000,20,250,500,1000,0.500000,27.482691,16.092691,0.197538,0.118920,0.002818
6,1,1.000000,18.000000,20,250,600,1000,0.500000,27.443233,16.037947,0.189321,0.116711,0.006067
7,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136523,0.063424,0.170112,0.111343,0.000000
7,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136370,0.063472,0.170521,0.112046,0.000000
7,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150961,0.077925,0.173038,0.113179,0.000000
7,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150836,0.077907,0.172862,0.112827,0.000000
7,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171186,0.098538,0.175262,0.113340,0.000000
7,1,1.000000,3.000000,20,250,600,1000,0.500000,0.171416,0.098361,0.175676,0.113785,0.000000
7,1,1.000000,4.000000,20,250,500,1000,0.500000,0.201472,0.127695,0.178890,0.115007,0.000000
7,1,1.000000,4.000000,20,250,600,1000,0.500000,0.201773,0.128253,0.179089,0.114759,0.000000
