Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,0.900000,1.540900,5,50,10,1000,0.100000,331.220548,189.873654,2.654173,2.275409,0.005788
0,1,0.900000,1.540900,5,50,11,1000,0.100000,319.789040,189.617053,2.742319,2.400639,0.012801
0,1,0.900000,1.590900,5,50,10,1000,0.100000,306.711844,170.497473,2.779581,2.503464,0.003432
0,1,0.900000,1.590900,5,50,11,1000,0.100000,318.664994,179.655693,2.878429,2.424340,0.000000
0,1,0.900000,1.640900,5,50,10,1000,0.100000,304.128133,176.370016,2.707771,2.409168,0.008374
0,1,0.900000,1.640900,5,50,11,1000,0.100000,304.079768,174.304833,2.820345,2.358412,0.000336
0,1,0.900000,1.690900,5,50,10,1000,0.100000,291.491073,158.374326,2.684022,2.318935,0.008850
0,1,0.900000,1.690900,5,50,11,1000,0.100000,302.763971,174.354023,2.637094,2.239506,0.002738
0,1,0.900000,1.740900,5,50,10,1000,0.100000,296.121812,165.774096,2.743252,2.343315,0.000000
0,1,0.900000,1.740900,5,50,11,1000,0.100000,288.448854,162.208170,2.888361,2.514221,0.004926
0,1,0.900000,1.790900,5,50,10,1000,0.100000,276.939250,159.573691,2.680191,2.167419,0.002863
0,1,0.900000,1.790900,5,50,11,1000,0.100000,268.909885,162.920339,2.841257,2.556319,0.007825
0,1,0.900000,1.840900,5,50,10,1000,0.100000,277.157125,145.878927,2.672141,2.239879,0.000000
0,1,0.900000,1.840900,5,50,11,1000,0.100000,271.332577,147.025949,2.841152,2.346461,0.000000
0,1,0.900000,1.890900,5,50,10,1000,0.100000,268.927870,150.952830,2.832521,2.384365,0.000000
0,1,0.900000,1.890900,5,50,11,1000,0.100000,266.881920,151.163453,2.746565,2.336818,0.010013
0,1,0.900000,1.940900,5,50,10,1000,0.100000,266.838655,161.571801,2.695951,2.360262,0.001700
0,1,0.900000,1.940900,5,50,11,1000,0.100000,254.892579,153.498176,2.656977,2.264553,0.017491
0,1,0.900000,1.990900,5,50,10,1000,0.100000,260.574561,145.896673,2.833115,2.371157,0.000000
0,1,0.900000,1.990900,5,50,11,1000,0.100000,251.718903,144.630611,2.811891,2.372581,0.000000
0,1,0.900000,2.040900,5,50,10,1000,0.100000,247.802047,147.030969,2.934209,2.510000,0.000000
0,1,0.900000,2.040900,5,50,11,1000,0.100000,246.109377,147.522212,2.692812,2.268228,0.000000
0,1,0.900000,2.090900,5,50,10,1000,0.100000,247.892662,146.264010,2.654216,2.226995,0.000457
0,1,0.900000,2.090900,5,50,11,1000,0.100000,229.261462,140.175329,2.739559,2.332953,0.021245
0,1,0.900000,2.140900,5,50,10,1000,0.100000,242.233395,138.038097,2.566253,2.229879,0.001981
0,1,0.900000,2.140900,5,50,11,1000,0.100000,233.245966,134.491832,2.677933,2.300765,0.000000
0,1,0.900000,2.190900,5,50,10,1000,0.100000,221.512233,129.891864,2.816723,2.316022,0.010842
0,1,0.900000,2.190900,5,50,11,1000,0.100000,230.643920,129.153276,2.697709,2.261307,0.000000
0,1,0.900000,2.240900,5,50,10,1000,0.100000,224.725247,129.633199,2.816041,2.300403,0.004670
0,1,0.900000,2.240900,5,50,11,1000,0.100000,224.412280,125.798046,2.569053,2.148669,0.000000
0,1,0.900000,2.290900,5,50,10,1000,0.100000,213.300258,120.075439,2.801843,2.522171,0.002176
0,1,0.900000,2.290900,5,50,11,1000,0.100000,214.400740,118.704406,2.856958,2.435590,0.005802
0,1,0.900000,2.340900,5,50,10,1000,0.100000,214.663117,123.614754,2.797753,2.223992,0.001649
0,1,0.900000,2.340900,5,50,11,1000,0.100000,210.125056,123.994269,2.782686,2.340835,0.003853
0,1,0.900000,2.390900,5,50,10,1000,0.100000,216.245290,124.712126,2.564390,2.179857,0.000000
0,1,0.900000,2.390900,5,50,11,1000,0.100000,199.459111,121.822446,2.798029,2.356666,0.008738
0,1,0.900000,2.440900,5,50,10,1000,0.100000,208.983252,115.687441,2.722733,2.222347,0.001621
0,1,0.900000,2.440900,5,50,11,1000,0.100000,210.061004,120.775106,2.647642,2.219183,0.000000
0,1,0.900000,2.490900,5,50,10,1000,0.100000,196.589973,110.702473,2.695584,2.350877,0.000000
0,1,0.900000,2.490900,5,50,11,1000,0.100000,198.705310,113.035248,2.777462,2.297312,0.009588
1,1,0.900000,0.090900,5,50,10,1000,0.100000,0.992519,0.531162,2.450476,2.134137,0.000000
1,1,0.900000,0.090900,5,50,11,1000,0.100000,0.984793,0.531977,2.439444,2.074915,0.000000
1,1,0.900000,0.140900,5,50,10,1000,0.100000,1.020329,0.555650,2.427867,2.067141,0.000000
1,1,0.900000,0.140900,5,50,11,1000,0.100000,1.013391,0.546735,2.419025,2.065697,0.000000
1,1,0.900000,0.190900,5,50,10,1000,0.100000,1.042484,0.575814,2.435076,2.077351,0.000000
1,1,0.900000,0.190900,5,50,11,1000,0.100000,1.047850,0.574267,2.472344,2.104674,0.000000
1,1,0.900000,0.240900,5,50,10,1000,0.100000,1.100754,0.634075,2.459314,2.124561,0.000000
1,1,0.900000,0.240900,5,50,11,1000,0.100000,1.091287,0.625382,2.456937,2.080820,0.000000
1,1,0.900000,0.290900,5,50,10,1000,0.100000,1.144643,0.675551,2.480883,2.144096,0.000000
1,1,0.900000,0.290900,5,50,11,1000,0.100000,1.147624,0.670594,2.487163,2.120379,0.000000
1,1,0.900000,0.340900,5,50,10,1000,0.100000,1.198530,0.731670,2.478453,2.123522,0.000000
1,1,0.900000,0.340900,5,50,11,1000,0.100000,1.208070,0.732509,2.507258,2.151380,0.000000
1,1,0.900000,0.390900,5,50,10,1000,0.100000,1.255424,0.770317,2.504919,2.157406,0.000000
1,1,0.900000,0.390900,5,50,11,1000,0.100000,1.259170,0.782985,2.507241,2.144022,0.000000
1,1,0.900000,0.440900,5,50,10,1000,0.100000,1.315068,0.846613,2.522371,2.155428,0.000000
1,1,0.900000,0.440900,5,50,11,1000,0.100000,1.329405,0.854625,2.511032,2.135775,0.000000
1,1,0.900000,0.490900,5,50,10,1000,0.100000,1.402882,0.939680,2.530067,2.167397,0.000000
1,1,0.900000,0.490900,5,50,11,1000,0.100000,1.408816,0.934015,2.547633,2.191436,0.000000
1,1,0.900000,0.540900,5,50,10,1000,0.100000,1.517762,1.056032,2.539013,2.180788,0.000000
1,1,0.900000,0.540900,5,50,11,1000,0.100000,1.521734,1.053968,2.571285,2.215499,0.000000
1,1,0.900000,0.590900,5,50,10,1000,0.100000,1.602188,1.123531,2.577576,2.205632,0.000000
1,1,0.900000,0.590900,5,50,11,1000,0.100000,1.628224,1.140346,2.582508,2.210343,0.000000
1,1,0.900000,0.640900,5,50,10,1000,0.100000,1.759511,1.300227,2.590624,2.233228,0.000000
1,1,0.900000,0.640900,5,50,11,1000,0.100000,1.723170,1.221180,2.579700,2.220184,0.000000
1,1,0.900000,0.690900,5,50,10,1000,0.100000,1.972782,1.492641,2.623053,2.255551,0.000000
1,1,0.900000,0.690900,5,50,11,1000,0.100000,1.966825,1.479065,2.621318,2.262648,0.000000
1,1,0.900000,0.740900,5,50,10,1000,0.100000,2.208798,1.744124,2.634466,2.269817,0.000000
1,1,0.900000,0.740900,5,50,11,1000,0.100000,2.196632,1.717583,2.639174,2.254568,0.000000
1,1,0.900000,0.790900,5,50,10,1000,0.100000,2.460065,1.928450,2.655028,2.284817,0.000000
1,1,0.900000,0.790900,5,50,11,1000,0.100000,2.572459,2.123934,2.643461,2.285074,0.000000
1,1,0.900000,0.840900,5,50,10,1000,0.100000,2.993516,2.494223,2.663486,2.292790,0.000000
1,1,0.900000,0.840900,5,50,11,1000,0.100000,2.961729,2.426642,2.670462,2.292037,0.000000
1,1,0.900000,0.890900,5,50,10,1000,0.100000,3.564559,2.982908,2.679329,2.295192,0.000000
1,1,0.900000,0.890900,5,50,11,1000,0.100000,3.801148,3.406524,2.690405,2.321376,0.000000
1,1,0.900000,0.940900,5,50,10,1000,0.100000,4.995606,4.453204,2.709580,2.319469,0.000000
1,1,0.900000,0.940900,5,50,11,1000,0.100000,5.157310,4.485021,2.699498,2.323825,0.000000
1,1,0.900000,0.990900,5,50,10,1000,0.100000,7.695653,7.186384,2.713992,2.317914,0.000000
1,1,0.900000,0.990900,5,50,11,1000,0.100000,8.015795,7.134256,2.698949,2.317048,0.000000
1,1,0.900000,1.040900,5,50,10,1000,0.100000,21.199774,18.301705,2.757646,2.360375,0.000000
1,1,0.900000,1.040900,5,50,11,1000,0.100000,18.188513,15.453302,2.738161,2.356105,0.000000
1,1,0.900000,1.090900,5,50,10,1000,0.100000,460.100621,323.663977,2.751491,2.363500,0.001771
1,1,0.900000,1.090900,5,50,11,1000,0.100000,459.299539,316.777570,2.752739,2.366650,0.000128
1,1,0.900000,1.140900,5,50,10,1000,0.100000,442.583382,254.333298,2.769956,2.393431,0.000000
1,1,0.900000,1.140900,5,50,11,1000,0.100000,438.106937,241.200222,2.759786,2.342631,0.002558
1,1,0.900000,1.190900,5,50,10,1000,0.100000,426.339713,243.604947,2.720854,2.343195,0.000296
1,1,0.900000,1.190900,5,50,11,1000,0.100000,419.192622,252.990547,2.794243,2.392031,0.002377
1,1,0.900000,1.240900,5,50,10,1000,0.100000,398.944801,222.042383,2.719876,2.300245,0.006445
1,1,0.900000,1.240900,5,50,11,1000,0.100000,401.676850,233.388976,2.693867,2.331571,0.000000
1,1,0.900000,1.290900,5,50,10,1000,0.100000,397.317215,225.848624,2.737079,2.400943,0.000000
1,1,0.900000,1.290900,5,50,11,1000,0.100000,376.578662,215.997132,2.763082,2.391646,0.001912
1,1,0.900000,1.340900,5,50,10,1000,0.100000,354.091632,231.821661,2.737415,2.356254,0.026326
1,1,0.900000,1.340900,5,50,11,1000,0.100000,358.182875,221.894824,2.760817,2.326233,0.012367
1,1,0.900000,1.390900,5,50,10,1000,0.100000,355.393872,224.151906,2.702278,2.286225,0.001984
1,1,0.900000,1.390900,5,50,11,1000,0.100000,366.212907,208.896527,2.765412,2.355364,0.000000
1,1,0.900000,1.440900,5,50,10,1000,0.100000,354.073695,198.983281,2.794622,2.455104,0.006042
1,1,0.900000,1.440900,5,50,11,1000,0.100000,356.642520,198.792715,2.766505,2.404023,0.000967
1,1,0.900000,1.490900,5,50,10,1000,0.100000,330.915358,185.113289,2.790127,2.436133,0.008000
1,1,0.900000,1.490900,5,50,11,1000,0.100000,338.036185,198.422401,2.829348,2.387708,0.000840
1,1,0.900000,1.540900,5,50,10,1000,0.100000,325.419667,188.895643,2.780852,2.344911,0.000000
1,1,0.900000,1.540900,5,50,11,1000,0.100000,324.639617,192.369280,2.754875,2.370055,0.000000
1,1,0.900000,1.590900,5,50,10,1000,0.100000,314.517912,184.623492,2.612561,2.170598,0.000000
1,1,0.900000,1.590900,5,50,11,1000,0.100000,307.355842,175.437117,2.733481,2.289591,0.012620
1,1,0.900000,1.640900,5,50,10,1000,0.100000,298.232400,181.723402,2.830956,2.365220,0.016915
1,1,0.900000,1.640900,5,50,11,1000,0.100000,313.626510,177.574237,2.712663,2.304864,0.000000
1,1,0.900000,1.690900,5,50,10,1000,0.100000,290.098417,172.804382,2.752387,2.270179,0.016299
1,1,0.900000,1.690900,5,50,11,1000,0.100000,306.501551,175.368991,2.834272,2.381568,0.000367
1,1,0.900000,1.740900,5,50,10,1000,0.100000,290.085905,163.517602,2.724969,2.353967,0.000000
1,1,0.900000,1.740900,5,50,11,1000,0.100000,290.494180,160.725005,2.770704,2.364163,0.000000
1,1,0.900000,1.790900,5,50,10,1000,0.100000,277.987468,152.933752,2.784845,2.358591,0.000000
1,1,0.900000,1.790900,5,50,11,1000,0.100000,292.713651,170.479987,2.667285,2.257747,0.000000
1,1,0.900000,1.840900,5,50,10,1000,0.100000,270.125250,151.076544,2.802428,2.324179,0.000000
1,1,0.900000,1.840900,5,50,11,1000,0.100000,274.786609,159.143029,2.840855,2.474904,0.000000
1,1,0.900000,1.890900,5,50,10,1000,0.100000,269.015799,155.105171,2.697223,2.331628,0.006996
1,1,0.900000,1.890900,5,50,11,1000,0.100000,273.238604,154.352983,2.704498,2.228008,0.004804
1,1,0.900000,1.940900,5,50,10,1000,0.100000,250.381237,144.918473,2.768891,2.421277,0.000000
1,1,0.900000,1.940900,5,50,11,1000,0.100000,254.873259,147.757235,2.720633,2.353852,0.006499
1,1,0.900000,1.990900,5,50,10,1000,0.100000,235.534241,148.336768,2.830290,2.484449,0.012693
1,1,0.900000,1.990900,5,50,11,1000,0.100000,255.228299,145.468648,2.848167,2.489013,0.002226
1,1,0.900000,2.040900,5,50,10,1000,0.100000,239.327658,139.875206,2.810261,2.356903,0.011170
1,1,0.900000,2.040900,5,50,11,1000,0.100000,235.424097,139.648142,2.714088,2.277725,0.014643
1,1,0.900000,2.090900,5,50,10,1000,0.100000,239.581214,136.892963,2.582477,2.265581,0.000000
1,1,0.900000,2.090900,5,50,11,1000,0.100000,240.823684,141.195697,2.770063,2.356906,0.006679
1,1,0.900000,2.140900,5,50,10,1000,0.100000,233.238673,130.770786,2.658170,2.236722,0.001527
1,1,0.900000,2.140900,5,50,11,1000,0.100000,220.200842,137.069624,2.881855,2.424182,0.016434
1,1,0.900000,2.190900,5,50,10,1000,0.100000,234.607441,133.238272,2.710986,2.375965,0.001461
1,1,0.900000,2.190900,5,50,11,1000,0.100000,231.508693,134.256954,2.681324,2.299480,0.000000
1,1,0.900000,2.240900,5,50,10,1000,0.100000,213.287686,123.019269,2.835575,2.449392,0.009870
1,1,0.900000,2.240900,5,50,11,1000,0.100000,228.007501,135.275136,2.649493,2.318251,0.004464
1,1,0.900000,2.290900,5,50,10,1000,0.100000,224.735463,128.363855,2.792196,2.308788,0.005561
1,1,0.900000,2.290900,5,50,11,1000,0.100000,231.163819,134.656786,2.844158,2.359982,0.000000
1,1,0.900000,2.340900,5,50,10,1000,0.100000,215.665960,125.101163,3.066725,2.641175,0.000000
1,1,0.900000,2.340900,5,50,11,1000,0.100000,202.796432,117.876470,2.579062,2.096957,0.007646
1,1,0.900000,2.390900,5,50,10,1000,0.100000,205.088850,120.370348,2.751876,2.321211,0.010215
1,1,0.900000,2.390900,5,50,11,1000,0.100000,213.851150,125.409082,2.759929,2.260171,0.000000
1,1,0.900000,2.440900,5,50,10,1000,0.100000,204.508864,118.944203,2.745859,2.289897,0.004440
1,1,0.900000,2.440900,5,50,11,1000,0.100000,211.393549,115.875885,2.921292,2.438601,0.000000
1,1,0.900000,2.490900,5,50,10,1000,0.100000,201.113237,117.657585,2.856363,2.421407,0.000000
1,1,0.900000,2.490900,5,50,11,1000,0.100000,210.730432,116.485622,2.683820,2.260957,0.000000
2,1,0.900000,0.090900,5,50,10,1000,0.100000,0.984078,0.523079,2.431590,2.080802,0.000000
2,1,0.900000,0.090900,5,50,11,1000,0.100000,0.977204,0.521569,2.424991,2.072543,0.000000
2,1,0.900000,0.140900,5,50,10,1000,0.100000,1.010138,0.552377,2.446307,2.087651,0.000000
2,1,0.900000,0.140900,5,50,11,1000,0.100000,1.009566,0.551550,2.437364,2.099322,0.000000
2,1,0.900000,0.190900,5,50,10,1000,0.100000,1.058668,0.589546,2.467972,2.089358,0.000000
2,1,0.900000,0.190900,5,50,11,1000,0.100000,1.040427,0.583821,2.422800,2.056604,0.000000
2,1,0.900000,0.240900,5,50,10,1000,0.100000,1.096961,0.626099,2.451776,2.082701,0.000000
2,1,0.900000,0.240900,5,50,11,1000,0.100000,1.089201,0.626414,2.465289,2.099751,0.000000
2,1,0.900000,0.290900,5,50,10,1000,0.100000,1.147769,0.682572,2.489177,2.119881,0.000000
2,1,0.900000,0.290900,5,50,11,1000,0.100000,1.133432,0.666566,2.460787,2.100130,0.000000
2,1,0.900000,0.340900,5,50,10,1000,0.100000,1.189315,0.712050,2.487436,2.121933,0.000000
2,1,0.900000,0.340900,5,50,11,1000,0.100000,1.186458,0.717765,2.501542,2.156600,0.000000
2,1,0.900000,0.390900,5,50,10,1000,0.100000,1.253830,0.784248,2.511128,2.138903,0.000000
2,1,0.900000,0.390900,5,50,11,1000,0.100000,1.260690,0.797138,2.512040,2.163743,0.000000
2,1,0.900000,0.440900,5,50,10,1000,0.100000,1.331297,0.856646,2.530015,2.168407,0.000000
2,1,0.900000,0.440900,5,50,11,1000,0.100000,1.312572,0.840942,2.532841,2.188477,0.000000
2,1,0.900000,0.490900,5,50,10,1000,0.100000,1.423833,0.959382,2.528401,2.161088,0.000000
2,1,0.900000,0.490900,5,50,11,1000,0.100000,1.407812,0.938262,2.551224,2.194230,0.000000
2,1,0.900000,0.540900,5,50,10,1000,0.100000,1.512361,1.045608,2.556482,2.183011,0.000000
2,1,0.900000,0.540900,5,50,11,1000,0.100000,1.490437,1.014698,2.569548,2.189741,0.000000
2,1,0.900000,0.590900,5,50,10,1000,0.100000,1.624981,1.145621,2.582312,2.221534,0.000000
2,1,0.900000,0.590900,5,50,11,1000,0.100000,1.638182,1.164770,2.565230,2.213550,0.000000
2,1,0.900000,0.640900,5,50,10,1000,0.100000,1.761398,1.257249,2.597294,2.236281,0.000000
2,1,0.900000,0.640900,5,50,11,1000,0.100000,1.780909,1.336835,2.588266,2.211463,0.000000
2,1,0.900000,0.690900,5,50,10,1000,0.100000,1.962262,1.464090,2.617068,2.262739,0.000000
2,1,0.900000,0.690900,5,50,11,1000,0.100000,1.984918,1.473099,2.627418,2.254049,0.000000
2,1,0.900000,0.740900,5,50,10,1000,0.100000,2.188446,1.672463,2.626126,2.247054,0.000000
2,1,0.900000,0.740900,5,50,11,1000,0.100000,2.226572,1.769283,2.620074,2.240397,0.000000
2,1,0.900000,0.790900,5,50,10,1000,0.100000,2.546929,2.007654,2.642186,2.266696,0.000000
2,1,0.900000,0.790900,5,50,11,1000,0.100000,2.506115,1.980770,2.633789,2.253985,0.000000
2,1,0.900000,0.840900,5,50,10,1000,0.100000,3.097557,2.732106,2.660331,2.277814,0.000000
2,1,0.900000,0.840900,5,50,11,1000,0.100000,3.024809,2.499702,2.668894,2.319564,0.000000
2,1,0.900000,0.890900,5,50,10,1000,0.100000,3.693875,3.283203,2.674626,2.306242,0.000000
2,1,0.900000,0.890900,5,50,11,1000,0.100000,3.548415,3.011139,2.686592,2.292746,0.000000
2,1,0.900000,0.940900,5,50,10,1000,0.100000,4.979365,4.370658,2.707217,2.318457,0.000000
2,1,0.900000,0.940900,5,50,11,1000,0.100000,5.020126,4.390536,2.712811,2.335541,0.000000
2,1,0.900000,0.990900,5,50,10,1000,0.100000,7.216206,6.242034,2.724820,2.338771,0.000000
2,1,0.900000,0.990900,5,50,11,1000,0.100000,7.569372,6.626718,2.716826,2.335236,0.000000
2,1,0.900000,1.040900,5,50,10,1000,0.100000,18.546699,17.855980,2.733473,2.341407,0.000000
2,1,0.900000,1.040900,5,50,11,1000,0.100000,22.079404,21.673317,2.736690,2.340020,0.000000
2,1,0.900000,1.090900,5,50,10,1000,0.100000,457.286965,266.530810,2.751915,2.335326,0.001441
2,1,0.900000,1.090900,5,50,11,1000,0.100000,458.125645,234.693904,2.720724,2.327484,0.000000
2,1,0.900000,1.140900,5,50,10,1000,0.100000,439.452461,300.726613,2.735935,2.342936,0.006240
2,1,0.900000,1.140900,5,50,11,1000,0.100000,437.818124,238.405713,2.742302,2.351309,0.003096
2,1,0.900000,1.190900,5,50,10,1000,0.100000,428.957008,230.338324,2.741957,2.326352,0.000000
2,1,0.900000,1.190900,5,50,11,1000,0.100000,412.204433,273.655413,2.747253,2.352151,0.006451
2,1,0.900000,1.240900,5,50,10,1000,0.100000,408.624087,227.090017,2.747722,2.421395,0.000000
2,1,0.900000,1.240900,5,50,11,1000,0.100000,399.821492,237.066044,2.767940,2.396008,0.011822
2,1,0.900000,1.290900,5,50,10,1000,0.100000,386.799365,224.151087,2.750497,2.448552,0.005347
2,1,0.900000,1.290900,5,50,11,1000,0.100000,379.442218,238.592791,2.763290,2.361284,0.002703
2,1,0.900000,1.340900,5,50,10,1000,0.100000,365.290109,240.353383,2.651345,2.316282,0.011221
2,1,0.900000,1.340900,5,50,11,1000,0.100000,381.213242,222.708966,2.797963,2.422632,0.001878
2,1,0.900000,1.390900,5,50,10,1000,0.100000,353.949682,198.897540,2.838271,2.411419,0.001102
2,1,0.900000,1.390900,5,50,11,1000,0.100000,355.124989,221.916424,2.691470,2.241878,0.012406
2,1,0.900000,1.440900,5,50,10,1000,0.100000,344.715986,204.797759,2.739502,2.361134,0.000000
2,1,0.900000,1.440900,5,50,11,1000,0.100000,341.737906,204.870602,2.780975,2.316807,0.005579
2,1,0.900000,1.490900,5,50,10,1000,0.100000,328.621750,196.996004,2.728000,2.343591,0.010741
2,1,0.900000,1.490900,5,50,11,1000,0.100000,331.762334,200.649179,2.707957,2.318421,0.003950
2,1,0.900000,1.540900,5,50,10,1000,0.100000,348.997837,188.149276,2.790326,2.361356,0.000000
2,1,0.900000,1.540900,5,50,11,1000,0.100000,329.162048,182.805247,2.740799,2.432061,0.000000
2,1,0.900000,1.590900,5,50,10,1000,0.100000,309.788196,188.949826,2.901738,2.533600,0.009512
2,1,0.900000,1.590900,5,50,11,1000,0.100000,311.823704,193.139174,2.724017,2.264864,0.015634
2,1,0.900000,1.640900,5,50,10,1000,0.100000,310.294525,163.017829,2.761008,2.352470,0.000000
2,1,0.900000,1.640900,5,50,11,1000,0.100000,315.394553,175.311821,2.691961,2.332533,0.001946
