Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,11.931780,20,250,11,1000,0.500000,42.538175,24.021450,0.191232,0.119680,0.000000
0,1,1.000000,12.499960,20,250,10,1000,0.500000,38.768795,22.781146,0.197489,0.122055,0.014386
0,1,1.000000,12.499960,20,250,11,1000,0.500000,38.545561,22.745695,0.192031,0.117658,0.010837
0,1,1.000000,13.068140,20,250,10,1000,0.500000,38.365694,21.402887,0.193983,0.122798,0.000000
0,1,1.000000,13.068140,20,250,11,1000,0.500000,36.948964,20.864749,0.199429,0.131383,0.019006
0,1,1.000000,13.636320,20,250,10,1000,0.500000,37.989778,21.312590,0.190380,0.125565,0.009084
0,1,1.000000,13.636320,20,250,11,1000,0.500000,36.039177,19.934837,0.189913,0.119845,0.000000
0,1,1.000000,14.204500,20,250,10,1000,0.500000,34.813278,19.454250,0.193646,0.122750,0.011392
0,1,1.000000,14.204500,20,250,11,1000,0.500000,35.346045,20.201246,0.197938,0.124911,0.000000
0,1,1.000000,14.772680,20,250,10,1000,0.500000,33.339577,19.698372,0.200650,0.126457,0.003744
0,1,1.000000,14.772680,20,250,11,1000,0.500000,34.139913,19.500884,0.191992,0.119565,0.000000
0,1,1.000000,15.340860,20,250,10,1000,0.500000,32.166742,17.458019,0.190880,0.116941,0.000000
0,1,1.000000,15.340860,20,250,11,1000,0.500000,32.642731,18.996814,0.192310,0.128597,0.000000
0,1,1.000000,15.909040,20,250,10,1000,0.500000,30.598131,17.631645,0.191578,0.119629,0.002569
0,1,1.000000,15.909040,20,250,11,1000,0.500000,31.895998,18.205644,0.191557,0.118199,0.007264
0,1,1.000000,16.477220,20,250,10,1000,0.500000,30.355081,16.460034,0.186498,0.118218,0.000000
0,1,1.000000,16.477220,20,250,11,1000,0.500000,31.205355,18.361256,0.201079,0.130191,0.000000
0,1,1.000000,17.045400,20,250,10,1000,0.500000,31.219401,16.926774,0.194863,0.124245,0.000000
0,1,1.000000,17.045400,20,250,11,1000,0.500000,29.326368,16.144529,0.190855,0.110616,0.010400
1,1,1.000000,0.568180,20,250,10,1000,0.500000,0.131685,0.058297,0.171579,0.115726,0.000000
1,1,1.000000,0.568180,20,250,11,1000,0.500000,0.130392,0.057353,0.169199,0.112249,0.000000
1,1,1.000000,1.136360,20,250,10,1000,0.500000,0.137551,0.064587,0.169153,0.111009,0.000000
1,1,1.000000,1.136360,20,250,11,1000,0.500000,0.139342,0.066149,0.172637,0.114358,0.000000
1,1,1.000000,1.704540,20,250,10,1000,0.500000,0.145696,0.073398,0.172030,0.112657,0.000000
1,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145944,0.072477,0.172317,0.113431,0.000000
1,1,1.000000,2.272720,20,250,10,1000,0.500000,0.155215,0.081622,0.173105,0.112630,0.000000
1,1,1.000000,2.272720,20,250,11,1000,0.500000,0.153463,0.081644,0.172681,0.114600,0.000000
1,1,1.000000,2.840900,20,250,10,1000,0.500000,0.166338,0.093926,0.174724,0.114041,0.000000
1,1,1.000000,2.840900,20,250,11,1000,0.500000,0.165269,0.091143,0.175676,0.116751,0.000000
1,1,1.000000,3.409080,20,250,10,1000,0.500000,0.180670,0.106856,0.177001,0.115040,0.000000
1,1,1.000000,3.409080,20,250,11,1000,0.500000,0.179628,0.106339,0.175914,0.115793,0.000000
1,1,1.000000,3.977260,20,250,10,1000,0.500000,0.199889,0.126363,0.179580,0.116893,0.000000
1,1,1.000000,3.977260,20,250,11,1000,0.500000,0.196411,0.125212,0.177160,0.114620,0.000000
1,1,1.000000,4.545440,20,250,10,1000,0.500000,0.225722,0.154191,0.180689,0.117138,0.000000
1,1,1.000000,4.545440,20,250,11,1000,0.500000,0.220539,0.147874,0.179675,0.117332,0.000000
1,1,1.000000,5.113620,20,250,10,1000,0.500000,0.253697,0.177083,0.182871,0.118896,0.000000
1,1,1.000000,5.113620,20,250,11,1000,0.500000,0.255621,0.182675,0.182129,0.118028,0.000000
1,1,1.000000,5.681800,20,250,10,1000,0.500000,0.302317,0.229522,0.183941,0.118306,0.000000
1,1,1.000000,5.681800,20,250,11,1000,0.500000,0.305379,0.226600,0.184204,0.118898,0.000000
1,1,1.000000,6.249980,20,250,10,1000,0.500000,0.388942,0.306222,0.187379,0.120259,0.000000
1,1,1.000000,6.249980,20,250,11,1000,0.500000,0.386294,0.307753,0.185723,0.118449,0.000000
1,1,1.000000,6.818160,20,250,10,1000,0.500000,0.568403,0.480776,0.188193,0.120933,0.000000
1,1,1.000000,6.818160,20,250,11,1000,0.500000,0.547690,0.480879,0.187787,0.119798,0.000000
1,1,1.000000,7.386340,20,250,10,1000,0.500000,0.972678,0.904084,0.191396,0.120828,0.000000
1,1,1.000000,7.386340,20,250,11,1000,0.500000,1.030584,0.905880,0.191321,0.120068,0.000000
1,1,1.000000,7.954520,20,250,10,1000,0.500000,11.378822,7.457379,0.193852,0.121160,0.000000
1,1,1.000000,7.954520,20,250,11,1000,0.500000,24.358729,15.699482,0.193988,0.121901,0.000000
1,1,1.000000,8.522700,20,250,10,1000,0.500000,59.821579,33.208376,0.195483,0.122406,0.000000
1,1,1.000000,8.522700,20,250,11,1000,0.500000,56.997213,33.791220,0.194138,0.121891,0.004230
1,1,1.000000,9.090880,20,250,10,1000,0.500000,54.537544,35.524520,0.196123,0.122498,0.008332
1,1,1.000000,9.090880,20,250,11,1000,0.500000,55.644050,30.776882,0.194334,0.122410,0.000000
1,1,1.000000,9.659060,20,250,10,1000,0.500000,49.243571,31.674312,0.195893,0.125146,0.020830
1,1,1.000000,9.659060,20,250,11,1000,0.500000,52.598852,29.932268,0.189223,0.117101,0.000000
1,1,1.000000,10.227240,20,250,10,1000,0.500000,48.491325,26.525672,0.189292,0.118005,0.002165
1,1,1.000000,10.227240,20,250,11,1000,0.500000,47.799014,29.371403,0.195554,0.122133,0.000713
1,1,1.000000,10.795420,20,250,10,1000,0.500000,45.085524,28.016089,0.196850,0.122647,0.003854
1,1,1.000000,10.795420,20,250,11,1000,0.500000,45.301102,26.270590,0.197077,0.123693,0.012694
1,1,1.000000,11.363600,20,250,10,1000,0.500000,45.324554,24.586456,0.196912,0.125715,0.000000
1,1,1.000000,11.363600,20,250,11,1000,0.500000,43.554420,25.797615,0.195166,0.125597,0.015451
1,1,1.000000,11.931780,20,250,10,1000,0.500000,42.265729,24.395648,0.193823,0.117985,0.000000
1,1,1.000000,11.931780,20,250,11,1000,0.500000,41.063357,22.842751,0.194160,0.122748,0.003420
1,1,1.000000,12.499960,20,250,10,1000,0.500000,39.002064,22.717842,0.192310,0.118384,0.000374
1,1,1.000000,12.499960,20,250,11,1000,0.500000,39.913097,22.831749,0.193293,0.123737,0.000000
1,1,1.000000,13.068140,20,250,10,1000,0.500000,36.685746,21.209261,0.194812,0.120589,0.014201
1,1,1.000000,13.068140,20,250,11,1000,0.500000,38.475290,22.248493,0.196194,0.119684,0.000807
1,1,1.000000,13.636320,20,250,10,1000,0.500000,36.255056,20.950051,0.187785,0.117397,0.005717
1,1,1.000000,13.636320,20,250,11,1000,0.500000,36.100561,21.115342,0.189691,0.113824,0.003756
1,1,1.000000,14.204500,20,250,10,1000,0.500000,34.019192,19.878494,0.197230,0.123907,0.000000
1,1,1.000000,14.204500,20,250,11,1000,0.500000,34.375282,19.131640,0.200509,0.125777,0.000000
1,1,1.000000,14.772680,20,250,10,1000,0.500000,33.475523,18.740386,0.194617,0.114954,0.000000
1,1,1.000000,14.772680,20,250,11,1000,0.500000,33.768869,19.300872,0.197253,0.125203,0.004061
1,1,1.000000,15.340860,20,250,10,1000,0.500000,33.450979,18.438888,0.186662,0.113883,0.000000
1,1,1.000000,15.340860,20,250,11,1000,0.500000,31.783506,17.931830,0.191852,0.119203,0.000000
1,1,1.000000,15.909040,20,250,10,1000,0.500000,32.384730,18.207056,0.196602,0.126004,0.001998
1,1,1.000000,15.909040,20,250,11,1000,0.500000,31.842192,18.234666,0.193154,0.119381,0.003032
1,1,1.000000,16.477220,20,250,10,1000,0.500000,29.791741,17.896440,0.195365,0.124765,0.000000
1,1,1.000000,16.477220,20,250,11,1000,0.500000,32.885371,17.758745,0.189485,0.115940,0.000000
1,1,1.000000,17.045400,20,250,10,1000,0.500000,29.200678,16.665540,0.194226,0.126404,0.001054
1,1,1.000000,17.045400,20,250,11,1000,0.500000,28.983773,16.442587,0.190846,0.118446,0.000000
2,1,1.000000,0.568180,20,250,10,1000,0.500000,0.131948,0.059138,0.168281,0.112116,0.000000
2,1,1.000000,0.568180,20,250,11,1000,0.500000,0.131058,0.058584,0.169446,0.112996,0.000000
2,1,1.000000,1.136360,20,250,10,1000,0.500000,0.137401,0.063801,0.170450,0.113741,0.000000
2,1,1.000000,1.136360,20,250,11,1000,0.500000,0.138866,0.065180,0.170030,0.111512,0.000000
2,1,1.000000,1.704540,20,250,10,1000,0.500000,0.145213,0.072071,0.171206,0.112918,0.000000
2,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145819,0.071484,0.173528,0.114033,0.000000
2,1,1.000000,2.272720,20,250,10,1000,0.500000,0.155392,0.081506,0.173022,0.113496,0.000000
2,1,1.000000,2.272720,20,250,11,1000,0.500000,0.154565,0.080927,0.172440,0.114127,0.000000
2,1,1.000000,2.840900,20,250,10,1000,0.500000,0.165634,0.091514,0.174413,0.114495,0.000000
2,1,1.000000,2.840900,20,250,11,1000,0.500000,0.165131,0.092015,0.173788,0.112760,0.000000
2,1,1.000000,3.409080,20,250,10,1000,0.500000,0.180586,0.107661,0.176713,0.114971,0.000000
2,1,1.000000,3.409080,20,250,11,1000,0.500000,0.181256,0.109599,0.176343,0.115288,0.000000
2,1,1.000000,3.977260,20,250,10,1000,0.500000,0.200222,0.126702,0.179954,0.117426,0.000000
2,1,1.000000,3.977260,20,250,11,1000,0.500000,0.199439,0.124958,0.178988,0.116180,0.000000
2,1,1.000000,4.545440,20,250,10,1000,0.500000,0.218104,0.145383,0.179031,0.116034,0.000000
2,1,1.000000,4.545440,20,250,11,1000,0.500000,0.221158,0.144985,0.181102,0.118206,0.000000
2,1,1.000000,5.113620,20,250,10,1000,0.500000,0.256528,0.182672,0.182457,0.117738,0.000000
2,1,1.000000,5.113620,20,250,11,1000,0.500000,0.257055,0.187988,0.181949,0.116849,0.000000
2,1,1.000000,5.681800,20,250,10,1000,0.500000,0.296813,0.218066,0.184472,0.118672,0.000000
2,1,1.000000,5.681800,20,250,11,1000,0.500000,0.302473,0.226006,0.184694,0.118793,0.000000
2,1,1.000000,6.249980,20,250,10,1000,0.500000,0.398617,0.347376,0.187124,0.119697,0.000000
2,1,1.000000,6.249980,20,250,11,1000,0.500000,0.408167,0.345928,0.186611,0.119222,0.000000
2,1,1.000000,6.818160,20,250,10,1000,0.500000,0.543918,0.447421,0.189847,0.120905,0.000000
2,1,1.000000,6.818160,20,250,11,1000,0.500000,0.571744,0.509530,0.189161,0.120599,0.000000
2,1,1.000000,7.386340,20,250,10,1000,0.500000,1.136856,1.106082,0.192335,0.121399,0.000000
2,1,1.000000,7.386340,20,250,11,1000,0.500000,1.048652,0.914118,0.192079,0.122415,0.000000
2,1,1.000000,7.954520,20,250,10,1000,0.500000,33.783353,24.660993,0.194048,0.121891,0.000000
2,1,1.000000,7.954520,20,250,11,1000,0.500000,18.832746,12.417653,0.194021,0.121509,0.000000
2,1,1.000000,8.522700,20,250,10,1000,0.500000,58.508651,34.657656,0.194832,0.121371,0.000000
2,1,1.000000,8.522700,20,250,11,1000,0.500000,59.313653,32.528453,0.193082,0.120187,0.001108
2,1,1.000000,9.090880,20,250,10,1000,0.500000,54.553301,30.299171,0.190192,0.119371,0.000135
2,1,1.000000,9.090880,20,250,11,1000,0.500000,56.490570,31.581963,0.193973,0.119796,0.000000
2,1,1.000000,9.659060,20,250,10,1000,0.500000,50.759743,32.595162,0.192400,0.122997,0.005080
2,1,1.000000,9.659060,20,250,11,1000,0.500000,52.093486,32.166305,0.197733,0.123758,0.000000
2,1,1.000000,10.227240,20,250,10,1000,0.500000,49.447418,28.416231,0.194837,0.125558,0.000221
2,1,1.000000,10.227240,20,250,11,1000,0.500000,48.774393,30.731844,0.192674,0.120336,0.003379
2,1,1.000000,10.795420,20,250,10,1000,0.500000,45.768607,27.441889,0.192951,0.121254,0.007791
2,1,1.000000,10.795420,20,250,11,1000,0.500000,46.188110,25.791106,0.189758,0.114911,0.000273
2,1,1.000000,11.363600,20,250,10,1000,0.500000,42.605373,25.159724,0.191419,0.122952,0.006017
2,1,1.000000,11.363600,20,250,11,1000,0.500000,42.273713,24.817940,0.193140,0.121430,0.007627
2,1,1.000000,11.931780,20,250,10,1000,0.500000,41.764070,24.008004,0.198930,0.125524,0.000000
2,1,1.000000,11.931780,20,250,11,1000,0.500000,42.566721,23.540286,0.194448,0.123620,0.000000
2,1,1.000000,12.499960,20,250,10,1000,0.500000,40.375677,22.627344,0.197017,0.128045,0.000000
2,1,1.000000,12.499960,20,250,11,1000,0.500000,39.892766,22.697545,0.193364,0.121650,0.003945
2,1,1.000000,13.068140,20,250,10,1000,0.500000,37.506267,22.002494,0.193395,0.120208,0.002375
2,1,1.000000,13.068140,20,250,11,1000,0.500000,39.016782,22.144532,0.191900,0.127162,0.000000
2,1,1.000000,13.636320,20,250,10,1000,0.500000,35.644807,21.640967,0.192675,0.121405,0.005372
2,1,1.000000,13.636320,20,250,11,1000,0.500000,38.953559,22.612186,0.195235,0.119277,0.000000
2,1,1.000000,14.204500,20,250,10,1000,0.500000,33.358627,19.967745,0.197909,0.124965,0.009451
2,1,1.000000,14.204500,20,250,11,1000,0.500000,34.514223,21.198358,0.197118,0.128567,0.005980
2,1,1.000000,14.772680,20,250,10,1000,0.500000,31.438690,18.863109,0.191943,0.122375,0.020018
2,1,1.000000,14.772680,20,250,11,1000,0.500000,33.780292,19.184063,0.197078,0.117994,0.000000
2,1,1.000000,15.340860,20,250,10,1000,0.500000,32.832629,18.537233,0.188869,0.122433,0.000000
2,1,1.000000,15.340860,20,250,11,1000,0.500000,33.345856,19.896118,0.199382,0.125104,0.000000
2,1,1.000000,15.909040,20,250,10,1000,0.500000,30.514003,18.665615,0.196415,0.122440,0.005553
2,1,1.000000,15.909040,20,250,11,1000,0.500000,31.968337,17.291066,0.186900,0.119782,0.004327
2,1,1.000000,16.477220,20,250,10,1000,0.500000,31.281399,17.666733,0.198010,0.123107,0.008256
2,1,1.000000,16.477220,20,250,11,1000,0.500000,29.075566,17.177968,0.193964,0.120525,0.003214
2,1,1.000000,17.045400,20,250,10,1000,0.500000,29.522786,16.626510,0.187831,0.115421,0.000000
2,1,1.000000,17.045400,20,250,11,1000,0.500000,30.243515,17.567245,0.191123,0.123337,0.011000
3,1,1.000000,0.568180,20,250,10,1000,0.500000,0.130076,0.058344,0.167288,0.110763,0.000000
3,1,1.000000,0.568180,20,250,11,1000,0.500000,0.131080,0.057895,0.168202,0.110275,0.000000
3,1,1.000000,1.136360,20,250,10,1000,0.500000,0.137826,0.064701,0.170287,0.112576,0.000000
3,1,1.000000,1.136360,20,250,11,1000,0.500000,0.136912,0.063452,0.169636,0.112372,0.000000
3,1,1.000000,1.704540,20,250,10,1000,0.500000,0.147504,0.075464,0.174566,0.115507,0.000000
3,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145042,0.071584,0.171028,0.113460,0.000000
3,1,1.000000,2.272720,20,250,10,1000,0.500000,0.154686,0.081502,0.172919,0.114052,0.000000
3,1,1.000000,2.272720,20,250,11,1000,0.500000,0.154530,0.081696,0.173187,0.114667,0.000000
3,1,1.000000,2.840900,20,250,10,1000,0.500000,0.164936,0.092328,0.174106,0.114296,0.000000
3,1,1.000000,2.840900,20,250,11,1000,0.500000,0.165297,0.091804,0.173854,0.114380,0.000000
3,1,1.000000,3.409080,20,250,10,1000,0.500000,0.179630,0.107274,0.176029,0.115699,0.000000
3,1,1.000000,3.409080,20,250,11,1000,0.500000,0.179830,0.108243,0.176320,0.115908,0.000000
3,1,1.000000,3.977260,20,250,10,1000,0.500000,0.200269,0.127191,0.179805,0.116246,0.000000
3,1,1.000000,3.977260,20,250,11,1000,0.500000,0.199531,0.123800,0.178283,0.115654,0.000000
3,1,1.000000,4.545440,20,250,10,1000,0.500000,0.224299,0.146922,0.181777,0.117331,0.000000
3,1,1.000000,4.545440,20,250,11,1000,0.500000,0.220603,0.145336,0.181197,0.117935,0.000000
3,1,1.000000,5.113620,20,250,10,1000,0.500000,0.263408,0.192611,0.183332,0.118174,0.000000
3,1,1.000000,5.113620,20,250,11,1000,0.500000,0.259300,0.184293,0.182871,0.117876,0.000000
3,1,1.000000,5.681800,20,250,10,1000,0.500000,0.308160,0.234355,0.184029,0.118049,0.000000
3,1,1.000000,5.681800,20,250,11,1000,0.500000,0.304839,0.227540,0.183780,0.117666,0.000000
3,1,1.000000,6.249980,20,250,10,1000,0.500000,0.399130,0.330581,0.186681,0.118597,0.000000
3,1,1.000000,6.249980,20,250,11,1000,0.500000,0.380605,0.307501,0.186789,0.119457,0.000000
3,1,1.000000,6.818160,20,250,10,1000,0.500000,0.576274,0.489522,0.189527,0.120851,0.000000
3,1,1.000000,6.818160,20,250,11,1000,0.500000,0.582550,0.514488,0.189137,0.120519,0.000000
3,1,1.000000,7.386340,20,250,10,1000,0.500000,1.043355,0.935327,0.191908,0.122246,0.000000
3,1,1.000000,7.386340,20,250,11,1000,0.500000,1.073081,0.912520,0.192241,0.121954,0.000000
3,1,1.000000,7.954520,20,250,10,1000,0.500000,8.010461,7.317181,0.192964,0.120693,0.000000
3,1,1.000000,7.954520,20,250,11,1000,0.500000,11.357049,7.709276,0.193277,0.121334,0.000000
3,1,1.000000,8.522700,20,250,10,1000,0.500000,58.129461,31.925037,0.192104,0.120453,0.000000
3,1,1.000000,8.522700,20,250,11,1000,0.500000,58.632685,34.470427,0.194883,0.123785,0.004859
3,1,1.000000,9.090880,20,250,10,1000,0.500000,54.407947,33.538452,0.194280,0.120928,0.008230
3,1,1.000000,9.090880,20,250,11,1000,0.500000,55.082809,31.023395,0.192851,0.121427,0.000000
3,1,1.000000,9.659060,20,250,10,1000,0.500000,52.011122,29.880679,0.196164,0.123682,0.001440
3,1,1.000000,9.659060,20,250,11,1000,0.500000,51.978875,29.258287,0.198869,0.125767,0.000000
3,1,1.000000,10.227240,20,250,10,1000,0.500000,48.907749,25.839647,0.199395,0.122151,0.000000
3,1,1.000000,10.227240,20,250,11,1000,0.500000,48.830235,28.765427,0.194696,0.119802,0.004351
3,1,1.000000,10.795420,20,250,10,1000,0.500000,44.614397,27.273997,0.196290,0.125083,0.011936
3,1,1.000000,10.795420,20,250,11,1000,0.500000,45.698726,25.740596,0.196342,0.123603,0.004532
3,1,1.000000,11.363600,20,250,10,1000,0.500000,44.226226,25.892318,0.195217,0.117748,0.000000
3,1,1.000000,11.363600,20,250,11,1000,0.500000,42.905030,26.068890,0.196291,0.121172,0.000000
3,1,1.000000,11.931780,20,250,10,1000,0.500000,40.874506,23.599906,0.192070,0.120820,0.000000
3,1,1.000000,11.931780,20,250,11,1000,0.500000,42.751934,24.418483,0.194303,0.120321,0.000000
3,1,1.000000,12.499960,20,250,10,1000,0.500000,41.531820,24.030805,0.189435,0.116571,0.000000
3,1,1.000000,12.499960,20,250,11,1000,0.500000,39.718588,23.027387,0.195839,0.123607,0.002621
3,1,1.000000,13.068140,20,250,10,1000,0.500000,39.007032,21.459980,0.189438,0.118852,0.000380
3,1,1.000000,13.068140,20,250,11,1000,0.500000,37.817252,22.869188,0.194612,0.119158,0.006643
3,1,1.000000,13.636320,20,250,10,1000,0.500000,37.645096,21.476153,0.198865,0.127710,0.000000
3,1,1.000000,13.636320,20,250,11,1000,0.500000,36.690438,21.267473,0.190850,0.120827,0.003277
3,1,1.000000,14.204500,20,250,10,1000,0.500000,34.610037,19.815719,0.196678,0.125512,0.000000
3,1,1.000000,14.204500,20,250,11,1000,0.500000,35.406651,19.809981,0.192690,0.121600,0.000000
3,1,1.000000,14.772680,20,250,10,1000,0.500000,33.293071,19.397923,0.198653,0.121893,0.000000
3,1,1.000000,14.772680,20,250,11,1000,0.500000,33.415426,18.616776,0.189870,0.113586,0.000000
3,1,1.000000,15.340860,20,250,10,1000,0.500000,34.832870,19.450112,0.188342,0.121020,0.000000
3,1,1.000000,15.340860,20,250,11,1000,0.500000,33.277867,18.233939,0.186764,0.114517,0.000000
3,1,1.000000,15.909040,20,250,10,1000,0.500000,32.116525,17.951906,0.192706,0.113347,0.000000
3,1,1.000000,15.909040,20,250,11,1000,0.500000,30.255040,18.955548,0.195782,0.125024,0.013474
3,1,1.000000,16.477220,20,250,10,1000,0.500000,30.607303,17.723667,0.196259,0.121453,0.005252
3,1,1.000000,16.477220,20,250,11,1000,0.500000,30.012415,17.888178,0.196383,0.124684,0.006170
3,1,1.000000,17.045400,20,250,10,1000,0.500000,30.367037,16.962489,0.190222,0.118152,0.000000
3,1,1.000000,17.045400,20,250,11,1000,0.500000,30.446732,17.694205,0.194871,0.124058,0.002508
4,1,1.000000,0.568180,20,250,10,1000,0.500000,0.130005,0.057324,0.166181,0.109941,0.000000
4,1,1.000000,0.568180,20,250,11,1000,0.500000,0.131806,0.057667,0.169726,0.111357,0.000000
4,1,1.000000,1.136360,20,250,10,1000,0.500000,0.138318,0.065233,0.170738,0.112974,0.000000
4,1,1.000000,1.136360,20,250,11,1000,0.500000,0.138534,0.064686,0.171972,0.112760,0.000000
4,1,1.000000,1.704540,20,250,10,1000,0.500000,0.144702,0.071299,0.172086,0.113048,0.000000
4,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145345,0.072160,0.171477,0.111735,0.000000
4,1,1.000000,2.272720,20,250,10,1000,0.500000,0.155868,0.083409,0.174098,0.115583,0.000000
4,1,1.000000,2.272720,20,250,11,1000,0.500000,0.154388,0.081395,0.172787,0.113162,0.000000
4,1,1.000000,2.840900,20,250,10,1000,0.500000,0.166371,0.092594,0.175334,0.115546,0.000000
4,1,1.000000,2.840900,20,250,11,1000,0.500000,0.168018,0.095658,0.175803,0.114853,0.000000
4,1,1.000000,3.409080,20,250,10,1000,0.500000,0.180026,0.107475,0.176038,0.115843,0.000000
4,1,1.000000,3.409080,20,250,11,1000,0.500000,0.180699,0.108826,0.175751,0.114434,0.000000
4,1,1.000000,3.977260,20,250,10,1000,0.500000,0.198428,0.127708,0.177412,0.115257,0.000000
4,1,1.000000,3.977260,20,250,11,1000,0.500000,0.198246,0.123362,0.179375,0.117109,0.000000
4,1,1.000000,4.545440,20,250,10,1000,0.500000,0.221899,0.147912,0.180215,0.116519,0.000000
4,1,1.000000,4.545440,20,250,11,1000,0.500000,0.224761,0.152201,0.180115,0.116576,0.000000
4,1,1.000000,5.113620,20,250,10,1000,0.500000,0.258428,0.184965,0.182667,0.117445,0.000000
4,1,1.000000,5.113620,20,250,11,1000,0.500000,0.254450,0.183578,0.181560,0.117470,0.000000
4,1,1.000000,5.681800,20,250,10,1000,0.500000,0.313598,0.233138,0.186377,0.119691,0.000000
4,1,1.000000,5.681800,20,250,11,1000,0.500000,0.304145,0.224522,0.184834,0.118451,0.000000
