Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
7,1,1.000000,5.000000,20,250,100,1000,0.500000,0.245384,0.165792,0.181859,0.117734,0.000000
7,1,1.000000,5.000000,20,250,200,1000,0.500000,0.246177,0.173610,0.181691,0.118345,0.000000
7,1,1.000000,6.000000,20,250,100,1000,0.500000,0.353102,0.283461,0.185766,0.119307,0.000000
7,1,1.000000,6.000000,20,250,200,1000,0.500000,0.350091,0.277634,0.185870,0.118953,0.000000
7,1,1.000000,7.000000,20,250,100,1000,0.500000,0.644553,0.588924,0.189195,0.119498,0.000000
7,1,1.000000,7.000000,20,250,200,1000,0.500000,0.655176,0.580868,0.190358,0.121115,0.000000
7,1,1.000000,8.000000,20,250,100,1000,0.500000,62.572315,23.244802,0.195242,0.123188,0.000000
7,1,1.000000,8.000000,20,250,200,1000,0.500000,43.011711,19.491798,0.193777,0.122339,0.000000
7,1,1.000000,9.000000,20,250,100,1000,0.500000,55.331451,32.438458,0.193806,0.120818,0.000840
7,1,1.000000,9.000000,20,250,200,1000,0.500000,55.045393,30.425186,0.197920,0.122302,0.002600
7,1,1.000000,10.000000,20,250,100,1000,0.500000,49.003350,26.803684,0.194538,0.120519,0.001969
7,1,1.000000,10.000000,20,250,200,1000,0.500000,50.231882,28.184303,0.193102,0.120011,0.008276
7,1,1.000000,11.000000,20,250,100,1000,0.500000,43.953831,26.151127,0.189774,0.119020,0.004472
7,1,1.000000,11.000000,20,250,200,1000,0.500000,44.674986,26.596480,0.192915,0.120331,0.000000
7,1,1.000000,12.000000,20,250,100,1000,0.500000,42.950692,23.584862,0.196461,0.123952,0.000000
7,1,1.000000,12.000000,20,250,200,1000,0.500000,41.334992,24.088221,0.195160,0.120000,0.000000
7,1,1.000000,13.000000,20,250,100,1000,0.500000,38.334895,22.986861,0.191465,0.122888,0.008972
7,1,1.000000,13.000000,20,250,200,1000,0.500000,39.276512,22.148024,0.194787,0.128024,0.000000
7,1,1.000000,14.000000,20,250,100,1000,0.500000,34.268433,19.934484,0.201035,0.124923,0.021039
7,1,1.000000,14.000000,20,250,200,1000,0.500000,35.592197,21.202299,0.188771,0.118119,0.005442
7,1,1.000000,15.000000,20,250,100,1000,0.500000,33.275793,18.946832,0.194724,0.121630,0.000000
7,1,1.000000,15.000000,20,250,200,1000,0.500000,34.395812,20.581923,0.197967,0.121687,0.000000
7,1,1.000000,16.000000,20,250,100,1000,0.500000,30.559386,17.546457,0.196724,0.117565,0.000000
7,1,1.000000,16.000000,20,250,200,1000,0.500000,30.467258,17.928160,0.200609,0.121261,0.000000
7,1,1.000000,17.000000,20,250,100,1000,0.500000,29.648550,17.701327,0.193901,0.124850,0.002053
7,1,1.000000,17.000000,20,250,200,1000,0.500000,30.175627,16.978688,0.195510,0.127273,0.000000
7,1,1.000000,18.000000,20,250,100,1000,0.500000,27.465594,16.101604,0.198792,0.123199,0.012135
7,1,1.000000,18.000000,20,250,200,1000,0.500000,27.431015,15.826302,0.192785,0.116478,0.006648
8,1,1.000000,1.000000,20,250,100,1000,0.500000,0.137230,0.063821,0.171649,0.112502,0.000000
8,1,1.000000,1.000000,20,250,200,1000,0.500000,0.136252,0.062735,0.170456,0.112581,0.000000
8,1,1.000000,2.000000,20,250,100,1000,0.500000,0.150752,0.078892,0.171488,0.112360,0.000000
8,1,1.000000,2.000000,20,250,200,1000,0.500000,0.150581,0.078561,0.171255,0.111766,0.000000
8,1,1.000000,3.000000,20,250,100,1000,0.500000,0.169438,0.095264,0.175769,0.114102,0.000000
8,1,1.000000,3.000000,20,250,200,1000,0.500000,0.169178,0.094899,0.176389,0.115263,0.000000
8,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198224,0.124661,0.178304,0.116245,0.000000
8,1,1.000000,4.000000,20,250,200,1000,0.500000,0.200837,0.127219,0.179123,0.116668,0.000000
8,1,1.000000,5.000000,20,250,100,1000,0.500000,0.245290,0.169807,0.180487,0.116875,0.000000
8,1,1.000000,5.000000,20,250,200,1000,0.500000,0.250630,0.180989,0.182422,0.117994,0.000000
8,1,1.000000,6.000000,20,250,100,1000,0.500000,0.341177,0.260096,0.184706,0.118001,0.000000
8,1,1.000000,6.000000,20,250,200,1000,0.500000,0.350132,0.291945,0.185464,0.118918,0.000000
8,1,1.000000,7.000000,20,250,100,1000,0.500000,0.655267,0.585214,0.190914,0.121283,0.000000
8,1,1.000000,7.000000,20,250,200,1000,0.500000,0.611024,0.509219,0.189695,0.120760,0.000000
8,1,1.000000,8.000000,20,250,100,1000,0.500000,56.566424,40.383987,0.194680,0.122257,0.000709
8,1,1.000000,8.000000,20,250,200,1000,0.500000,34.432118,28.497495,0.194066,0.122061,0.000000
8,1,1.000000,9.000000,20,250,100,1000,0.500000,55.593659,33.001972,0.193950,0.123935,0.000000
8,1,1.000000,9.000000,20,250,200,1000,0.500000,55.631299,30.684838,0.193531,0.121830,0.000000
8,1,1.000000,10.000000,20,250,100,1000,0.500000,51.132132,29.230322,0.190432,0.121759,0.000000
8,1,1.000000,10.000000,20,250,200,1000,0.500000,50.039914,28.443728,0.197266,0.122908,0.000000
8,1,1.000000,11.000000,20,250,100,1000,0.500000,45.572439,24.672694,0.197290,0.119795,0.000000
8,1,1.000000,11.000000,20,250,200,1000,0.500000,44.019362,25.535377,0.194678,0.120826,0.001189
8,1,1.000000,12.000000,20,250,100,1000,0.500000,42.269249,22.334536,0.195357,0.127991,0.001014
8,1,1.000000,12.000000,20,250,200,1000,0.500000,41.772726,23.442972,0.193569,0.121854,0.001988
8,1,1.000000,13.000000,20,250,100,1000,0.500000,38.125996,22.258804,0.190402,0.117485,0.010216
8,1,1.000000,13.000000,20,250,200,1000,0.500000,37.310729,21.968048,0.195197,0.125137,0.000000
8,1,1.000000,14.000000,20,250,100,1000,0.500000,35.299528,20.485105,0.190322,0.121126,0.001292
8,1,1.000000,14.000000,20,250,200,1000,0.500000,35.330520,20.187505,0.194696,0.121659,0.010994
8,1,1.000000,15.000000,20,250,100,1000,0.500000,33.644999,19.038444,0.186346,0.114119,0.000000
8,1,1.000000,15.000000,20,250,200,1000,0.500000,31.942567,18.577173,0.197094,0.122664,0.000000
8,1,1.000000,16.000000,20,250,100,1000,0.500000,31.873606,17.988482,0.191096,0.124107,0.000000
8,1,1.000000,16.000000,20,250,200,1000,0.500000,31.858788,18.718862,0.201064,0.119368,0.004480
8,1,1.000000,17.000000,20,250,100,1000,0.500000,28.648261,16.796315,0.185610,0.121146,0.002661
8,1,1.000000,17.000000,20,250,200,1000,0.500000,30.650080,17.578412,0.192523,0.117797,0.000000
8,1,1.000000,18.000000,20,250,100,1000,0.500000,27.385056,15.780826,0.197764,0.128891,0.000000
8,1,1.000000,18.000000,20,250,200,1000,0.500000,27.002565,16.203170,0.197210,0.125105,0.012229
9,1,1.000000,1.000000,20,250,100,1000,0.500000,0.134612,0.062461,0.169121,0.113321,0.000000
9,1,1.000000,1.000000,20,250,200,1000,0.500000,0.135733,0.062657,0.171062,0.111254,0.000000
9,1,1.000000,2.000000,20,250,100,1000,0.500000,0.150178,0.077404,0.172647,0.114641,0.000000
9,1,1.000000,2.000000,20,250,200,1000,0.500000,0.150219,0.077256,0.172340,0.112703,0.000000
9,1,1.000000,3.000000,20,250,100,1000,0.500000,0.172196,0.099554,0.176469,0.115568,0.000000
9,1,1.000000,3.000000,20,250,200,1000,0.500000,0.170924,0.098092,0.175261,0.115096,0.000000
9,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198331,0.123371,0.178272,0.115738,0.000000
9,1,1.000000,4.000000,20,250,200,1000,0.500000,0.200226,0.128603,0.178689,0.116984,0.000000
9,1,1.000000,5.000000,20,250,100,1000,0.500000,0.254287,0.183723,0.183020,0.119035,0.000000
9,1,1.000000,5.000000,20,250,200,1000,0.500000,0.246424,0.174659,0.182427,0.117798,0.000000
9,1,1.000000,6.000000,20,250,100,1000,0.500000,0.350022,0.273760,0.185450,0.119119,0.000000
9,1,1.000000,6.000000,20,250,200,1000,0.500000,0.350211,0.285352,0.185233,0.119277,0.000000
9,1,1.000000,7.000000,20,250,100,1000,0.500000,0.611444,0.501043,0.189390,0.120996,0.000000
9,1,1.000000,7.000000,20,250,200,1000,0.500000,0.602594,0.501810,0.189287,0.121307,0.000000
9,1,1.000000,8.000000,20,250,100,1000,0.500000,62.288189,29.846684,0.194348,0.121425,0.000000
9,1,1.000000,8.000000,20,250,200,1000,0.500000,41.193183,26.515234,0.194367,0.122462,0.000000
9,1,1.000000,9.000000,20,250,100,1000,0.500000,55.999353,29.346884,0.192352,0.121467,0.000000
9,1,1.000000,9.000000,20,250,200,1000,0.500000,57.180388,29.432491,0.193202,0.121132,0.000000
9,1,1.000000,10.000000,20,250,100,1000,0.500000,51.203561,26.031109,0.193423,0.122163,0.000000
9,1,1.000000,10.000000,20,250,200,1000,0.500000,52.266790,27.925654,0.192567,0.117656,0.000000
9,1,1.000000,11.000000,20,250,100,1000,0.500000,46.109330,25.838972,0.194627,0.122984,0.000000
9,1,1.000000,11.000000,20,250,200,1000,0.500000,47.572272,27.022362,0.191951,0.117366,0.000000
9,1,1.000000,12.000000,20,250,100,1000,0.500000,41.811866,23.848709,0.193558,0.124157,0.000000
9,1,1.000000,12.000000,20,250,200,1000,0.500000,42.553068,22.911157,0.199668,0.123940,0.000000
9,1,1.000000,13.000000,20,250,100,1000,0.500000,38.970781,22.856585,0.198172,0.123681,0.000000
9,1,1.000000,13.000000,20,250,200,1000,0.500000,36.084165,20.961401,0.194255,0.120357,0.008972
9,1,1.000000,14.000000,20,250,100,1000,0.500000,34.726300,20.795035,0.198716,0.121054,0.006981
9,1,1.000000,14.000000,20,250,200,1000,0.500000,36.504124,20.394534,0.195499,0.122729,0.000000
9,1,1.000000,15.000000,20,250,100,1000,0.500000,33.043602,19.737867,0.198050,0.121455,0.003268
9,1,1.000000,15.000000,20,250,200,1000,0.500000,32.441323,19.644682,0.185148,0.117992,0.002286
9,1,1.000000,16.000000,20,250,100,1000,0.500000,30.587079,17.989847,0.194390,0.121452,0.010194
9,1,1.000000,16.000000,20,250,200,1000,0.500000,30.469754,17.722469,0.197714,0.122288,0.000519
9,1,1.000000,17.000000,20,250,100,1000,0.500000,29.181291,17.380774,0.203060,0.124517,0.012017
9,1,1.000000,17.000000,20,250,200,1000,0.500000,30.756413,18.203406,0.189906,0.122014,0.000000
9,1,1.000000,18.000000,20,250,100,1000,0.500000,29.430470,16.675984,0.190993,0.118360,0.000000
9,1,1.000000,18.000000,20,250,200,1000,0.500000,28.073218,16.206345,0.191132,0.120002,0.004327
10,1,1.000000,1.000000,20,250,100,1000,0.500000,0.136547,0.063246,0.169015,0.110322,0.000000
10,1,1.000000,1.000000,20,250,200,1000,0.500000,0.135377,0.061935,0.170013,0.112631,0.000000
10,1,1.000000,2.000000,20,250,100,1000,0.500000,0.150364,0.077289,0.173347,0.113589,0.000000
10,1,1.000000,2.000000,20,250,200,1000,0.500000,0.149742,0.075621,0.173349,0.114644,0.000000
10,1,1.000000,3.000000,20,250,100,1000,0.500000,0.170880,0.098314,0.175081,0.114564,0.000000
10,1,1.000000,3.000000,20,250,200,1000,0.500000,0.169852,0.097630,0.175225,0.114702,0.000000
10,1,1.000000,4.000000,20,250,100,1000,0.500000,0.199832,0.126083,0.178702,0.116160,0.000000
10,1,1.000000,4.000000,20,250,200,1000,0.500000,0.199029,0.126797,0.177440,0.114737,0.000000
10,1,1.000000,5.000000,20,250,100,1000,0.500000,0.247170,0.169303,0.181844,0.117551,0.000000
10,1,1.000000,5.000000,20,250,200,1000,0.500000,0.250970,0.181441,0.181316,0.116951,0.000000
10,1,1.000000,6.000000,20,250,100,1000,0.500000,0.350412,0.285690,0.184873,0.118596,0.000000
10,1,1.000000,6.000000,20,250,200,1000,0.500000,0.358088,0.291504,0.185912,0.119238,0.000000
10,1,1.000000,7.000000,20,250,100,1000,0.500000,0.677818,0.587215,0.190299,0.120262,0.000000
10,1,1.000000,7.000000,20,250,200,1000,0.500000,0.683319,0.592251,0.191043,0.120353,0.000000
10,1,1.000000,8.000000,20,250,100,1000,0.500000,62.361775,37.828103,0.194291,0.122259,0.000000
10,1,1.000000,8.000000,20,250,200,1000,0.500000,58.188685,32.094273,0.194552,0.123178,0.000659
10,1,1.000000,9.000000,20,250,100,1000,0.500000,54.987683,29.795919,0.194441,0.123402,0.007386
10,1,1.000000,9.000000,20,250,200,1000,0.500000,53.957465,34.042362,0.192485,0.119266,0.004738
10,1,1.000000,10.000000,20,250,100,1000,0.500000,48.913616,29.797403,0.191932,0.118588,0.005524
10,1,1.000000,10.000000,20,250,200,1000,0.500000,50.296072,30.935141,0.195295,0.124968,0.000000
10,1,1.000000,11.000000,20,250,100,1000,0.500000,45.969567,25.130914,0.192690,0.122427,0.000000
10,1,1.000000,11.000000,20,250,200,1000,0.500000,46.594418,25.621043,0.195712,0.121786,0.000000
10,1,1.000000,12.000000,20,250,100,1000,0.500000,41.917674,25.400753,0.189757,0.117406,0.002567
10,1,1.000000,12.000000,20,250,200,1000,0.500000,43.268120,24.133845,0.194949,0.122018,0.000000
10,1,1.000000,13.000000,20,250,100,1000,0.500000,36.742222,22.561182,0.191890,0.118121,0.023065
10,1,1.000000,13.000000,20,250,200,1000,0.500000,38.446366,23.468873,0.197021,0.125157,0.015548
10,1,1.000000,14.000000,20,250,100,1000,0.500000,36.616438,20.681316,0.188860,0.124761,0.004346
10,1,1.000000,14.000000,20,250,200,1000,0.500000,35.883302,19.901504,0.187703,0.116049,0.000000
10,1,1.000000,15.000000,20,250,100,1000,0.500000,32.992475,19.096408,0.191200,0.118781,0.000000
10,1,1.000000,15.000000,20,250,200,1000,0.500000,33.125190,19.161431,0.195556,0.117885,0.006007
10,1,1.000000,16.000000,20,250,100,1000,0.500000,32.642496,18.000674,0.193596,0.121737,0.000000
10,1,1.000000,16.000000,20,250,200,1000,0.500000,33.089836,18.985226,0.197928,0.125141,0.003846
10,1,1.000000,17.000000,20,250,100,1000,0.500000,30.015868,16.460081,0.200949,0.123396,0.000000
10,1,1.000000,17.000000,20,250,200,1000,0.500000,30.915164,18.057700,0.200179,0.117966,0.001045
10,1,1.000000,18.000000,20,250,100,1000,0.500000,26.843272,16.226096,0.193747,0.122453,0.013008
10,1,1.000000,18.000000,20,250,200,1000,0.500000,28.292642,16.625307,0.202657,0.123201,0.005464
