Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,1.000000,6.000000,20,250,600,1000,0.500000,0.343061,0.263372,0.184907,0.118920,0.000000
2,1,1.000000,7.000000,20,250,500,1000,0.500000,0.639151,0.560921,0.188800,0.119542,0.000000
2,1,1.000000,7.000000,20,250,600,1000,0.500000,0.641810,0.551858,0.189100,0.119983,0.000000
2,1,1.000000,8.000000,20,250,500,1000,0.500000,14.655481,6.946204,0.193902,0.121809,0.000000
2,1,1.000000,8.000000,20,250,600,1000,0.500000,53.042157,34.617472,0.193699,0.122145,0.000000
2,1,1.000000,9.000000,20,250,500,1000,0.500000,55.835104,34.087930,0.197159,0.123403,0.000000
2,1,1.000000,9.000000,20,250,600,1000,0.500000,55.507717,31.953910,0.195193,0.122809,0.000000
2,1,1.000000,10.000000,20,250,500,1000,0.500000,51.389920,29.042381,0.195356,0.125190,0.000000
2,1,1.000000,10.000000,20,250,600,1000,0.500000,50.002520,30.601339,0.197555,0.123841,0.007799
2,1,1.000000,11.000000,20,250,500,1000,0.500000,43.028611,25.236977,0.190569,0.121707,0.003468
2,1,1.000000,11.000000,20,250,600,1000,0.500000,45.175154,24.907578,0.191276,0.125276,0.009381
2,1,1.000000,12.000000,20,250,500,1000,0.500000,41.702971,24.130170,0.196974,0.121932,0.000000
2,1,1.000000,12.000000,20,250,600,1000,0.500000,40.692068,24.136620,0.194351,0.119266,0.008477
2,1,1.000000,13.000000,20,250,500,1000,0.500000,37.822485,22.056117,0.191286,0.115239,0.000000
2,1,1.000000,13.000000,20,250,600,1000,0.500000,39.419340,21.124493,0.197393,0.123989,0.000000
2,1,1.000000,14.000000,20,250,500,1000,0.500000,34.054691,20.131981,0.196690,0.125152,0.007070
2,1,1.000000,14.000000,20,250,600,1000,0.500000,35.712609,20.478739,0.190130,0.118510,0.000000
2,1,1.000000,15.000000,20,250,500,1000,0.500000,32.355970,19.542916,0.199006,0.126157,0.002371
2,1,1.000000,15.000000,20,250,600,1000,0.500000,31.909932,18.526458,0.189083,0.121439,0.007411
2,1,1.000000,16.000000,20,250,500,1000,0.500000,32.839669,19.040717,0.190689,0.118278,0.000000
2,1,1.000000,16.000000,20,250,600,1000,0.500000,32.450949,18.719701,0.193363,0.119406,0.000000
2,1,1.000000,17.000000,20,250,500,1000,0.500000,29.804800,16.652031,0.188154,0.120216,0.000000
2,1,1.000000,17.000000,20,250,600,1000,0.500000,29.395888,16.795998,0.187645,0.118028,0.000000
2,1,1.000000,18.000000,20,250,500,1000,0.500000,28.488721,15.666312,0.197960,0.124471,0.000559
2,1,1.000000,18.000000,20,250,600,1000,0.500000,27.072558,15.933213,0.185233,0.118827,0.002778
3,1,1.000000,1.000000,20,250,500,1000,0.500000,0.135762,0.064109,0.169052,0.111595,0.000000
3,1,1.000000,1.000000,20,250,600,1000,0.500000,0.134360,0.062667,0.168225,0.110615,0.000000
3,1,1.000000,2.000000,20,250,500,1000,0.500000,0.151238,0.079316,0.174299,0.115194,0.000000
3,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149755,0.077706,0.172955,0.112525,0.000000
3,1,1.000000,3.000000,20,250,500,1000,0.500000,0.171538,0.100542,0.175548,0.115086,0.000000
3,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168519,0.094771,0.173952,0.114736,0.000000
3,1,1.000000,4.000000,20,250,500,1000,0.500000,0.202642,0.131192,0.179266,0.117020,0.000000
3,1,1.000000,4.000000,20,250,600,1000,0.500000,0.201797,0.130071,0.179093,0.115315,0.000000
3,1,1.000000,5.000000,20,250,500,1000,0.500000,0.252289,0.183866,0.181614,0.117549,0.000000
3,1,1.000000,5.000000,20,250,600,1000,0.500000,0.253907,0.184902,0.183219,0.118584,0.000000
3,1,1.000000,6.000000,20,250,500,1000,0.500000,0.357142,0.277402,0.187018,0.119582,0.000000
3,1,1.000000,6.000000,20,250,600,1000,0.500000,0.352735,0.282891,0.184975,0.118718,0.000000
3,1,1.000000,7.000000,20,250,500,1000,0.500000,0.680546,0.605121,0.190238,0.121014,0.000000
3,1,1.000000,7.000000,20,250,600,1000,0.500000,0.704393,0.674573,0.190149,0.121034,0.000000
3,1,1.000000,8.000000,20,250,500,1000,0.500000,50.076757,23.659833,0.194154,0.121787,0.000000
3,1,1.000000,8.000000,20,250,600,1000,0.500000,53.868986,32.733913,0.194086,0.122136,0.000000
3,1,1.000000,9.000000,20,250,500,1000,0.500000,56.180566,32.091827,0.194540,0.121102,0.002098
3,1,1.000000,9.000000,20,250,600,1000,0.500000,56.166894,31.555974,0.194931,0.122285,0.000000
3,1,1.000000,10.000000,20,250,500,1000,0.500000,49.654131,27.781996,0.193200,0.119495,0.000000
3,1,1.000000,10.000000,20,250,600,1000,0.500000,51.451569,28.554574,0.189209,0.117436,0.000000
3,1,1.000000,11.000000,20,250,500,1000,0.500000,45.766914,24.457423,0.191102,0.117131,0.002682
3,1,1.000000,11.000000,20,250,600,1000,0.500000,44.841738,27.906307,0.190950,0.119707,0.000543
3,1,1.000000,12.000000,20,250,500,1000,0.500000,43.622386,23.971271,0.189639,0.119471,0.000000
3,1,1.000000,12.000000,20,250,600,1000,0.500000,40.782903,24.920049,0.193181,0.124394,0.008442
3,1,1.000000,13.000000,20,250,500,1000,0.500000,38.335332,21.569964,0.193254,0.125219,0.000000
3,1,1.000000,13.000000,20,250,600,1000,0.500000,38.203251,22.750494,0.192608,0.118523,0.010039
3,1,1.000000,14.000000,20,250,500,1000,0.500000,35.817501,20.673697,0.191471,0.121001,0.000000
3,1,1.000000,14.000000,20,250,600,1000,0.500000,36.893160,21.953604,0.194805,0.121478,0.000000
3,1,1.000000,15.000000,20,250,500,1000,0.500000,33.563939,19.591942,0.190817,0.121920,0.000000
3,1,1.000000,15.000000,20,250,600,1000,0.500000,33.266099,19.463521,0.193004,0.127047,0.005445
3,1,1.000000,16.000000,20,250,500,1000,0.500000,31.633206,18.329542,0.196478,0.123359,0.000000
3,1,1.000000,16.000000,20,250,600,1000,0.500000,31.150238,17.711350,0.191505,0.121922,0.003066
3,1,1.000000,17.000000,20,250,500,1000,0.500000,29.908771,16.792312,0.203715,0.124675,0.000000
3,1,1.000000,17.000000,20,250,600,1000,0.500000,29.901550,17.220570,0.195883,0.124308,0.000000
3,1,1.000000,18.000000,20,250,500,1000,0.500000,26.781122,15.767927,0.199165,0.123244,0.006257
3,1,1.000000,18.000000,20,250,600,1000,0.500000,29.261432,16.856169,0.195202,0.119284,0.008013
4,1,1.000000,1.000000,20,250,500,1000,0.500000,0.135340,0.063761,0.168778,0.111803,0.000000
4,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136689,0.063988,0.170273,0.111290,0.000000
4,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150338,0.078434,0.171843,0.112808,0.000000
4,1,1.000000,2.000000,20,250,600,1000,0.500000,0.152049,0.079247,0.174313,0.114883,0.000000
4,1,1.000000,3.000000,20,250,500,1000,0.500000,0.168620,0.094261,0.175239,0.114656,0.000000
4,1,1.000000,3.000000,20,250,600,1000,0.500000,0.169357,0.096615,0.174466,0.113600,0.000000
4,1,1.000000,4.000000,20,250,500,1000,0.500000,0.198219,0.124165,0.177468,0.114904,0.000000
4,1,1.000000,4.000000,20,250,600,1000,0.500000,0.198821,0.124933,0.178519,0.115769,0.000000
4,1,1.000000,5.000000,20,250,500,1000,0.500000,0.245424,0.167603,0.181185,0.117025,0.000000
4,1,1.000000,5.000000,20,250,600,1000,0.500000,0.249254,0.175432,0.183161,0.118162,0.000000
4,1,1.000000,6.000000,20,250,500,1000,0.500000,0.350796,0.267283,0.185882,0.118954,0.000000
4,1,1.000000,6.000000,20,250,600,1000,0.500000,0.362281,0.296153,0.185632,0.118301,0.000000
4,1,1.000000,7.000000,20,250,500,1000,0.500000,0.607002,0.503471,0.190257,0.120078,0.000000
4,1,1.000000,7.000000,20,250,600,1000,0.500000,0.660009,0.588620,0.189926,0.120581,0.000000
4,1,1.000000,8.000000,20,250,500,1000,0.500000,58.125639,22.742271,0.194283,0.122273,0.000000
4,1,1.000000,8.000000,20,250,600,1000,0.500000,15.064649,11.327556,0.194009,0.122878,0.000000
4,1,1.000000,9.000000,20,250,500,1000,0.500000,54.558478,33.143262,0.194008,0.120073,0.002400
4,1,1.000000,9.000000,20,250,600,1000,0.500000,56.071426,33.866521,0.192209,0.122880,0.005342
4,1,1.000000,10.000000,20,250,500,1000,0.500000,49.050284,29.656662,0.192657,0.122394,0.001296
4,1,1.000000,10.000000,20,250,600,1000,0.500000,49.823280,29.850229,0.197029,0.130102,0.000000
4,1,1.000000,11.000000,20,250,500,1000,0.500000,46.591505,28.893697,0.194454,0.122356,0.005988
4,1,1.000000,11.000000,20,250,600,1000,0.500000,44.088015,25.014488,0.194678,0.119045,0.008797
4,1,1.000000,12.000000,20,250,500,1000,0.500000,42.424662,25.043837,0.192170,0.120492,0.016995
4,1,1.000000,12.000000,20,250,600,1000,0.500000,41.215880,25.259742,0.190541,0.120614,0.002967
4,1,1.000000,13.000000,20,250,500,1000,0.500000,39.603456,23.265670,0.193242,0.125125,0.005016
4,1,1.000000,13.000000,20,250,600,1000,0.500000,39.101565,21.560934,0.193437,0.119291,0.000000
4,1,1.000000,14.000000,20,250,500,1000,0.500000,34.772634,20.783200,0.194447,0.117728,0.012383
4,1,1.000000,14.000000,20,250,600,1000,0.500000,34.451424,19.763798,0.193874,0.119316,0.008830
4,1,1.000000,15.000000,20,250,500,1000,0.500000,33.758035,19.666906,0.186522,0.116010,0.002710
4,1,1.000000,15.000000,20,250,600,1000,0.500000,32.593322,18.392366,0.194664,0.116282,0.000000
4,1,1.000000,16.000000,20,250,500,1000,0.500000,32.551518,18.261436,0.198727,0.123478,0.000000
4,1,1.000000,16.000000,20,250,600,1000,0.500000,32.417087,18.096634,0.202006,0.131317,0.000000
4,1,1.000000,17.000000,20,250,500,1000,0.500000,31.223852,17.519487,0.189510,0.123238,0.000000
4,1,1.000000,17.000000,20,250,600,1000,0.500000,30.277248,18.064351,0.193647,0.123969,0.000000
4,1,1.000000,18.000000,20,250,500,1000,0.500000,29.523350,17.013884,0.199906,0.127885,0.000000
4,1,1.000000,18.000000,20,250,600,1000,0.500000,26.766586,15.797956,0.199198,0.128490,0.008315
5,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136585,0.063699,0.171277,0.113876,0.000000
5,1,1.000000,1.000000,20,250,600,1000,0.500000,0.137632,0.063973,0.171012,0.114387,0.000000
5,1,1.000000,2.000000,20,250,500,1000,0.500000,0.149706,0.077405,0.172489,0.112919,0.000000
5,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150119,0.077737,0.173103,0.115272,0.000000
5,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170526,0.096206,0.175446,0.114422,0.000000
5,1,1.000000,3.000000,20,250,600,1000,0.500000,0.170607,0.097996,0.176299,0.115619,0.000000
5,1,1.000000,4.000000,20,250,500,1000,0.500000,0.198840,0.124482,0.178065,0.115914,0.000000
5,1,1.000000,4.000000,20,250,600,1000,0.500000,0.198432,0.123674,0.178309,0.115732,0.000000
5,1,1.000000,5.000000,20,250,500,1000,0.500000,0.249226,0.172176,0.183025,0.117960,0.000000
5,1,1.000000,5.000000,20,250,600,1000,0.500000,0.248956,0.173610,0.182967,0.118022,0.000000
5,1,1.000000,6.000000,20,250,500,1000,0.500000,0.342588,0.264361,0.186247,0.120146,0.000000
5,1,1.000000,6.000000,20,250,600,1000,0.500000,0.353222,0.279866,0.186440,0.120184,0.000000
5,1,1.000000,7.000000,20,250,500,1000,0.500000,0.639927,0.558789,0.189335,0.120842,0.000000
5,1,1.000000,7.000000,20,250,600,1000,0.500000,0.667608,0.610772,0.189154,0.120585,0.000000
5,1,1.000000,8.000000,20,250,500,1000,0.500000,26.155340,10.142512,0.194026,0.122115,0.000000
5,1,1.000000,8.000000,20,250,600,1000,0.500000,54.972023,23.957269,0.194216,0.122842,0.000000
5,1,1.000000,9.000000,20,250,500,1000,0.500000,57.113541,32.498007,0.192261,0.121931,0.000290
5,1,1.000000,9.000000,20,250,600,1000,0.500000,55.984598,30.646844,0.193041,0.121715,0.000000
5,1,1.000000,10.000000,20,250,500,1000,0.500000,50.930868,27.444644,0.197225,0.126960,0.000000
5,1,1.000000,10.000000,20,250,600,1000,0.500000,51.013590,27.308755,0.194072,0.122505,0.000000
5,1,1.000000,11.000000,20,250,500,1000,0.500000,45.985432,26.828221,0.192318,0.119390,0.004279
5,1,1.000000,11.000000,20,250,600,1000,0.500000,45.045074,26.649442,0.194060,0.121775,0.002845
5,1,1.000000,12.000000,20,250,500,1000,0.500000,41.983694,23.751844,0.194410,0.120814,0.008331
5,1,1.000000,12.000000,20,250,600,1000,0.500000,42.384334,24.675416,0.193083,0.124102,0.004363
5,1,1.000000,13.000000,20,250,500,1000,0.500000,37.667810,22.400473,0.195450,0.121382,0.000000
5,1,1.000000,13.000000,20,250,600,1000,0.500000,40.428903,23.052121,0.200331,0.127855,0.000000
5,1,1.000000,14.000000,20,250,500,1000,0.500000,35.837630,21.131964,0.191520,0.122140,0.000000
5,1,1.000000,14.000000,20,250,600,1000,0.500000,36.154681,19.956770,0.189261,0.111316,0.007299
5,1,1.000000,15.000000,20,250,500,1000,0.500000,33.085367,18.737887,0.194434,0.122645,0.000000
5,1,1.000000,15.000000,20,250,600,1000,0.500000,30.882672,18.207196,0.197922,0.122373,0.008449
5,1,1.000000,16.000000,20,250,500,1000,0.500000,31.050816,18.332520,0.193756,0.120944,0.000000
5,1,1.000000,16.000000,20,250,600,1000,0.500000,30.842806,19.128985,0.200639,0.124823,0.012201
5,1,1.000000,17.000000,20,250,500,1000,0.500000,29.146388,17.586117,0.190407,0.114391,0.017766
5,1,1.000000,17.000000,20,250,600,1000,0.500000,29.649100,17.048583,0.204049,0.125683,0.000000
5,1,1.000000,18.000000,20,250,500,1000,0.500000,27.484750,15.834899,0.189679,0.120959,0.000000
5,1,1.000000,18.000000,20,250,600,1000,0.500000,26.027226,14.806470,0.186996,0.121329,0.017127
6,1,1.000000,1.000000,20,250,500,1000,0.500000,0.137067,0.064102,0.171720,0.113393,0.000000
6,1,1.000000,1.000000,20,250,600,1000,0.500000,0.137780,0.063954,0.172410,0.112487,0.000000
6,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150526,0.077616,0.173060,0.114338,0.000000
6,1,1.000000,2.000000,20,250,600,1000,0.500000,0.150592,0.077277,0.173237,0.113519,0.000000
6,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170922,0.096863,0.175355,0.114602,0.000000
6,1,1.000000,3.000000,20,250,600,1000,0.500000,0.169950,0.096966,0.174779,0.114465,0.000000
6,1,1.000000,4.000000,20,250,500,1000,0.500000,0.200803,0.127087,0.179070,0.116397,0.000000
6,1,1.000000,4.000000,20,250,600,1000,0.500000,0.199252,0.124615,0.178092,0.115950,0.000000
6,1,1.000000,5.000000,20,250,500,1000,0.500000,0.248802,0.177589,0.181909,0.117065,0.000000
6,1,1.000000,5.000000,20,250,600,1000,0.500000,0.254173,0.179531,0.183373,0.118811,0.000000
6,1,1.000000,6.000000,20,250,500,1000,0.500000,0.355409,0.275025,0.186786,0.119709,0.000000
6,1,1.000000,6.000000,20,250,600,1000,0.500000,0.350630,0.275717,0.187251,0.120850,0.000000
6,1,1.000000,7.000000,20,250,500,1000,0.500000,0.676315,0.591654,0.189762,0.120148,0.000000
6,1,1.000000,7.000000,20,250,600,1000,0.500000,0.635640,0.554083,0.189349,0.120333,0.000000
6,1,1.000000,8.000000,20,250,500,1000,0.500000,62.583430,31.377826,0.194571,0.122631,0.000000
6,1,1.000000,8.000000,20,250,600,1000,0.500000,14.056226,11.235088,0.193090,0.121017,0.000000
6,1,1.000000,9.000000,20,250,500,1000,0.500000,56.238458,31.195111,0.195693,0.122007,0.000000
6,1,1.000000,9.000000,20,250,600,1000,0.500000,55.785134,28.629126,0.196224,0.123630,0.000000
6,1,1.000000,10.000000,20,250,500,1000,0.500000,48.202692,28.206164,0.193801,0.119860,0.000000
6,1,1.000000,10.000000,20,250,600,1000,0.500000,50.741219,29.916893,0.191588,0.119295,0.000000
6,1,1.000000,11.000000,20,250,500,1000,0.500000,47.054787,27.877013,0.193238,0.125056,0.000000
6,1,1.000000,11.000000,20,250,600,1000,0.500000,45.927372,25.985897,0.194631,0.123458,0.000000
6,1,1.000000,12.000000,20,250,500,1000,0.500000,42.490504,23.619667,0.189668,0.114038,0.000000
6,1,1.000000,12.000000,20,250,600,1000,0.500000,43.520261,25.643956,0.192302,0.121064,0.000000
6,1,1.000000,13.000000,20,250,500,1000,0.500000,37.886163,22.280898,0.201206,0.132866,0.000794
6,1,1.000000,13.000000,20,250,600,1000,0.500000,37.603877,22.431707,0.198968,0.124455,0.006413
6,1,1.000000,14.000000,20,250,500,1000,0.500000,35.292925,19.659380,0.195021,0.125374,0.000000
6,1,1.000000,14.000000,20,250,600,1000,0.500000,36.459870,19.890908,0.198191,0.124224,0.000000
6,1,1.000000,15.000000,20,250,500,1000,0.500000,32.370247,18.511903,0.190075,0.117682,0.008895
6,1,1.000000,15.000000,20,250,600,1000,0.500000,33.967102,18.910965,0.196121,0.128833,0.000000
6,1,1.000000,16.000000,20,250,500,1000,0.500000,31.891401,17.716018,0.196530,0.121781,0.000000
6,1,1.000000,16.000000,20,250,600,1000,0.500000,31.746125,18.191436,0.192907,0.124451,0.012322
6,1,1.000000,17.000000,20,250,500,1000,0.500000,29.654257,16.972059,0.190916,0.122945,0.003178
6,1,1.000000,17.000000,20,250,600,1000,0.500000,27.379577,16.427961,0.190302,0.125592,0.002740
6,1,1.000000,18.000000,20,250,500,1000,0.500000,27.474114,16.107580,0.199136,0.129322,0.000000
6,1,1.000000,18.000000,20,250,600,1000,0.500000,27.504060,15.233160,0.193888,0.121381,0.002804
7,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136295,0.063352,0.170269,0.111835,0.000000
7,1,1.000000,1.000000,20,250,600,1000,0.500000,0.135646,0.062176,0.171069,0.112824,0.000000
7,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150744,0.077468,0.173289,0.113337,0.000000
7,1,1.000000,2.000000,20,250,600,1000,0.500000,0.151204,0.078592,0.171665,0.112632,0.000000
7,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170826,0.097596,0.176372,0.115311,0.000000
7,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168947,0.095542,0.177014,0.116130,0.000000
7,1,1.000000,4.000000,20,250,500,1000,0.500000,0.199175,0.124218,0.178559,0.116350,0.000000
7,1,1.000000,4.000000,20,250,600,1000,0.500000,0.198452,0.126074,0.177694,0.115778,0.000000
