Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
3,1,0.900000,1.500000,5,50,100,1000,0.100000,318.090378,177.762271,2.757360,2.440998,0.000000
3,1,0.900000,1.500000,5,50,200,1000,0.100000,336.857479,188.574868,2.770954,2.392641,0.000287
3,1,0.900000,1.750000,5,50,100,1000,0.100000,284.378331,176.218766,2.769932,2.410165,0.007543
3,1,0.900000,1.750000,5,50,200,1000,0.100000,265.830574,160.883458,2.683076,2.225646,0.012425
3,1,0.900000,2.000000,5,50,100,1000,0.100000,238.847103,136.771771,2.630731,2.022688,0.006551
3,1,0.900000,2.000000,5,50,200,1000,0.100000,248.117183,144.137367,2.765526,2.291988,0.002287
3,1,0.900000,2.250000,5,50,100,1000,0.100000,215.545200,128.528700,2.765078,2.226231,0.000000
3,1,0.900000,2.250000,5,50,200,1000,0.100000,227.685064,136.452991,2.766760,2.428327,0.000000
3,1,0.900000,2.500000,5,50,100,1000,0.100000,194.911224,115.742624,2.716392,2.226754,0.001170
3,1,0.900000,2.500000,5,50,200,1000,0.100000,202.213922,116.550009,2.560304,2.148474,0.000000
3,1,0.900000,2.750000,5,50,100,1000,0.100000,186.013293,101.034635,2.793067,2.497054,0.000000
3,1,0.900000,2.750000,5,50,200,1000,0.100000,177.813549,99.626415,2.710505,2.482519,0.000605
3,1,0.900000,3.000000,5,50,100,1000,0.100000,164.080530,92.149880,2.741407,2.315501,0.000000
3,1,0.900000,3.000000,5,50,200,1000,0.100000,174.034228,93.906125,2.710516,2.306215,0.002520
4,1,0.900000,1.000000,5,50,100,1000,0.100000,9.066283,8.416719,2.730191,2.341724,0.000000
4,1,0.900000,1.000000,5,50,200,1000,0.100000,8.720125,8.450311,2.716292,2.331242,0.000000
4,1,0.900000,1.250000,5,50,100,1000,0.100000,407.707107,211.127830,2.832513,2.459017,0.002348
4,1,0.900000,1.250000,5,50,200,1000,0.100000,395.629648,232.926462,2.777025,2.415310,0.006436
4,1,0.900000,1.500000,5,50,100,1000,0.100000,329.000151,191.683093,2.797780,2.375457,0.000000
4,1,0.900000,1.500000,5,50,200,1000,0.100000,341.809016,194.557531,2.713853,2.285508,0.000000
4,1,0.900000,1.750000,5,50,100,1000,0.100000,283.803904,173.009598,2.679344,2.277914,0.007964
4,1,0.900000,1.750000,5,50,200,1000,0.100000,284.201717,161.506002,2.697515,2.271852,0.002660
4,1,0.900000,2.000000,5,50,100,1000,0.100000,252.604109,147.329178,2.722600,2.244691,0.002338
4,1,0.900000,2.000000,5,50,200,1000,0.100000,234.578174,137.879362,2.709367,2.288671,0.015918
4,1,0.900000,2.250000,5,50,100,1000,0.100000,210.170574,124.486157,2.889479,2.484752,0.012513
4,1,0.900000,2.250000,5,50,200,1000,0.100000,220.084471,122.556061,2.688005,2.335465,0.000000
4,1,0.900000,2.500000,5,50,100,1000,0.100000,204.083568,115.187362,2.750215,2.287490,0.000000
4,1,0.900000,2.500000,5,50,200,1000,0.100000,199.043064,116.203273,2.634930,2.162641,0.012406
4,1,0.900000,2.750000,5,50,100,1000,0.100000,182.356882,105.929941,2.715930,2.263725,0.000000
4,1,0.900000,2.750000,5,50,200,1000,0.100000,189.973616,110.835315,2.848945,2.577857,0.000000
4,1,0.900000,3.000000,5,50,100,1000,0.100000,165.783455,95.138579,2.617929,2.244729,0.000000
4,1,0.900000,3.000000,5,50,200,1000,0.100000,182.459816,102.850837,2.759505,2.439930,0.000000
5,1,0.900000,1.000000,5,50,100,1000,0.100000,8.109448,7.825762,2.721678,2.336752,0.000000
5,1,0.900000,1.000000,5,50,200,1000,0.100000,8.559551,8.015888,2.708772,2.329694,0.000000
5,1,0.900000,1.250000,5,50,100,1000,0.100000,397.902583,228.217937,2.808994,2.390833,0.004560
5,1,0.900000,1.250000,5,50,200,1000,0.100000,400.067329,249.527124,2.779511,2.386116,0.001730
5,1,0.900000,1.500000,5,50,100,1000,0.100000,327.206505,192.225532,2.837934,2.422643,0.006623
5,1,0.900000,1.500000,5,50,200,1000,0.100000,342.154700,187.082205,2.830222,2.427989,0.000000
5,1,0.900000,1.750000,5,50,100,1000,0.100000,293.810442,168.600500,2.794027,2.324626,0.000000
5,1,0.900000,1.750000,5,50,200,1000,0.100000,282.012906,162.659497,2.748168,2.396798,0.000000
5,1,0.900000,2.000000,5,50,100,1000,0.100000,260.197212,157.117594,2.687275,2.173877,0.000000
5,1,0.900000,2.000000,5,50,200,1000,0.100000,251.143534,148.276386,2.728396,2.379244,0.012005
5,1,0.900000,2.250000,5,50,100,1000,0.100000,221.075052,126.211309,2.724844,2.417536,0.000000
5,1,0.900000,2.250000,5,50,200,1000,0.100000,220.279255,128.655407,2.755353,2.470805,0.002062
5,1,0.900000,2.500000,5,50,100,1000,0.100000,198.103286,112.332562,2.553138,2.128690,0.000000
5,1,0.900000,2.500000,5,50,200,1000,0.100000,184.954625,107.694858,2.550143,2.315059,0.000000
5,1,0.900000,2.750000,5,50,100,1000,0.100000,171.530215,94.578970,2.851850,2.328582,0.000000
5,1,0.900000,2.750000,5,50,200,1000,0.100000,188.535855,99.960910,2.536288,2.018425,0.000000
5,1,0.900000,3.000000,5,50,100,1000,0.100000,161.718792,94.656941,2.724938,2.404348,0.011605
5,1,0.900000,3.000000,5,50,200,1000,0.100000,156.183783,85.315368,2.739965,2.336972,0.000662
6,1,0.900000,1.000000,5,50,100,1000,0.100000,9.265460,8.091795,2.742423,2.358855,0.000000
6,1,0.900000,1.000000,5,50,200,1000,0.100000,8.754003,8.092070,2.707370,2.320159,0.000000
6,1,0.900000,1.250000,5,50,100,1000,0.100000,406.819732,215.410186,2.799467,2.407363,0.000000
6,1,0.900000,1.250000,5,50,200,1000,0.100000,399.348697,212.032533,2.751704,2.377714,0.000000
6,1,0.900000,1.500000,5,50,100,1000,0.100000,325.483285,202.426087,2.750978,2.419510,0.018706
6,1,0.900000,1.500000,5,50,200,1000,0.100000,334.225845,194.922673,2.797903,2.323876,0.000000
6,1,0.900000,1.750000,5,50,100,1000,0.100000,283.852213,168.221646,2.728482,2.396541,0.002601
6,1,0.900000,1.750000,5,50,200,1000,0.100000,278.712762,163.275853,2.676563,2.295084,0.000000
6,1,0.900000,2.000000,5,50,100,1000,0.100000,250.655254,134.130118,2.911243,2.490140,0.000000
6,1,0.900000,2.000000,5,50,200,1000,0.100000,237.642449,140.281047,2.796476,2.437097,0.004909
6,1,0.900000,2.250000,5,50,100,1000,0.100000,222.798829,124.876698,2.798430,2.401734,0.007984
6,1,0.900000,2.250000,5,50,200,1000,0.100000,229.676208,125.102906,2.766841,2.345424,0.000000
6,1,0.900000,2.500000,5,50,100,1000,0.100000,208.600681,121.146445,2.816767,2.412126,0.000000
6,1,0.900000,2.500000,5,50,200,1000,0.100000,197.567533,107.900717,2.697991,2.332818,0.005051
6,1,0.900000,2.750000,5,50,100,1000,0.100000,182.350988,102.142378,2.702598,2.327145,0.000000
6,1,0.900000,2.750000,5,50,200,1000,0.100000,188.962822,109.817773,2.744024,2.432607,0.000000
6,1,0.900000,3.000000,5,50,100,1000,0.100000,154.640913,88.545116,2.750147,2.417899,0.002005
6,1,0.900000,3.000000,5,50,200,1000,0.100000,167.398861,98.001570,3.096497,2.946519,0.000000
7,1,0.900000,1.000000,5,50,100,1000,0.100000,8.529616,7.420460,2.720856,2.337737,0.000000
7,1,0.900000,1.000000,5,50,200,1000,0.100000,8.777570,8.091925,2.723708,2.340144,0.000000
7,1,0.900000,1.250000,5,50,100,1000,0.100000,396.327846,228.703291,2.760069,2.397015,0.006811
7,1,0.900000,1.250000,5,50,200,1000,0.100000,397.822812,226.947220,2.747686,2.313485,0.000306
7,1,0.900000,1.500000,5,50,100,1000,0.100000,326.053533,183.715153,2.851858,2.454545,0.000000
7,1,0.900000,1.500000,5,50,200,1000,0.100000,333.666787,194.898097,2.794834,2.385670,0.000000
7,1,0.900000,1.750000,5,50,100,1000,0.100000,275.653185,165.063261,2.691177,2.284430,0.006007
7,1,0.900000,1.750000,5,50,200,1000,0.100000,288.813042,166.707605,2.679040,2.282428,0.005785
7,1,0.900000,2.000000,5,50,100,1000,0.100000,237.387918,146.550352,2.871038,2.440836,0.011638
7,1,0.900000,2.000000,5,50,200,1000,0.100000,253.001041,142.374746,2.809779,2.427839,0.000000
7,1,0.900000,2.250000,5,50,100,1000,0.100000,225.993438,128.458588,2.665919,2.365412,0.000000
7,1,0.900000,2.250000,5,50,200,1000,0.100000,225.551543,124.462353,2.691076,2.462893,0.000000
7,1,0.900000,2.500000,5,50,100,1000,0.100000,200.042724,114.904522,2.796224,2.437718,0.000000
7,1,0.900000,2.500000,5,50,200,1000,0.100000,210.418142,120.449270,2.841343,2.562430,0.004415
7,1,0.900000,2.750000,5,50,100,1000,0.100000,178.151996,102.144123,2.694241,2.405537,0.005448
7,1,0.900000,2.750000,5,50,200,1000,0.100000,175.470809,101.130590,2.930452,2.474839,0.007264
7,1,0.900000,3.000000,5,50,100,1000,0.100000,165.591828,97.131960,2.845101,2.460229,0.000000
7,1,0.900000,3.000000,5,50,200,1000,0.100000,174.589533,94.405811,2.765200,2.619798,0.000000
8,1,0.900000,1.000000,5,50,100,1000,0.100000,8.790655,8.360290,2.704181,2.309649,0.000000
8,1,0.900000,1.000000,5,50,200,1000,0.100000,9.198030,11.197461,2.717787,2.328508,0.000000
8,1,0.900000,1.250000,5,50,100,1000,0.100000,392.263191,224.998358,2.738300,2.363622,0.001591
8,1,0.900000,1.250000,5,50,200,1000,0.100000,399.361538,267.689715,2.756395,2.313373,0.009904
8,1,0.900000,1.500000,5,50,100,1000,0.100000,327.848415,186.116730,2.784433,2.421569,0.000000
8,1,0.900000,1.500000,5,50,200,1000,0.100000,329.279159,195.720098,2.832938,2.384557,0.003074
8,1,0.900000,1.750000,5,50,100,1000,0.100000,272.475276,152.657152,2.787084,2.389462,0.013240
8,1,0.900000,1.750000,5,50,200,1000,0.100000,276.335186,158.650953,2.851712,2.493890,0.005495
8,1,0.900000,2.000000,5,50,100,1000,0.100000,256.097464,153.033787,2.791046,2.355759,0.002752
8,1,0.900000,2.000000,5,50,200,1000,0.100000,243.150512,138.743109,2.641444,2.229183,0.011623
8,1,0.900000,2.250000,5,50,100,1000,0.100000,228.627893,127.219004,2.780035,2.280831,0.000000
8,1,0.900000,2.250000,5,50,200,1000,0.100000,232.359434,127.346236,2.661544,2.409338,0.000000
8,1,0.900000,2.500000,5,50,100,1000,0.100000,204.737354,114.189358,2.554267,2.233531,0.000000
8,1,0.900000,2.500000,5,50,200,1000,0.100000,200.822351,114.474567,2.728551,2.332741,0.000000
8,1,0.900000,2.750000,5,50,100,1000,0.100000,188.788784,108.518352,2.622198,2.232523,0.000000
8,1,0.900000,2.750000,5,50,200,1000,0.100000,178.327913,105.946080,2.835068,2.332036,0.000615
8,1,0.900000,3.000000,5,50,100,1000,0.100000,162.202702,92.796735,2.919752,2.417140,0.007092
8,1,0.900000,3.000000,5,50,200,1000,0.100000,165.720404,93.549752,2.570042,2.232374,0.000000
9,1,0.900000,1.000000,5,50,100,1000,0.100000,9.410580,8.699219,2.709607,2.316234,0.000000
9,1,0.900000,1.000000,5,50,200,1000,0.100000,7.924595,6.708799,2.722000,2.340878,0.000000
9,1,0.900000,1.250000,5,50,100,1000,0.100000,399.720964,203.722430,2.738121,2.321211,0.000000
9,1,0.900000,1.250000,5,50,200,1000,0.100000,403.048847,259.374703,2.747507,2.333730,0.013729
9,1,0.900000,1.500000,5,50,100,1000,0.100000,337.021943,180.409198,2.727368,2.303742,0.000000
9,1,0.900000,1.500000,5,50,200,1000,0.100000,315.993023,194.327652,2.769506,2.346919,0.014669
9,1,0.900000,1.750000,5,50,100,1000,0.100000,284.837259,167.702408,2.881468,2.464160,0.003899
9,1,0.900000,1.750000,5,50,200,1000,0.100000,299.202451,161.918926,2.749227,2.352382,0.000000
9,1,0.900000,2.000000,5,50,100,1000,0.100000,262.098445,147.006378,2.672795,2.198450,0.000000
9,1,0.900000,2.000000,5,50,200,1000,0.100000,250.547695,141.351849,2.728814,2.340084,0.008535
9,1,0.900000,2.250000,5,50,100,1000,0.100000,224.579960,126.009101,2.756813,2.312196,0.000000
9,1,0.900000,2.250000,5,50,200,1000,0.100000,220.905073,122.178347,2.671172,2.339144,0.000000
9,1,0.900000,2.500000,5,50,100,1000,0.100000,187.530937,112.660645,2.556691,2.056951,0.000585
9,1,0.900000,2.500000,5,50,200,1000,0.100000,198.091103,116.786143,2.731098,2.272169,0.000000
9,1,0.900000,2.750000,5,50,100,1000,0.100000,182.700294,107.566743,2.943534,2.527034,0.000000
9,1,0.900000,2.750000,5,50,200,1000,0.100000,177.507414,107.336607,2.705648,2.288298,0.010047
9,1,0.900000,3.000000,5,50,100,1000,0.100000,169.732142,98.960232,2.945945,2.625255,0.005066
9,1,0.900000,3.000000,5,50,200,1000,0.100000,166.319466,92.684886,2.788959,2.318113,0.000000
10,1,0.900000,1.000000,5,50,100,1000,0.100000,7.358352,6.580429,2.710126,2.332401,0.000000
10,1,0.900000,1.000000,5,50,200,1000,0.100000,9.015811,8.809812,2.728457,2.340535,0.000000
10,1,0.900000,1.250000,5,50,100,1000,0.100000,397.828365,245.093287,2.695198,2.320559,0.003606
10,1,0.900000,1.250000,5,50,200,1000,0.100000,400.134060,213.979472,2.675703,2.302350,0.002745
10,1,0.900000,1.500000,5,50,100,1000,0.100000,324.301556,183.642319,2.689109,2.281843,0.000000
10,1,0.900000,1.500000,5,50,200,1000,0.100000,320.120793,199.730184,2.770684,2.377262,0.010539
10,1,0.900000,1.750000,5,50,100,1000,0.100000,280.000902,178.793094,2.671130,2.267235,0.006168
10,1,0.900000,1.750000,5,50,200,1000,0.100000,292.112128,165.571694,2.736952,2.303101,0.001133
10,1,0.900000,2.000000,5,50,100,1000,0.100000,251.631572,144.372522,2.823165,2.443952,0.000000
10,1,0.900000,2.000000,5,50,200,1000,0.100000,251.437143,149.558500,2.648100,2.191080,0.000000
10,1,0.900000,2.250000,5,50,100,1000,0.100000,214.669701,127.704709,2.740274,2.393125,0.000000
10,1,0.900000,2.250000,5,50,200,1000,0.100000,223.216050,123.966742,2.803235,2.322700,0.005030
10,1,0.900000,2.500000,5,50,100,1000,0.100000,205.799421,120.927563,2.580328,2.148334,0.005476
10,1,0.900000,2.500000,5,50,200,1000,0.100000,202.129107,115.811116,2.749312,2.380389,0.003838
10,1,0.900000,2.750000,5,50,100,1000,0.100000,184.516643,102.429073,2.881420,2.553813,0.007233
10,1,0.900000,2.750000,5,50,200,1000,0.100000,183.580320,102.001372,2.793512,2.432086,0.000000
10,1,0.900000,3.000000,5,50,100,1000,0.100000,175.951431,98.080752,2.883396,2.500853,0.000000
10,1,0.900000,3.000000,5,50,200,1000,0.100000,163.143253,90.270017,2.711531,2.345034,0.000000
