Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,0.900000,2.083300,5,50,5,1000,0.100000,234.235821,138.362539,2.888965,2.493691,0.008358
2,1,0.900000,2.083300,5,50,6,1000,0.100000,224.222852,139.229838,2.782056,2.362277,0.013264
2,1,0.900000,2.133300,5,50,5,1000,0.100000,233.692562,132.827634,2.759885,2.232885,0.000000
2,1,0.900000,2.133300,5,50,6,1000,0.100000,247.144933,132.741847,2.820827,2.552796,0.000000
2,1,0.900000,2.183300,5,50,5,1000,0.100000,227.045793,126.642069,2.804258,2.328242,0.008069
2,1,0.900000,2.183300,5,50,6,1000,0.100000,233.566182,133.944170,2.825997,2.370924,0.000000
2,1,0.900000,2.233300,5,50,5,1000,0.100000,222.892672,132.396988,2.762226,2.298298,0.000000
2,1,0.900000,2.233300,5,50,6,1000,0.100000,211.398299,122.276192,2.694869,2.243667,0.005294
2,1,0.900000,2.283300,5,50,5,1000,0.100000,222.660776,129.713257,2.924897,2.523278,0.000000
2,1,0.900000,2.283300,5,50,6,1000,0.100000,214.068641,120.782153,2.820412,2.421954,0.001586
3,1,0.900000,0.083300,5,50,5,1000,0.100000,0.973350,0.511698,2.421613,2.045434,0.000000
3,1,0.900000,0.083300,5,50,6,1000,0.100000,0.972641,0.514286,2.425452,2.094319,0.000000
3,1,0.900000,0.133300,5,50,5,1000,0.100000,0.999404,0.538929,2.426162,2.072668,0.000000
3,1,0.900000,0.133300,5,50,6,1000,0.100000,1.003428,0.543807,2.416679,2.080308,0.000000
3,1,0.900000,0.183300,5,50,5,1000,0.100000,1.045167,0.579512,2.455086,2.122538,0.000000
3,1,0.900000,0.183300,5,50,6,1000,0.100000,1.039020,0.580598,2.423209,2.091138,0.000000
3,1,0.900000,0.233300,5,50,5,1000,0.100000,1.083770,0.621613,2.468267,2.091789,0.000000
3,1,0.900000,0.233300,5,50,6,1000,0.100000,1.086154,0.619715,2.455537,2.099500,0.000000
3,1,0.900000,0.283300,5,50,5,1000,0.100000,1.128189,0.657975,2.461250,2.104405,0.000000
3,1,0.900000,0.283300,5,50,6,1000,0.100000,1.130215,0.674667,2.468301,2.113735,0.000000
3,1,0.900000,0.333300,5,50,5,1000,0.100000,1.197164,0.730145,2.491670,2.125382,0.000000
3,1,0.900000,0.333300,5,50,6,1000,0.100000,1.174119,0.708009,2.468878,2.111759,0.000000
3,1,0.900000,0.383300,5,50,5,1000,0.100000,1.235230,0.766421,2.497277,2.144038,0.000000
3,1,0.900000,0.383300,5,50,6,1000,0.100000,1.242526,0.781564,2.515028,2.169200,0.000000
3,1,0.900000,0.433300,5,50,5,1000,0.100000,1.312166,0.834075,2.507215,2.144427,0.000000
3,1,0.900000,0.433300,5,50,6,1000,0.100000,1.320843,0.858150,2.527868,2.186628,0.000000
3,1,0.900000,0.483300,5,50,5,1000,0.100000,1.406655,0.926630,2.578653,2.220106,0.000000
3,1,0.900000,0.483300,5,50,6,1000,0.100000,1.389744,0.909426,2.532252,2.175613,0.000000
3,1,0.900000,0.533300,5,50,5,1000,0.100000,1.484731,1.000042,2.555904,2.198787,0.000000
3,1,0.900000,0.533300,5,50,6,1000,0.100000,1.486906,0.994402,2.558511,2.215637,0.000000
3,1,0.900000,0.583300,5,50,5,1000,0.100000,1.598757,1.116375,2.561614,2.196778,0.000000
3,1,0.900000,0.583300,5,50,6,1000,0.100000,1.621622,1.152983,2.594865,2.239744,0.000000
3,1,0.900000,0.633300,5,50,5,1000,0.100000,1.739410,1.255864,2.592291,2.232925,0.000000
3,1,0.900000,0.633300,5,50,6,1000,0.100000,1.726085,1.227870,2.590316,2.230918,0.000000
3,1,0.900000,0.683300,5,50,5,1000,0.100000,1.955684,1.469852,2.599636,2.235851,0.000000
3,1,0.900000,0.683300,5,50,6,1000,0.100000,1.901088,1.415558,2.615702,2.242184,0.000000
3,1,0.900000,0.733300,5,50,5,1000,0.100000,2.173443,1.665933,2.641188,2.267510,0.000000
3,1,0.900000,0.733300,5,50,6,1000,0.100000,2.186778,1.698009,2.640720,2.264203,0.000000
3,1,0.900000,0.783300,5,50,5,1000,0.100000,2.514538,2.047511,2.638278,2.253840,0.000000
3,1,0.900000,0.783300,5,50,6,1000,0.100000,2.482321,1.995397,2.652459,2.279480,0.000000
3,1,0.900000,0.833300,5,50,5,1000,0.100000,2.895923,2.379124,2.659868,2.273606,0.000000
3,1,0.900000,0.833300,5,50,6,1000,0.100000,2.879424,2.426778,2.655585,2.277283,0.000000
3,1,0.900000,0.883300,5,50,5,1000,0.100000,3.570852,3.028503,2.675246,2.300680,0.000000
3,1,0.900000,0.883300,5,50,6,1000,0.100000,3.584000,3.227134,2.667984,2.294875,0.000000
3,1,0.900000,0.933300,5,50,5,1000,0.100000,4.835551,4.511263,2.709743,2.332194,0.000000
3,1,0.900000,0.933300,5,50,6,1000,0.100000,4.612507,4.146404,2.695926,2.316537,0.000000
3,1,0.900000,0.983300,5,50,5,1000,0.100000,7.270714,6.803035,2.710512,2.320610,0.000000
3,1,0.900000,0.983300,5,50,6,1000,0.100000,7.067301,6.683502,2.717577,2.335552,0.000000
3,1,0.900000,1.033300,5,50,5,1000,0.100000,20.596906,21.818184,2.731369,2.336788,0.000000
3,1,0.900000,1.033300,5,50,6,1000,0.100000,15.815767,15.689713,2.735242,2.336268,0.000000
3,1,0.900000,1.083300,5,50,5,1000,0.100000,461.243965,213.181922,2.742184,2.364058,0.000000
3,1,0.900000,1.083300,5,50,6,1000,0.100000,460.006579,306.903652,2.750109,2.351197,0.002061
3,1,0.900000,1.133300,5,50,5,1000,0.100000,443.985666,232.711871,2.779859,2.382378,0.000055
3,1,0.900000,1.133300,5,50,6,1000,0.100000,444.807318,277.416355,2.733514,2.340900,0.004858
3,1,0.900000,1.183300,5,50,5,1000,0.100000,428.930984,238.516042,2.741813,2.345587,0.000334
3,1,0.900000,1.183300,5,50,6,1000,0.100000,420.095250,230.179129,2.756516,2.364508,0.001695
3,1,0.900000,1.233300,5,50,5,1000,0.100000,403.925576,251.354143,2.740734,2.372949,0.008565
3,1,0.900000,1.233300,5,50,6,1000,0.100000,419.252538,221.732508,2.750365,2.323317,0.000000
3,1,0.900000,1.283300,5,50,5,1000,0.100000,386.097768,220.951452,2.765999,2.358314,0.000000
3,1,0.900000,1.283300,5,50,6,1000,0.100000,378.715532,209.530117,2.703162,2.304934,0.001748
3,1,0.900000,1.333300,5,50,5,1000,0.100000,381.283693,232.284309,2.728040,2.333068,0.000900
3,1,0.900000,1.333300,5,50,6,1000,0.100000,365.633983,223.265377,2.725464,2.377985,0.009776
3,1,0.900000,1.383300,5,50,5,1000,0.100000,354.745642,215.968808,2.748900,2.362775,0.005952
3,1,0.900000,1.383300,5,50,6,1000,0.100000,373.593802,192.278919,2.704793,2.345541,0.000000
3,1,0.900000,1.433300,5,50,5,1000,0.100000,358.667837,193.821685,2.777226,2.401668,0.000000
3,1,0.900000,1.433300,5,50,6,1000,0.100000,354.073859,195.665599,2.649324,2.204647,0.000000
3,1,0.900000,1.483300,5,50,5,1000,0.100000,330.698249,192.825249,2.666199,2.318457,0.000000
3,1,0.900000,1.483300,5,50,6,1000,0.100000,327.771558,207.282201,2.703214,2.323744,0.010190
3,1,0.900000,1.533300,5,50,5,1000,0.100000,320.607874,191.910205,2.730843,2.372298,0.002700
3,1,0.900000,1.533300,5,50,6,1000,0.100000,327.755799,195.058270,2.846284,2.433420,0.004996
3,1,0.900000,1.583300,5,50,5,1000,0.100000,316.563272,183.855735,2.695169,2.222709,0.000000
3,1,0.900000,1.583300,5,50,6,1000,0.100000,308.288957,178.851820,2.714303,2.392352,0.010582
3,1,0.900000,1.633300,5,50,5,1000,0.100000,291.560288,177.372808,2.745449,2.400994,0.000000
3,1,0.900000,1.633300,5,50,6,1000,0.100000,315.000528,178.192507,2.720961,2.284808,0.000321
3,1,0.900000,1.683300,5,50,5,1000,0.100000,303.134118,165.074723,2.834417,2.421625,0.000000
3,1,0.900000,1.683300,5,50,6,1000,0.100000,296.862250,168.172657,2.779478,2.338099,0.000000
3,1,0.900000,1.733300,5,50,5,1000,0.100000,295.827271,163.331767,2.755221,2.282502,0.003483
3,1,0.900000,1.733300,5,50,6,1000,0.100000,280.400935,165.345494,2.676836,2.411802,0.000784
3,1,0.900000,1.783300,5,50,5,1000,0.100000,270.272951,162.858679,2.786773,2.346617,0.003653
3,1,0.900000,1.783300,5,50,6,1000,0.100000,285.757957,164.522856,2.765359,2.324088,0.000000
3,1,0.900000,1.833300,5,50,5,1000,0.100000,271.002791,170.014024,2.735847,2.206722,0.016167
3,1,0.900000,1.833300,5,50,6,1000,0.100000,272.653773,164.748921,2.651770,2.306050,0.004482
3,1,0.900000,1.883300,5,50,5,1000,0.100000,262.713607,156.474032,2.732150,2.397185,0.007861
3,1,0.900000,1.883300,5,50,6,1000,0.100000,275.641033,155.661589,2.764998,2.302715,0.000000
3,1,0.900000,1.933300,5,50,5,1000,0.100000,253.972547,149.388583,2.802905,2.305881,0.012100
3,1,0.900000,1.933300,5,50,6,1000,0.100000,261.075679,153.694715,2.740128,2.296327,0.000000
3,1,0.900000,1.983300,5,50,5,1000,0.100000,244.805099,147.713883,2.826097,2.531477,0.008079
3,1,0.900000,1.983300,5,50,6,1000,0.100000,254.954972,151.180962,2.817260,2.514693,0.007509
3,1,0.900000,2.033300,5,50,5,1000,0.100000,249.194936,142.530714,2.650720,2.212190,0.000000
3,1,0.900000,2.033300,5,50,6,1000,0.100000,246.882566,147.464796,2.665545,2.219935,0.002842
3,1,0.900000,2.083300,5,50,5,1000,0.100000,248.720846,139.531797,2.744784,2.423198,0.000000
3,1,0.900000,2.083300,5,50,6,1000,0.100000,231.271786,144.410109,2.841319,2.536935,0.016533
3,1,0.900000,2.133300,5,50,5,1000,0.100000,242.750030,138.060442,2.702358,2.309514,0.000000
3,1,0.900000,2.133300,5,50,6,1000,0.100000,238.678248,135.089530,2.688730,2.277628,0.000000
3,1,0.900000,2.183300,5,50,5,1000,0.100000,227.217175,128.412582,2.952455,2.508141,0.000000
3,1,0.900000,2.183300,5,50,6,1000,0.100000,223.568593,135.311281,2.665805,2.280113,0.000000
3,1,0.900000,2.233300,5,50,5,1000,0.100000,230.394750,131.270339,2.565415,2.109210,0.003418
3,1,0.900000,2.233300,5,50,6,1000,0.100000,220.912063,122.854001,2.732486,2.447343,0.000000
3,1,0.900000,2.283300,5,50,5,1000,0.100000,228.271603,130.988323,2.592091,2.264920,0.004654
3,1,0.900000,2.283300,5,50,6,1000,0.100000,218.440846,123.872819,2.927100,2.664213,0.000000
4,1,0.900000,0.083300,5,50,5,1000,0.100000,0.966457,0.505863,2.381872,2.040177,0.000000
4,1,0.900000,0.083300,5,50,6,1000,0.100000,0.977773,0.515479,2.406142,2.068241,0.000000
4,1,0.900000,0.133300,5,50,5,1000,0.100000,1.000082,0.542206,2.458825,2.103243,0.000000
4,1,0.900000,0.133300,5,50,6,1000,0.100000,1.007285,0.550602,2.436784,2.075750,0.000000
4,1,0.900000,0.183300,5,50,5,1000,0.100000,1.041406,0.569029,2.478889,2.136065,0.000000
4,1,0.900000,0.183300,5,50,6,1000,0.100000,1.037639,0.564054,2.434884,2.089658,0.000000
4,1,0.900000,0.233300,5,50,5,1000,0.100000,1.082875,0.618884,2.446616,2.083356,0.000000
4,1,0.900000,0.233300,5,50,6,1000,0.100000,1.076198,0.609761,2.450759,2.108869,0.000000
4,1,0.900000,0.283300,5,50,5,1000,0.100000,1.135417,0.669280,2.475493,2.096582,0.000000
4,1,0.900000,0.283300,5,50,6,1000,0.100000,1.123499,0.654495,2.473246,2.124716,0.000000
4,1,0.900000,0.333300,5,50,5,1000,0.100000,1.190247,0.722804,2.502241,2.145104,0.000000
4,1,0.900000,0.333300,5,50,6,1000,0.100000,1.174774,0.717115,2.465563,2.113920,0.000000
4,1,0.900000,0.383300,5,50,5,1000,0.100000,1.241425,0.765656,2.494932,2.134203,0.000000
4,1,0.900000,0.383300,5,50,6,1000,0.100000,1.253680,0.774873,2.521490,2.162100,0.000000
4,1,0.900000,0.433300,5,50,5,1000,0.100000,1.316552,0.844841,2.517400,2.150357,0.000000
4,1,0.900000,0.433300,5,50,6,1000,0.100000,1.327766,0.867104,2.538364,2.186062,0.000000
4,1,0.900000,0.483300,5,50,5,1000,0.100000,1.396391,0.921199,2.542121,2.161309,0.000000
4,1,0.900000,0.483300,5,50,6,1000,0.100000,1.410099,0.944883,2.548020,2.168206,0.000000
4,1,0.900000,0.533300,5,50,5,1000,0.100000,1.497763,1.020710,2.549542,2.182062,0.000000
4,1,0.900000,0.533300,5,50,6,1000,0.100000,1.497080,1.045705,2.555368,2.187150,0.000000
4,1,0.900000,0.583300,5,50,5,1000,0.100000,1.605326,1.147140,2.568069,2.193530,0.000000
4,1,0.900000,0.583300,5,50,6,1000,0.100000,1.593597,1.108051,2.579983,2.216838,0.000000
4,1,0.900000,0.633300,5,50,5,1000,0.100000,1.779326,1.291824,2.591068,2.209723,0.000000
4,1,0.900000,0.633300,5,50,6,1000,0.100000,1.748937,1.270885,2.596369,2.229207,0.000000
4,1,0.900000,0.683300,5,50,5,1000,0.100000,1.897257,1.401848,2.606710,2.233484,0.000000
4,1,0.900000,0.683300,5,50,6,1000,0.100000,1.910851,1.417080,2.619526,2.259933,0.000000
4,1,0.900000,0.733300,5,50,5,1000,0.100000,2.184508,1.703110,2.621683,2.251197,0.000000
4,1,0.900000,0.733300,5,50,6,1000,0.100000,2.184669,1.681184,2.613967,2.246233,0.000000
4,1,0.900000,0.783300,5,50,5,1000,0.100000,2.449373,1.932412,2.663282,2.293427,0.000000
4,1,0.900000,0.783300,5,50,6,1000,0.100000,2.447000,1.923331,2.650187,2.279975,0.000000
4,1,0.900000,0.833300,5,50,5,1000,0.100000,2.871093,2.363458,2.665616,2.296300,0.000000
4,1,0.900000,0.833300,5,50,6,1000,0.100000,2.853633,2.299949,2.672318,2.286467,0.000000
4,1,0.900000,0.883300,5,50,5,1000,0.100000,3.492706,2.982061,2.665289,2.297844,0.000000
4,1,0.900000,0.883300,5,50,6,1000,0.100000,3.549999,3.002000,2.684353,2.300385,0.000000
4,1,0.900000,0.933300,5,50,5,1000,0.100000,4.523010,3.862870,2.686009,2.303353,0.000000
4,1,0.900000,0.933300,5,50,6,1000,0.100000,4.495920,3.832140,2.699389,2.322544,0.000000
4,1,0.900000,0.983300,5,50,5,1000,0.100000,6.623535,5.643383,2.727588,2.336258,0.000000
4,1,0.900000,0.983300,5,50,6,1000,0.100000,7.102298,6.041999,2.729477,2.352947,0.000000
4,1,0.900000,1.033300,5,50,5,1000,0.100000,14.495444,13.213182,2.734911,2.351402,0.000000
4,1,0.900000,1.033300,5,50,6,1000,0.100000,19.666565,20.600799,2.735374,2.355745,0.000000
4,1,0.900000,1.083300,5,50,5,1000,0.100000,463.736006,148.896903,2.745616,2.359732,0.000000
4,1,0.900000,1.083300,5,50,6,1000,0.100000,458.619723,297.251516,2.752255,2.348953,0.000823
4,1,0.900000,1.133300,5,50,5,1000,0.100000,445.608514,269.833614,2.768677,2.394434,0.000000
4,1,0.900000,1.133300,5,50,6,1000,0.100000,445.717857,225.242310,2.754017,2.404884,0.000000
4,1,0.900000,1.183300,5,50,5,1000,0.100000,416.242751,220.382610,2.741672,2.317917,0.000000
4,1,0.900000,1.183300,5,50,6,1000,0.100000,411.006901,251.534405,2.729213,2.353937,0.005605
4,1,0.900000,1.233300,5,50,5,1000,0.100000,395.904082,253.808595,2.741842,2.351574,0.006218
4,1,0.900000,1.233300,5,50,6,1000,0.100000,411.158040,236.926023,2.736453,2.314085,0.000580
4,1,0.900000,1.283300,5,50,5,1000,0.100000,381.811016,224.911863,2.806076,2.403634,0.005828
4,1,0.900000,1.283300,5,50,6,1000,0.100000,394.263933,223.944202,2.763488,2.385034,0.000000
4,1,0.900000,1.333300,5,50,5,1000,0.100000,372.830009,210.996306,2.739038,2.379168,0.000000
4,1,0.900000,1.333300,5,50,6,1000,0.100000,371.120434,208.386909,2.713008,2.279387,0.006181
4,1,0.900000,1.383300,5,50,5,1000,0.100000,363.367177,201.458996,2.780419,2.353317,0.000000
4,1,0.900000,1.383300,5,50,6,1000,0.100000,356.152645,218.108547,2.761458,2.425429,0.011061
4,1,0.900000,1.433300,5,50,5,1000,0.100000,352.185940,200.324891,2.786450,2.480818,0.000000
4,1,0.900000,1.433300,5,50,6,1000,0.100000,345.868373,197.049140,2.715649,2.309110,0.000000
4,1,0.900000,1.483300,5,50,5,1000,0.100000,337.882415,187.765089,2.761969,2.337917,0.011874
4,1,0.900000,1.483300,5,50,6,1000,0.100000,337.558058,203.394837,2.750099,2.331156,0.000582
4,1,0.900000,1.533300,5,50,5,1000,0.100000,328.393611,190.513599,2.734523,2.286700,0.000000
4,1,0.900000,1.533300,5,50,6,1000,0.100000,327.747499,198.140796,2.743046,2.367970,0.009434
4,1,0.900000,1.583300,5,50,5,1000,0.100000,313.676741,174.554969,2.726488,2.297318,0.002668
4,1,0.900000,1.583300,5,50,6,1000,0.100000,315.489786,183.945899,2.770578,2.452258,0.002313
4,1,0.900000,1.633300,5,50,5,1000,0.100000,304.786488,184.403082,2.789581,2.378777,0.002102
4,1,0.900000,1.633300,5,50,6,1000,0.100000,301.207368,185.134072,2.810829,2.380701,0.012375
4,1,0.900000,1.683300,5,50,5,1000,0.100000,302.026745,175.940479,2.844259,2.482748,0.000000
4,1,0.900000,1.683300,5,50,6,1000,0.100000,297.072680,162.631449,2.654947,2.291555,0.003834
4,1,0.900000,1.733300,5,50,5,1000,0.100000,303.765732,164.999532,2.778062,2.487053,0.000000
4,1,0.900000,1.733300,5,50,6,1000,0.100000,279.039464,165.409926,2.737965,2.236129,0.000408
4,1,0.900000,1.783300,5,50,5,1000,0.100000,280.607721,166.832929,2.765164,2.357108,0.009984
4,1,0.900000,1.783300,5,50,6,1000,0.100000,266.406597,157.712188,2.778758,2.351680,0.001276
4,1,0.900000,1.833300,5,50,5,1000,0.100000,265.913765,152.932582,2.665849,2.207313,0.009027
4,1,0.900000,1.833300,5,50,6,1000,0.100000,281.876724,155.363679,2.839739,2.307587,0.000000
4,1,0.900000,1.883300,5,50,5,1000,0.100000,273.594143,155.282080,2.705234,2.304442,0.000817
4,1,0.900000,1.883300,5,50,6,1000,0.100000,262.007730,151.709445,2.948050,2.455908,0.005655
4,1,0.900000,1.933300,5,50,5,1000,0.100000,266.047292,147.549805,2.785843,2.405679,0.000000
4,1,0.900000,1.933300,5,50,6,1000,0.100000,260.893701,152.825300,2.664756,2.296340,0.000000
4,1,0.900000,1.983300,5,50,5,1000,0.100000,253.747936,143.821703,2.685236,2.301055,0.000000
4,1,0.900000,1.983300,5,50,6,1000,0.100000,256.575143,145.139496,2.852948,2.576562,0.000000
4,1,0.900000,2.033300,5,50,5,1000,0.100000,238.420644,135.502986,2.675010,2.211530,0.001445
4,1,0.900000,2.033300,5,50,6,1000,0.100000,250.938622,141.831312,2.621871,2.226085,0.000000
4,1,0.900000,2.083300,5,50,5,1000,0.100000,237.828318,141.914855,2.727886,2.251050,0.000481
4,1,0.900000,2.083300,5,50,6,1000,0.100000,237.635786,132.421650,2.737615,2.474975,0.000000
4,1,0.900000,2.133300,5,50,5,1000,0.100000,238.926836,136.689378,2.611145,2.224668,0.008929
4,1,0.900000,2.133300,5,50,6,1000,0.100000,237.746666,130.950482,2.720378,2.314732,0.013416
4,1,0.900000,2.183300,5,50,5,1000,0.100000,227.790548,133.090670,2.587653,2.215475,0.001003
4,1,0.900000,2.183300,5,50,6,1000,0.100000,222.832448,131.846519,2.805927,2.232758,0.005236
4,1,0.900000,2.233300,5,50,5,1000,0.100000,219.803491,127.562539,2.728508,2.311604,0.003069
4,1,0.900000,2.233300,5,50,6,1000,0.100000,228.758996,136.970676,2.793809,2.415988,0.004618
4,1,0.900000,2.283300,5,50,5,1000,0.100000,214.833593,126.543712,2.715413,2.351960,0.006922
4,1,0.900000,2.283300,5,50,6,1000,0.100000,218.822379,127.428595,2.671851,2.334296,0.000517
5,1,0.900000,0.083300,5,50,5,1000,0.100000,0.976606,0.519435,2.379258,2.028695,0.000000
5,1,0.900000,0.083300,5,50,6,1000,0.100000,0.973660,0.516190,2.441486,2.096635,0.000000
5,1,0.900000,0.133300,5,50,5,1000,0.100000,1.002758,0.539199,2.434515,2.057370,0.000000
5,1,0.900000,0.133300,5,50,6,1000,0.100000,1.006851,0.538723,2.443909,2.076444,0.000000
5,1,0.900000,0.183300,5,50,5,1000,0.100000,1.037091,0.572691,2.428363,2.098567,0.000000
5,1,0.900000,0.183300,5,50,6,1000,0.100000,1.042327,0.580060,2.472184,2.108160,0.000000
5,1,0.900000,0.233300,5,50,5,1000,0.100000,1.087648,0.623694,2.454044,2.096898,0.000000
5,1,0.900000,0.233300,5,50,6,1000,0.100000,1.078456,0.613784,2.466597,2.149787,0.000000
5,1,0.900000,0.283300,5,50,5,1000,0.100000,1.136612,0.660748,2.483869,2.136971,0.000000
5,1,0.900000,0.283300,5,50,6,1000,0.100000,1.144421,0.680381,2.474612,2.109497,0.000000
5,1,0.900000,0.333300,5,50,5,1000,0.100000,1.181289,0.715735,2.486976,2.115822,0.000000
5,1,0.900000,0.333300,5,50,6,1000,0.100000,1.182523,0.712294,2.487012,2.130176,0.000000
5,1,0.900000,0.383300,5,50,5,1000,0.100000,1.241180,0.768219,2.522610,2.169535,0.000000
5,1,0.900000,0.383300,5,50,6,1000,0.100000,1.242031,0.760444,2.505289,2.154161,0.000000
5,1,0.900000,0.433300,5,50,5,1000,0.100000,1.304474,0.829662,2.523678,2.177222,0.000000
5,1,0.900000,0.433300,5,50,6,1000,0.100000,1.326734,0.863643,2.533622,2.163920,0.000000
5,1,0.900000,0.483300,5,50,5,1000,0.100000,1.409341,0.923471,2.550890,2.185500,0.000000
5,1,0.900000,0.483300,5,50,6,1000,0.100000,1.393691,0.921809,2.538263,2.192765,0.000000
5,1,0.900000,0.533300,5,50,5,1000,0.100000,1.512726,1.034301,2.564074,2.201679,0.000000
5,1,0.900000,0.533300,5,50,6,1000,0.100000,1.496096,1.012256,2.579766,2.208507,0.000000
5,1,0.900000,0.583300,5,50,5,1000,0.100000,1.634171,1.167095,2.574306,2.198697,0.000000
5,1,0.900000,0.583300,5,50,6,1000,0.100000,1.600162,1.111699,2.584490,2.209911,0.000000
5,1,0.900000,0.633300,5,50,5,1000,0.100000,1.746439,1.258055,2.571417,2.214497,0.000000
5,1,0.900000,0.633300,5,50,6,1000,0.100000,1.758332,1.298002,2.580665,2.199163,0.000000
5,1,0.900000,0.683300,5,50,5,1000,0.100000,1.958520,1.488173,2.622686,2.255886,0.000000
5,1,0.900000,0.683300,5,50,6,1000,0.100000,1.924322,1.433942,2.606019,2.230169,0.000000
5,1,0.900000,0.733300,5,50,5,1000,0.100000,2.168394,1.683193,2.637278,2.266169,0.000000
5,1,0.900000,0.733300,5,50,6,1000,0.100000,2.162257,1.655058,2.622546,2.255980,0.000000
5,1,0.900000,0.783300,5,50,5,1000,0.100000,2.445893,1.971971,2.627578,2.246188,0.000000
5,1,0.900000,0.783300,5,50,6,1000,0.100000,2.461938,1.946780,2.642225,2.265977,0.000000
5,1,0.900000,0.833300,5,50,5,1000,0.100000,2.837982,2.290723,2.655676,2.280146,0.000000
5,1,0.900000,0.833300,5,50,6,1000,0.100000,2.916087,2.455817,2.658823,2.300447,0.000000
5,1,0.900000,0.883300,5,50,5,1000,0.100000,3.604860,3.077526,2.680575,2.296083,0.000000
5,1,0.900000,0.883300,5,50,6,1000,0.100000,3.481332,2.911026,2.678643,2.293880,0.000000
5,1,0.900000,0.933300,5,50,5,1000,0.100000,4.572586,3.995728,2.693004,2.321417,0.000000
5,1,0.900000,0.933300,5,50,6,1000,0.100000,5.043069,4.889238,2.709956,2.328291,0.000000
5,1,0.900000,0.983300,5,50,5,1000,0.100000,6.592814,6.134191,2.731299,2.341386,0.000000
5,1,0.900000,0.983300,5,50,6,1000,0.100000,6.607926,5.781920,2.709611,2.317397,0.000000
5,1,0.900000,1.033300,5,50,5,1000,0.100000,15.675836,15.790811,2.726717,2.336892,0.000000
5,1,0.900000,1.033300,5,50,6,1000,0.100000,16.479420,16.953201,2.738332,2.344457,0.000000
5,1,0.900000,1.083300,5,50,5,1000,0.100000,301.422536,155.201665,2.740125,2.358059,0.000000
5,1,0.900000,1.083300,5,50,6,1000,0.100000,448.001250,187.518753,2.758025,2.361891,0.000000
5,1,0.900000,1.133300,5,50,5,1000,0.100000,444.783823,263.446520,2.719123,2.358800,0.000099
5,1,0.900000,1.133300,5,50,6,1000,0.100000,450.357695,238.466172,2.734917,2.325377,0.000000
5,1,0.900000,1.183300,5,50,5,1000,0.100000,414.804441,251.034451,2.761347,2.374148,0.004144
5,1,0.900000,1.183300,5,50,6,1000,0.100000,425.113908,255.776282,2.741885,2.332136,0.004300
5,1,0.900000,1.233300,5,50,5,1000,0.100000,406.509834,238.867289,2.787484,2.413882,0.004907
5,1,0.900000,1.233300,5,50,6,1000,0.100000,404.794187,218.642693,2.756533,2.388070,0.000000
5,1,0.900000,1.283300,5,50,5,1000,0.100000,389.454774,207.023748,2.750273,2.408037,0.001518
5,1,0.900000,1.283300,5,50,6,1000,0.100000,391.653074,212.527961,2.819159,2.415197,0.004474
5,1,0.900000,1.333300,5,50,5,1000,0.100000,367.219666,245.201361,2.758748,2.425906,0.012580
5,1,0.900000,1.333300,5,50,6,1000,0.100000,390.934225,220.753745,2.736599,2.363361,0.000000
5,1,0.900000,1.383300,5,50,5,1000,0.100000,366.497454,213.569883,2.721683,2.320575,0.000000
5,1,0.900000,1.383300,5,50,6,1000,0.100000,359.922624,191.614309,2.722242,2.357445,0.000000
5,1,0.900000,1.433300,5,50,5,1000,0.100000,336.322533,191.902499,2.739288,2.342982,0.000000
5,1,0.900000,1.433300,5,50,6,1000,0.100000,339.953769,210.013718,2.710106,2.331006,0.000000
5,1,0.900000,1.483300,5,50,5,1000,0.100000,339.245323,189.200738,2.737405,2.357048,0.000000
5,1,0.900000,1.483300,5,50,6,1000,0.100000,344.885994,198.621656,2.764724,2.335063,0.000000
5,1,0.900000,1.533300,5,50,5,1000,0.100000,310.769205,184.852149,2.691570,2.325013,0.015479
5,1,0.900000,1.533300,5,50,6,1000,0.100000,326.050660,188.721239,2.755639,2.377542,0.000000
5,1,0.900000,1.583300,5,50,5,1000,0.100000,314.172536,186.014644,2.679982,2.288917,0.004229
5,1,0.900000,1.583300,5,50,6,1000,0.100000,324.408281,180.363817,2.770579,2.355607,0.000000
5,1,0.900000,1.633300,5,50,5,1000,0.100000,305.680743,192.968757,2.767738,2.404666,0.002985
5,1,0.900000,1.633300,5,50,6,1000,0.100000,285.863378,168.051532,2.818364,2.454109,0.006482
5,1,0.900000,1.683300,5,50,5,1000,0.100000,283.644082,165.594612,2.691953,2.303560,0.009524
5,1,0.900000,1.683300,5,50,6,1000,0.100000,284.544818,170.205781,2.731445,2.272024,0.015278
5,1,0.900000,1.733300,5,50,5,1000,0.100000,278.037802,169.732807,2.798374,2.362256,0.010042
5,1,0.900000,1.733300,5,50,6,1000,0.100000,293.656871,170.542576,2.801252,2.399702,0.000000
5,1,0.900000,1.783300,5,50,5,1000,0.100000,264.930050,155.985477,2.696093,2.246283,0.006206
5,1,0.900000,1.783300,5,50,6,1000,0.100000,282.195176,164.009532,2.719550,2.269843,0.007413
5,1,0.900000,1.833300,5,50,5,1000,0.100000,276.705330,160.216879,2.793335,2.414086,0.002023
5,1,0.900000,1.833300,5,50,6,1000,0.100000,271.375028,147.231234,2.917583,2.388063,0.009571
