Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,0.900000,0.541450,5,50,5,1000,0.100000,1.566755,1.031896,2.997331,2.292279,0.000000
0,1,0.900000,0.541450,5,50,6,1000,0.100000,1.556233,0.976214,3.025290,2.297024,0.000000
0,1,0.900000,0.583100,5,50,5,1000,0.100000,1.663761,1.078911,3.023044,2.312291,0.000000
0,1,0.900000,0.583100,5,50,6,1000,0.100000,1.666934,1.091981,3.007251,2.285860,0.000000
0,1,0.900000,0.624750,5,50,5,1000,0.100000,1.779001,1.245958,3.043289,2.345967,0.000000
0,1,0.900000,0.624750,5,50,6,1000,0.100000,1.780869,1.214493,3.024637,2.330085,0.000000
0,1,0.900000,0.666400,5,50,5,1000,0.100000,1.923559,1.352373,3.057616,2.367928,0.000000
0,1,0.900000,0.666400,5,50,6,1000,0.100000,1.922522,1.362747,3.046474,2.354858,0.000000
0,1,0.900000,0.708050,5,50,5,1000,0.100000,2.098995,1.526388,3.087585,2.390343,0.000000
0,1,0.900000,0.708050,5,50,6,1000,0.100000,2.064373,1.480713,3.082718,2.400084,0.000000
0,1,0.900000,0.749700,5,50,5,1000,0.100000,2.245491,1.657164,3.088471,2.405149,0.000000
0,1,0.900000,0.749700,5,50,6,1000,0.100000,2.245496,1.689460,3.081817,2.405835,0.000000
1,1,0.900000,0.083300,5,50,5,1000,0.100000,1.057225,0.494020,2.870189,2.095674,0.000000
1,1,0.900000,0.083300,5,50,6,1000,0.100000,1.048958,0.493754,2.849214,2.064017,0.000000
1,1,0.900000,0.124950,5,50,5,1000,0.100000,1.079387,0.524179,2.821668,2.099551,0.000000
1,1,0.900000,0.124950,5,50,6,1000,0.100000,1.080440,0.532346,2.868668,2.130671,0.000000
1,1,0.900000,0.166600,5,50,5,1000,0.100000,1.112953,0.565218,2.879683,2.126704,0.000000
1,1,0.900000,0.166600,5,50,6,1000,0.100000,1.098537,0.546104,2.881668,2.140074,0.000000
1,1,0.900000,0.208250,5,50,5,1000,0.100000,1.133773,0.581137,2.872825,2.089674,0.000000
1,1,0.900000,0.208250,5,50,6,1000,0.100000,1.141408,0.581087,2.877914,2.120999,0.000000
1,1,0.900000,0.249900,5,50,5,1000,0.100000,1.162166,0.608118,2.884059,2.141776,0.000000
1,1,0.900000,0.249900,5,50,6,1000,0.100000,1.179410,0.621129,2.885497,2.163942,0.000000
1,1,0.900000,0.291550,5,50,5,1000,0.100000,1.207362,0.641561,2.907188,2.171075,0.000000
1,1,0.900000,0.291550,5,50,6,1000,0.100000,1.213473,0.662391,2.925809,2.197537,0.000000
1,1,0.900000,0.333200,5,50,5,1000,0.100000,1.257843,0.718776,2.911682,2.196912,0.000000
1,1,0.900000,0.333200,5,50,6,1000,0.100000,1.238908,0.684797,2.925830,2.192716,0.000000
1,1,0.900000,0.374850,5,50,5,1000,0.100000,1.299047,0.744219,2.924740,2.213639,0.000000
1,1,0.900000,0.374850,5,50,6,1000,0.100000,1.306532,0.731795,2.923394,2.194003,0.000000
1,1,0.900000,0.416500,5,50,5,1000,0.100000,1.361567,0.801905,2.977920,2.260971,0.000000
1,1,0.900000,0.416500,5,50,6,1000,0.100000,1.355941,0.798717,2.938819,2.224479,0.000000
1,1,0.900000,0.458150,5,50,5,1000,0.100000,1.430511,0.873040,2.984600,2.288142,0.000000
1,1,0.900000,0.458150,5,50,6,1000,0.100000,1.432887,0.858498,2.971152,2.264781,0.000000
1,1,0.900000,0.499800,5,50,5,1000,0.100000,1.490805,0.950149,2.983207,2.259325,0.000000
1,1,0.900000,0.499800,5,50,6,1000,0.100000,1.485067,0.931307,2.969737,2.259218,0.000000
1,1,0.900000,0.541450,5,50,5,1000,0.100000,1.590513,1.042670,3.015884,2.317533,0.000000
1,1,0.900000,0.541450,5,50,6,1000,0.100000,1.583113,1.019057,3.013604,2.298673,0.000000
1,1,0.900000,0.583100,5,50,5,1000,0.100000,1.674859,1.105245,3.025902,2.354280,0.000000
1,1,0.900000,0.583100,5,50,6,1000,0.100000,1.682954,1.115326,3.030401,2.314219,0.000000
1,1,0.900000,0.624750,5,50,5,1000,0.100000,1.773780,1.210353,3.019804,2.338212,0.000000
1,1,0.900000,0.624750,5,50,6,1000,0.100000,1.777271,1.208312,3.057377,2.359646,0.000000
1,1,0.900000,0.666400,5,50,5,1000,0.100000,1.924954,1.379145,3.058471,2.363774,0.000000
1,1,0.900000,0.666400,5,50,6,1000,0.100000,1.881807,1.324518,3.050284,2.355203,0.000000
1,1,0.900000,0.708050,5,50,5,1000,0.100000,2.074853,1.494202,3.065476,2.363665,0.000000
1,1,0.900000,0.708050,5,50,6,1000,0.100000,2.074639,1.514562,3.079921,2.397151,0.000000
1,1,0.900000,0.749700,5,50,5,1000,0.100000,2.289314,1.745000,3.087734,2.384710,0.000000
1,1,0.900000,0.749700,5,50,6,1000,0.100000,2.279533,1.698386,3.095400,2.405239,0.000000
2,1,0.900000,0.083300,5,50,5,1000,0.100000,1.050520,0.494618,2.816161,2.072182,0.000000
2,1,0.900000,0.083300,5,50,6,1000,0.100000,1.041118,0.488644,2.852649,2.113612,0.000000
2,1,0.900000,0.124950,5,50,5,1000,0.100000,1.078499,0.527741,2.825687,2.071207,0.000000
2,1,0.900000,0.124950,5,50,6,1000,0.100000,1.069478,0.510643,2.838180,2.109631,0.000000
2,1,0.900000,0.166600,5,50,5,1000,0.100000,1.110412,0.556629,2.853418,2.119364,0.000000
2,1,0.900000,0.166600,5,50,6,1000,0.100000,1.096028,0.546598,2.833444,2.094711,0.000000
2,1,0.900000,0.208250,5,50,5,1000,0.100000,1.137811,0.581227,2.835714,2.096581,0.000000
2,1,0.900000,0.208250,5,50,6,1000,0.100000,1.139805,0.584120,2.858656,2.127209,0.000000
2,1,0.900000,0.249900,5,50,5,1000,0.100000,1.173876,0.628935,2.855212,2.125055,0.000000
2,1,0.900000,0.249900,5,50,6,1000,0.100000,1.174563,0.625151,2.890197,2.155770,0.000000
2,1,0.900000,0.291550,5,50,5,1000,0.100000,1.204976,0.653257,2.932091,2.197132,0.000000
2,1,0.900000,0.291550,5,50,6,1000,0.100000,1.208452,0.642375,2.873940,2.118281,0.000000
2,1,0.900000,0.333200,5,50,5,1000,0.100000,1.253588,0.697220,2.939755,2.212601,0.000000
2,1,0.900000,0.333200,5,50,6,1000,0.100000,1.268390,0.701699,2.926291,2.211074,0.000000
2,1,0.900000,0.374850,5,50,5,1000,0.100000,1.302021,0.740085,2.946704,2.214893,0.000000
2,1,0.900000,0.374850,5,50,6,1000,0.100000,1.310868,0.757302,2.952990,2.232018,0.000000
2,1,0.900000,0.416500,5,50,5,1000,0.100000,1.377874,0.820069,2.971022,2.273859,0.000000
2,1,0.900000,0.416500,5,50,6,1000,0.100000,1.346382,0.788062,2.950249,2.243453,0.000000
2,1,0.900000,0.458150,5,50,5,1000,0.100000,1.444427,0.887014,2.970808,2.262998,0.000000
2,1,0.900000,0.458150,5,50,6,1000,0.100000,1.418991,0.846061,2.962770,2.239266,0.000000
2,1,0.900000,0.499800,5,50,5,1000,0.100000,1.490202,0.924660,2.989560,2.275735,0.000000
2,1,0.900000,0.499800,5,50,6,1000,0.100000,1.484129,0.927784,2.987192,2.269918,0.000000
2,1,0.900000,0.541450,5,50,5,1000,0.100000,1.584895,1.040822,3.012809,2.291523,0.000000
2,1,0.900000,0.541450,5,50,6,1000,0.100000,1.582438,1.014202,3.010541,2.295284,0.000000
2,1,0.900000,0.583100,5,50,5,1000,0.100000,1.666177,1.105261,3.039843,2.326289,0.000000
2,1,0.900000,0.583100,5,50,6,1000,0.100000,1.660549,1.092770,2.991281,2.297359,0.000000
2,1,0.900000,0.624750,5,50,5,1000,0.100000,1.775740,1.205633,3.035223,2.316061,0.000000
2,1,0.900000,0.624750,5,50,6,1000,0.100000,1.765664,1.185779,3.045569,2.338814,0.000000
2,1,0.900000,0.666400,5,50,5,1000,0.100000,1.901842,1.333404,3.055039,2.368138,0.000000
2,1,0.900000,0.666400,5,50,6,1000,0.100000,1.885141,1.309767,3.050846,2.339887,0.000000
2,1,0.900000,0.708050,5,50,5,1000,0.100000,2.039758,1.442437,3.083725,2.397249,0.000000
2,1,0.900000,0.708050,5,50,6,1000,0.100000,2.048365,1.470007,3.065115,2.378542,0.000000
2,1,0.900000,0.749700,5,50,5,1000,0.100000,2.257463,1.712191,3.097564,2.413157,0.000000
2,1,0.900000,0.749700,5,50,6,1000,0.100000,2.254456,1.678786,3.102171,2.424533,0.000000
3,1,0.900000,0.083300,5,50,5,1000,0.100000,1.056655,0.495309,2.859584,2.073202,0.000000
3,1,0.900000,0.083300,5,50,6,1000,0.100000,1.040418,0.487476,2.865816,2.110755,0.000000
3,1,0.900000,0.124950,5,50,5,1000,0.100000,1.071883,0.512168,2.864681,2.085644,0.000000
3,1,0.900000,0.124950,5,50,6,1000,0.100000,1.073864,0.518789,2.866190,2.129937,0.000000
3,1,0.900000,0.166600,5,50,5,1000,0.100000,1.104486,0.549269,2.852354,2.107549,0.000000
3,1,0.900000,0.166600,5,50,6,1000,0.100000,1.107733,0.548759,2.863961,2.109515,0.000000
3,1,0.900000,0.208250,5,50,5,1000,0.100000,1.146040,0.590258,2.853566,2.103656,0.000000
3,1,0.900000,0.208250,5,50,6,1000,0.100000,1.141130,0.580794,2.915802,2.193816,0.000000
3,1,0.900000,0.249900,5,50,5,1000,0.100000,1.169034,0.609673,2.877342,2.131227,0.000000
3,1,0.900000,0.249900,5,50,6,1000,0.100000,1.161088,0.606044,2.899840,2.173847,0.000000
3,1,0.900000,0.291550,5,50,5,1000,0.100000,1.199962,0.639188,2.893218,2.185866,0.000000
3,1,0.900000,0.291550,5,50,6,1000,0.100000,1.222185,0.659433,2.913636,2.164735,0.000000
3,1,0.900000,0.333200,5,50,5,1000,0.100000,1.258135,0.692840,2.928200,2.197019,0.000000
3,1,0.900000,0.333200,5,50,6,1000,0.100000,1.262189,0.704305,2.931228,2.215387,0.000000
3,1,0.900000,0.374850,5,50,5,1000,0.100000,1.301073,0.737957,2.949775,2.241708,0.000000
3,1,0.900000,0.374850,5,50,6,1000,0.100000,1.306324,0.752386,2.935476,2.225890,0.000000
3,1,0.900000,0.416500,5,50,5,1000,0.100000,1.371769,0.810472,2.971237,2.264463,0.000000
3,1,0.900000,0.416500,5,50,6,1000,0.100000,1.361770,0.810540,2.939013,2.212998,0.000000
3,1,0.900000,0.458150,5,50,5,1000,0.100000,1.418925,0.839729,2.979354,2.248743,0.000000
3,1,0.900000,0.458150,5,50,6,1000,0.100000,1.431931,0.877366,2.983856,2.258009,0.000000
3,1,0.900000,0.499800,5,50,5,1000,0.100000,1.488737,0.938039,2.990803,2.291339,0.000000
3,1,0.900000,0.499800,5,50,6,1000,0.100000,1.492211,0.937350,2.994376,2.272931,0.000000
3,1,0.900000,0.541450,5,50,5,1000,0.100000,1.586924,1.019241,2.986211,2.283902,0.000000
3,1,0.900000,0.541450,5,50,6,1000,0.100000,1.559936,1.005135,3.017477,2.307585,0.000000
3,1,0.900000,0.583100,5,50,5,1000,0.100000,1.677101,1.113056,3.022102,2.328673,0.000000
3,1,0.900000,0.583100,5,50,6,1000,0.100000,1.665753,1.109247,3.014944,2.317915,0.000000
3,1,0.900000,0.624750,5,50,5,1000,0.100000,1.773195,1.210371,3.019221,2.318499,0.000000
3,1,0.900000,0.624750,5,50,6,1000,0.100000,1.782785,1.198074,3.046563,2.337594,0.000000
3,1,0.900000,0.666400,5,50,5,1000,0.100000,1.896568,1.313112,3.024340,2.346263,0.000000
3,1,0.900000,0.666400,5,50,6,1000,0.100000,1.902827,1.334837,3.053793,2.365721,0.000000
3,1,0.900000,0.708050,5,50,5,1000,0.100000,2.045890,1.474666,3.066520,2.364366,0.000000
3,1,0.900000,0.708050,5,50,6,1000,0.100000,2.037412,1.433435,3.072234,2.376882,0.000000
3,1,0.900000,0.749700,5,50,5,1000,0.100000,2.265358,1.655947,3.099694,2.412014,0.000000
3,1,0.900000,0.749700,5,50,6,1000,0.100000,2.266192,1.680192,3.071379,2.392819,0.000000
4,1,0.900000,0.083300,5,50,5,1000,0.100000,1.048141,0.495263,2.838041,2.066996,0.000000
4,1,0.900000,0.083300,5,50,6,1000,0.100000,1.059088,0.508851,2.842292,2.075369,0.000000
4,1,0.900000,0.124950,5,50,5,1000,0.100000,1.082945,0.535502,2.871067,2.139220,0.000000
4,1,0.900000,0.124950,5,50,6,1000,0.100000,1.065732,0.507750,2.808941,2.057943,0.000000
4,1,0.900000,0.166600,5,50,5,1000,0.100000,1.101428,0.545497,2.885876,2.127793,0.000000
4,1,0.900000,0.166600,5,50,6,1000,0.100000,1.102665,0.546156,2.833643,2.102938,0.000000
4,1,0.900000,0.208250,5,50,5,1000,0.100000,1.135589,0.576186,2.895431,2.132713,0.000000
4,1,0.900000,0.208250,5,50,6,1000,0.100000,1.132922,0.584094,2.864323,2.124562,0.000000
4,1,0.900000,0.249900,5,50,5,1000,0.100000,1.169623,0.616775,2.896713,2.141675,0.000000
4,1,0.900000,0.249900,5,50,6,1000,0.100000,1.169686,0.607964,2.901594,2.138596,0.000000
4,1,0.900000,0.291550,5,50,5,1000,0.100000,1.211669,0.647467,2.886961,2.129822,0.000000
4,1,0.900000,0.291550,5,50,6,1000,0.100000,1.211369,0.654286,2.911301,2.174971,0.000000
4,1,0.900000,0.333200,5,50,5,1000,0.100000,1.266280,0.709269,2.925000,2.193662,0.000000
4,1,0.900000,0.333200,5,50,6,1000,0.100000,1.249650,0.697162,2.922832,2.184122,0.000000
4,1,0.900000,0.374850,5,50,5,1000,0.100000,1.299043,0.734307,2.933484,2.203152,0.000000
4,1,0.900000,0.374850,5,50,6,1000,0.100000,1.319809,0.772053,2.953237,2.236307,0.000000
4,1,0.900000,0.416500,5,50,5,1000,0.100000,1.378819,0.805947,2.962572,2.233082,0.000000
4,1,0.900000,0.416500,5,50,6,1000,0.100000,1.358023,0.806572,2.958201,2.220806,0.000000
4,1,0.900000,0.458150,5,50,5,1000,0.100000,1.414217,0.856522,2.968979,2.246437,0.000000
4,1,0.900000,0.458150,5,50,6,1000,0.100000,1.409060,0.858426,2.957128,2.231423,0.000000
4,1,0.900000,0.499800,5,50,5,1000,0.100000,1.481611,0.921986,2.982295,2.289774,0.000000
4,1,0.900000,0.499800,5,50,6,1000,0.100000,1.477604,0.894826,3.009248,2.269764,0.000000
4,1,0.900000,0.541450,5,50,5,1000,0.100000,1.576311,1.012403,2.990765,2.278761,0.000000
4,1,0.900000,0.541450,5,50,6,1000,0.100000,1.589898,1.038639,2.999934,2.314619,0.000000
4,1,0.900000,0.583100,5,50,5,1000,0.100000,1.697140,1.160482,3.012424,2.302082,0.000000
4,1,0.900000,0.583100,5,50,6,1000,0.100000,1.667183,1.110855,3.012245,2.304884,0.000000
4,1,0.900000,0.624750,5,50,5,1000,0.100000,1.774783,1.207790,3.032776,2.318539,0.000000
4,1,0.900000,0.624750,5,50,6,1000,0.100000,1.779518,1.219526,3.049297,2.355366,0.000000
4,1,0.900000,0.666400,5,50,5,1000,0.100000,1.958104,1.409477,3.060465,2.385330,0.000000
4,1,0.900000,0.666400,5,50,6,1000,0.100000,1.892475,1.328227,3.069730,2.372710,0.000000
4,1,0.900000,0.708050,5,50,5,1000,0.100000,2.081468,1.518558,3.065980,2.367943,0.000000
4,1,0.900000,0.708050,5,50,6,1000,0.100000,2.077963,1.506161,3.056900,2.359059,0.000000
4,1,0.900000,0.749700,5,50,5,1000,0.100000,2.298967,1.767796,3.081429,2.392103,0.000000
4,1,0.900000,0.749700,5,50,6,1000,0.100000,2.316921,1.777862,3.103234,2.427248,0.000000
5,1,0.900000,0.083300,5,50,5,1000,0.100000,1.051640,0.498022,2.840489,2.095475,0.000000
5,1,0.900000,0.083300,5,50,6,1000,0.100000,1.051624,0.497571,2.848579,2.065146,0.000000
5,1,0.900000,0.124950,5,50,5,1000,0.100000,1.081387,0.527570,2.844072,2.137174,0.000000
5,1,0.900000,0.124950,5,50,6,1000,0.100000,1.080088,0.522378,2.840345,2.077670,0.000000
5,1,0.900000,0.166600,5,50,5,1000,0.100000,1.099660,0.551909,2.894156,2.129498,0.000000
5,1,0.900000,0.166600,5,50,6,1000,0.100000,1.100595,0.549318,2.883264,2.150311,0.000000
5,1,0.900000,0.208250,5,50,5,1000,0.100000,1.130105,0.571889,2.859116,2.114264,0.000000
5,1,0.900000,0.208250,5,50,6,1000,0.100000,1.134525,0.575970,2.875938,2.126317,0.000000
5,1,0.900000,0.249900,5,50,5,1000,0.100000,1.178256,0.626961,2.882401,2.090099,0.000000
5,1,0.900000,0.249900,5,50,6,1000,0.100000,1.174248,0.628560,2.888520,2.149474,0.000000
5,1,0.900000,0.291550,5,50,5,1000,0.100000,1.218149,0.665369,2.877817,2.162153,0.000000
5,1,0.900000,0.291550,5,50,6,1000,0.100000,1.212294,0.651628,2.901169,2.169805,0.000000
5,1,0.900000,0.333200,5,50,5,1000,0.100000,1.268309,0.710934,2.940687,2.216063,0.000000
5,1,0.900000,0.333200,5,50,6,1000,0.100000,1.256474,0.696593,2.917437,2.194677,0.000000
5,1,0.900000,0.374850,5,50,5,1000,0.100000,1.310359,0.760279,2.938798,2.223889,0.000000
5,1,0.900000,0.374850,5,50,6,1000,0.100000,1.310887,0.758328,2.924572,2.211779,0.000000
5,1,0.900000,0.416500,5,50,5,1000,0.100000,1.357889,0.806682,2.946938,2.236373,0.000000
5,1,0.900000,0.416500,5,50,6,1000,0.100000,1.347001,0.785891,2.939590,2.216623,0.000000
5,1,0.900000,0.458150,5,50,5,1000,0.100000,1.413371,0.854564,2.968227,2.269361,0.000000
5,1,0.900000,0.458150,5,50,6,1000,0.100000,1.415949,0.869979,2.992608,2.277199,0.000000
5,1,0.900000,0.499800,5,50,5,1000,0.100000,1.484547,0.933332,2.999181,2.293626,0.000000
5,1,0.900000,0.499800,5,50,6,1000,0.100000,1.482428,0.914042,2.983142,2.267212,0.000000
5,1,0.900000,0.541450,5,50,5,1000,0.100000,1.582699,1.025304,2.993779,2.294081,0.000000
5,1,0.900000,0.541450,5,50,6,1000,0.100000,1.594390,1.040238,2.988883,2.283702,0.000000
5,1,0.900000,0.583100,5,50,5,1000,0.100000,1.670089,1.113069,3.022457,2.317416,0.000000
5,1,0.900000,0.583100,5,50,6,1000,0.100000,1.665017,1.119376,3.024457,2.323397,0.000000
5,1,0.900000,0.624750,5,50,5,1000,0.100000,1.779723,1.216911,3.031066,2.338021,0.000000
5,1,0.900000,0.624750,5,50,6,1000,0.100000,1.784199,1.229414,3.035802,2.342773,0.000000
5,1,0.900000,0.666400,5,50,5,1000,0.100000,1.915180,1.349690,3.075833,2.367253,0.000000
5,1,0.900000,0.666400,5,50,6,1000,0.100000,1.886325,1.307343,3.068511,2.384684,0.000000
5,1,0.900000,0.708050,5,50,5,1000,0.100000,2.093896,1.565154,3.066307,2.377845,0.000000
5,1,0.900000,0.708050,5,50,6,1000,0.100000,2.069291,1.504706,3.080778,2.384223,0.000000
5,1,0.900000,0.749700,5,50,5,1000,0.100000,2.279655,1.708682,3.103653,2.415226,0.000000
5,1,0.900000,0.749700,5,50,6,1000,0.100000,2.231330,1.628264,3.090517,2.403819,0.000000
6,1,0.900000,0.083300,5,50,5,1000,0.100000,1.047381,0.490121,2.849922,2.137421,0.000000
6,1,0.900000,0.083300,5,50,6,1000,0.100000,1.043765,0.497372,2.826708,2.093799,0.000000
6,1,0.900000,0.124950,5,50,5,1000,0.100000,1.077939,0.524756,2.851576,2.101199,0.000000
6,1,0.900000,0.124950,5,50,6,1000,0.100000,1.074967,0.517836,2.836480,2.089332,0.000000
6,1,0.900000,0.166600,5,50,5,1000,0.100000,1.091746,0.542454,2.839841,2.127438,0.000000
6,1,0.900000,0.166600,5,50,6,1000,0.100000,1.100301,0.552927,2.852098,2.111023,0.000000
6,1,0.900000,0.208250,5,50,5,1000,0.100000,1.129332,0.573768,2.854384,2.091368,0.000000
6,1,0.900000,0.208250,5,50,6,1000,0.100000,1.131984,0.579252,2.883321,2.144629,0.000000
6,1,0.900000,0.249900,5,50,5,1000,0.100000,1.171310,0.613292,2.866065,2.155479,0.000000
6,1,0.900000,0.249900,5,50,6,1000,0.100000,1.172495,0.613838,2.876509,2.142073,0.000000
6,1,0.900000,0.291550,5,50,5,1000,0.100000,1.219313,0.660474,2.917588,2.181143,0.000000
6,1,0.900000,0.291550,5,50,6,1000,0.100000,1.210716,0.656825,2.900874,2.172733,0.000000
6,1,0.900000,0.333200,5,50,5,1000,0.100000,1.255729,0.692244,2.908516,2.181765,0.000000
6,1,0.900000,0.333200,5,50,6,1000,0.100000,1.259903,0.701956,2.917589,2.184109,0.000000
6,1,0.900000,0.374850,5,50,5,1000,0.100000,1.305045,0.743706,2.941526,2.203708,0.000000
6,1,0.900000,0.374850,5,50,6,1000,0.100000,1.294232,0.737962,2.940929,2.207974,0.000000
6,1,0.900000,0.416500,5,50,5,1000,0.100000,1.350907,0.790209,2.946546,2.202250,0.000000
6,1,0.900000,0.416500,5,50,6,1000,0.100000,1.363003,0.799676,2.962361,2.255086,0.000000
6,1,0.900000,0.458150,5,50,5,1000,0.100000,1.429259,0.887224,2.974331,2.258062,0.000000
6,1,0.900000,0.458150,5,50,6,1000,0.100000,1.409212,0.846753,2.984092,2.267728,0.000000
6,1,0.900000,0.499800,5,50,5,1000,0.100000,1.495905,0.951248,2.984149,2.275896,0.000000
6,1,0.900000,0.499800,5,50,6,1000,0.100000,1.484943,0.931801,2.984225,2.287280,0.000000
6,1,0.900000,0.541450,5,50,5,1000,0.100000,1.565195,1.000510,3.016050,2.315163,0.000000
6,1,0.900000,0.541450,5,50,6,1000,0.100000,1.570338,1.010917,3.010532,2.281750,0.000000
6,1,0.900000,0.583100,5,50,5,1000,0.100000,1.658705,1.096346,3.029686,2.341457,0.000000
6,1,0.900000,0.583100,5,50,6,1000,0.100000,1.665778,1.104013,3.019755,2.303796,0.000000
6,1,0.900000,0.624750,5,50,5,1000,0.100000,1.800871,1.232103,3.047391,2.357984,0.000000
6,1,0.900000,0.624750,5,50,6,1000,0.100000,1.799576,1.235018,3.030815,2.329105,0.000000
6,1,0.900000,0.666400,5,50,5,1000,0.100000,1.917083,1.360960,3.055084,2.361605,0.000000
6,1,0.900000,0.666400,5,50,6,1000,0.100000,1.929104,1.349891,3.055153,2.364758,0.000000
6,1,0.900000,0.708050,5,50,5,1000,0.100000,2.051696,1.473369,3.056999,2.366379,0.000000
6,1,0.900000,0.708050,5,50,6,1000,0.100000,2.076916,1.522407,3.082889,2.398978,0.000000
6,1,0.900000,0.749700,5,50,5,1000,0.100000,2.275553,1.699124,3.099638,2.396546,0.000000
6,1,0.900000,0.749700,5,50,6,1000,0.100000,2.280928,1.718247,3.077224,2.386959,0.000000
7,1,0.900000,0.083300,5,50,5,1000,0.100000,1.063607,0.503240,2.865418,2.083143,0.000000
7,1,0.900000,0.083300,5,50,6,1000,0.100000,1.051633,0.505853,2.828087,2.066977,0.000000
7,1,0.900000,0.124950,5,50,5,1000,0.100000,1.071619,0.526256,2.840800,2.068229,0.000000
7,1,0.900000,0.124950,5,50,6,1000,0.100000,1.072601,0.518778,2.841963,2.096186,0.000000
7,1,0.900000,0.166600,5,50,5,1000,0.100000,1.096791,0.545627,2.858778,2.135140,0.000000
7,1,0.900000,0.166600,5,50,6,1000,0.100000,1.110738,0.566988,2.830684,2.088661,0.000000
7,1,0.900000,0.208250,5,50,5,1000,0.100000,1.146184,0.595509,2.876125,2.150983,0.000000
7,1,0.900000,0.208250,5,50,6,1000,0.100000,1.135384,0.580551,2.875755,2.121879,0.000000
7,1,0.900000,0.249900,5,50,5,1000,0.100000,1.166552,0.615277,2.863949,2.147067,0.000000
7,1,0.900000,0.249900,5,50,6,1000,0.100000,1.173240,0.614069,2.892662,2.165194,0.000000
7,1,0.900000,0.291550,5,50,5,1000,0.100000,1.211985,0.664287,2.897727,2.178399,0.000000
7,1,0.900000,0.291550,5,50,6,1000,0.100000,1.203375,0.647298,2.900207,2.179107,0.000000
7,1,0.900000,0.333200,5,50,5,1000,0.100000,1.254936,0.694704,2.906993,2.184603,0.000000
7,1,0.900000,0.333200,5,50,6,1000,0.100000,1.252236,0.694621,2.916244,2.182185,0.000000
7,1,0.900000,0.374850,5,50,5,1000,0.100000,1.314452,0.769463,2.952775,2.236838,0.000000
7,1,0.900000,0.374850,5,50,6,1000,0.100000,1.290062,0.731688,2.935200,2.194438,0.000000
7,1,0.900000,0.416500,5,50,5,1000,0.100000,1.367969,0.812871,2.988634,2.257693,0.000000
7,1,0.900000,0.416500,5,50,6,1000,0.100000,1.360637,0.809770,2.939911,2.223401,0.000000
7,1,0.900000,0.458150,5,50,5,1000,0.100000,1.415471,0.858367,2.950450,2.255089,0.000000
7,1,0.900000,0.458150,5,50,6,1000,0.100000,1.422055,0.864188,2.967917,2.257637,0.000000
7,1,0.900000,0.499800,5,50,5,1000,0.100000,1.487182,0.935656,2.979118,2.285934,0.000000
7,1,0.900000,0.499800,5,50,6,1000,0.100000,1.501374,0.947141,2.992643,2.273754,0.000000
