Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
7,1,0.900000,0.650000,5,50,100,1000,0.100000,1.873798,1.345347,3.044386,2.346441,0.000000
7,1,0.900000,0.650000,5,50,200,1000,0.100000,1.853590,1.290153,3.046869,2.347277,0.000000
7,1,0.900000,0.700000,5,50,100,1000,0.100000,2.029382,1.438787,3.071873,2.394943,0.000000
7,1,0.900000,0.700000,5,50,200,1000,0.100000,2.000685,1.423358,3.060112,2.385092,0.000000
7,1,0.900000,0.750000,5,50,100,1000,0.100000,2.274102,1.719585,3.100028,2.417526,0.000000
7,1,0.900000,0.750000,5,50,200,1000,0.100000,2.342310,1.807451,3.093500,2.419516,0.000000
7,1,0.900000,0.800000,5,50,100,1000,0.100000,2.601726,2.038240,3.110848,2.423066,0.000000
7,1,0.900000,0.800000,5,50,200,1000,0.100000,2.603895,2.061514,3.105625,2.424132,0.000000
7,1,0.900000,0.850000,5,50,100,1000,0.100000,3.056649,2.407344,3.141370,2.480805,0.000000
7,1,0.900000,0.850000,5,50,200,1000,0.100000,3.101850,2.558563,3.124449,2.454261,0.000000
7,1,0.900000,0.900000,5,50,100,1000,0.100000,3.688960,3.286526,3.141306,2.475131,0.000000
7,1,0.900000,0.900000,5,50,200,1000,0.100000,3.901328,3.376966,3.163693,2.510218,0.000000
8,1,0.900000,0.100000,5,50,100,1000,0.100000,1.070441,0.515227,2.826449,2.045169,0.000000
8,1,0.900000,0.100000,5,50,200,1000,0.100000,1.074315,0.512238,2.813135,2.069244,0.000000
8,1,0.900000,0.150000,5,50,100,1000,0.100000,1.098946,0.547166,2.839246,2.090518,0.000000
8,1,0.900000,0.150000,5,50,200,1000,0.100000,1.082853,0.527858,2.833742,2.079783,0.000000
8,1,0.900000,0.200000,5,50,100,1000,0.100000,1.123929,0.562918,2.850296,2.090590,0.000000
8,1,0.900000,0.200000,5,50,200,1000,0.100000,1.137960,0.569554,2.878914,2.152700,0.000000
8,1,0.900000,0.250000,5,50,100,1000,0.100000,1.179816,0.618831,2.895366,2.159123,0.000000
8,1,0.900000,0.250000,5,50,200,1000,0.100000,1.168229,0.615303,2.907453,2.165490,0.000000
8,1,0.900000,0.300000,5,50,100,1000,0.100000,1.225751,0.680053,2.913645,2.179744,0.000000
8,1,0.900000,0.300000,5,50,200,1000,0.100000,1.229378,0.676545,2.901311,2.182678,0.000000
8,1,0.900000,0.350000,5,50,100,1000,0.100000,1.277581,0.713029,2.914076,2.170308,0.000000
8,1,0.900000,0.350000,5,50,200,1000,0.100000,1.276902,0.723106,2.926470,2.203394,0.000000
8,1,0.900000,0.400000,5,50,100,1000,0.100000,1.340827,0.779313,2.962220,2.241385,0.000000
8,1,0.900000,0.400000,5,50,200,1000,0.100000,1.330565,0.778559,2.976809,2.261137,0.000000
8,1,0.900000,0.450000,5,50,100,1000,0.100000,1.412147,0.853735,2.981986,2.250545,0.000000
8,1,0.900000,0.450000,5,50,200,1000,0.100000,1.412200,0.857873,2.955385,2.226993,0.000000
8,1,0.900000,0.500000,5,50,100,1000,0.100000,1.478946,0.918777,2.977292,2.253235,0.000000
8,1,0.900000,0.500000,5,50,200,1000,0.100000,1.493633,0.936302,2.973942,2.253892,0.000000
8,1,0.900000,0.550000,5,50,100,1000,0.100000,1.581005,1.010800,2.998548,2.308001,0.000000
8,1,0.900000,0.550000,5,50,200,1000,0.100000,1.597818,1.043647,3.016927,2.317877,0.000000
8,1,0.900000,0.600000,5,50,100,1000,0.100000,1.700209,1.150761,3.036422,2.335237,0.000000
8,1,0.900000,0.600000,5,50,200,1000,0.100000,1.702576,1.122452,3.010128,2.308878,0.000000
8,1,0.900000,0.650000,5,50,100,1000,0.100000,1.866892,1.292721,3.058351,2.356282,0.000000
8,1,0.900000,0.650000,5,50,200,1000,0.100000,1.882746,1.325364,3.042000,2.342252,0.000000
8,1,0.900000,0.700000,5,50,100,1000,0.100000,2.036661,1.462950,3.072339,2.365454,0.000000
8,1,0.900000,0.700000,5,50,200,1000,0.100000,2.052894,1.481834,3.061863,2.366819,0.000000
8,1,0.900000,0.750000,5,50,100,1000,0.100000,2.273233,1.708918,3.087493,2.412549,0.000000
8,1,0.900000,0.750000,5,50,200,1000,0.100000,2.237339,1.640695,3.099248,2.432026,0.000000
8,1,0.900000,0.800000,5,50,100,1000,0.100000,2.560073,1.956952,3.110975,2.434389,0.000000
8,1,0.900000,0.800000,5,50,200,1000,0.100000,2.534302,1.904524,3.103554,2.427355,0.000000
8,1,0.900000,0.850000,5,50,100,1000,0.100000,3.119531,2.517692,3.131888,2.475833,0.000000
8,1,0.900000,0.850000,5,50,200,1000,0.100000,3.077026,2.485226,3.131485,2.459350,0.000000
8,1,0.900000,0.900000,5,50,100,1000,0.100000,3.674971,3.033499,3.136044,2.468796,0.000000
8,1,0.900000,0.900000,5,50,200,1000,0.100000,3.799314,3.219447,3.155866,2.493031,0.000000
9,1,0.900000,0.100000,5,50,100,1000,0.100000,1.059204,0.510713,2.833126,2.095704,0.000000
9,1,0.900000,0.100000,5,50,200,1000,0.100000,1.057059,0.499829,2.834538,2.073819,0.000000
9,1,0.900000,0.150000,5,50,100,1000,0.100000,1.099317,0.541779,2.881038,2.121068,0.000000
9,1,0.900000,0.150000,5,50,200,1000,0.100000,1.091202,0.534098,2.858907,2.103009,0.000000
9,1,0.900000,0.200000,5,50,100,1000,0.100000,1.135423,0.576762,2.892802,2.142982,0.000000
9,1,0.900000,0.200000,5,50,200,1000,0.100000,1.131570,0.581492,2.881075,2.152124,0.000000
9,1,0.900000,0.250000,5,50,100,1000,0.100000,1.176873,0.618024,2.894458,2.148300,0.000000
9,1,0.900000,0.250000,5,50,200,1000,0.100000,1.168435,0.601634,2.903862,2.162968,0.000000
9,1,0.900000,0.300000,5,50,100,1000,0.100000,1.226317,0.663992,2.901217,2.172737,0.000000
9,1,0.900000,0.300000,5,50,200,1000,0.100000,1.223519,0.670986,2.921265,2.197159,0.000000
9,1,0.900000,0.350000,5,50,100,1000,0.100000,1.267070,0.704263,2.933378,2.188308,0.000000
9,1,0.900000,0.350000,5,50,200,1000,0.100000,1.276908,0.722177,2.941910,2.229197,0.000000
9,1,0.900000,0.400000,5,50,100,1000,0.100000,1.339838,0.772195,2.975676,2.258910,0.000000
9,1,0.900000,0.400000,5,50,200,1000,0.100000,1.338460,0.775009,2.946514,2.229018,0.000000
9,1,0.900000,0.450000,5,50,100,1000,0.100000,1.395148,0.825907,2.957177,2.261407,0.000000
9,1,0.900000,0.450000,5,50,200,1000,0.100000,1.408151,0.836421,2.960389,2.235888,0.000000
9,1,0.900000,0.500000,5,50,100,1000,0.100000,1.487482,0.922479,2.987769,2.255219,0.000000
9,1,0.900000,0.500000,5,50,200,1000,0.100000,1.493889,0.940170,2.975760,2.277940,0.000000
9,1,0.900000,0.550000,5,50,100,1000,0.100000,1.586274,1.015938,3.011425,2.304292,0.000000
9,1,0.900000,0.550000,5,50,200,1000,0.100000,1.602357,1.032722,3.005660,2.291018,0.000000
9,1,0.900000,0.600000,5,50,100,1000,0.100000,1.712369,1.160967,3.033762,2.327481,0.000000
9,1,0.900000,0.600000,5,50,200,1000,0.100000,1.716419,1.156330,3.039539,2.358087,0.000000
9,1,0.900000,0.650000,5,50,100,1000,0.100000,1.840698,1.255042,3.037345,2.352865,0.000000
9,1,0.900000,0.650000,5,50,200,1000,0.100000,1.852951,1.296960,3.040901,2.329710,0.000000
9,1,0.900000,0.700000,5,50,100,1000,0.100000,2.019474,1.440603,3.067570,2.380040,0.000000
9,1,0.900000,0.700000,5,50,200,1000,0.100000,2.054000,1.516641,3.065566,2.366538,0.000000
9,1,0.900000,0.750000,5,50,100,1000,0.100000,2.255505,1.679024,3.067872,2.395428,0.000000
9,1,0.900000,0.750000,5,50,200,1000,0.100000,2.230352,1.652923,3.100125,2.423655,0.000000
9,1,0.900000,0.800000,5,50,100,1000,0.100000,2.612949,2.012640,3.117868,2.442683,0.000000
9,1,0.900000,0.800000,5,50,200,1000,0.100000,2.614739,2.035620,3.106363,2.431717,0.000000
9,1,0.900000,0.850000,5,50,100,1000,0.100000,3.050450,2.511980,3.120235,2.436836,0.000000
9,1,0.900000,0.850000,5,50,200,1000,0.100000,3.068420,2.465267,3.123961,2.435772,0.000000
9,1,0.900000,0.900000,5,50,100,1000,0.100000,3.685052,3.004069,3.134613,2.456703,0.000000
9,1,0.900000,0.900000,5,50,200,1000,0.100000,3.738995,3.098204,3.143570,2.487411,0.000000
10,1,0.900000,0.100000,5,50,100,1000,0.100000,1.047570,0.497564,2.801352,2.038346,0.000000
10,1,0.900000,0.100000,5,50,200,1000,0.100000,1.056708,0.499946,2.823765,2.063889,0.000000
10,1,0.900000,0.150000,5,50,100,1000,0.100000,1.091057,0.537900,2.862466,2.117577,0.000000
10,1,0.900000,0.150000,5,50,200,1000,0.100000,1.100853,0.540128,2.876430,2.097555,0.000000
10,1,0.900000,0.200000,5,50,100,1000,0.100000,1.128901,0.577156,2.834971,2.097633,0.000000
10,1,0.900000,0.200000,5,50,200,1000,0.100000,1.130147,0.571317,2.881021,2.173884,0.000000
10,1,0.900000,0.250000,5,50,100,1000,0.100000,1.165747,0.606816,2.885073,2.129421,0.000000
10,1,0.900000,0.250000,5,50,200,1000,0.100000,1.184316,0.627329,2.867956,2.120766,0.000000
10,1,0.900000,0.300000,5,50,100,1000,0.100000,1.221359,0.664898,2.926545,2.193166,0.000000
10,1,0.900000,0.300000,5,50,200,1000,0.100000,1.217012,0.654750,2.913038,2.184905,0.000000
10,1,0.900000,0.350000,5,50,100,1000,0.100000,1.288365,0.733971,2.927596,2.188550,0.000000
10,1,0.900000,0.350000,5,50,200,1000,0.100000,1.283031,0.729658,2.934278,2.204840,0.000000
10,1,0.900000,0.400000,5,50,100,1000,0.100000,1.343168,0.789499,2.956147,2.211399,0.000000
10,1,0.900000,0.400000,5,50,200,1000,0.100000,1.334478,0.776407,2.928384,2.202369,0.000000
10,1,0.900000,0.450000,5,50,100,1000,0.100000,1.406969,0.852533,2.959900,2.229041,0.000000
10,1,0.900000,0.450000,5,50,200,1000,0.100000,1.403748,0.839738,2.955209,2.236797,0.000000
10,1,0.900000,0.500000,5,50,100,1000,0.100000,1.487195,0.925958,2.976948,2.272040,0.000000
10,1,0.900000,0.500000,5,50,200,1000,0.100000,1.497082,0.942860,2.996426,2.290267,0.000000
10,1,0.900000,0.550000,5,50,100,1000,0.100000,1.594951,1.029547,3.020166,2.290596,0.000000
10,1,0.900000,0.550000,5,50,200,1000,0.100000,1.582310,1.018206,3.020392,2.324275,0.000000
10,1,0.900000,0.600000,5,50,100,1000,0.100000,1.688995,1.104960,3.026447,2.317590,0.000000
10,1,0.900000,0.600000,5,50,200,1000,0.100000,1.712085,1.149870,3.015204,2.327764,0.000000
10,1,0.900000,0.650000,5,50,100,1000,0.100000,1.885608,1.333605,3.026153,2.322982,0.000000
10,1,0.900000,0.650000,5,50,200,1000,0.100000,1.817524,1.227418,3.045332,2.373262,0.000000
10,1,0.900000,0.700000,5,50,100,1000,0.100000,2.028308,1.458409,3.064138,2.373833,0.000000
10,1,0.900000,0.700000,5,50,200,1000,0.100000,2.010351,1.431741,3.070659,2.364224,0.000000
10,1,0.900000,0.750000,5,50,100,1000,0.100000,2.267785,1.651345,3.080603,2.396487,0.000000
10,1,0.900000,0.750000,5,50,200,1000,0.100000,2.265912,1.707697,3.089722,2.406970,0.000000
10,1,0.900000,0.800000,5,50,100,1000,0.100000,2.664907,2.075682,3.097667,2.404240,0.000000
10,1,0.900000,0.800000,5,50,200,1000,0.100000,2.636776,2.110818,3.105383,2.412473,0.000000
10,1,0.900000,0.850000,5,50,100,1000,0.100000,3.187855,2.625602,3.142178,2.475516,0.000000
10,1,0.900000,0.850000,5,50,200,1000,0.100000,3.104365,2.597432,3.143726,2.469450,0.000000
10,1,0.900000,0.900000,5,50,100,1000,0.100000,3.792625,3.105072,3.151595,2.487105,0.000000
10,1,0.900000,0.900000,5,50,200,1000,0.100000,3.667311,2.943445,3.150022,2.458827,0.000000
