Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
6,1,1.000000,5.104134,20,250,5,1000,0.500000,0.285664,0.169412,0.268657,0.115664,0.000000
6,1,1.000000,5.104134,20,250,6,1000,0.500000,0.286734,0.167576,0.268642,0.115483,0.000000
7,1,1.000000,4.739553,20,250,5,1000,0.500000,0.267939,0.152994,0.266672,0.113720,0.000000
7,1,1.000000,4.739553,20,250,6,1000,0.500000,0.265740,0.152462,0.267370,0.113758,0.000000
7,1,1.000000,4.791636,20,250,5,1000,0.500000,0.270175,0.158486,0.268010,0.114515,0.000000
7,1,1.000000,4.791636,20,250,6,1000,0.500000,0.268471,0.153100,0.268231,0.116277,0.000000
7,1,1.000000,4.843719,20,250,5,1000,0.500000,0.269377,0.155928,0.267347,0.114689,0.000000
7,1,1.000000,4.843719,20,250,6,1000,0.500000,0.267439,0.151909,0.267995,0.114830,0.000000
7,1,1.000000,4.895802,20,250,5,1000,0.500000,0.279613,0.168828,0.268020,0.114038,0.000000
7,1,1.000000,4.895802,20,250,6,1000,0.500000,0.273504,0.160266,0.268115,0.114380,0.000000
7,1,1.000000,4.947885,20,250,5,1000,0.500000,0.276803,0.161503,0.267691,0.114052,0.000000
7,1,1.000000,4.947885,20,250,6,1000,0.500000,0.278877,0.166023,0.268139,0.113876,0.000000
7,1,1.000000,4.999968,20,250,5,1000,0.500000,0.285141,0.179645,0.266967,0.112314,0.000000
7,1,1.000000,4.999968,20,250,6,1000,0.500000,0.279665,0.161405,0.269725,0.115511,0.000000
7,1,1.000000,5.052051,20,250,5,1000,0.500000,0.283629,0.168206,0.269559,0.116672,0.000000
7,1,1.000000,5.052051,20,250,6,1000,0.500000,0.288748,0.181338,0.268942,0.115519,0.000000
7,1,1.000000,5.104134,20,250,5,1000,0.500000,0.290900,0.180020,0.269303,0.115632,0.000000
7,1,1.000000,5.104134,20,250,6,1000,0.500000,0.287776,0.174394,0.268471,0.113790,0.000000
8,1,1.000000,4.739553,20,250,5,1000,0.500000,0.268047,0.153560,0.267753,0.115558,0.000000
8,1,1.000000,4.739553,20,250,6,1000,0.500000,0.272347,0.161945,0.267526,0.113664,0.000000
8,1,1.000000,4.791636,20,250,5,1000,0.500000,0.265042,0.150349,0.267710,0.114255,0.000000
8,1,1.000000,4.791636,20,250,6,1000,0.500000,0.271262,0.161809,0.268590,0.114990,0.000000
8,1,1.000000,4.843719,20,250,5,1000,0.500000,0.270173,0.154092,0.267073,0.113336,0.000000
8,1,1.000000,4.843719,20,250,6,1000,0.500000,0.275975,0.166193,0.268356,0.115476,0.000000
8,1,1.000000,4.895802,20,250,5,1000,0.500000,0.277301,0.168624,0.268156,0.114607,0.000000
8,1,1.000000,4.895802,20,250,6,1000,0.500000,0.272365,0.159307,0.267216,0.113078,0.000000
8,1,1.000000,4.947885,20,250,5,1000,0.500000,0.278754,0.165618,0.266873,0.112335,0.000000
8,1,1.000000,4.947885,20,250,6,1000,0.500000,0.278221,0.168297,0.267194,0.112981,0.000000
8,1,1.000000,4.999968,20,250,5,1000,0.500000,0.277376,0.164681,0.268135,0.115306,0.000000
8,1,1.000000,4.999968,20,250,6,1000,0.500000,0.278030,0.160721,0.268529,0.114723,0.000000
8,1,1.000000,5.052051,20,250,5,1000,0.500000,0.284301,0.170702,0.268538,0.115389,0.000000
8,1,1.000000,5.052051,20,250,6,1000,0.500000,0.277261,0.156790,0.268149,0.114504,0.000000
8,1,1.000000,5.104134,20,250,5,1000,0.500000,0.284279,0.170524,0.268695,0.113016,0.000000
8,1,1.000000,5.104134,20,250,6,1000,0.500000,0.283991,0.168138,0.269150,0.115450,0.000000
9,1,1.000000,4.739553,20,250,5,1000,0.500000,0.262042,0.146359,0.266929,0.114498,0.000000
9,1,1.000000,4.739553,20,250,6,1000,0.500000,0.263839,0.147092,0.267452,0.115967,0.000000
9,1,1.000000,4.791636,20,250,5,1000,0.500000,0.271590,0.169447,0.267176,0.114191,0.000000
9,1,1.000000,4.791636,20,250,6,1000,0.500000,0.269104,0.157901,0.267702,0.113697,0.000000
9,1,1.000000,4.843719,20,250,5,1000,0.500000,0.265778,0.151981,0.267460,0.114425,0.000000
9,1,1.000000,4.843719,20,250,6,1000,0.500000,0.271502,0.158648,0.268182,0.115387,0.000000
9,1,1.000000,4.895802,20,250,5,1000,0.500000,0.274590,0.162072,0.268023,0.115083,0.000000
9,1,1.000000,4.895802,20,250,6,1000,0.500000,0.269290,0.154467,0.267023,0.115300,0.000000
9,1,1.000000,4.947885,20,250,5,1000,0.500000,0.277530,0.162233,0.267697,0.114612,0.000000
9,1,1.000000,4.947885,20,250,6,1000,0.500000,0.279709,0.165218,0.267841,0.115236,0.000000
9,1,1.000000,4.999968,20,250,5,1000,0.500000,0.275885,0.162024,0.268227,0.114875,0.000000
9,1,1.000000,4.999968,20,250,6,1000,0.500000,0.279915,0.166032,0.270216,0.116275,0.000000
9,1,1.000000,5.052051,20,250,5,1000,0.500000,0.289221,0.177750,0.269227,0.114972,0.000000
9,1,1.000000,5.052051,20,250,6,1000,0.500000,0.283203,0.169569,0.268363,0.113887,0.000000
9,1,1.000000,5.104134,20,250,5,1000,0.500000,0.288354,0.178132,0.268616,0.114789,0.000000
9,1,1.000000,5.104134,20,250,6,1000,0.500000,0.285737,0.170359,0.268393,0.114759,0.000000
10,1,1.000000,4.739553,20,250,5,1000,0.500000,0.263080,0.150545,0.267091,0.114288,0.000000
10,1,1.000000,4.739553,20,250,6,1000,0.500000,0.266852,0.156109,0.265839,0.113368,0.000000
10,1,1.000000,4.791636,20,250,5,1000,0.500000,0.269519,0.153038,0.268222,0.115892,0.000000
10,1,1.000000,4.791636,20,250,6,1000,0.500000,0.267238,0.151486,0.267592,0.113358,0.000000
10,1,1.000000,4.843719,20,250,5,1000,0.500000,0.273181,0.160676,0.268403,0.113337,0.000000
10,1,1.000000,4.843719,20,250,6,1000,0.500000,0.271294,0.160590,0.266725,0.113261,0.000000
10,1,1.000000,4.895802,20,250,5,1000,0.500000,0.276938,0.162821,0.268140,0.114941,0.000000
10,1,1.000000,4.895802,20,250,6,1000,0.500000,0.273468,0.157903,0.267989,0.113750,0.000000
10,1,1.000000,4.947885,20,250,5,1000,0.500000,0.275742,0.161908,0.268605,0.114639,0.000000
10,1,1.000000,4.947885,20,250,6,1000,0.500000,0.273287,0.159749,0.267047,0.113261,0.000000
10,1,1.000000,4.999968,20,250,5,1000,0.500000,0.280348,0.165962,0.268189,0.113767,0.000000
10,1,1.000000,4.999968,20,250,6,1000,0.500000,0.282029,0.174879,0.268699,0.115580,0.000000
10,1,1.000000,5.052051,20,250,5,1000,0.500000,0.282870,0.169885,0.269051,0.115235,0.000000
10,1,1.000000,5.052051,20,250,6,1000,0.500000,0.283366,0.168034,0.268808,0.115398,0.000000
10,1,1.000000,5.104134,20,250,5,1000,0.500000,0.283245,0.168408,0.269124,0.114858,0.000000
10,1,1.000000,5.104134,20,250,6,1000,0.500000,0.290528,0.183280,0.268701,0.115111,0.000000
