Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
7,1,0.900000,0.325000,5,50,1,1000,0.100000,1.384541,0.848863,2.844302,2.032708,0.000000
7,1,0.900000,0.325000,5,50,2,1000,0.100000,1.241404,0.682664,2.911920,2.191440,0.000000
7,1,0.900000,0.350000,5,50,1,1000,0.100000,1.432666,0.893287,2.867683,2.024628,0.000000
7,1,0.900000,0.350000,5,50,2,1000,0.100000,1.302161,0.751006,2.938005,2.213784,0.000000
7,1,0.900000,0.375000,5,50,1,1000,0.100000,1.485857,0.934214,2.861464,2.066022,0.000000
7,1,0.900000,0.375000,5,50,2,1000,0.100000,1.311287,0.756008,2.929000,2.197055,0.000000
7,1,0.900000,0.400000,5,50,1,1000,0.100000,1.548539,1.027951,2.863357,2.050247,0.000000
7,1,0.900000,0.400000,5,50,2,1000,0.100000,1.328942,0.774457,2.920150,2.187651,0.000000
7,1,0.900000,0.425000,5,50,1,1000,0.100000,1.627323,1.103458,2.888103,2.065978,0.000000
7,1,0.900000,0.425000,5,50,2,1000,0.100000,1.383834,0.820429,2.943185,2.220749,0.000000
7,1,0.900000,0.450000,5,50,1,1000,0.100000,1.681378,1.139373,2.846990,2.024091,0.000000
7,1,0.900000,0.450000,5,50,2,1000,0.100000,1.419057,0.856271,2.950360,2.236953,0.000000
8,1,0.900000,0.050000,5,50,1,1000,0.100000,1.040006,0.488841,2.844706,1.997946,0.000000
8,1,0.900000,0.050000,5,50,2,1000,0.100000,1.024771,0.467929,2.812592,2.094056,0.000000
8,1,0.900000,0.075000,5,50,1,1000,0.100000,1.062272,0.521257,2.819305,2.010459,0.000000
8,1,0.900000,0.075000,5,50,2,1000,0.100000,1.040572,0.498468,2.824584,2.090272,0.000000
8,1,0.900000,0.100000,5,50,1,1000,0.100000,1.098035,0.543170,2.862050,2.063628,0.000000
8,1,0.900000,0.100000,5,50,2,1000,0.100000,1.066642,0.505625,2.858455,2.048813,0.000000
8,1,0.900000,0.125000,5,50,1,1000,0.100000,1.112296,0.561603,2.805754,2.023197,0.000000
8,1,0.900000,0.125000,5,50,2,1000,0.100000,1.063838,0.516675,2.835126,2.076872,0.000000
8,1,0.900000,0.150000,5,50,1,1000,0.100000,1.132998,0.583337,2.828139,2.051824,0.000000
8,1,0.900000,0.150000,5,50,2,1000,0.100000,1.098751,0.536859,2.851300,2.102739,0.000000
8,1,0.900000,0.175000,5,50,1,1000,0.100000,1.163191,0.603490,2.807224,2.041331,0.000000
8,1,0.900000,0.175000,5,50,2,1000,0.100000,1.105595,0.552508,2.896984,2.159628,0.000000
8,1,0.900000,0.200000,5,50,1,1000,0.100000,1.192290,0.639700,2.825590,2.017195,0.000000
8,1,0.900000,0.200000,5,50,2,1000,0.100000,1.143245,0.591092,2.870406,2.106015,0.000000
8,1,0.900000,0.225000,5,50,1,1000,0.100000,1.238960,0.698027,2.849029,2.055825,0.000000
8,1,0.900000,0.225000,5,50,2,1000,0.100000,1.151291,0.596014,2.870818,2.093508,0.000000
8,1,0.900000,0.250000,5,50,1,1000,0.100000,1.276090,0.729878,2.820789,2.027819,0.000000
8,1,0.900000,0.250000,5,50,2,1000,0.100000,1.176852,0.625080,2.895765,2.143151,0.000000
8,1,0.900000,0.275000,5,50,1,1000,0.100000,1.300047,0.743920,2.850134,2.056888,0.000000
8,1,0.900000,0.275000,5,50,2,1000,0.100000,1.201316,0.644554,2.883066,2.151415,0.000000
8,1,0.900000,0.300000,5,50,1,1000,0.100000,1.338642,0.787771,2.821554,2.014117,0.000000
8,1,0.900000,0.300000,5,50,2,1000,0.100000,1.229642,0.677420,2.896110,2.152175,0.000000
8,1,0.900000,0.325000,5,50,1,1000,0.100000,1.375373,0.833006,2.856213,2.073547,0.000000
8,1,0.900000,0.325000,5,50,2,1000,0.100000,1.252565,0.692578,2.920752,2.180597,0.000000
8,1,0.900000,0.350000,5,50,1,1000,0.100000,1.412424,0.873832,2.838171,2.026426,0.000000
8,1,0.900000,0.350000,5,50,2,1000,0.100000,1.274660,0.709635,2.916781,2.169334,0.000000
8,1,0.900000,0.375000,5,50,1,1000,0.100000,1.484901,0.948913,2.845764,2.014981,0.000000
8,1,0.900000,0.375000,5,50,2,1000,0.100000,1.308466,0.752465,2.941995,2.196627,0.000000
8,1,0.900000,0.400000,5,50,1,1000,0.100000,1.548910,1.008388,2.868005,2.066056,0.000000
8,1,0.900000,0.400000,5,50,2,1000,0.100000,1.341138,0.772717,2.951339,2.239104,0.000000
8,1,0.900000,0.425000,5,50,1,1000,0.100000,1.585850,1.041810,2.837108,2.012630,0.000000
8,1,0.900000,0.425000,5,50,2,1000,0.100000,1.388099,0.837207,2.942129,2.238428,0.000000
8,1,0.900000,0.450000,5,50,1,1000,0.100000,1.675820,1.158277,2.869375,2.050006,0.000000
8,1,0.900000,0.450000,5,50,2,1000,0.100000,1.428433,0.862523,2.944925,2.235547,0.000000
9,1,0.900000,0.050000,5,50,1,1000,0.100000,1.040442,0.482259,2.813574,2.038445,0.000000
9,1,0.900000,0.050000,5,50,2,1000,0.100000,1.029088,0.466238,2.764611,2.064727,0.000000
9,1,0.900000,0.075000,5,50,1,1000,0.100000,1.061641,0.518213,2.797260,2.055356,0.000000
9,1,0.900000,0.075000,5,50,2,1000,0.100000,1.055972,0.499409,2.835452,2.074609,0.000000
9,1,0.900000,0.100000,5,50,1,1000,0.100000,1.087551,0.530236,2.850949,2.058982,0.000000
9,1,0.900000,0.100000,5,50,2,1000,0.100000,1.050962,0.500545,2.817319,2.087084,0.000000
9,1,0.900000,0.125000,5,50,1,1000,0.100000,1.121864,0.570814,2.793521,1.986247,0.000000
9,1,0.900000,0.125000,5,50,2,1000,0.100000,1.072486,0.521335,2.823352,2.048279,0.000000
9,1,0.900000,0.150000,5,50,1,1000,0.100000,1.139226,0.581835,2.795132,2.001350,0.000000
9,1,0.900000,0.150000,5,50,2,1000,0.100000,1.093990,0.548720,2.844272,2.109007,0.000000
9,1,0.900000,0.175000,5,50,1,1000,0.100000,1.156706,0.602798,2.810977,2.033740,0.000000
9,1,0.900000,0.175000,5,50,2,1000,0.100000,1.110836,0.555329,2.865465,2.114037,0.000000
9,1,0.900000,0.200000,5,50,1,1000,0.100000,1.189512,0.639524,2.811336,2.027634,0.000000
9,1,0.900000,0.200000,5,50,2,1000,0.100000,1.137091,0.578350,2.857180,2.077923,0.000000
9,1,0.900000,0.225000,5,50,1,1000,0.100000,1.220681,0.670211,2.866946,2.090067,0.000000
9,1,0.900000,0.225000,5,50,2,1000,0.100000,1.156327,0.602447,2.908759,2.181522,0.000000
9,1,0.900000,0.250000,5,50,1,1000,0.100000,1.254700,0.703750,2.840164,2.026342,0.000000
9,1,0.900000,0.250000,5,50,2,1000,0.100000,1.172186,0.610923,2.886909,2.151119,0.000000
9,1,0.900000,0.275000,5,50,1,1000,0.100000,1.298268,0.747187,2.845675,2.029605,0.000000
9,1,0.900000,0.275000,5,50,2,1000,0.100000,1.203147,0.641884,2.912623,2.154956,0.000000
9,1,0.900000,0.300000,5,50,1,1000,0.100000,1.345141,0.796613,2.857164,2.034201,0.000000
9,1,0.900000,0.300000,5,50,2,1000,0.100000,1.219555,0.665703,2.908459,2.164112,0.000000
9,1,0.900000,0.325000,5,50,1,1000,0.100000,1.382260,0.838429,2.853821,2.042220,0.000000
9,1,0.900000,0.325000,5,50,2,1000,0.100000,1.244280,0.686019,2.921669,2.180727,0.000000
9,1,0.900000,0.350000,5,50,1,1000,0.100000,1.432255,0.892816,2.846370,2.024085,0.000000
9,1,0.900000,0.350000,5,50,2,1000,0.100000,1.288472,0.729396,2.914868,2.182853,0.000000
9,1,0.900000,0.375000,5,50,1,1000,0.100000,1.487284,0.940624,2.866382,2.051297,0.000000
9,1,0.900000,0.375000,5,50,2,1000,0.100000,1.319723,0.767752,2.934983,2.215603,0.000000
9,1,0.900000,0.400000,5,50,1,1000,0.100000,1.537259,0.991807,2.866479,2.043964,0.000000
9,1,0.900000,0.400000,5,50,2,1000,0.100000,1.345593,0.798447,2.940394,2.215124,0.000000
9,1,0.900000,0.425000,5,50,1,1000,0.100000,1.617905,1.078840,2.870385,2.065215,0.000000
9,1,0.900000,0.425000,5,50,2,1000,0.100000,1.381348,0.828100,2.954856,2.205833,0.000000
9,1,0.900000,0.450000,5,50,1,1000,0.100000,1.655094,1.109411,2.857155,2.029049,0.000000
9,1,0.900000,0.450000,5,50,2,1000,0.100000,1.425993,0.872732,2.947779,2.229042,0.000000
10,1,0.900000,0.050000,5,50,1,1000,0.100000,1.040628,0.490171,2.824345,2.031716,0.000000
10,1,0.900000,0.050000,5,50,2,1000,0.100000,1.040797,0.488482,2.804864,2.066656,0.000000
10,1,0.900000,0.075000,5,50,1,1000,0.100000,1.055312,0.502786,2.804372,2.048163,0.000000
10,1,0.900000,0.075000,5,50,2,1000,0.100000,1.052113,0.491736,2.813060,2.063064,0.000000
10,1,0.900000,0.100000,5,50,1,1000,0.100000,1.083193,0.530243,2.820887,2.053953,0.000000
10,1,0.900000,0.100000,5,50,2,1000,0.100000,1.060896,0.510112,2.861650,2.119024,0.000000
10,1,0.900000,0.125000,5,50,1,1000,0.100000,1.109555,0.563533,2.809513,2.030305,0.000000
10,1,0.900000,0.125000,5,50,2,1000,0.100000,1.081767,0.523214,2.838021,2.069883,0.000000
10,1,0.900000,0.150000,5,50,1,1000,0.100000,1.128343,0.583724,2.817947,2.058981,0.000000
10,1,0.900000,0.150000,5,50,2,1000,0.100000,1.097519,0.544142,2.890545,2.121889,0.000000
10,1,0.900000,0.175000,5,50,1,1000,0.100000,1.162183,0.613965,2.803646,2.002968,0.000000
10,1,0.900000,0.175000,5,50,2,1000,0.100000,1.116503,0.564489,2.842403,2.082805,0.000000
10,1,0.900000,0.200000,5,50,1,1000,0.100000,1.199303,0.654117,2.836087,2.060308,0.000000
10,1,0.900000,0.200000,5,50,2,1000,0.100000,1.138244,0.591492,2.849096,2.116072,0.000000
10,1,0.900000,0.225000,5,50,1,1000,0.100000,1.213868,0.659671,2.855205,2.041456,0.000000
10,1,0.900000,0.225000,5,50,2,1000,0.100000,1.148033,0.592104,2.888184,2.114712,0.000000
10,1,0.900000,0.250000,5,50,1,1000,0.100000,1.262209,0.707342,2.841022,2.036110,0.000000
10,1,0.900000,0.250000,5,50,2,1000,0.100000,1.171335,0.619461,2.884345,2.138483,0.000000
10,1,0.900000,0.275000,5,50,1,1000,0.100000,1.287388,0.733274,2.843764,2.062198,0.000000
10,1,0.900000,0.275000,5,50,2,1000,0.100000,1.198097,0.648353,2.912888,2.176805,0.000000
10,1,0.900000,0.300000,5,50,1,1000,0.100000,1.337073,0.773418,2.839018,2.038631,0.000000
10,1,0.900000,0.300000,5,50,2,1000,0.100000,1.221652,0.671778,2.899399,2.163357,0.000000
10,1,0.900000,0.325000,5,50,1,1000,0.100000,1.379731,0.833071,2.825350,2.022344,0.000000
10,1,0.900000,0.325000,5,50,2,1000,0.100000,1.244361,0.686882,2.915945,2.169657,0.000000
10,1,0.900000,0.350000,5,50,1,1000,0.100000,1.423302,0.880492,2.847111,2.025195,0.000000
10,1,0.900000,0.350000,5,50,2,1000,0.100000,1.271155,0.703172,2.923079,2.204831,0.000000
10,1,0.900000,0.375000,5,50,1,1000,0.100000,1.480170,0.935302,2.864720,2.056370,0.000000
10,1,0.900000,0.375000,5,50,2,1000,0.100000,1.315272,0.750605,2.911213,2.182061,0.000000
10,1,0.900000,0.400000,5,50,1,1000,0.100000,1.533737,0.992598,2.856002,2.039488,0.000000
10,1,0.900000,0.400000,5,50,2,1000,0.100000,1.345345,0.792582,2.951588,2.216400,0.000000
10,1,0.900000,0.425000,5,50,1,1000,0.100000,1.606641,1.081146,2.863964,2.056122,0.000000
10,1,0.900000,0.425000,5,50,2,1000,0.100000,1.391258,0.834467,2.953217,2.221306,0.000000
10,1,0.900000,0.450000,5,50,1,1000,0.100000,1.669925,1.139051,2.857794,2.041873,0.000000
10,1,0.900000,0.450000,5,50,2,1000,0.100000,1.410183,0.859265,2.951487,2.231737,0.000000
