Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
3,1,1.000000,0.520830,20,250,5,1000,0.500000,0.164625,0.040816,0.252752,0.108423,0.000000
3,1,1.000000,0.520830,20,250,6,1000,0.500000,0.163835,0.040959,0.253033,0.107170,0.000000
3,1,1.000000,1.041660,20,250,5,1000,0.500000,0.171837,0.052320,0.255595,0.106787,0.000000
3,1,1.000000,1.041660,20,250,6,1000,0.500000,0.171776,0.051459,0.257070,0.110917,0.000000
3,1,1.000000,1.562490,20,250,5,1000,0.500000,0.177581,0.057728,0.257702,0.109442,0.000000
3,1,1.000000,1.562490,20,250,6,1000,0.500000,0.178849,0.059824,0.256317,0.108019,0.000000
3,1,1.000000,2.083320,20,250,5,1000,0.500000,0.185126,0.067063,0.256578,0.107581,0.000000
3,1,1.000000,2.083320,20,250,6,1000,0.500000,0.186388,0.069338,0.258538,0.109593,0.000000
3,1,1.000000,2.604150,20,250,5,1000,0.500000,0.197060,0.081322,0.259633,0.109552,0.000000
3,1,1.000000,2.604150,20,250,6,1000,0.500000,0.193162,0.076649,0.259219,0.109827,0.000000
3,1,1.000000,3.124980,20,250,5,1000,0.500000,0.207893,0.094097,0.262688,0.112504,0.000000
3,1,1.000000,3.124980,20,250,6,1000,0.500000,0.208311,0.091934,0.262564,0.113972,0.000000
3,1,1.000000,3.645810,20,250,5,1000,0.500000,0.222862,0.107670,0.263189,0.111844,0.000000
3,1,1.000000,3.645810,20,250,6,1000,0.500000,0.221251,0.105080,0.264447,0.112391,0.000000
3,1,1.000000,4.166640,20,250,5,1000,0.500000,0.239827,0.125755,0.265401,0.111755,0.000000
3,1,1.000000,4.166640,20,250,6,1000,0.500000,0.239098,0.124189,0.264910,0.112688,0.000000
3,1,1.000000,4.687470,20,250,5,1000,0.500000,0.264501,0.151555,0.267110,0.113243,0.000000
3,1,1.000000,4.687470,20,250,6,1000,0.500000,0.262144,0.145629,0.269476,0.115383,0.000000
4,1,1.000000,0.520830,20,250,5,1000,0.500000,0.163581,0.044013,0.249008,0.106611,0.000000
4,1,1.000000,0.520830,20,250,6,1000,0.500000,0.165690,0.043735,0.252675,0.108013,0.000000
4,1,1.000000,1.041660,20,250,5,1000,0.500000,0.171194,0.051174,0.254475,0.107091,0.000000
4,1,1.000000,1.041660,20,250,6,1000,0.500000,0.171172,0.050696,0.255068,0.107529,0.000000
4,1,1.000000,1.562490,20,250,5,1000,0.500000,0.178398,0.059311,0.257105,0.108612,0.000000
4,1,1.000000,1.562490,20,250,6,1000,0.500000,0.177715,0.059471,0.257622,0.111410,0.000000
4,1,1.000000,2.083320,20,250,5,1000,0.500000,0.185952,0.067400,0.258876,0.110134,0.000000
4,1,1.000000,2.083320,20,250,6,1000,0.500000,0.187489,0.069415,0.257912,0.109779,0.000000
4,1,1.000000,2.604150,20,250,5,1000,0.500000,0.195438,0.080451,0.259251,0.110492,0.000000
4,1,1.000000,2.604150,20,250,6,1000,0.500000,0.196293,0.079382,0.259120,0.107091,0.000000
4,1,1.000000,3.124980,20,250,5,1000,0.500000,0.210301,0.095947,0.261670,0.111411,0.000000
4,1,1.000000,3.124980,20,250,6,1000,0.500000,0.205770,0.090432,0.261601,0.110840,0.000000
4,1,1.000000,3.645810,20,250,5,1000,0.500000,0.220919,0.105952,0.263218,0.111154,0.000000
4,1,1.000000,3.645810,20,250,6,1000,0.500000,0.221152,0.104135,0.262599,0.113517,0.000000
4,1,1.000000,4.166640,20,250,5,1000,0.500000,0.241108,0.127888,0.265485,0.112226,0.000000
4,1,1.000000,4.166640,20,250,6,1000,0.500000,0.237173,0.123036,0.263974,0.111442,0.000000
4,1,1.000000,4.687470,20,250,5,1000,0.500000,0.260243,0.148369,0.267113,0.113670,0.000000
4,1,1.000000,4.687470,20,250,6,1000,0.500000,0.259074,0.144950,0.267669,0.116083,0.000000
5,1,1.000000,0.520830,20,250,5,1000,0.500000,0.165236,0.041535,0.253992,0.104453,0.000000
5,1,1.000000,0.520830,20,250,6,1000,0.500000,0.166179,0.045700,0.251485,0.101508,0.000000
5,1,1.000000,1.041660,20,250,5,1000,0.500000,0.170495,0.049638,0.255089,0.106005,0.000000
5,1,1.000000,1.041660,20,250,6,1000,0.500000,0.170481,0.049587,0.253599,0.106931,0.000000
5,1,1.000000,1.562490,20,250,5,1000,0.500000,0.176778,0.058833,0.255291,0.109122,0.000000
5,1,1.000000,1.562490,20,250,6,1000,0.500000,0.177548,0.057979,0.254823,0.107173,0.000000
5,1,1.000000,2.083320,20,250,5,1000,0.500000,0.185307,0.068291,0.255421,0.107155,0.000000
5,1,1.000000,2.083320,20,250,6,1000,0.500000,0.185176,0.067556,0.259166,0.110420,0.000000
5,1,1.000000,2.604150,20,250,5,1000,0.500000,0.194726,0.077896,0.258473,0.109149,0.000000
5,1,1.000000,2.604150,20,250,6,1000,0.500000,0.194538,0.077174,0.258607,0.111517,0.000000
5,1,1.000000,3.124980,20,250,5,1000,0.500000,0.207913,0.092834,0.262074,0.112023,0.000000
5,1,1.000000,3.124980,20,250,6,1000,0.500000,0.205992,0.087627,0.261200,0.111334,0.000000
5,1,1.000000,3.645810,20,250,5,1000,0.500000,0.220159,0.104293,0.262918,0.113229,0.000000
5,1,1.000000,3.645810,20,250,6,1000,0.500000,0.218258,0.102482,0.262858,0.113187,0.000000
5,1,1.000000,4.166640,20,250,5,1000,0.500000,0.241781,0.126459,0.266036,0.114358,0.000000
5,1,1.000000,4.166640,20,250,6,1000,0.500000,0.237461,0.124083,0.265001,0.112497,0.000000
5,1,1.000000,4.687470,20,250,5,1000,0.500000,0.260955,0.146819,0.266552,0.112850,0.000000
5,1,1.000000,4.687470,20,250,6,1000,0.500000,0.263775,0.149069,0.266554,0.113406,0.000000
6,1,1.000000,0.520830,20,250,5,1000,0.500000,0.163806,0.043022,0.252138,0.109714,0.000000
6,1,1.000000,0.520830,20,250,6,1000,0.500000,0.165632,0.043394,0.251402,0.106404,0.000000
6,1,1.000000,1.041660,20,250,5,1000,0.500000,0.170869,0.050084,0.255669,0.110277,0.000000
6,1,1.000000,1.041660,20,250,6,1000,0.500000,0.170635,0.050071,0.254937,0.106875,0.000000
6,1,1.000000,1.562490,20,250,5,1000,0.500000,0.179337,0.060624,0.257648,0.109174,0.000000
6,1,1.000000,1.562490,20,250,6,1000,0.500000,0.178188,0.059461,0.257186,0.110801,0.000000
6,1,1.000000,2.083320,20,250,5,1000,0.500000,0.184621,0.066341,0.259361,0.113548,0.000000
6,1,1.000000,2.083320,20,250,6,1000,0.500000,0.186142,0.068100,0.258724,0.109655,0.000000
6,1,1.000000,2.604150,20,250,5,1000,0.500000,0.195281,0.078229,0.260667,0.112780,0.000000
6,1,1.000000,2.604150,20,250,6,1000,0.500000,0.195722,0.077943,0.260356,0.109995,0.000000
6,1,1.000000,3.124980,20,250,5,1000,0.500000,0.207864,0.091074,0.261978,0.111071,0.000000
6,1,1.000000,3.124980,20,250,6,1000,0.500000,0.206964,0.090405,0.261670,0.113372,0.000000
6,1,1.000000,3.645810,20,250,5,1000,0.500000,0.220197,0.103555,0.264987,0.114897,0.000000
6,1,1.000000,3.645810,20,250,6,1000,0.500000,0.221250,0.107216,0.263321,0.111600,0.000000
6,1,1.000000,4.166640,20,250,5,1000,0.500000,0.238436,0.122679,0.264777,0.114295,0.000000
6,1,1.000000,4.166640,20,250,6,1000,0.500000,0.239185,0.128352,0.264416,0.114226,0.000000
6,1,1.000000,4.687470,20,250,5,1000,0.500000,0.263359,0.147229,0.266632,0.114958,0.000000
6,1,1.000000,4.687470,20,250,6,1000,0.500000,0.264006,0.149520,0.267247,0.114308,0.000000
7,1,1.000000,0.520830,20,250,5,1000,0.500000,0.165023,0.043535,0.250624,0.106770,0.000000
7,1,1.000000,0.520830,20,250,6,1000,0.500000,0.164668,0.044588,0.252766,0.107208,0.000000
7,1,1.000000,1.041660,20,250,5,1000,0.500000,0.171139,0.049415,0.256466,0.107953,0.000000
7,1,1.000000,1.041660,20,250,6,1000,0.500000,0.171085,0.051300,0.254942,0.106994,0.000000
7,1,1.000000,1.562490,20,250,5,1000,0.500000,0.178180,0.057974,0.258708,0.110074,0.000000
7,1,1.000000,1.562490,20,250,6,1000,0.500000,0.177373,0.057557,0.255245,0.106625,0.000000
7,1,1.000000,2.083320,20,250,5,1000,0.500000,0.186616,0.070267,0.258734,0.110842,0.000000
7,1,1.000000,2.083320,20,250,6,1000,0.500000,0.186517,0.069383,0.260336,0.110814,0.000000
7,1,1.000000,2.604150,20,250,5,1000,0.500000,0.194786,0.078387,0.259669,0.111507,0.000000
7,1,1.000000,2.604150,20,250,6,1000,0.500000,0.195778,0.080099,0.259924,0.110504,0.000000
7,1,1.000000,3.124980,20,250,5,1000,0.500000,0.207049,0.092052,0.261440,0.111554,0.000000
7,1,1.000000,3.124980,20,250,6,1000,0.500000,0.206014,0.089223,0.260764,0.111241,0.000000
7,1,1.000000,3.645810,20,250,5,1000,0.500000,0.220901,0.105923,0.264057,0.111826,0.000000
7,1,1.000000,3.645810,20,250,6,1000,0.500000,0.223105,0.109237,0.263610,0.111699,0.000000
7,1,1.000000,4.166640,20,250,5,1000,0.500000,0.240433,0.126561,0.266794,0.114393,0.000000
7,1,1.000000,4.166640,20,250,6,1000,0.500000,0.240352,0.126396,0.265359,0.114590,0.000000
7,1,1.000000,4.687470,20,250,5,1000,0.500000,0.264560,0.156425,0.267239,0.114975,0.000000
7,1,1.000000,4.687470,20,250,6,1000,0.500000,0.266252,0.156909,0.268412,0.115171,0.000000
8,1,1.000000,0.520830,20,250,5,1000,0.500000,0.166472,0.044605,0.250707,0.100989,0.000000
8,1,1.000000,0.520830,20,250,6,1000,0.500000,0.165445,0.042364,0.256880,0.109298,0.000000
8,1,1.000000,1.041660,20,250,5,1000,0.500000,0.168710,0.048400,0.255472,0.105759,0.000000
8,1,1.000000,1.041660,20,250,6,1000,0.500000,0.171031,0.050471,0.254806,0.105436,0.000000
8,1,1.000000,1.562490,20,250,5,1000,0.500000,0.177641,0.058863,0.258675,0.111435,0.000000
8,1,1.000000,1.562490,20,250,6,1000,0.500000,0.178692,0.060228,0.257823,0.107227,0.000000
8,1,1.000000,2.083320,20,250,5,1000,0.500000,0.186165,0.068753,0.256875,0.109791,0.000000
8,1,1.000000,2.083320,20,250,6,1000,0.500000,0.185276,0.066661,0.257321,0.107276,0.000000
8,1,1.000000,2.604150,20,250,5,1000,0.500000,0.195302,0.078877,0.257253,0.108002,0.000000
8,1,1.000000,2.604150,20,250,6,1000,0.500000,0.194768,0.077426,0.258434,0.109933,0.000000
8,1,1.000000,3.124980,20,250,5,1000,0.500000,0.210451,0.095930,0.262248,0.111274,0.000000
8,1,1.000000,3.124980,20,250,6,1000,0.500000,0.206235,0.089194,0.261353,0.111304,0.000000
8,1,1.000000,3.645810,20,250,5,1000,0.500000,0.225669,0.114687,0.265645,0.115973,0.000000
8,1,1.000000,3.645810,20,250,6,1000,0.500000,0.222535,0.108730,0.265246,0.113632,0.000000
8,1,1.000000,4.166640,20,250,5,1000,0.500000,0.240826,0.130202,0.265065,0.113615,0.000000
8,1,1.000000,4.166640,20,250,6,1000,0.500000,0.240883,0.129495,0.264282,0.111331,0.000000
8,1,1.000000,4.687470,20,250,5,1000,0.500000,0.264691,0.153255,0.265769,0.113998,0.000000
8,1,1.000000,4.687470,20,250,6,1000,0.500000,0.270878,0.158699,0.266962,0.114651,0.000000
9,1,1.000000,0.520830,20,250,5,1000,0.500000,0.166090,0.041625,0.253062,0.104515,0.000000
9,1,1.000000,0.520830,20,250,6,1000,0.500000,0.164853,0.043725,0.250920,0.104739,0.000000
9,1,1.000000,1.041660,20,250,5,1000,0.500000,0.170735,0.051740,0.254717,0.109418,0.000000
9,1,1.000000,1.041660,20,250,6,1000,0.500000,0.170482,0.049825,0.255713,0.107959,0.000000
9,1,1.000000,1.562490,20,250,5,1000,0.500000,0.176768,0.058316,0.254796,0.105585,0.000000
9,1,1.000000,1.562490,20,250,6,1000,0.500000,0.177827,0.058135,0.257296,0.108399,0.000000
9,1,1.000000,2.083320,20,250,5,1000,0.500000,0.185673,0.067598,0.259105,0.110825,0.000000
9,1,1.000000,2.083320,20,250,6,1000,0.500000,0.185272,0.066189,0.257225,0.107936,0.000000
9,1,1.000000,2.604150,20,250,5,1000,0.500000,0.194774,0.077240,0.260510,0.112886,0.000000
9,1,1.000000,2.604150,20,250,6,1000,0.500000,0.195801,0.082258,0.260848,0.109777,0.000000
9,1,1.000000,3.124980,20,250,5,1000,0.500000,0.204784,0.089679,0.260580,0.110554,0.000000
9,1,1.000000,3.124980,20,250,6,1000,0.500000,0.206159,0.089354,0.263450,0.113372,0.000000
9,1,1.000000,3.645810,20,250,5,1000,0.500000,0.220186,0.105186,0.262559,0.111668,0.000000
9,1,1.000000,3.645810,20,250,6,1000,0.500000,0.220146,0.104371,0.261917,0.110093,0.000000
9,1,1.000000,4.166640,20,250,5,1000,0.500000,0.241021,0.125148,0.265361,0.112958,0.000000
9,1,1.000000,4.166640,20,250,6,1000,0.500000,0.236959,0.120725,0.266684,0.115354,0.000000
9,1,1.000000,4.687470,20,250,5,1000,0.500000,0.258637,0.143073,0.266016,0.112463,0.000000
9,1,1.000000,4.687470,20,250,6,1000,0.500000,0.265656,0.151084,0.266596,0.113964,0.000000
10,1,1.000000,0.520830,20,250,5,1000,0.500000,0.164674,0.042050,0.254101,0.110000,0.000000
10,1,1.000000,0.520830,20,250,6,1000,0.500000,0.165597,0.043690,0.255965,0.110287,0.000000
10,1,1.000000,1.041660,20,250,5,1000,0.500000,0.172289,0.050714,0.255422,0.106398,0.000000
10,1,1.000000,1.041660,20,250,6,1000,0.500000,0.171186,0.050921,0.254434,0.110098,0.000000
10,1,1.000000,1.562490,20,250,5,1000,0.500000,0.177128,0.057970,0.253049,0.102295,0.000000
10,1,1.000000,1.562490,20,250,6,1000,0.500000,0.178028,0.058861,0.256605,0.108090,0.000000
10,1,1.000000,2.083320,20,250,5,1000,0.500000,0.184098,0.066306,0.256914,0.108489,0.000000
10,1,1.000000,2.083320,20,250,6,1000,0.500000,0.186569,0.066575,0.260205,0.110301,0.000000
10,1,1.000000,2.604150,20,250,5,1000,0.500000,0.196001,0.080980,0.258913,0.108335,0.000000
10,1,1.000000,2.604150,20,250,6,1000,0.500000,0.195197,0.078649,0.260705,0.110252,0.000000
10,1,1.000000,3.124980,20,250,5,1000,0.500000,0.207299,0.092013,0.263433,0.112685,0.000000
10,1,1.000000,3.124980,20,250,6,1000,0.500000,0.207185,0.090068,0.263679,0.112134,0.000000
10,1,1.000000,3.645810,20,250,5,1000,0.500000,0.221944,0.107552,0.262428,0.111150,0.000000
10,1,1.000000,3.645810,20,250,6,1000,0.500000,0.222062,0.106572,0.264104,0.113666,0.000000
10,1,1.000000,4.166640,20,250,5,1000,0.500000,0.241055,0.127096,0.265622,0.111901,0.000000
10,1,1.000000,4.166640,20,250,6,1000,0.500000,0.238080,0.123369,0.264565,0.112158,0.000000
10,1,1.000000,4.687470,20,250,5,1000,0.500000,0.263784,0.151841,0.267821,0.114281,0.000000
10,1,1.000000,4.687470,20,250,6,1000,0.500000,0.263182,0.149962,0.267451,0.114638,0.000000
