Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,7.187500,20,250,2,1000,0.500000,0.696840,0.577615,0.186611,0.121419,0.000000
0,1,1.000000,7.500000,20,250,1,1000,0.500000,10.027340,7.436994,0.168919,0.111009,0.000000
0,1,1.000000,7.500000,20,250,2,1000,0.500000,1.214156,1.219316,0.188604,0.122300,0.000000
0,1,1.000000,7.812500,20,250,1,1000,0.500000,64.170381,35.428349,0.169933,0.111926,0.001573
0,1,1.000000,7.812500,20,250,2,1000,0.500000,3.703352,2.934527,0.190165,0.121740,0.000000
0,1,1.000000,8.125000,20,250,1,1000,0.500000,62.353802,37.141599,0.167512,0.110835,0.001112
0,1,1.000000,8.125000,20,250,2,1000,0.500000,61.420861,32.605501,0.189984,0.122936,0.003419
0,1,1.000000,8.437500,20,250,1,1000,0.500000,59.929968,33.641340,0.170836,0.111383,0.002550
0,1,1.000000,8.437500,20,250,2,1000,0.500000,59.557555,30.957887,0.190753,0.122874,0.000000
0,1,1.000000,8.750000,20,250,1,1000,0.500000,56.859634,36.091614,0.168934,0.111466,0.005771
0,1,1.000000,8.750000,20,250,2,1000,0.500000,56.371551,29.749878,0.191122,0.122416,0.000108
0,1,1.000000,9.062500,20,250,1,1000,0.500000,55.218889,28.686029,0.168326,0.110582,0.000000
0,1,1.000000,9.062500,20,250,2,1000,0.500000,55.056278,33.904352,0.188728,0.120431,0.007580
0,1,1.000000,9.375000,20,250,1,1000,0.500000,54.272802,31.046391,0.168468,0.112948,0.000000
0,1,1.000000,9.375000,20,250,2,1000,0.500000,52.729876,29.316613,0.188667,0.120309,0.001872
1,1,1.000000,0.312500,20,250,1,1000,0.500000,0.127300,0.055573,0.166138,0.108596,0.000000
1,1,1.000000,0.312500,20,250,2,1000,0.500000,0.127921,0.055642,0.166913,0.110742,0.000000
1,1,1.000000,0.625000,20,250,1,1000,0.500000,0.132325,0.061401,0.168827,0.112946,0.000000
1,1,1.000000,0.625000,20,250,2,1000,0.500000,0.131631,0.058111,0.170874,0.111897,0.000000
1,1,1.000000,0.937500,20,250,1,1000,0.500000,0.135787,0.064025,0.168763,0.113149,0.000000
1,1,1.000000,0.937500,20,250,2,1000,0.500000,0.135512,0.062505,0.170216,0.112230,0.000000
1,1,1.000000,1.250000,20,250,1,1000,0.500000,0.140522,0.067343,0.169330,0.112717,0.000000
1,1,1.000000,1.250000,20,250,2,1000,0.500000,0.139390,0.065901,0.171330,0.113099,0.000000
1,1,1.000000,1.562500,20,250,1,1000,0.500000,0.144697,0.073374,0.167516,0.110583,0.000000
1,1,1.000000,1.562500,20,250,2,1000,0.500000,0.143627,0.069448,0.172046,0.114459,0.000000
1,1,1.000000,1.875000,20,250,1,1000,0.500000,0.151125,0.080525,0.168349,0.111467,0.000000
1,1,1.000000,1.875000,20,250,2,1000,0.500000,0.147826,0.074946,0.172609,0.115016,0.000000
1,1,1.000000,2.187500,20,250,1,1000,0.500000,0.158688,0.087785,0.168680,0.111794,0.000000
1,1,1.000000,2.187500,20,250,2,1000,0.500000,0.152230,0.079138,0.172127,0.114244,0.000000
1,1,1.000000,2.500000,20,250,1,1000,0.500000,0.162530,0.090382,0.168318,0.112428,0.000000
1,1,1.000000,2.500000,20,250,2,1000,0.500000,0.157417,0.084260,0.173901,0.115828,0.000000
1,1,1.000000,2.812500,20,250,1,1000,0.500000,0.171165,0.099992,0.168124,0.111293,0.000000
1,1,1.000000,2.812500,20,250,2,1000,0.500000,0.163645,0.090855,0.173765,0.115214,0.000000
1,1,1.000000,3.125000,20,250,1,1000,0.500000,0.182935,0.113168,0.169062,0.111617,0.000000
1,1,1.000000,3.125000,20,250,2,1000,0.500000,0.172882,0.100190,0.174789,0.114688,0.000000
1,1,1.000000,3.437500,20,250,1,1000,0.500000,0.191707,0.118996,0.169407,0.110740,0.000000
1,1,1.000000,3.437500,20,250,2,1000,0.500000,0.181404,0.107840,0.176978,0.116534,0.000000
1,1,1.000000,3.750000,20,250,1,1000,0.500000,0.202094,0.132583,0.168549,0.111845,0.000000
1,1,1.000000,3.750000,20,250,2,1000,0.500000,0.191065,0.119469,0.177491,0.118000,0.000000
1,1,1.000000,4.062500,20,250,1,1000,0.500000,0.218023,0.149700,0.168564,0.111826,0.000000
1,1,1.000000,4.062500,20,250,2,1000,0.500000,0.200899,0.128378,0.177456,0.115769,0.000000
1,1,1.000000,4.375000,20,250,1,1000,0.500000,0.229152,0.158411,0.168553,0.110555,0.000000
1,1,1.000000,4.375000,20,250,2,1000,0.500000,0.215522,0.141866,0.178333,0.117146,0.000000
1,1,1.000000,4.687500,20,250,1,1000,0.500000,0.254573,0.186718,0.168811,0.111723,0.000000
1,1,1.000000,4.687500,20,250,2,1000,0.500000,0.225960,0.149975,0.179327,0.118171,0.000000
1,1,1.000000,5.000000,20,250,1,1000,0.500000,0.274898,0.198699,0.169106,0.110862,0.000000
1,1,1.000000,5.000000,20,250,2,1000,0.500000,0.249273,0.174882,0.180845,0.118660,0.000000
1,1,1.000000,5.312500,20,250,1,1000,0.500000,0.307574,0.233886,0.168827,0.111893,0.000000
1,1,1.000000,5.312500,20,250,2,1000,0.500000,0.266118,0.188719,0.181265,0.118332,0.000000
1,1,1.000000,5.625000,20,250,1,1000,0.500000,0.349314,0.282274,0.168170,0.110617,0.000000
1,1,1.000000,5.625000,20,250,2,1000,0.500000,0.293244,0.218057,0.181736,0.118609,0.000000
1,1,1.000000,5.937500,20,250,1,1000,0.500000,0.411411,0.342397,0.169318,0.111994,0.000000
1,1,1.000000,5.937500,20,250,2,1000,0.500000,0.343828,0.281143,0.183492,0.120909,0.000000
1,1,1.000000,6.250000,20,250,1,1000,0.500000,0.497511,0.416966,0.169502,0.111484,0.000000
1,1,1.000000,6.250000,20,250,2,1000,0.500000,0.378550,0.302192,0.183893,0.120019,0.000000
1,1,1.000000,6.562500,20,250,1,1000,0.500000,0.677725,0.601216,0.169454,0.111817,0.000000
1,1,1.000000,6.562500,20,250,2,1000,0.500000,0.463687,0.398292,0.184447,0.119935,0.000000
1,1,1.000000,6.875000,20,250,1,1000,0.500000,0.926719,0.828134,0.169607,0.111097,0.000000
1,1,1.000000,6.875000,20,250,2,1000,0.500000,0.560598,0.462041,0.185564,0.120332,0.000000
1,1,1.000000,7.187500,20,250,1,1000,0.500000,2.252840,2.461193,0.168836,0.110856,0.000000
1,1,1.000000,7.187500,20,250,2,1000,0.500000,0.749295,0.686489,0.186966,0.121209,0.000000
1,1,1.000000,7.500000,20,250,1,1000,0.500000,14.736186,9.056664,0.169139,0.110873,0.000000
1,1,1.000000,7.500000,20,250,2,1000,0.500000,1.165767,1.083474,0.188994,0.122219,0.000000
1,1,1.000000,7.812500,20,250,1,1000,0.500000,63.611607,41.702484,0.168498,0.111288,0.000548
1,1,1.000000,7.812500,20,250,2,1000,0.500000,3.386596,4.150420,0.189527,0.122294,0.000000
1,1,1.000000,8.125000,20,250,1,1000,0.500000,61.400063,35.651059,0.170230,0.111000,0.000000
1,1,1.000000,8.125000,20,250,2,1000,0.500000,57.063120,30.785172,0.189736,0.122234,0.000000
1,1,1.000000,8.437500,20,250,1,1000,0.500000,59.661723,32.921518,0.169649,0.110580,0.003661
1,1,1.000000,8.437500,20,250,2,1000,0.500000,59.377858,34.461035,0.189462,0.121869,0.001570
1,1,1.000000,8.750000,20,250,1,1000,0.500000,58.324653,30.690197,0.168745,0.112612,0.000000
1,1,1.000000,8.750000,20,250,2,1000,0.500000,57.506457,29.684901,0.190630,0.125965,0.000000
1,1,1.000000,9.062500,20,250,1,1000,0.500000,55.579447,31.273115,0.171191,0.110588,0.000000
1,1,1.000000,9.062500,20,250,2,1000,0.500000,55.775368,33.603884,0.191495,0.122979,0.000000
1,1,1.000000,9.375000,20,250,1,1000,0.500000,54.738314,30.648225,0.172030,0.115518,0.005325
1,1,1.000000,9.375000,20,250,2,1000,0.500000,53.544691,31.586708,0.188283,0.120926,0.000000
2,1,1.000000,0.312500,20,250,1,1000,0.500000,0.128365,0.057080,0.168701,0.115591,0.000000
2,1,1.000000,0.312500,20,250,2,1000,0.500000,0.128730,0.054522,0.169428,0.109407,0.000000
2,1,1.000000,0.625000,20,250,1,1000,0.500000,0.133366,0.060844,0.168570,0.111835,0.000000
2,1,1.000000,0.625000,20,250,2,1000,0.500000,0.131868,0.057022,0.169497,0.109075,0.000000
2,1,1.000000,0.937500,20,250,1,1000,0.500000,0.136131,0.062882,0.167560,0.108996,0.000000
2,1,1.000000,0.937500,20,250,2,1000,0.500000,0.136125,0.062768,0.169158,0.110202,0.000000
2,1,1.000000,1.250000,20,250,1,1000,0.500000,0.141022,0.067835,0.168788,0.111452,0.000000
2,1,1.000000,1.250000,20,250,2,1000,0.500000,0.137512,0.065384,0.169119,0.111998,0.000000
2,1,1.000000,1.562500,20,250,1,1000,0.500000,0.145172,0.073356,0.166037,0.108828,0.000000
2,1,1.000000,1.562500,20,250,2,1000,0.500000,0.142993,0.070579,0.171666,0.112643,0.000000
2,1,1.000000,1.875000,20,250,1,1000,0.500000,0.150842,0.079853,0.168045,0.112737,0.000000
2,1,1.000000,1.875000,20,250,2,1000,0.500000,0.147057,0.074315,0.170050,0.112090,0.000000
2,1,1.000000,2.187500,20,250,1,1000,0.500000,0.156024,0.084584,0.168194,0.112233,0.000000
2,1,1.000000,2.187500,20,250,2,1000,0.500000,0.153469,0.081102,0.172770,0.114182,0.000000
2,1,1.000000,2.500000,20,250,1,1000,0.500000,0.163416,0.090656,0.167374,0.110010,0.000000
2,1,1.000000,2.500000,20,250,2,1000,0.500000,0.158471,0.087291,0.173004,0.113922,0.000000
2,1,1.000000,2.812500,20,250,1,1000,0.500000,0.170439,0.098227,0.169176,0.112470,0.000000
2,1,1.000000,2.812500,20,250,2,1000,0.500000,0.163185,0.090316,0.173118,0.115510,0.000000
2,1,1.000000,3.125000,20,250,1,1000,0.500000,0.180308,0.108012,0.169041,0.111473,0.000000
2,1,1.000000,3.125000,20,250,2,1000,0.500000,0.173437,0.098799,0.176192,0.116476,0.000000
2,1,1.000000,3.437500,20,250,1,1000,0.500000,0.188238,0.117905,0.168088,0.111399,0.000000
2,1,1.000000,3.437500,20,250,2,1000,0.500000,0.180750,0.107493,0.176491,0.116045,0.000000
2,1,1.000000,3.750000,20,250,1,1000,0.500000,0.202051,0.132619,0.168022,0.111161,0.000000
2,1,1.000000,3.750000,20,250,2,1000,0.500000,0.189136,0.115469,0.175805,0.116045,0.000000
2,1,1.000000,4.062500,20,250,1,1000,0.500000,0.214372,0.145831,0.168508,0.111045,0.000000
2,1,1.000000,4.062500,20,250,2,1000,0.500000,0.200542,0.125930,0.177554,0.117267,0.000000
2,1,1.000000,4.375000,20,250,1,1000,0.500000,0.230534,0.157961,0.168330,0.111072,0.000000
2,1,1.000000,4.375000,20,250,2,1000,0.500000,0.211227,0.137238,0.177856,0.116349,0.000000
2,1,1.000000,4.687500,20,250,1,1000,0.500000,0.254910,0.185036,0.169779,0.111839,0.000000
2,1,1.000000,4.687500,20,250,2,1000,0.500000,0.224699,0.150312,0.179981,0.118277,0.000000
2,1,1.000000,5.000000,20,250,1,1000,0.500000,0.279832,0.212999,0.168800,0.110820,0.000000
2,1,1.000000,5.000000,20,250,2,1000,0.500000,0.241056,0.165409,0.180106,0.118450,0.000000
2,1,1.000000,5.312500,20,250,1,1000,0.500000,0.307319,0.236311,0.169149,0.112183,0.000000
2,1,1.000000,5.312500,20,250,2,1000,0.500000,0.265257,0.190702,0.180845,0.119245,0.000000
2,1,1.000000,5.625000,20,250,1,1000,0.500000,0.352910,0.288584,0.168406,0.110784,0.000000
2,1,1.000000,5.625000,20,250,2,1000,0.500000,0.299015,0.223315,0.182412,0.118837,0.000000
2,1,1.000000,5.937500,20,250,1,1000,0.500000,0.413150,0.345045,0.169282,0.111941,0.000000
2,1,1.000000,5.937500,20,250,2,1000,0.500000,0.342827,0.269090,0.183933,0.120366,0.000000
2,1,1.000000,6.250000,20,250,1,1000,0.500000,0.547369,0.487879,0.168706,0.110394,0.000000
2,1,1.000000,6.250000,20,250,2,1000,0.500000,0.383998,0.304719,0.184659,0.120469,0.000000
2,1,1.000000,6.562500,20,250,1,1000,0.500000,0.666790,0.579650,0.169482,0.112060,0.000000
2,1,1.000000,6.562500,20,250,2,1000,0.500000,0.437324,0.354120,0.185426,0.120964,0.000000
2,1,1.000000,6.875000,20,250,1,1000,0.500000,1.025891,0.965486,0.169629,0.111750,0.000000
2,1,1.000000,6.875000,20,250,2,1000,0.500000,0.585368,0.507441,0.186822,0.122033,0.000000
2,1,1.000000,7.187500,20,250,1,1000,0.500000,1.720120,1.919743,0.169085,0.111267,0.000000
2,1,1.000000,7.187500,20,250,2,1000,0.500000,0.696705,0.594240,0.186987,0.121349,0.000000
2,1,1.000000,7.500000,20,250,1,1000,0.500000,21.457314,8.335718,0.168875,0.111691,0.000000
2,1,1.000000,7.500000,20,250,2,1000,0.500000,1.021452,0.856717,0.188438,0.122598,0.000000
2,1,1.000000,7.812500,20,250,1,1000,0.500000,64.278943,32.166492,0.171200,0.113013,0.000000
2,1,1.000000,7.812500,20,250,2,1000,0.500000,3.537933,3.138248,0.189799,0.122346,0.000000
2,1,1.000000,8.125000,20,250,1,1000,0.500000,60.101007,39.274890,0.169944,0.111923,0.007423
2,1,1.000000,8.125000,20,250,2,1000,0.500000,61.589564,35.886908,0.190114,0.121486,0.000000
2,1,1.000000,8.437500,20,250,1,1000,0.500000,59.413635,36.026546,0.169121,0.110375,0.002796
2,1,1.000000,8.437500,20,250,2,1000,0.500000,59.426365,30.064798,0.189765,0.124343,0.000000
2,1,1.000000,8.750000,20,250,1,1000,0.500000,56.193307,31.306136,0.167299,0.110585,0.002859
2,1,1.000000,8.750000,20,250,2,1000,0.500000,55.335422,30.319465,0.190823,0.122950,0.005853
2,1,1.000000,9.062500,20,250,1,1000,0.500000,53.953094,30.125775,0.170640,0.114251,0.010143
2,1,1.000000,9.062500,20,250,2,1000,0.500000,55.832733,30.676084,0.192042,0.123113,0.000000
2,1,1.000000,9.375000,20,250,1,1000,0.500000,53.685925,31.543441,0.169304,0.113065,0.000000
2,1,1.000000,9.375000,20,250,2,1000,0.500000,53.336630,29.470544,0.189783,0.118148,0.000000
3,1,1.000000,0.312500,20,250,1,1000,0.500000,0.127669,0.054922,0.168077,0.109818,0.000000
3,1,1.000000,0.312500,20,250,2,1000,0.500000,0.129377,0.056014,0.169558,0.111700,0.000000
3,1,1.000000,0.625000,20,250,1,1000,0.500000,0.132410,0.061241,0.166521,0.112036,0.000000
3,1,1.000000,0.625000,20,250,2,1000,0.500000,0.131438,0.058968,0.169087,0.115281,0.000000
3,1,1.000000,0.937500,20,250,1,1000,0.500000,0.137125,0.063889,0.168124,0.109413,0.000000
3,1,1.000000,0.937500,20,250,2,1000,0.500000,0.135344,0.061394,0.171167,0.113624,0.000000
3,1,1.000000,1.250000,20,250,1,1000,0.500000,0.141012,0.069792,0.167530,0.111717,0.000000
3,1,1.000000,1.250000,20,250,2,1000,0.500000,0.139743,0.066080,0.171399,0.112876,0.000000
3,1,1.000000,1.562500,20,250,1,1000,0.500000,0.145669,0.074194,0.168683,0.111984,0.000000
3,1,1.000000,1.562500,20,250,2,1000,0.500000,0.142895,0.071222,0.170902,0.114050,0.000000
3,1,1.000000,1.875000,20,250,1,1000,0.500000,0.149701,0.077790,0.167042,0.110684,0.000000
3,1,1.000000,1.875000,20,250,2,1000,0.500000,0.147130,0.076516,0.170372,0.113263,0.000000
3,1,1.000000,2.187500,20,250,1,1000,0.500000,0.155346,0.084852,0.167285,0.111126,0.000000
3,1,1.000000,2.187500,20,250,2,1000,0.500000,0.153981,0.081231,0.172773,0.113867,0.000000
3,1,1.000000,2.500000,20,250,1,1000,0.500000,0.163441,0.092161,0.168397,0.111665,0.000000
3,1,1.000000,2.500000,20,250,2,1000,0.500000,0.158750,0.085987,0.173816,0.114839,0.000000
3,1,1.000000,2.812500,20,250,1,1000,0.500000,0.171136,0.100543,0.168473,0.111662,0.000000
3,1,1.000000,2.812500,20,250,2,1000,0.500000,0.164489,0.091165,0.173656,0.114490,0.000000
3,1,1.000000,3.125000,20,250,1,1000,0.500000,0.182379,0.110308,0.169593,0.112678,0.000000
3,1,1.000000,3.125000,20,250,2,1000,0.500000,0.172778,0.099121,0.175905,0.115839,0.000000
3,1,1.000000,3.437500,20,250,1,1000,0.500000,0.188318,0.115988,0.168141,0.111860,0.000000
3,1,1.000000,3.437500,20,250,2,1000,0.500000,0.180773,0.107990,0.174836,0.115214,0.000000
3,1,1.000000,3.750000,20,250,1,1000,0.500000,0.199391,0.129294,0.168685,0.110675,0.000000
3,1,1.000000,3.750000,20,250,2,1000,0.500000,0.190625,0.118102,0.176721,0.115871,0.000000
3,1,1.000000,4.062500,20,250,1,1000,0.500000,0.217499,0.144529,0.168875,0.111202,0.000000
3,1,1.000000,4.062500,20,250,2,1000,0.500000,0.198879,0.125284,0.176492,0.116389,0.000000
3,1,1.000000,4.375000,20,250,1,1000,0.500000,0.230369,0.161270,0.168360,0.111799,0.000000
3,1,1.000000,4.375000,20,250,2,1000,0.500000,0.208281,0.133280,0.177184,0.116335,0.000000
3,1,1.000000,4.687500,20,250,1,1000,0.500000,0.251642,0.178348,0.169297,0.111280,0.000000
3,1,1.000000,4.687500,20,250,2,1000,0.500000,0.229055,0.156670,0.180210,0.118132,0.000000
3,1,1.000000,5.000000,20,250,1,1000,0.500000,0.280647,0.212153,0.168988,0.110874,0.000000
3,1,1.000000,5.000000,20,250,2,1000,0.500000,0.248294,0.175607,0.180153,0.117282,0.000000
3,1,1.000000,5.312500,20,250,1,1000,0.500000,0.314653,0.245254,0.169515,0.111415,0.000000
3,1,1.000000,5.312500,20,250,2,1000,0.500000,0.272519,0.198975,0.181805,0.119364,0.000000
3,1,1.000000,5.625000,20,250,1,1000,0.500000,0.353205,0.284347,0.168551,0.111452,0.000000
3,1,1.000000,5.625000,20,250,2,1000,0.500000,0.297603,0.224313,0.182531,0.120616,0.000000
3,1,1.000000,5.937500,20,250,1,1000,0.500000,0.413518,0.335358,0.168979,0.111723,0.000000
3,1,1.000000,5.937500,20,250,2,1000,0.500000,0.334010,0.255879,0.183904,0.119767,0.000000
3,1,1.000000,6.250000,20,250,1,1000,0.500000,0.504090,0.458444,0.169079,0.111318,0.000000
3,1,1.000000,6.250000,20,250,2,1000,0.500000,0.382649,0.305892,0.183962,0.119475,0.000000
3,1,1.000000,6.562500,20,250,1,1000,0.500000,0.619676,0.543576,0.169189,0.112120,0.000000
3,1,1.000000,6.562500,20,250,2,1000,0.500000,0.441573,0.358558,0.185064,0.121258,0.000000
3,1,1.000000,6.875000,20,250,1,1000,0.500000,0.861705,0.736320,0.168863,0.111436,0.000000
3,1,1.000000,6.875000,20,250,2,1000,0.500000,0.556867,0.486276,0.186705,0.120698,0.000000
3,1,1.000000,7.187500,20,250,1,1000,0.500000,1.598567,1.400514,0.170454,0.112946,0.000000
3,1,1.000000,7.187500,20,250,2,1000,0.500000,0.776595,0.685323,0.188459,0.122308,0.000000
3,1,1.000000,7.500000,20,250,1,1000,0.500000,11.634407,8.594518,0.170158,0.112072,0.000000
3,1,1.000000,7.500000,20,250,2,1000,0.500000,1.366128,1.337049,0.189110,0.121953,0.000000
3,1,1.000000,7.812500,20,250,1,1000,0.500000,63.235341,31.790004,0.170041,0.112543,0.000938
3,1,1.000000,7.812500,20,250,2,1000,0.500000,4.301997,4.417301,0.190971,0.123595,0.000000
3,1,1.000000,8.125000,20,250,1,1000,0.500000,61.382397,33.246446,0.169388,0.110540,0.000000
3,1,1.000000,8.125000,20,250,2,1000,0.500000,61.190560,42.518523,0.189498,0.122490,0.004053
3,1,1.000000,8.437500,20,250,1,1000,0.500000,59.346033,30.114751,0.172046,0.110841,0.000000
3,1,1.000000,8.437500,20,250,2,1000,0.500000,60.227216,29.659644,0.190829,0.124207,0.000000
3,1,1.000000,8.750000,20,250,1,1000,0.500000,57.037582,31.299923,0.170092,0.111706,0.002929
3,1,1.000000,8.750000,20,250,2,1000,0.500000,56.532161,32.301559,0.188040,0.121360,0.000000
3,1,1.000000,9.062500,20,250,1,1000,0.500000,55.870586,32.226413,0.169684,0.110804,0.000000
3,1,1.000000,9.062500,20,250,2,1000,0.500000,55.754759,31.013004,0.188556,0.120865,0.000000
3,1,1.000000,9.375000,20,250,1,1000,0.500000,53.622455,30.436003,0.169941,0.113219,0.000000
3,1,1.000000,9.375000,20,250,2,1000,0.500000,53.609195,29.855790,0.190106,0.122841,0.000000
4,1,1.000000,0.312500,20,250,1,1000,0.500000,0.128008,0.057037,0.168281,0.114995,0.000000
4,1,1.000000,0.312500,20,250,2,1000,0.500000,0.128713,0.053153,0.169591,0.111906,0.000000
4,1,1.000000,0.625000,20,250,1,1000,0.500000,0.132024,0.059235,0.168690,0.113549,0.000000
4,1,1.000000,0.625000,20,250,2,1000,0.500000,0.131384,0.060397,0.168453,0.113831,0.000000
4,1,1.000000,0.937500,20,250,1,1000,0.500000,0.137194,0.063242,0.169264,0.111330,0.000000
4,1,1.000000,0.937500,20,250,2,1000,0.500000,0.135735,0.063796,0.169929,0.112529,0.000000
4,1,1.000000,1.250000,20,250,1,1000,0.500000,0.140289,0.068186,0.166818,0.109940,0.000000
4,1,1.000000,1.250000,20,250,2,1000,0.500000,0.139159,0.065530,0.171419,0.113890,0.000000
4,1,1.000000,1.562500,20,250,1,1000,0.500000,0.147081,0.074894,0.169887,0.112507,0.000000
4,1,1.000000,1.562500,20,250,2,1000,0.500000,0.143290,0.068837,0.170484,0.109867,0.000000
4,1,1.000000,1.875000,20,250,1,1000,0.500000,0.151340,0.079845,0.169295,0.111030,0.000000
4,1,1.000000,1.875000,20,250,2,1000,0.500000,0.148598,0.076847,0.172856,0.114029,0.000000
4,1,1.000000,2.187500,20,250,1,1000,0.500000,0.157130,0.086446,0.168083,0.110462,0.000000
4,1,1.000000,2.187500,20,250,2,1000,0.500000,0.153828,0.081396,0.173376,0.114938,0.000000
4,1,1.000000,2.500000,20,250,1,1000,0.500000,0.163475,0.091288,0.168021,0.111678,0.000000
4,1,1.000000,2.500000,20,250,2,1000,0.500000,0.158790,0.086559,0.173648,0.115124,0.000000
4,1,1.000000,2.812500,20,250,1,1000,0.500000,0.170904,0.099014,0.169333,0.112484,0.000000
4,1,1.000000,2.812500,20,250,2,1000,0.500000,0.165573,0.092355,0.174671,0.115327,0.000000
4,1,1.000000,3.125000,20,250,1,1000,0.500000,0.179335,0.108549,0.168760,0.110689,0.000000
4,1,1.000000,3.125000,20,250,2,1000,0.500000,0.173654,0.103999,0.175309,0.115484,0.000000
