Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,16.000000,20,250,100,1000,0.500000,29.353602,17.272470,0.196297,0.134062,0.012981
0,1,1.000000,16.000000,20,250,200,1000,0.500000,29.338546,16.962952,0.196344,0.125747,0.000000
0,1,1.000000,17.000000,20,250,100,1000,0.500000,29.277903,17.411555,0.183873,0.123314,0.003543
0,1,1.000000,17.000000,20,250,200,1000,0.500000,31.126321,17.134949,0.197253,0.125093,0.002560
0,1,1.000000,18.000000,20,250,100,1000,0.500000,26.890780,15.763561,0.194907,0.126463,0.012520
0,1,1.000000,18.000000,20,250,200,1000,0.500000,27.586147,16.067655,0.200338,0.130232,0.012141
1,1,1.000000,1.000000,20,250,100,1000,0.500000,0.135259,0.063011,0.168819,0.113085,0.000000
1,1,1.000000,1.000000,20,250,200,1000,0.500000,0.134260,0.063255,0.167424,0.111774,0.000000
1,1,1.000000,2.000000,20,250,100,1000,0.500000,0.149256,0.076771,0.171916,0.112268,0.000000
1,1,1.000000,2.000000,20,250,200,1000,0.500000,0.150007,0.076098,0.173432,0.115224,0.000000
1,1,1.000000,3.000000,20,250,100,1000,0.500000,0.169490,0.095614,0.175107,0.115651,0.000000
1,1,1.000000,3.000000,20,250,200,1000,0.500000,0.169380,0.097995,0.175552,0.117329,0.000000
1,1,1.000000,4.000000,20,250,100,1000,0.500000,0.199412,0.125827,0.177770,0.117395,0.000000
1,1,1.000000,4.000000,20,250,200,1000,0.500000,0.200505,0.126123,0.179409,0.116782,0.000000
1,1,1.000000,5.000000,20,250,100,1000,0.500000,0.245973,0.176870,0.179946,0.118525,0.000000
1,1,1.000000,5.000000,20,250,200,1000,0.500000,0.241314,0.165682,0.181610,0.119570,0.000000
1,1,1.000000,6.000000,20,250,100,1000,0.500000,0.345470,0.269260,0.185020,0.120206,0.000000
1,1,1.000000,6.000000,20,250,200,1000,0.500000,0.329636,0.251171,0.184259,0.120884,0.000000
1,1,1.000000,7.000000,20,250,100,1000,0.500000,0.581428,0.508213,0.188274,0.122228,0.000000
1,1,1.000000,7.000000,20,250,200,1000,0.500000,0.612996,0.544263,0.188569,0.122762,0.000000
1,1,1.000000,8.000000,20,250,100,1000,0.500000,13.553719,9.423016,0.192660,0.124659,0.000000
1,1,1.000000,8.000000,20,250,200,1000,0.500000,7.621768,5.883041,0.192811,0.123699,0.000000
1,1,1.000000,9.000000,20,250,100,1000,0.500000,55.067780,31.653896,0.195885,0.126681,0.000583
1,1,1.000000,9.000000,20,250,200,1000,0.500000,57.359787,30.958482,0.193669,0.123818,0.000000
1,1,1.000000,10.000000,20,250,100,1000,0.500000,49.802196,31.891891,0.194276,0.124710,0.006575
1,1,1.000000,10.000000,20,250,200,1000,0.500000,49.003675,29.078198,0.194633,0.125205,0.000000
1,1,1.000000,11.000000,20,250,100,1000,0.500000,46.627980,26.282609,0.191989,0.120152,0.000000
1,1,1.000000,11.000000,20,250,200,1000,0.500000,45.247761,25.951746,0.188820,0.121597,0.000000
1,1,1.000000,12.000000,20,250,100,1000,0.500000,41.959782,22.932725,0.186517,0.119318,0.000000
1,1,1.000000,12.000000,20,250,200,1000,0.500000,41.274159,23.205252,0.191803,0.120564,0.000000
1,1,1.000000,13.000000,20,250,100,1000,0.500000,38.398901,22.543981,0.202671,0.133065,0.005812
1,1,1.000000,13.000000,20,250,200,1000,0.500000,37.846898,21.449841,0.191469,0.120235,0.000000
1,1,1.000000,14.000000,20,250,100,1000,0.500000,36.480916,20.237959,0.187383,0.121510,0.000000
1,1,1.000000,14.000000,20,250,200,1000,0.500000,35.296050,19.824797,0.189009,0.121143,0.000000
1,1,1.000000,15.000000,20,250,100,1000,0.500000,32.328596,19.537928,0.194715,0.124149,0.010078
1,1,1.000000,15.000000,20,250,200,1000,0.500000,32.755800,20.155188,0.190157,0.117391,0.007809
1,1,1.000000,16.000000,20,250,100,1000,0.500000,30.414780,18.400181,0.203392,0.137327,0.000515
1,1,1.000000,16.000000,20,250,200,1000,0.500000,30.225789,18.575311,0.197044,0.124241,0.007437
1,1,1.000000,17.000000,20,250,100,1000,0.500000,29.461763,16.994509,0.193500,0.129814,0.001071
1,1,1.000000,17.000000,20,250,200,1000,0.500000,29.231151,16.338692,0.184547,0.120137,0.010569
1,1,1.000000,18.000000,20,250,100,1000,0.500000,26.722870,15.276470,0.188141,0.121187,0.001705
1,1,1.000000,18.000000,20,250,200,1000,0.500000,26.801658,16.087141,0.194372,0.122478,0.000561
2,1,1.000000,1.000000,20,250,100,1000,0.500000,0.136025,0.064084,0.168225,0.109314,0.000000
2,1,1.000000,1.000000,20,250,200,1000,0.500000,0.135517,0.063204,0.170077,0.113605,0.000000
2,1,1.000000,2.000000,20,250,100,1000,0.500000,0.150800,0.077282,0.173418,0.114422,0.000000
2,1,1.000000,2.000000,20,250,200,1000,0.500000,0.150004,0.076454,0.173487,0.115129,0.000000
2,1,1.000000,3.000000,20,250,100,1000,0.500000,0.172156,0.101253,0.176552,0.116853,0.000000
2,1,1.000000,3.000000,20,250,200,1000,0.500000,0.170020,0.098684,0.175451,0.116595,0.000000
2,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198719,0.125694,0.179090,0.118509,0.000000
2,1,1.000000,4.000000,20,250,200,1000,0.500000,0.197903,0.126583,0.177306,0.116673,0.000000
2,1,1.000000,5.000000,20,250,100,1000,0.500000,0.244854,0.171851,0.180974,0.118779,0.000000
2,1,1.000000,5.000000,20,250,200,1000,0.500000,0.246973,0.176468,0.181374,0.119276,0.000000
2,1,1.000000,6.000000,20,250,100,1000,0.500000,0.350767,0.275428,0.184887,0.121632,0.000000
2,1,1.000000,6.000000,20,250,200,1000,0.500000,0.339607,0.265575,0.184468,0.120539,0.000000
2,1,1.000000,7.000000,20,250,100,1000,0.500000,0.573083,0.460444,0.189030,0.122281,0.000000
2,1,1.000000,7.000000,20,250,200,1000,0.500000,0.633641,0.565975,0.189860,0.123279,0.000000
2,1,1.000000,8.000000,20,250,100,1000,0.500000,6.668778,5.635429,0.192472,0.123818,0.000000
2,1,1.000000,8.000000,20,250,200,1000,0.500000,11.086576,8.593240,0.192589,0.124174,0.000000
2,1,1.000000,9.000000,20,250,100,1000,0.500000,56.219694,30.043923,0.194831,0.123779,0.000312
2,1,1.000000,9.000000,20,250,200,1000,0.500000,54.641245,34.516202,0.194768,0.126986,0.008974
2,1,1.000000,10.000000,20,250,100,1000,0.500000,50.734821,29.136802,0.197982,0.130597,0.000000
2,1,1.000000,10.000000,20,250,200,1000,0.500000,49.630428,28.879013,0.196848,0.126688,0.005241
2,1,1.000000,11.000000,20,250,100,1000,0.500000,44.030908,27.528939,0.192884,0.123644,0.021182
2,1,1.000000,11.000000,20,250,200,1000,0.500000,45.494716,26.376326,0.193523,0.124953,0.000540
2,1,1.000000,12.000000,20,250,100,1000,0.500000,40.536544,23.360726,0.194426,0.127487,0.000000
2,1,1.000000,12.000000,20,250,200,1000,0.500000,42.134677,25.008976,0.187324,0.119691,0.006051
2,1,1.000000,13.000000,20,250,100,1000,0.500000,39.559289,22.144997,0.191499,0.119091,0.000000
2,1,1.000000,13.000000,20,250,200,1000,0.500000,39.297601,22.489490,0.192448,0.124563,0.004032
2,1,1.000000,14.000000,20,250,100,1000,0.500000,35.850464,20.801019,0.199279,0.126598,0.005520
2,1,1.000000,14.000000,20,250,200,1000,0.500000,37.908718,21.707274,0.198367,0.124941,0.000000
2,1,1.000000,15.000000,20,250,100,1000,0.500000,34.132042,19.070457,0.193073,0.122094,0.000000
2,1,1.000000,15.000000,20,250,200,1000,0.500000,33.738795,19.976631,0.192372,0.120592,0.008004
2,1,1.000000,16.000000,20,250,100,1000,0.500000,30.611524,18.347698,0.188442,0.124110,0.010304
2,1,1.000000,16.000000,20,250,200,1000,0.500000,29.849900,18.311707,0.192226,0.122755,0.018759
2,1,1.000000,17.000000,20,250,100,1000,0.500000,28.789331,17.116655,0.202385,0.128095,0.000000
2,1,1.000000,17.000000,20,250,200,1000,0.500000,28.819568,16.435821,0.192086,0.122093,0.003235
2,1,1.000000,18.000000,20,250,100,1000,0.500000,28.052676,15.688120,0.186000,0.117217,0.000000
2,1,1.000000,18.000000,20,250,200,1000,0.500000,27.546370,15.579835,0.187259,0.119353,0.000000
3,1,1.000000,1.000000,20,250,100,1000,0.500000,0.136330,0.063142,0.171061,0.112582,0.000000
3,1,1.000000,1.000000,20,250,200,1000,0.500000,0.135274,0.062503,0.168909,0.112857,0.000000
3,1,1.000000,2.000000,20,250,100,1000,0.500000,0.148662,0.075700,0.171077,0.112684,0.000000
3,1,1.000000,2.000000,20,250,200,1000,0.500000,0.149798,0.076324,0.172555,0.113356,0.000000
3,1,1.000000,3.000000,20,250,100,1000,0.500000,0.168207,0.094472,0.176695,0.117085,0.000000
3,1,1.000000,3.000000,20,250,200,1000,0.500000,0.167839,0.094551,0.174731,0.115479,0.000000
3,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198359,0.127327,0.176764,0.115643,0.000000
3,1,1.000000,4.000000,20,250,200,1000,0.500000,0.201338,0.132324,0.178239,0.115416,0.000000
3,1,1.000000,5.000000,20,250,100,1000,0.500000,0.240789,0.165330,0.180742,0.118619,0.000000
3,1,1.000000,5.000000,20,250,200,1000,0.500000,0.245848,0.173119,0.181055,0.119215,0.000000
3,1,1.000000,6.000000,20,250,100,1000,0.500000,0.338741,0.262212,0.186038,0.121084,0.000000
3,1,1.000000,6.000000,20,250,200,1000,0.500000,0.347582,0.282880,0.185739,0.121215,0.000000
3,1,1.000000,7.000000,20,250,100,1000,0.500000,0.602899,0.500734,0.189030,0.122873,0.000000
3,1,1.000000,7.000000,20,250,200,1000,0.500000,0.600695,0.514005,0.188736,0.122666,0.000000
3,1,1.000000,8.000000,20,250,100,1000,0.500000,9.633239,7.070787,0.193013,0.124920,0.000000
3,1,1.000000,8.000000,20,250,200,1000,0.500000,4.939704,3.340061,0.193412,0.124193,0.000000
3,1,1.000000,9.000000,20,250,100,1000,0.500000,55.998988,34.469687,0.194027,0.125930,0.007458
3,1,1.000000,9.000000,20,250,200,1000,0.500000,56.201186,29.923101,0.194345,0.123001,0.002387
3,1,1.000000,10.000000,20,250,100,1000,0.500000,51.074431,28.137204,0.194476,0.126274,0.003552
3,1,1.000000,10.000000,20,250,200,1000,0.500000,50.236697,28.895855,0.191942,0.119622,0.000000
3,1,1.000000,11.000000,20,250,100,1000,0.500000,47.168329,26.461620,0.191197,0.122506,0.000000
3,1,1.000000,11.000000,20,250,200,1000,0.500000,46.716868,26.991173,0.191250,0.125052,0.000972
3,1,1.000000,12.000000,20,250,100,1000,0.500000,39.583504,23.214006,0.187635,0.122258,0.000000
3,1,1.000000,12.000000,20,250,200,1000,0.500000,43.803189,23.847638,0.194900,0.125382,0.000000
3,1,1.000000,13.000000,20,250,100,1000,0.500000,38.367098,23.212698,0.195564,0.124204,0.000000
3,1,1.000000,13.000000,20,250,200,1000,0.500000,39.531929,23.436406,0.196710,0.126151,0.000000
3,1,1.000000,14.000000,20,250,100,1000,0.500000,35.950058,21.692504,0.194416,0.126567,0.000000
3,1,1.000000,14.000000,20,250,200,1000,0.500000,34.773088,21.247205,0.193162,0.118591,0.011864
3,1,1.000000,15.000000,20,250,100,1000,0.500000,33.027420,19.156563,0.195488,0.125053,0.003217
3,1,1.000000,15.000000,20,250,200,1000,0.500000,34.318430,18.554662,0.190768,0.118178,0.000000
3,1,1.000000,16.000000,20,250,100,1000,0.500000,32.158504,17.883829,0.195744,0.128555,0.004384
3,1,1.000000,16.000000,20,250,200,1000,0.500000,32.675430,18.480304,0.193506,0.117792,0.000000
3,1,1.000000,17.000000,20,250,100,1000,0.500000,28.456853,15.733229,0.195491,0.127107,0.000000
3,1,1.000000,17.000000,20,250,200,1000,0.500000,30.142033,17.021793,0.187935,0.118729,0.000000
3,1,1.000000,18.000000,20,250,100,1000,0.500000,28.577128,16.909565,0.195663,0.129087,0.000000
3,1,1.000000,18.000000,20,250,200,1000,0.500000,28.025370,15.599141,0.195617,0.125251,0.000000
4,1,1.000000,1.000000,20,250,100,1000,0.500000,0.135920,0.063317,0.170355,0.112032,0.000000
4,1,1.000000,1.000000,20,250,200,1000,0.500000,0.134982,0.063321,0.169484,0.115438,0.000000
4,1,1.000000,2.000000,20,250,100,1000,0.500000,0.150093,0.077213,0.172808,0.114892,0.000000
4,1,1.000000,2.000000,20,250,200,1000,0.500000,0.150879,0.077315,0.172993,0.114433,0.000000
4,1,1.000000,3.000000,20,250,100,1000,0.500000,0.170240,0.098609,0.174947,0.115728,0.000000
4,1,1.000000,3.000000,20,250,200,1000,0.500000,0.169359,0.096963,0.175176,0.115453,0.000000
4,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198149,0.123159,0.178092,0.117770,0.000000
4,1,1.000000,4.000000,20,250,200,1000,0.500000,0.197081,0.122762,0.178229,0.117205,0.000000
4,1,1.000000,5.000000,20,250,100,1000,0.500000,0.244934,0.173613,0.181374,0.119800,0.000000
4,1,1.000000,5.000000,20,250,200,1000,0.500000,0.242547,0.169226,0.180504,0.118971,0.000000
4,1,1.000000,6.000000,20,250,100,1000,0.500000,0.339857,0.265094,0.185111,0.121474,0.000000
4,1,1.000000,6.000000,20,250,200,1000,0.500000,0.324668,0.248110,0.183969,0.120241,0.000000
4,1,1.000000,7.000000,20,250,100,1000,0.500000,0.628753,0.557528,0.189558,0.122234,0.000000
4,1,1.000000,7.000000,20,250,200,1000,0.500000,0.652012,0.615630,0.189793,0.123102,0.000000
4,1,1.000000,8.000000,20,250,100,1000,0.500000,10.662306,7.119249,0.192297,0.123926,0.000000
4,1,1.000000,8.000000,20,250,200,1000,0.500000,6.283364,4.364532,0.192577,0.124472,0.000000
4,1,1.000000,9.000000,20,250,100,1000,0.500000,56.128132,33.006104,0.194969,0.125006,0.000000
4,1,1.000000,9.000000,20,250,200,1000,0.500000,56.044129,32.599600,0.192518,0.125888,0.000000
4,1,1.000000,10.000000,20,250,100,1000,0.500000,49.240727,27.423896,0.194877,0.123594,0.000000
4,1,1.000000,10.000000,20,250,200,1000,0.500000,51.044700,28.775825,0.191729,0.119723,0.000000
4,1,1.000000,11.000000,20,250,100,1000,0.500000,45.682578,26.926409,0.197552,0.126001,0.006005
4,1,1.000000,11.000000,20,250,200,1000,0.500000,44.581908,25.122263,0.194786,0.123425,0.004661
4,1,1.000000,12.000000,20,250,100,1000,0.500000,41.086963,24.205993,0.190499,0.124296,0.000340
4,1,1.000000,12.000000,20,250,200,1000,0.500000,42.754550,24.909470,0.197774,0.125149,0.000000
4,1,1.000000,13.000000,20,250,100,1000,0.500000,38.404695,22.472893,0.194273,0.125125,0.004975
4,1,1.000000,13.000000,20,250,200,1000,0.500000,37.996579,22.468872,0.193880,0.130139,0.005545
4,1,1.000000,14.000000,20,250,100,1000,0.500000,36.244267,20.668586,0.189833,0.127111,0.000411
4,1,1.000000,14.000000,20,250,200,1000,0.500000,35.756901,21.328357,0.188705,0.118525,0.000000
4,1,1.000000,15.000000,20,250,100,1000,0.500000,33.748661,19.191827,0.189180,0.121091,0.000000
4,1,1.000000,15.000000,20,250,200,1000,0.500000,34.337063,19.174624,0.197809,0.124102,0.000000
4,1,1.000000,16.000000,20,250,100,1000,0.500000,32.130836,18.003257,0.189488,0.119324,0.000000
4,1,1.000000,16.000000,20,250,200,1000,0.500000,31.981194,19.115732,0.200693,0.127553,0.004859
4,1,1.000000,17.000000,20,250,100,1000,0.500000,29.882114,16.710117,0.193658,0.124854,0.000000
4,1,1.000000,17.000000,20,250,200,1000,0.500000,29.266172,17.233608,0.191443,0.132931,0.005539
4,1,1.000000,18.000000,20,250,100,1000,0.500000,26.278726,14.927103,0.197792,0.128681,0.013378
4,1,1.000000,18.000000,20,250,200,1000,0.500000,27.396804,15.690875,0.193927,0.126192,0.000000
5,1,1.000000,1.000000,20,250,100,1000,0.500000,0.135682,0.062563,0.169869,0.112674,0.000000
5,1,1.000000,1.000000,20,250,200,1000,0.500000,0.136156,0.063372,0.170838,0.112941,0.000000
5,1,1.000000,2.000000,20,250,100,1000,0.500000,0.150286,0.077535,0.172599,0.115162,0.000000
5,1,1.000000,2.000000,20,250,200,1000,0.500000,0.148706,0.076363,0.172751,0.114428,0.000000
5,1,1.000000,3.000000,20,250,100,1000,0.500000,0.168841,0.095028,0.176069,0.116755,0.000000
5,1,1.000000,3.000000,20,250,200,1000,0.500000,0.168832,0.096169,0.174078,0.116083,0.000000
5,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198396,0.125866,0.178374,0.117532,0.000000
5,1,1.000000,4.000000,20,250,200,1000,0.500000,0.198331,0.126135,0.178538,0.117780,0.000000
5,1,1.000000,5.000000,20,250,100,1000,0.500000,0.246131,0.169822,0.181572,0.118888,0.000000
5,1,1.000000,5.000000,20,250,200,1000,0.500000,0.248401,0.177256,0.181068,0.118125,0.000000
5,1,1.000000,6.000000,20,250,100,1000,0.500000,0.342050,0.275750,0.184572,0.120770,0.000000
5,1,1.000000,6.000000,20,250,200,1000,0.500000,0.330923,0.257274,0.184305,0.120120,0.000000
5,1,1.000000,7.000000,20,250,100,1000,0.500000,0.570879,0.468821,0.187989,0.121701,0.000000
5,1,1.000000,7.000000,20,250,200,1000,0.500000,0.602048,0.509429,0.188370,0.121844,0.000000
5,1,1.000000,8.000000,20,250,100,1000,0.500000,5.539675,5.322052,0.193103,0.124803,0.000000
5,1,1.000000,8.000000,20,250,200,1000,0.500000,11.940975,9.870186,0.192484,0.123835,0.000000
5,1,1.000000,9.000000,20,250,100,1000,0.500000,55.786898,30.932589,0.190984,0.124284,0.002732
5,1,1.000000,9.000000,20,250,200,1000,0.500000,54.635056,31.843467,0.192280,0.121452,0.006114
5,1,1.000000,10.000000,20,250,100,1000,0.500000,49.588339,27.604327,0.194595,0.126158,0.000000
5,1,1.000000,10.000000,20,250,200,1000,0.500000,49.461811,28.864293,0.193891,0.127175,0.004202
5,1,1.000000,11.000000,20,250,100,1000,0.500000,45.734282,25.096924,0.195425,0.125001,0.004095
5,1,1.000000,11.000000,20,250,200,1000,0.500000,45.210684,26.947111,0.191865,0.120378,0.001312
5,1,1.000000,12.000000,20,250,100,1000,0.500000,40.105414,22.324863,0.197086,0.122687,0.000000
5,1,1.000000,12.000000,20,250,200,1000,0.500000,42.296327,24.993848,0.196345,0.129508,0.004698
5,1,1.000000,13.000000,20,250,100,1000,0.500000,38.317421,22.478416,0.194866,0.130297,0.000000
5,1,1.000000,13.000000,20,250,200,1000,0.500000,38.712705,21.005287,0.188687,0.125729,0.000000
5,1,1.000000,14.000000,20,250,100,1000,0.500000,35.519700,20.823480,0.198512,0.130080,0.000000
5,1,1.000000,14.000000,20,250,200,1000,0.500000,36.333238,20.579917,0.190977,0.125863,0.000000
5,1,1.000000,15.000000,20,250,100,1000,0.500000,32.371167,19.029325,0.194571,0.127115,0.004153
5,1,1.000000,15.000000,20,250,200,1000,0.500000,34.449245,19.330218,0.190466,0.121183,0.000000
5,1,1.000000,16.000000,20,250,100,1000,0.500000,31.882193,18.211535,0.189561,0.122832,0.000000
5,1,1.000000,16.000000,20,250,200,1000,0.500000,30.262994,17.563976,0.189921,0.124149,0.011667
5,1,1.000000,17.000000,20,250,100,1000,0.500000,29.170866,16.976748,0.187328,0.121489,0.002634
5,1,1.000000,17.000000,20,250,200,1000,0.500000,28.372846,16.431101,0.187886,0.126930,0.000000
5,1,1.000000,18.000000,20,250,100,1000,0.500000,27.516882,15.849256,0.186403,0.117515,0.000000
5,1,1.000000,18.000000,20,250,200,1000,0.500000,26.728427,15.703327,0.191118,0.117291,0.006243
6,1,1.000000,1.000000,20,250,100,1000,0.500000,0.135478,0.062621,0.169619,0.113086,0.000000
6,1,1.000000,1.000000,20,250,200,1000,0.500000,0.134997,0.061790,0.169764,0.112611,0.000000
6,1,1.000000,2.000000,20,250,100,1000,0.500000,0.149976,0.076190,0.173439,0.114943,0.000000
6,1,1.000000,2.000000,20,250,200,1000,0.500000,0.148705,0.075752,0.171410,0.114206,0.000000
6,1,1.000000,3.000000,20,250,100,1000,0.500000,0.169152,0.096895,0.174665,0.114618,0.000000
6,1,1.000000,3.000000,20,250,200,1000,0.500000,0.169631,0.097890,0.174441,0.115896,0.000000
6,1,1.000000,4.000000,20,250,100,1000,0.500000,0.197266,0.125153,0.178953,0.117727,0.000000
6,1,1.000000,4.000000,20,250,200,1000,0.500000,0.198379,0.124040,0.178813,0.118851,0.000000
6,1,1.000000,5.000000,20,250,100,1000,0.500000,0.248140,0.174233,0.181474,0.119077,0.000000
6,1,1.000000,5.000000,20,250,200,1000,0.500000,0.243058,0.170279,0.180925,0.118729,0.000000
6,1,1.000000,6.000000,20,250,100,1000,0.500000,0.330003,0.257415,0.184533,0.120528,0.000000
6,1,1.000000,6.000000,20,250,200,1000,0.500000,0.339578,0.269869,0.183974,0.121087,0.000000
6,1,1.000000,7.000000,20,250,100,1000,0.500000,0.603787,0.527075,0.187428,0.121258,0.000000
6,1,1.000000,7.000000,20,250,200,1000,0.500000,0.601205,0.518266,0.188621,0.122448,0.000000
6,1,1.000000,8.000000,20,250,100,1000,0.500000,6.628518,4.581972,0.192937,0.124073,0.000000
6,1,1.000000,8.000000,20,250,200,1000,0.500000,11.004993,6.670993,0.193273,0.124515,0.000000
6,1,1.000000,9.000000,20,250,100,1000,0.500000,57.257872,30.312521,0.193708,0.124069,0.000000
6,1,1.000000,9.000000,20,250,200,1000,0.500000,55.689158,30.549130,0.192713,0.125847,0.000994
6,1,1.000000,10.000000,20,250,100,1000,0.500000,50.159023,27.196645,0.190127,0.120635,0.000000
6,1,1.000000,10.000000,20,250,200,1000,0.500000,51.692223,28.361983,0.193586,0.124744,0.000000
6,1,1.000000,11.000000,20,250,100,1000,0.500000,44.461917,26.742473,0.195088,0.125960,0.009610
6,1,1.000000,11.000000,20,250,200,1000,0.500000,45.682896,27.005272,0.191855,0.123482,0.000000
6,1,1.000000,12.000000,20,250,100,1000,0.500000,41.862699,23.960660,0.192237,0.123638,0.001952
6,1,1.000000,12.000000,20,250,200,1000,0.500000,39.938802,24.465841,0.191926,0.124977,0.014992
6,1,1.000000,13.000000,20,250,100,1000,0.500000,37.638530,21.372499,0.197555,0.122502,0.007728
6,1,1.000000,13.000000,20,250,200,1000,0.500000,39.511084,21.448071,0.187329,0.115520,0.002893
6,1,1.000000,14.000000,20,250,100,1000,0.500000,36.660232,21.139871,0.189538,0.125585,0.000000
6,1,1.000000,14.000000,20,250,200,1000,0.500000,36.901049,19.537066,0.192440,0.122971,0.000000
6,1,1.000000,15.000000,20,250,100,1000,0.500000,33.074217,19.549937,0.191302,0.125460,0.006859
6,1,1.000000,15.000000,20,250,200,1000,0.500000,33.651983,19.075059,0.193395,0.125350,0.002762
6,1,1.000000,16.000000,20,250,100,1000,0.500000,31.265001,17.930337,0.192163,0.122667,0.004467
6,1,1.000000,16.000000,20,250,200,1000,0.500000,30.392912,17.667819,0.191910,0.124748,0.000504
6,1,1.000000,17.000000,20,250,100,1000,0.500000,30.188670,16.958137,0.193779,0.124287,0.000000
6,1,1.000000,17.000000,20,250,200,1000,0.500000,29.500468,17.332463,0.193551,0.120320,0.000000
6,1,1.000000,18.000000,20,250,100,1000,0.500000,26.655125,15.162557,0.191703,0.115485,0.000000
6,1,1.000000,18.000000,20,250,200,1000,0.500000,28.672689,16.284389,0.187257,0.124585,0.011139
7,1,1.000000,1.000000,20,250,100,1000,0.500000,0.136613,0.063876,0.171824,0.115183,0.000000
7,1,1.000000,1.000000,20,250,200,1000,0.500000,0.136657,0.063269,0.170453,0.111326,0.000000
7,1,1.000000,2.000000,20,250,100,1000,0.500000,0.149246,0.076172,0.173469,0.115953,0.000000
7,1,1.000000,2.000000,20,250,200,1000,0.500000,0.149965,0.076866,0.171791,0.113109,0.000000
7,1,1.000000,3.000000,20,250,100,1000,0.500000,0.170635,0.096667,0.176237,0.116369,0.000000
7,1,1.000000,3.000000,20,250,200,1000,0.500000,0.170742,0.098892,0.175594,0.115937,0.000000
7,1,1.000000,4.000000,20,250,100,1000,0.500000,0.198817,0.126578,0.178061,0.117449,0.000000
7,1,1.000000,4.000000,20,250,200,1000,0.500000,0.196932,0.123479,0.178265,0.117045,0.000000
