Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,15.340860,20,250,11,1000,0.500000,33.873527,19.253599,0.191735,0.122804,0.001358
0,1,1.000000,15.909040,20,250,10,1000,0.500000,32.953375,18.952407,0.192901,0.123206,0.004312
0,1,1.000000,15.909040,20,250,11,1000,0.500000,30.349537,17.864163,0.202288,0.126678,0.004722
0,1,1.000000,16.477220,20,250,10,1000,0.500000,29.326092,16.284475,0.196208,0.121362,0.001594
0,1,1.000000,16.477220,20,250,11,1000,0.500000,28.872330,16.849681,0.198348,0.132722,0.000000
0,1,1.000000,17.045400,20,250,10,1000,0.500000,29.849406,16.663065,0.190336,0.124875,0.000000
0,1,1.000000,17.045400,20,250,11,1000,0.500000,29.160064,17.218567,0.199657,0.134835,0.000000
1,1,1.000000,0.568180,20,250,10,1000,0.500000,0.130271,0.058011,0.166798,0.110147,0.000000
1,1,1.000000,0.568180,20,250,11,1000,0.500000,0.130219,0.058039,0.170178,0.112819,0.000000
1,1,1.000000,1.136360,20,250,10,1000,0.500000,0.137662,0.064216,0.172345,0.115206,0.000000
1,1,1.000000,1.136360,20,250,11,1000,0.500000,0.137469,0.065041,0.169477,0.112294,0.000000
1,1,1.000000,1.704540,20,250,10,1000,0.500000,0.144437,0.072379,0.169996,0.111662,0.000000
1,1,1.000000,1.704540,20,250,11,1000,0.500000,0.144733,0.071725,0.171161,0.113312,0.000000
1,1,1.000000,2.272720,20,250,10,1000,0.500000,0.154760,0.081763,0.174220,0.115191,0.000000
1,1,1.000000,2.272720,20,250,11,1000,0.500000,0.153535,0.080664,0.172710,0.114833,0.000000
1,1,1.000000,2.840900,20,250,10,1000,0.500000,0.166595,0.094568,0.175818,0.116921,0.000000
1,1,1.000000,2.840900,20,250,11,1000,0.500000,0.165060,0.092802,0.175042,0.117335,0.000000
1,1,1.000000,3.409080,20,250,10,1000,0.500000,0.178820,0.105049,0.175550,0.115186,0.000000
1,1,1.000000,3.409080,20,250,11,1000,0.500000,0.177974,0.104318,0.176413,0.116223,0.000000
1,1,1.000000,3.977260,20,250,10,1000,0.500000,0.196519,0.123520,0.177948,0.117468,0.000000
1,1,1.000000,3.977260,20,250,11,1000,0.500000,0.193225,0.117596,0.178157,0.117507,0.000000
1,1,1.000000,4.545440,20,250,10,1000,0.500000,0.220328,0.146888,0.179764,0.117903,0.000000
1,1,1.000000,4.545440,20,250,11,1000,0.500000,0.219191,0.144823,0.180360,0.118843,0.000000
1,1,1.000000,5.113620,20,250,10,1000,0.500000,0.249707,0.178525,0.181755,0.118949,0.000000
1,1,1.000000,5.113620,20,250,11,1000,0.500000,0.254130,0.182693,0.182086,0.119597,0.000000
1,1,1.000000,5.681800,20,250,10,1000,0.500000,0.306303,0.235936,0.184467,0.120943,0.000000
1,1,1.000000,5.681800,20,250,11,1000,0.500000,0.305393,0.230449,0.183921,0.121130,0.000000
1,1,1.000000,6.249980,20,250,10,1000,0.500000,0.380717,0.305069,0.185027,0.120876,0.000000
1,1,1.000000,6.249980,20,250,11,1000,0.500000,0.372072,0.310110,0.186736,0.122059,0.000000
1,1,1.000000,6.818160,20,250,10,1000,0.500000,0.514178,0.437290,0.187746,0.121922,0.000000
1,1,1.000000,6.818160,20,250,11,1000,0.500000,0.534850,0.467226,0.188347,0.122508,0.000000
1,1,1.000000,7.386340,20,250,10,1000,0.500000,1.023823,0.994550,0.190807,0.122774,0.000000
1,1,1.000000,7.386340,20,250,11,1000,0.500000,0.878625,0.763691,0.190123,0.122992,0.000000
1,1,1.000000,7.954520,20,250,10,1000,0.500000,11.992006,10.849046,0.193117,0.124728,0.000000
1,1,1.000000,7.954520,20,250,11,1000,0.500000,3.978861,3.121579,0.192620,0.124603,0.000000
1,1,1.000000,8.522700,20,250,10,1000,0.500000,58.836489,32.193471,0.193464,0.127101,0.000000
1,1,1.000000,8.522700,20,250,11,1000,0.500000,57.652393,32.286091,0.192678,0.123199,0.002986
1,1,1.000000,9.090880,20,250,10,1000,0.500000,53.752759,31.419635,0.191247,0.126894,0.010429
1,1,1.000000,9.090880,20,250,11,1000,0.500000,56.075742,30.280260,0.195108,0.125616,0.000000
1,1,1.000000,9.659060,20,250,10,1000,0.500000,51.252768,28.227848,0.192156,0.124237,0.001461
1,1,1.000000,9.659060,20,250,11,1000,0.500000,51.127392,30.822616,0.192994,0.122726,0.006553
1,1,1.000000,10.227240,20,250,10,1000,0.500000,49.509604,27.043565,0.195028,0.125081,0.000000
1,1,1.000000,10.227240,20,250,11,1000,0.500000,48.553407,27.226387,0.192066,0.124475,0.005082
1,1,1.000000,10.795420,20,250,10,1000,0.500000,45.499097,25.068811,0.192299,0.123581,0.000000
1,1,1.000000,10.795420,20,250,11,1000,0.500000,45.621946,26.634013,0.191556,0.124810,0.004088
1,1,1.000000,11.363600,20,250,10,1000,0.500000,45.389982,24.410034,0.186172,0.115614,0.000000
1,1,1.000000,11.363600,20,250,11,1000,0.500000,44.207961,24.946299,0.197063,0.128437,0.003119
1,1,1.000000,11.931780,20,250,10,1000,0.500000,43.346958,23.946623,0.195172,0.123312,0.000000
1,1,1.000000,11.931780,20,250,11,1000,0.500000,40.763783,23.186118,0.187813,0.118233,0.000000
1,1,1.000000,12.499960,20,250,10,1000,0.500000,40.130737,23.875071,0.190882,0.120778,0.008017
1,1,1.000000,12.499960,20,250,11,1000,0.500000,41.727935,24.354865,0.188819,0.119648,0.000995
1,1,1.000000,13.068140,20,250,10,1000,0.500000,38.538926,21.991937,0.190608,0.121267,0.000000
1,1,1.000000,13.068140,20,250,11,1000,0.500000,39.128062,22.380519,0.200112,0.132652,0.000000
1,1,1.000000,13.636320,20,250,10,1000,0.500000,36.573161,23.176960,0.193361,0.125473,0.008080
1,1,1.000000,13.636320,20,250,11,1000,0.500000,38.157179,22.060901,0.186976,0.120652,0.000000
1,1,1.000000,14.204500,20,250,10,1000,0.500000,34.769611,19.979274,0.197554,0.123954,0.001771
1,1,1.000000,14.204500,20,250,11,1000,0.500000,35.756166,20.070191,0.192427,0.126040,0.000000
1,1,1.000000,14.772680,20,250,10,1000,0.500000,33.979578,19.496164,0.194265,0.125167,0.000466
1,1,1.000000,14.772680,20,250,11,1000,0.500000,33.306085,19.658548,0.185832,0.114918,0.000458
1,1,1.000000,15.340860,20,250,10,1000,0.500000,33.880952,18.971397,0.196305,0.126934,0.000000
1,1,1.000000,15.340860,20,250,11,1000,0.500000,33.040171,18.064819,0.197825,0.126339,0.000000
1,1,1.000000,15.909040,20,250,10,1000,0.500000,30.801125,18.122901,0.183775,0.121438,0.023941
1,1,1.000000,15.909040,20,250,11,1000,0.500000,32.887421,18.215989,0.190645,0.119984,0.000485
1,1,1.000000,16.477220,20,250,10,1000,0.500000,29.719705,17.092825,0.190491,0.123388,0.004107
1,1,1.000000,16.477220,20,250,11,1000,0.500000,29.922401,17.984778,0.198319,0.129296,0.011471
1,1,1.000000,17.045400,20,250,10,1000,0.500000,31.044284,16.454902,0.201793,0.134115,0.000000
1,1,1.000000,17.045400,20,250,11,1000,0.500000,28.114117,16.450993,0.187938,0.118348,0.013822
2,1,1.000000,0.568180,20,250,10,1000,0.500000,0.130829,0.058329,0.169297,0.113183,0.000000
2,1,1.000000,0.568180,20,250,11,1000,0.500000,0.131661,0.058616,0.167791,0.108338,0.000000
2,1,1.000000,1.136360,20,250,10,1000,0.500000,0.136226,0.062957,0.169844,0.113135,0.000000
2,1,1.000000,1.136360,20,250,11,1000,0.500000,0.137322,0.064397,0.168946,0.111618,0.000000
2,1,1.000000,1.704540,20,250,10,1000,0.500000,0.147025,0.074276,0.172497,0.114154,0.000000
2,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145651,0.072456,0.173131,0.115174,0.000000
2,1,1.000000,2.272720,20,250,10,1000,0.500000,0.154822,0.082403,0.172333,0.112774,0.000000
2,1,1.000000,2.272720,20,250,11,1000,0.500000,0.155228,0.083434,0.174148,0.115178,0.000000
2,1,1.000000,2.840900,20,250,10,1000,0.500000,0.164231,0.091088,0.174976,0.115859,0.000000
2,1,1.000000,2.840900,20,250,11,1000,0.500000,0.164361,0.091420,0.174095,0.116282,0.000000
2,1,1.000000,3.409080,20,250,10,1000,0.500000,0.178951,0.107397,0.175510,0.116779,0.000000
2,1,1.000000,3.409080,20,250,11,1000,0.500000,0.180063,0.107061,0.175693,0.115763,0.000000
2,1,1.000000,3.977260,20,250,10,1000,0.500000,0.196994,0.122687,0.178185,0.117101,0.000000
2,1,1.000000,3.977260,20,250,11,1000,0.500000,0.196500,0.124328,0.177974,0.117225,0.000000
2,1,1.000000,4.545440,20,250,10,1000,0.500000,0.221751,0.151081,0.180005,0.119397,0.000000
2,1,1.000000,4.545440,20,250,11,1000,0.500000,0.219809,0.147254,0.179473,0.117669,0.000000
2,1,1.000000,5.113620,20,250,10,1000,0.500000,0.253011,0.182030,0.181494,0.118939,0.000000
2,1,1.000000,5.113620,20,250,11,1000,0.500000,0.249992,0.174748,0.181695,0.119181,0.000000
2,1,1.000000,5.681800,20,250,10,1000,0.500000,0.296182,0.220241,0.183678,0.119398,0.000000
2,1,1.000000,5.681800,20,250,11,1000,0.500000,0.300854,0.219896,0.183943,0.119781,0.000000
2,1,1.000000,6.249980,20,250,10,1000,0.500000,0.374020,0.291404,0.186051,0.121705,0.000000
2,1,1.000000,6.249980,20,250,11,1000,0.500000,0.377698,0.299297,0.185200,0.121009,0.000000
2,1,1.000000,6.818160,20,250,10,1000,0.500000,0.522446,0.443558,0.188322,0.122352,0.000000
2,1,1.000000,6.818160,20,250,11,1000,0.500000,0.555010,0.501918,0.188073,0.121931,0.000000
2,1,1.000000,7.386340,20,250,10,1000,0.500000,0.899545,0.812924,0.189860,0.122447,0.000000
2,1,1.000000,7.386340,20,250,11,1000,0.500000,0.908698,0.842932,0.189745,0.123389,0.000000
2,1,1.000000,7.954520,20,250,10,1000,0.500000,10.360199,7.884224,0.193201,0.123985,0.000000
2,1,1.000000,7.954520,20,250,11,1000,0.500000,4.989182,4.017931,0.192494,0.123623,0.000000
2,1,1.000000,8.522700,20,250,10,1000,0.500000,58.798600,38.652673,0.192709,0.123058,0.008957
2,1,1.000000,8.522700,20,250,11,1000,0.500000,59.030644,32.457271,0.191838,0.123330,0.000000
2,1,1.000000,9.090880,20,250,10,1000,0.500000,54.452694,29.784581,0.193754,0.124715,0.002297
2,1,1.000000,9.090880,20,250,11,1000,0.500000,56.006964,29.947399,0.192156,0.123864,0.002617
2,1,1.000000,9.659060,20,250,10,1000,0.500000,51.473435,29.157171,0.193209,0.123275,0.000000
2,1,1.000000,9.659060,20,250,11,1000,0.500000,51.496478,27.906043,0.192317,0.122358,0.000000
2,1,1.000000,10.227240,20,250,10,1000,0.500000,48.435586,28.079180,0.195914,0.126878,0.011762
2,1,1.000000,10.227240,20,250,11,1000,0.500000,48.316942,28.874885,0.195828,0.125613,0.004744
2,1,1.000000,10.795420,20,250,10,1000,0.500000,44.709289,27.287958,0.190082,0.119813,0.000000
2,1,1.000000,10.795420,20,250,11,1000,0.500000,46.026709,25.140229,0.187479,0.121177,0.000000
2,1,1.000000,11.363600,20,250,10,1000,0.500000,43.309726,25.313913,0.192254,0.124279,0.003466
2,1,1.000000,11.363600,20,250,11,1000,0.500000,42.769882,24.464511,0.190622,0.121462,0.013868
2,1,1.000000,11.931780,20,250,10,1000,0.500000,41.509107,24.422294,0.195525,0.123189,0.013629
2,1,1.000000,11.931780,20,250,11,1000,0.500000,40.851714,23.916764,0.195540,0.124889,0.014521
2,1,1.000000,12.499960,20,250,10,1000,0.500000,39.532355,23.675994,0.194182,0.124308,0.006011
2,1,1.000000,12.499960,20,250,11,1000,0.500000,41.378325,24.580673,0.192577,0.125750,0.000000
2,1,1.000000,13.068140,20,250,10,1000,0.500000,37.952083,22.334309,0.192750,0.129877,0.016890
2,1,1.000000,13.068140,20,250,11,1000,0.500000,38.415915,21.714850,0.188826,0.119979,0.010105
2,1,1.000000,13.636320,20,250,10,1000,0.500000,36.666565,20.684755,0.187710,0.116763,0.000000
2,1,1.000000,13.636320,20,250,11,1000,0.500000,37.725002,21.697263,0.197357,0.123812,0.000000
2,1,1.000000,14.204500,20,250,10,1000,0.500000,35.910885,20.456852,0.192349,0.123457,0.000000
2,1,1.000000,14.204500,20,250,11,1000,0.500000,36.753895,22.265911,0.190486,0.125671,0.000000
2,1,1.000000,14.772680,20,250,10,1000,0.500000,33.859561,20.730478,0.189436,0.119262,0.000000
2,1,1.000000,14.772680,20,250,11,1000,0.500000,33.768940,19.081605,0.195432,0.132166,0.000458
2,1,1.000000,15.340860,20,250,10,1000,0.500000,32.875113,19.671376,0.194790,0.124057,0.005174
2,1,1.000000,15.340860,20,250,11,1000,0.500000,34.934552,19.195092,0.193208,0.125327,0.000000
2,1,1.000000,15.909040,20,250,10,1000,0.500000,33.049990,18.498424,0.184530,0.121228,0.000000
2,1,1.000000,15.909040,20,250,11,1000,0.500000,31.287862,18.716374,0.196044,0.121121,0.009165
2,1,1.000000,16.477220,20,250,10,1000,0.500000,29.255397,16.975971,0.197335,0.123863,0.005796
2,1,1.000000,16.477220,20,250,11,1000,0.500000,30.787975,18.301782,0.196901,0.130959,0.001028
2,1,1.000000,17.045400,20,250,10,1000,0.500000,26.833796,15.129351,0.191561,0.124798,0.000000
2,1,1.000000,17.045400,20,250,11,1000,0.500000,29.116678,16.069751,0.189642,0.129532,0.000000
3,1,1.000000,0.568180,20,250,10,1000,0.500000,0.131279,0.057876,0.167551,0.110430,0.000000
3,1,1.000000,0.568180,20,250,11,1000,0.500000,0.131717,0.057742,0.168928,0.109552,0.000000
3,1,1.000000,1.136360,20,250,10,1000,0.500000,0.136242,0.064100,0.168673,0.113094,0.000000
3,1,1.000000,1.136360,20,250,11,1000,0.500000,0.137742,0.064808,0.169207,0.111659,0.000000
3,1,1.000000,1.704540,20,250,10,1000,0.500000,0.145599,0.072935,0.171806,0.114278,0.000000
3,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145939,0.073048,0.172999,0.114736,0.000000
3,1,1.000000,2.272720,20,250,10,1000,0.500000,0.153307,0.079379,0.173296,0.115102,0.000000
3,1,1.000000,2.272720,20,250,11,1000,0.500000,0.153181,0.080992,0.173038,0.115338,0.000000
3,1,1.000000,2.840900,20,250,10,1000,0.500000,0.168205,0.095763,0.174453,0.114770,0.000000
3,1,1.000000,2.840900,20,250,11,1000,0.500000,0.167584,0.094676,0.175203,0.114845,0.000000
3,1,1.000000,3.409080,20,250,10,1000,0.500000,0.180606,0.105364,0.178008,0.117499,0.000000
3,1,1.000000,3.409080,20,250,11,1000,0.500000,0.179097,0.106482,0.176543,0.116268,0.000000
3,1,1.000000,3.977260,20,250,10,1000,0.500000,0.195361,0.124995,0.177364,0.117449,0.000000
3,1,1.000000,3.977260,20,250,11,1000,0.500000,0.200722,0.126976,0.178985,0.117230,0.000000
3,1,1.000000,4.545440,20,250,10,1000,0.500000,0.221688,0.152635,0.179572,0.118461,0.000000
3,1,1.000000,4.545440,20,250,11,1000,0.500000,0.219264,0.145016,0.179707,0.118084,0.000000
3,1,1.000000,5.113620,20,250,10,1000,0.500000,0.252775,0.177677,0.182096,0.119224,0.000000
3,1,1.000000,5.113620,20,250,11,1000,0.500000,0.255408,0.181907,0.182047,0.120143,0.000000
3,1,1.000000,5.681800,20,250,10,1000,0.500000,0.304643,0.237643,0.184646,0.120746,0.000000
3,1,1.000000,5.681800,20,250,11,1000,0.500000,0.308468,0.241564,0.183216,0.119727,0.000000
3,1,1.000000,6.249980,20,250,10,1000,0.500000,0.371618,0.291043,0.185821,0.120394,0.000000
3,1,1.000000,6.249980,20,250,11,1000,0.500000,0.372825,0.293440,0.186300,0.120840,0.000000
3,1,1.000000,6.818160,20,250,10,1000,0.500000,0.519567,0.430729,0.187966,0.122001,0.000000
3,1,1.000000,6.818160,20,250,11,1000,0.500000,0.528992,0.466186,0.187651,0.122113,0.000000
3,1,1.000000,7.386340,20,250,10,1000,0.500000,0.922157,0.803623,0.190190,0.123015,0.000000
3,1,1.000000,7.386340,20,250,11,1000,0.500000,0.898774,0.796683,0.190228,0.123827,0.000000
3,1,1.000000,7.954520,20,250,10,1000,0.500000,4.588012,4.114574,0.191842,0.123658,0.000000
3,1,1.000000,7.954520,20,250,11,1000,0.500000,8.967540,8.009019,0.193369,0.124730,0.000000
3,1,1.000000,8.522700,20,250,10,1000,0.500000,58.806403,35.713424,0.194435,0.125919,0.001739
3,1,1.000000,8.522700,20,250,11,1000,0.500000,59.014138,34.806501,0.193535,0.124953,0.000000
3,1,1.000000,9.090880,20,250,10,1000,0.500000,54.481700,32.128560,0.189114,0.120549,0.004250
3,1,1.000000,9.090880,20,250,11,1000,0.500000,55.486093,31.107577,0.193583,0.124121,0.000000
3,1,1.000000,9.659060,20,250,10,1000,0.500000,52.386037,30.859263,0.190900,0.123712,0.000318
3,1,1.000000,9.659060,20,250,11,1000,0.500000,50.698741,30.794861,0.197312,0.127008,0.008651
3,1,1.000000,10.227240,20,250,10,1000,0.500000,50.434220,28.789790,0.190435,0.122414,0.000000
3,1,1.000000,10.227240,20,250,11,1000,0.500000,48.490610,28.910576,0.193902,0.123570,0.000000
3,1,1.000000,10.795420,20,250,10,1000,0.500000,47.636398,24.705331,0.194513,0.123549,0.000000
3,1,1.000000,10.795420,20,250,11,1000,0.500000,48.047540,27.731860,0.191689,0.125620,0.005931
3,1,1.000000,11.363600,20,250,10,1000,0.500000,44.819025,26.878253,0.194287,0.124934,0.000855
3,1,1.000000,11.363600,20,250,11,1000,0.500000,44.793205,25.473379,0.190253,0.118510,0.000000
3,1,1.000000,11.931780,20,250,10,1000,0.500000,42.721069,23.091972,0.197962,0.123172,0.000000
3,1,1.000000,11.931780,20,250,11,1000,0.500000,41.659069,22.876693,0.195005,0.127026,0.001026
3,1,1.000000,12.499960,20,250,10,1000,0.500000,40.100546,23.804421,0.190873,0.126239,0.001758
3,1,1.000000,12.499960,20,250,11,1000,0.500000,40.356606,23.890375,0.194742,0.126229,0.002448
3,1,1.000000,13.068140,20,250,10,1000,0.500000,39.433121,21.611652,0.190526,0.121854,0.000000
3,1,1.000000,13.068140,20,250,11,1000,0.500000,36.646822,22.164512,0.193043,0.123958,0.011923
3,1,1.000000,13.636320,20,250,10,1000,0.500000,36.456755,22.397358,0.188744,0.117845,0.003911
3,1,1.000000,13.636320,20,250,11,1000,0.500000,36.163793,21.350316,0.185792,0.122577,0.004314
3,1,1.000000,14.204500,20,250,10,1000,0.500000,35.224495,20.211642,0.193359,0.120543,0.002630
3,1,1.000000,14.204500,20,250,11,1000,0.500000,34.171620,20.194553,0.190338,0.125312,0.002173
3,1,1.000000,14.772680,20,250,10,1000,0.500000,34.896956,19.476645,0.191188,0.122222,0.000000
3,1,1.000000,14.772680,20,250,11,1000,0.500000,33.392616,19.516408,0.191057,0.125271,0.000000
3,1,1.000000,15.340860,20,250,10,1000,0.500000,30.204369,17.927057,0.197023,0.131763,0.000000
3,1,1.000000,15.340860,20,250,11,1000,0.500000,32.741472,19.282606,0.191041,0.120182,0.018118
3,1,1.000000,15.909040,20,250,10,1000,0.500000,31.831011,18.172222,0.192364,0.118041,0.004776
3,1,1.000000,15.909040,20,250,11,1000,0.500000,30.589701,17.302471,0.196144,0.128409,0.000000
3,1,1.000000,16.477220,20,250,10,1000,0.500000,30.565025,17.265026,0.193835,0.129495,0.001529
3,1,1.000000,16.477220,20,250,11,1000,0.500000,28.944592,16.925181,0.190831,0.118589,0.005768
3,1,1.000000,17.045400,20,250,10,1000,0.500000,28.680872,16.143253,0.199033,0.127082,0.003291
3,1,1.000000,17.045400,20,250,11,1000,0.500000,29.451205,15.942765,0.189075,0.125699,0.009704
4,1,1.000000,0.568180,20,250,10,1000,0.500000,0.131848,0.059149,0.169201,0.112475,0.000000
4,1,1.000000,0.568180,20,250,11,1000,0.500000,0.130683,0.057320,0.168521,0.109612,0.000000
4,1,1.000000,1.136360,20,250,10,1000,0.500000,0.137196,0.064830,0.169837,0.113020,0.000000
4,1,1.000000,1.136360,20,250,11,1000,0.500000,0.136893,0.063670,0.170058,0.112090,0.000000
4,1,1.000000,1.704540,20,250,10,1000,0.500000,0.145017,0.071294,0.172698,0.115514,0.000000
4,1,1.000000,1.704540,20,250,11,1000,0.500000,0.145623,0.071734,0.170914,0.111176,0.000000
4,1,1.000000,2.272720,20,250,10,1000,0.500000,0.153512,0.080309,0.172338,0.114520,0.000000
4,1,1.000000,2.272720,20,250,11,1000,0.500000,0.154408,0.081017,0.174212,0.115756,0.000000
4,1,1.000000,2.840900,20,250,10,1000,0.500000,0.165042,0.090360,0.175503,0.116464,0.000000
4,1,1.000000,2.840900,20,250,11,1000,0.500000,0.163173,0.091255,0.172238,0.113951,0.000000
4,1,1.000000,3.409080,20,250,10,1000,0.500000,0.178844,0.106732,0.176118,0.116086,0.000000
4,1,1.000000,3.409080,20,250,11,1000,0.500000,0.178420,0.105915,0.176887,0.116834,0.000000
4,1,1.000000,3.977260,20,250,10,1000,0.500000,0.195106,0.121150,0.177422,0.117161,0.000000
4,1,1.000000,3.977260,20,250,11,1000,0.500000,0.199587,0.125840,0.177896,0.116116,0.000000
4,1,1.000000,4.545440,20,250,10,1000,0.500000,0.217996,0.147316,0.179626,0.118775,0.000000
4,1,1.000000,4.545440,20,250,11,1000,0.500000,0.223191,0.151451,0.180783,0.118704,0.000000
4,1,1.000000,5.113620,20,250,10,1000,0.500000,0.251382,0.176957,0.181263,0.119189,0.000000
4,1,1.000000,5.113620,20,250,11,1000,0.500000,0.251005,0.174735,0.181939,0.119229,0.000000
4,1,1.000000,5.681800,20,250,10,1000,0.500000,0.300733,0.234556,0.184058,0.120890,0.000000
4,1,1.000000,5.681800,20,250,11,1000,0.500000,0.300941,0.229619,0.185423,0.121469,0.000000
