Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,13.020750,20,250,6,1000,0.500000,39.001732,21.762027,0.187863,0.119686,0.000000
0,1,1.000000,13.541580,20,250,5,1000,0.500000,36.297585,21.399926,0.189867,0.123899,0.003635
0,1,1.000000,13.541580,20,250,6,1000,0.500000,35.768954,22.083742,0.193189,0.125518,0.013621
0,1,1.000000,14.062410,20,250,5,1000,0.500000,34.721644,20.698996,0.191440,0.128328,0.009820
0,1,1.000000,14.062410,20,250,6,1000,0.500000,34.662289,20.374426,0.192190,0.121620,0.003077
0,1,1.000000,14.583240,20,250,5,1000,0.500000,35.000571,20.125271,0.191141,0.119445,0.000000
0,1,1.000000,14.583240,20,250,6,1000,0.500000,35.091931,19.655584,0.198937,0.131437,0.000000
0,1,1.000000,15.104070,20,250,5,1000,0.500000,32.119029,19.158930,0.189556,0.130548,0.011116
0,1,1.000000,15.104070,20,250,6,1000,0.500000,33.635028,19.359867,0.198259,0.126980,0.006390
0,1,1.000000,15.624900,20,250,5,1000,0.500000,32.750906,18.059399,0.190163,0.115150,0.000000
0,1,1.000000,15.624900,20,250,6,1000,0.500000,32.628051,18.105539,0.197417,0.126338,0.000000
1,1,1.000000,0.520830,20,250,5,1000,0.500000,0.130816,0.058749,0.167694,0.112202,0.000000
1,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130528,0.057609,0.170110,0.112147,0.000000
1,1,1.000000,1.041660,20,250,5,1000,0.500000,0.137543,0.063893,0.171445,0.113332,0.000000
1,1,1.000000,1.041660,20,250,6,1000,0.500000,0.136614,0.064377,0.168012,0.110650,0.000000
1,1,1.000000,1.562490,20,250,5,1000,0.500000,0.142379,0.069425,0.171251,0.114419,0.000000
1,1,1.000000,1.562490,20,250,6,1000,0.500000,0.142647,0.069709,0.171022,0.114173,0.000000
1,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151141,0.077656,0.173153,0.114963,0.000000
1,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151911,0.079254,0.173558,0.115935,0.000000
1,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161511,0.089018,0.174216,0.114583,0.000000
1,1,1.000000,2.604150,20,250,6,1000,0.500000,0.159616,0.087166,0.173013,0.114868,0.000000
1,1,1.000000,3.124980,20,250,5,1000,0.500000,0.171167,0.099204,0.175735,0.116353,0.000000
1,1,1.000000,3.124980,20,250,6,1000,0.500000,0.171090,0.098339,0.175424,0.115810,0.000000
1,1,1.000000,3.645810,20,250,5,1000,0.500000,0.186220,0.110037,0.177067,0.115865,0.000000
1,1,1.000000,3.645810,20,250,6,1000,0.500000,0.185706,0.112680,0.176344,0.115755,0.000000
1,1,1.000000,4.166640,20,250,5,1000,0.500000,0.203877,0.131379,0.177825,0.117188,0.000000
1,1,1.000000,4.166640,20,250,6,1000,0.500000,0.203779,0.132013,0.178065,0.117133,0.000000
1,1,1.000000,4.687470,20,250,5,1000,0.500000,0.227107,0.154645,0.180286,0.119353,0.000000
1,1,1.000000,4.687470,20,250,6,1000,0.500000,0.228936,0.157026,0.180955,0.118469,0.000000
1,1,1.000000,5.208300,20,250,5,1000,0.500000,0.259005,0.183281,0.182499,0.119372,0.000000
1,1,1.000000,5.208300,20,250,6,1000,0.500000,0.259977,0.184083,0.182153,0.119002,0.000000
1,1,1.000000,5.729130,20,250,5,1000,0.500000,0.307155,0.231442,0.183532,0.120067,0.000000
1,1,1.000000,5.729130,20,250,6,1000,0.500000,0.304861,0.231503,0.184093,0.120014,0.000000
1,1,1.000000,6.249960,20,250,5,1000,0.500000,0.381832,0.314893,0.185534,0.120304,0.000000
1,1,1.000000,6.249960,20,250,6,1000,0.500000,0.381409,0.302366,0.186457,0.122054,0.000000
1,1,1.000000,6.770790,20,250,5,1000,0.500000,0.501900,0.419220,0.187510,0.121362,0.000000
1,1,1.000000,6.770790,20,250,6,1000,0.500000,0.547227,0.496425,0.189124,0.122733,0.000000
1,1,1.000000,7.291620,20,250,5,1000,0.500000,0.880179,0.776574,0.190533,0.124103,0.000000
1,1,1.000000,7.291620,20,250,6,1000,0.500000,0.803830,0.665680,0.190324,0.123274,0.000000
1,1,1.000000,7.812450,20,250,5,1000,0.500000,3.250154,2.739719,0.192765,0.124038,0.000000
1,1,1.000000,7.812450,20,250,6,1000,0.500000,3.093238,2.653164,0.192857,0.124017,0.000000
1,1,1.000000,8.333280,20,250,5,1000,0.500000,60.129740,33.994785,0.192876,0.124305,0.000000
1,1,1.000000,8.333280,20,250,6,1000,0.500000,59.861045,35.997824,0.192557,0.123103,0.003542
1,1,1.000000,8.854110,20,250,5,1000,0.500000,56.946902,31.875831,0.195596,0.128555,0.000000
1,1,1.000000,8.854110,20,250,6,1000,0.500000,55.759677,28.404157,0.197659,0.127203,0.000000
1,1,1.000000,9.374940,20,250,5,1000,0.500000,52.309000,33.705556,0.192466,0.124387,0.007891
1,1,1.000000,9.374940,20,250,6,1000,0.500000,54.227303,28.839218,0.194056,0.125396,0.000000
1,1,1.000000,9.895770,20,250,5,1000,0.500000,52.044364,28.898619,0.192240,0.124208,0.000000
1,1,1.000000,9.895770,20,250,6,1000,0.500000,49.420274,28.634190,0.197351,0.124223,0.003366
1,1,1.000000,10.416600,20,250,5,1000,0.500000,48.696380,29.586311,0.193145,0.121370,0.000000
1,1,1.000000,10.416600,20,250,6,1000,0.500000,49.246471,30.264855,0.192959,0.124462,0.000000
1,1,1.000000,10.937430,20,250,5,1000,0.500000,47.364424,25.126871,0.193727,0.124277,0.000000
1,1,1.000000,10.937430,20,250,6,1000,0.500000,46.068828,26.361332,0.193429,0.121502,0.005296
1,1,1.000000,11.458260,20,250,5,1000,0.500000,42.190547,24.062322,0.197147,0.127135,0.003411
1,1,1.000000,11.458260,20,250,6,1000,0.500000,42.885630,24.247605,0.194299,0.126364,0.000000
1,1,1.000000,11.979090,20,250,5,1000,0.500000,41.053066,23.849274,0.189269,0.121201,0.002392
1,1,1.000000,11.979090,20,250,6,1000,0.500000,43.323670,23.159988,0.193434,0.123829,0.000931
1,1,1.000000,12.499920,20,250,5,1000,0.500000,40.080436,23.558552,0.190912,0.123211,0.000000
1,1,1.000000,12.499920,20,250,6,1000,0.500000,41.504239,22.928973,0.191577,0.119182,0.000000
1,1,1.000000,13.020750,20,250,5,1000,0.500000,37.120843,21.311263,0.183645,0.112702,0.000782
1,1,1.000000,13.020750,20,250,6,1000,0.500000,38.370856,21.565090,0.191421,0.123209,0.007405
1,1,1.000000,13.541580,20,250,5,1000,0.500000,35.258845,19.617674,0.189363,0.127651,0.000000
1,1,1.000000,13.541580,20,250,6,1000,0.500000,37.393084,21.896802,0.197247,0.123755,0.009098
1,1,1.000000,14.062410,20,250,5,1000,0.500000,34.458653,19.544618,0.201505,0.135281,0.000000
1,1,1.000000,14.062410,20,250,6,1000,0.500000,36.474323,20.451307,0.196370,0.127630,0.000000
1,1,1.000000,14.583240,20,250,5,1000,0.500000,33.938694,20.015863,0.197571,0.129045,0.006338
1,1,1.000000,14.583240,20,250,6,1000,0.500000,34.114654,19.706258,0.191829,0.120531,0.000000
1,1,1.000000,15.104070,20,250,5,1000,0.500000,32.299697,18.813299,0.201120,0.134777,0.000000
1,1,1.000000,15.104070,20,250,6,1000,0.500000,33.537967,19.919982,0.197611,0.129078,0.000000
1,1,1.000000,15.624900,20,250,5,1000,0.500000,31.694420,18.510155,0.189631,0.118218,0.000000
1,1,1.000000,15.624900,20,250,6,1000,0.500000,30.608411,18.131347,0.189529,0.117823,0.000000
2,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131677,0.056229,0.172846,0.113878,0.000000
2,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130413,0.056511,0.168034,0.110465,0.000000
2,1,1.000000,1.041660,20,250,5,1000,0.500000,0.137006,0.064095,0.169725,0.110782,0.000000
2,1,1.000000,1.041660,20,250,6,1000,0.500000,0.135737,0.063169,0.169674,0.113027,0.000000
2,1,1.000000,1.562490,20,250,5,1000,0.500000,0.142824,0.069911,0.171737,0.113545,0.000000
2,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143410,0.069760,0.172506,0.114102,0.000000
2,1,1.000000,2.083320,20,250,5,1000,0.500000,0.152154,0.079764,0.172127,0.113375,0.000000
2,1,1.000000,2.083320,20,250,6,1000,0.500000,0.149996,0.077580,0.172218,0.115075,0.000000
2,1,1.000000,2.604150,20,250,5,1000,0.500000,0.162244,0.089517,0.174769,0.115690,0.000000
2,1,1.000000,2.604150,20,250,6,1000,0.500000,0.160977,0.086511,0.174764,0.113964,0.000000
2,1,1.000000,3.124980,20,250,5,1000,0.500000,0.171348,0.097758,0.174956,0.116198,0.000000
2,1,1.000000,3.124980,20,250,6,1000,0.500000,0.171080,0.097649,0.175104,0.115976,0.000000
2,1,1.000000,3.645810,20,250,5,1000,0.500000,0.186158,0.111925,0.177469,0.116938,0.000000
2,1,1.000000,3.645810,20,250,6,1000,0.500000,0.187610,0.112720,0.178550,0.117259,0.000000
2,1,1.000000,4.166640,20,250,5,1000,0.500000,0.205000,0.131176,0.179431,0.117155,0.000000
2,1,1.000000,4.166640,20,250,6,1000,0.500000,0.200673,0.125025,0.178250,0.118288,0.000000
2,1,1.000000,4.687470,20,250,5,1000,0.500000,0.228284,0.153739,0.180481,0.119402,0.000000
2,1,1.000000,4.687470,20,250,6,1000,0.500000,0.226344,0.153203,0.180097,0.118553,0.000000
2,1,1.000000,5.208300,20,250,5,1000,0.500000,0.259820,0.185020,0.183470,0.119791,0.000000
2,1,1.000000,5.208300,20,250,6,1000,0.500000,0.257667,0.181112,0.182895,0.119998,0.000000
2,1,1.000000,5.729130,20,250,5,1000,0.500000,0.302786,0.222658,0.183554,0.119333,0.000000
2,1,1.000000,5.729130,20,250,6,1000,0.500000,0.305573,0.230333,0.183927,0.120555,0.000000
2,1,1.000000,6.249960,20,250,5,1000,0.500000,0.373253,0.292044,0.184896,0.120338,0.000000
2,1,1.000000,6.249960,20,250,6,1000,0.500000,0.377472,0.306179,0.186088,0.120512,0.000000
2,1,1.000000,6.770790,20,250,5,1000,0.500000,0.510449,0.440388,0.187320,0.121865,0.000000
2,1,1.000000,6.770790,20,250,6,1000,0.500000,0.516091,0.424895,0.187998,0.121630,0.000000
2,1,1.000000,7.291620,20,250,5,1000,0.500000,0.839195,0.788349,0.190736,0.124003,0.000000
2,1,1.000000,7.291620,20,250,6,1000,0.500000,0.797374,0.723677,0.189600,0.122291,0.000000
2,1,1.000000,7.812450,20,250,5,1000,0.500000,1.722392,1.486117,0.191382,0.123547,0.000000
2,1,1.000000,7.812450,20,250,6,1000,0.500000,2.285314,2.101444,0.191864,0.124056,0.000000
2,1,1.000000,8.333280,20,250,5,1000,0.500000,60.028336,40.413586,0.192127,0.123681,0.003238
2,1,1.000000,8.333280,20,250,6,1000,0.500000,60.453031,31.942274,0.194244,0.124318,0.000483
2,1,1.000000,8.854110,20,250,5,1000,0.500000,56.992540,34.337368,0.191060,0.125248,0.000000
2,1,1.000000,8.854110,20,250,6,1000,0.500000,56.302762,33.511008,0.194904,0.124712,0.000000
2,1,1.000000,9.374940,20,250,5,1000,0.500000,52.423825,30.265233,0.191641,0.123950,0.002143
2,1,1.000000,9.374940,20,250,6,1000,0.500000,51.775563,31.920999,0.194427,0.124976,0.015662
2,1,1.000000,9.895770,20,250,5,1000,0.500000,50.937002,28.532000,0.194672,0.128276,0.000000
2,1,1.000000,9.895770,20,250,6,1000,0.500000,50.554490,27.546054,0.191100,0.123434,0.000000
2,1,1.000000,10.416600,20,250,5,1000,0.500000,49.576881,27.590048,0.190455,0.121421,0.000000
2,1,1.000000,10.416600,20,250,6,1000,0.500000,48.069563,25.870617,0.195035,0.126156,0.000000
2,1,1.000000,10.937430,20,250,5,1000,0.500000,45.429332,26.423201,0.194268,0.127644,0.003905
2,1,1.000000,10.937430,20,250,6,1000,0.500000,46.386556,24.971362,0.195925,0.124289,0.000000
2,1,1.000000,11.458260,20,250,5,1000,0.500000,42.405640,23.631714,0.190709,0.120394,0.006367
2,1,1.000000,11.458260,20,250,6,1000,0.500000,42.899728,25.355081,0.193467,0.126837,0.012048
2,1,1.000000,11.979090,20,250,5,1000,0.500000,41.787826,24.045051,0.195872,0.129043,0.008593
2,1,1.000000,11.979090,20,250,6,1000,0.500000,42.121255,25.306728,0.196058,0.124651,0.004680
2,1,1.000000,12.499920,20,250,5,1000,0.500000,41.049718,24.470999,0.188226,0.121060,0.000000
2,1,1.000000,12.499920,20,250,6,1000,0.500000,39.942874,22.156283,0.196673,0.128816,0.000000
2,1,1.000000,13.020750,20,250,5,1000,0.500000,37.669090,23.025089,0.189790,0.120774,0.000000
2,1,1.000000,13.020750,20,250,6,1000,0.500000,37.040484,23.696966,0.195426,0.124628,0.010200
2,1,1.000000,13.541580,20,250,5,1000,0.500000,36.625205,21.750034,0.193711,0.126637,0.003962
2,1,1.000000,13.541580,20,250,6,1000,0.500000,37.271087,22.177466,0.192501,0.118944,0.000000
2,1,1.000000,14.062410,20,250,5,1000,0.500000,35.035886,20.143256,0.185904,0.116048,0.000000
2,1,1.000000,14.062410,20,250,6,1000,0.500000,34.408487,19.976937,0.192654,0.129830,0.007122
2,1,1.000000,14.583240,20,250,5,1000,0.500000,36.097277,20.114680,0.192755,0.126534,0.000000
2,1,1.000000,14.583240,20,250,6,1000,0.500000,33.228569,19.612852,0.194356,0.123795,0.000000
2,1,1.000000,15.104070,20,250,5,1000,0.500000,33.172567,19.504633,0.191319,0.124743,0.016784
2,1,1.000000,15.104070,20,250,6,1000,0.500000,32.375050,18.690220,0.196131,0.127808,0.000000
2,1,1.000000,15.624900,20,250,5,1000,0.500000,32.400364,18.232109,0.201836,0.126507,0.000000
2,1,1.000000,15.624900,20,250,6,1000,0.500000,32.730754,19.009633,0.194124,0.126698,0.000000
3,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131435,0.057520,0.169713,0.111944,0.000000
3,1,1.000000,0.520830,20,250,6,1000,0.500000,0.129941,0.057389,0.168186,0.111516,0.000000
3,1,1.000000,1.041660,20,250,5,1000,0.500000,0.137095,0.063166,0.170189,0.111627,0.000000
3,1,1.000000,1.041660,20,250,6,1000,0.500000,0.135423,0.063105,0.169604,0.112294,0.000000
3,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143451,0.069346,0.172533,0.113842,0.000000
3,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143203,0.070365,0.170363,0.113570,0.000000
3,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151478,0.079494,0.171974,0.112612,0.000000
3,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151409,0.078520,0.173527,0.114630,0.000000
3,1,1.000000,2.604150,20,250,5,1000,0.500000,0.160788,0.088086,0.173599,0.114374,0.000000
3,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161086,0.087183,0.174948,0.115860,0.000000
3,1,1.000000,3.124980,20,250,5,1000,0.500000,0.171640,0.100066,0.175234,0.116338,0.000000
3,1,1.000000,3.124980,20,250,6,1000,0.500000,0.170644,0.098416,0.175106,0.115429,0.000000
3,1,1.000000,3.645810,20,250,5,1000,0.500000,0.186444,0.113882,0.177482,0.117836,0.000000
3,1,1.000000,3.645810,20,250,6,1000,0.500000,0.184300,0.113137,0.176689,0.117556,0.000000
3,1,1.000000,4.166640,20,250,5,1000,0.500000,0.205628,0.133336,0.178701,0.117323,0.000000
3,1,1.000000,4.166640,20,250,6,1000,0.500000,0.204594,0.133392,0.178417,0.117809,0.000000
3,1,1.000000,4.687470,20,250,5,1000,0.500000,0.225417,0.151928,0.180747,0.117873,0.000000
3,1,1.000000,4.687470,20,250,6,1000,0.500000,0.224283,0.150221,0.180486,0.119167,0.000000
3,1,1.000000,5.208300,20,250,5,1000,0.500000,0.261843,0.190303,0.181794,0.119326,0.000000
3,1,1.000000,5.208300,20,250,6,1000,0.500000,0.261630,0.189319,0.182089,0.119033,0.000000
3,1,1.000000,5.729130,20,250,5,1000,0.500000,0.299018,0.221837,0.183640,0.120444,0.000000
3,1,1.000000,5.729130,20,250,6,1000,0.500000,0.300259,0.219150,0.184896,0.120797,0.000000
3,1,1.000000,6.249960,20,250,5,1000,0.500000,0.369394,0.290854,0.186132,0.121405,0.000000
3,1,1.000000,6.249960,20,250,6,1000,0.500000,0.367707,0.286920,0.186108,0.121227,0.000000
3,1,1.000000,6.770790,20,250,5,1000,0.500000,0.522937,0.457418,0.187039,0.121216,0.000000
3,1,1.000000,6.770790,20,250,6,1000,0.500000,0.501327,0.451756,0.188018,0.122673,0.000000
3,1,1.000000,7.291620,20,250,5,1000,0.500000,0.787239,0.685947,0.190050,0.123629,0.000000
3,1,1.000000,7.291620,20,250,6,1000,0.500000,0.747317,0.643507,0.189418,0.123238,0.000000
3,1,1.000000,7.812450,20,250,5,1000,0.500000,1.968501,1.642905,0.191881,0.123822,0.000000
3,1,1.000000,7.812450,20,250,6,1000,0.500000,2.279533,2.085459,0.191917,0.124241,0.000000
3,1,1.000000,8.333280,20,250,5,1000,0.500000,60.287664,30.991883,0.193727,0.126110,0.000000
3,1,1.000000,8.333280,20,250,6,1000,0.500000,60.770340,32.441143,0.194091,0.124881,0.000000
3,1,1.000000,8.854110,20,250,5,1000,0.500000,57.577982,33.112876,0.192927,0.125113,0.000000
3,1,1.000000,8.854110,20,250,6,1000,0.500000,57.564663,30.581217,0.195492,0.125382,0.000000
3,1,1.000000,9.374940,20,250,5,1000,0.500000,54.039182,32.840014,0.193927,0.123693,0.001621
3,1,1.000000,9.374940,20,250,6,1000,0.500000,53.421774,30.231396,0.195018,0.126405,0.006059
3,1,1.000000,9.895770,20,250,5,1000,0.500000,48.469140,32.771106,0.193848,0.126905,0.022412
3,1,1.000000,9.895770,20,250,6,1000,0.500000,51.175837,30.137325,0.195356,0.124155,0.000000
3,1,1.000000,10.416600,20,250,5,1000,0.500000,47.320971,26.496548,0.195289,0.124528,0.000000
3,1,1.000000,10.416600,20,250,6,1000,0.500000,48.771336,26.631019,0.189786,0.117758,0.000000
3,1,1.000000,10.937430,20,250,5,1000,0.500000,46.581805,25.766777,0.192181,0.124159,0.000000
3,1,1.000000,10.937430,20,250,6,1000,0.500000,45.721935,26.907467,0.195580,0.127797,0.000000
3,1,1.000000,11.458260,20,250,5,1000,0.500000,43.522144,25.996158,0.192813,0.123964,0.004075
3,1,1.000000,11.458260,20,250,6,1000,0.500000,42.617349,23.938510,0.188736,0.123679,0.009659
3,1,1.000000,11.979090,20,250,5,1000,0.500000,41.695844,23.953149,0.191986,0.124243,0.000000
3,1,1.000000,11.979090,20,250,6,1000,0.500000,42.558218,24.493391,0.189050,0.122446,0.000000
3,1,1.000000,12.499920,20,250,5,1000,0.500000,40.678247,23.083432,0.189756,0.123022,0.000683
3,1,1.000000,12.499920,20,250,6,1000,0.500000,38.739127,23.463820,0.192791,0.122276,0.011461
3,1,1.000000,13.020750,20,250,5,1000,0.500000,38.114761,22.267217,0.193646,0.124964,0.000000
3,1,1.000000,13.020750,20,250,6,1000,0.500000,39.071585,21.837764,0.190452,0.121671,0.000000
3,1,1.000000,13.541580,20,250,5,1000,0.500000,36.376856,21.710674,0.194831,0.125272,0.002510
3,1,1.000000,13.541580,20,250,6,1000,0.500000,37.951545,20.233065,0.200339,0.128404,0.003213
3,1,1.000000,14.062410,20,250,5,1000,0.500000,36.719143,20.647716,0.191090,0.117567,0.000000
3,1,1.000000,14.062410,20,250,6,1000,0.500000,35.974515,20.592145,0.191319,0.128710,0.002129
3,1,1.000000,14.583240,20,250,5,1000,0.500000,34.773028,19.579598,0.194154,0.124279,0.006208
3,1,1.000000,14.583240,20,250,6,1000,0.500000,31.951724,20.084686,0.190223,0.125089,0.007640
3,1,1.000000,15.104070,20,250,5,1000,0.500000,34.186834,19.177682,0.191581,0.129856,0.000000
3,1,1.000000,15.104070,20,250,6,1000,0.500000,34.482649,19.161519,0.198426,0.125279,0.000000
3,1,1.000000,15.624900,20,250,5,1000,0.500000,32.613695,18.800024,0.194800,0.131638,0.000000
3,1,1.000000,15.624900,20,250,6,1000,0.500000,31.157644,17.956167,0.193078,0.123652,0.011434
4,1,1.000000,0.520830,20,250,5,1000,0.500000,0.130656,0.058668,0.169053,0.111372,0.000000
4,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130600,0.058695,0.169091,0.110755,0.000000
4,1,1.000000,1.041660,20,250,5,1000,0.500000,0.134913,0.062635,0.166493,0.108841,0.000000
4,1,1.000000,1.041660,20,250,6,1000,0.500000,0.136614,0.064230,0.170601,0.114600,0.000000
4,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143868,0.071716,0.172151,0.115320,0.000000
4,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143537,0.070228,0.171417,0.113411,0.000000
4,1,1.000000,2.083320,20,250,5,1000,0.500000,0.150008,0.077307,0.171584,0.113665,0.000000
4,1,1.000000,2.083320,20,250,6,1000,0.500000,0.152648,0.080186,0.172993,0.113740,0.000000
4,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161733,0.090545,0.173532,0.114565,0.000000
4,1,1.000000,2.604150,20,250,6,1000,0.500000,0.160990,0.090512,0.173285,0.114445,0.000000
4,1,1.000000,3.124980,20,250,5,1000,0.500000,0.172579,0.099223,0.175844,0.115521,0.000000
4,1,1.000000,3.124980,20,250,6,1000,0.500000,0.172733,0.098111,0.176555,0.116320,0.000000
4,1,1.000000,3.645810,20,250,5,1000,0.500000,0.184343,0.112016,0.175858,0.116666,0.000000
4,1,1.000000,3.645810,20,250,6,1000,0.500000,0.184847,0.110015,0.176964,0.116544,0.000000
4,1,1.000000,4.166640,20,250,5,1000,0.500000,0.204468,0.130088,0.178948,0.118081,0.000000
4,1,1.000000,4.166640,20,250,6,1000,0.500000,0.203689,0.128938,0.179034,0.117741,0.000000
4,1,1.000000,4.687470,20,250,5,1000,0.500000,0.225977,0.153056,0.179977,0.118159,0.000000
4,1,1.000000,4.687470,20,250,6,1000,0.500000,0.223409,0.148847,0.179214,0.117858,0.000000
4,1,1.000000,5.208300,20,250,5,1000,0.500000,0.252451,0.174750,0.181974,0.120072,0.000000
4,1,1.000000,5.208300,20,250,6,1000,0.500000,0.262105,0.188171,0.182320,0.119571,0.000000
