Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,0.900000,1.300000,5,50,1,1000,0.100000,401.717282,217.007015,2.475928,2.060974,0.000000
0,1,0.900000,1.300000,5,50,2,1000,0.100000,396.750593,217.404548,2.676788,2.455272,0.000000
0,1,0.900000,1.350000,5,50,1,1000,0.100000,370.693975,210.694099,2.527764,2.192717,0.000000
0,1,0.900000,1.350000,5,50,2,1000,0.100000,377.941878,211.260033,2.708422,2.527740,0.000000
1,1,0.900000,0.050000,5,50,1,1000,0.100000,0.961352,0.508287,2.459918,2.103674,0.000000
1,1,0.900000,0.050000,5,50,2,1000,0.100000,0.956444,0.495680,2.397981,2.059776,0.000000
1,1,0.900000,0.100000,5,50,1,1000,0.100000,1.009170,0.547041,2.369239,2.011007,0.000000
1,1,0.900000,0.100000,5,50,2,1000,0.100000,0.978455,0.513651,2.445901,2.121638,0.000000
1,1,0.900000,0.150000,5,50,1,1000,0.100000,1.070530,0.607621,2.412304,2.031248,0.000000
1,1,0.900000,0.150000,5,50,2,1000,0.100000,1.025797,0.557704,2.436750,2.075613,0.000000
1,1,0.900000,0.200000,5,50,1,1000,0.100000,1.119490,0.670755,2.419077,2.063474,0.000000
1,1,0.900000,0.200000,5,50,2,1000,0.100000,1.059023,0.591766,2.422162,2.090561,0.000000
1,1,0.900000,0.250000,5,50,1,1000,0.100000,1.164302,0.708392,2.403883,2.069697,0.000000
1,1,0.900000,0.250000,5,50,2,1000,0.100000,1.101513,0.645130,2.441597,2.126814,0.000000
1,1,0.900000,0.300000,5,50,1,1000,0.100000,1.254894,0.800420,2.397627,2.037723,0.000000
1,1,0.900000,0.300000,5,50,2,1000,0.100000,1.146805,0.684778,2.469082,2.157762,0.000000
1,1,0.900000,0.350000,5,50,1,1000,0.100000,1.351894,0.898604,2.385518,2.017011,0.000000
1,1,0.900000,0.350000,5,50,2,1000,0.100000,1.207713,0.746504,2.480874,2.201457,0.000000
1,1,0.900000,0.400000,5,50,1,1000,0.100000,1.451949,1.002626,2.401275,2.033429,0.000000
1,1,0.900000,0.400000,5,50,2,1000,0.100000,1.268046,0.797516,2.519740,2.224260,0.000000
1,1,0.900000,0.450000,5,50,1,1000,0.100000,1.610973,1.178561,2.412134,2.040349,0.000000
1,1,0.900000,0.450000,5,50,2,1000,0.100000,1.359236,0.894732,2.499511,2.167970,0.000000
1,1,0.900000,0.500000,5,50,1,1000,0.100000,1.778420,1.347492,2.417240,2.017157,0.000000
1,1,0.900000,0.500000,5,50,2,1000,0.100000,1.435135,0.963992,2.531358,2.251165,0.000000
1,1,0.900000,0.550000,5,50,1,1000,0.100000,1.996840,1.599971,2.442327,2.051670,0.000000
1,1,0.900000,0.550000,5,50,2,1000,0.100000,1.523690,1.061320,2.511554,2.237035,0.000000
1,1,0.900000,0.600000,5,50,1,1000,0.100000,2.240277,1.763666,2.415185,2.030949,0.000000
1,1,0.900000,0.600000,5,50,2,1000,0.100000,1.676549,1.206112,2.554935,2.278979,0.000000
1,1,0.900000,0.650000,5,50,1,1000,0.100000,2.696611,2.242606,2.428265,2.040829,0.000000
1,1,0.900000,0.650000,5,50,2,1000,0.100000,1.842856,1.355721,2.559519,2.278449,0.000000
1,1,0.900000,0.700000,5,50,1,1000,0.100000,3.262927,2.892115,2.430394,2.029055,0.000000
1,1,0.900000,0.700000,5,50,2,1000,0.100000,2.042190,1.531050,2.586703,2.321176,0.000000
1,1,0.900000,0.750000,5,50,1,1000,0.100000,4.045357,3.572576,2.441652,2.047535,0.000000
1,1,0.900000,0.750000,5,50,2,1000,0.100000,2.284174,1.796897,2.585500,2.327472,0.000000
1,1,0.900000,0.800000,5,50,1,1000,0.100000,5.928233,5.263002,2.446197,2.057068,0.000000
1,1,0.900000,0.800000,5,50,2,1000,0.100000,2.692043,2.266939,2.606935,2.338181,0.000000
1,1,0.900000,0.850000,5,50,1,1000,0.100000,12.222167,11.296566,2.456387,2.053709,0.000000
1,1,0.900000,0.850000,5,50,2,1000,0.100000,3.187341,2.682781,2.627727,2.379293,0.000000
1,1,0.900000,0.900000,5,50,1,1000,0.100000,555.793749,226.022819,2.453614,2.053845,0.000000
1,1,0.900000,0.900000,5,50,2,1000,0.100000,4.095251,3.750047,2.657233,2.399758,0.000000
1,1,0.900000,0.950000,5,50,1,1000,0.100000,523.359107,297.281257,2.462320,2.072176,0.002914
1,1,0.900000,0.950000,5,50,2,1000,0.100000,5.957203,5.484868,2.643230,2.399515,0.000000
1,1,0.900000,1.000000,5,50,1,1000,0.100000,504.792562,277.156061,2.428713,2.001126,0.000000
1,1,0.900000,1.000000,5,50,2,1000,0.100000,9.626597,9.016763,2.667653,2.432567,0.000000
1,1,0.900000,1.050000,5,50,1,1000,0.100000,479.665861,250.903205,2.467037,2.092894,0.000000
1,1,0.900000,1.050000,5,50,2,1000,0.100000,43.698801,39.748267,2.667846,2.425220,0.000000
1,1,0.900000,1.100000,5,50,1,1000,0.100000,451.001818,236.851799,2.466252,2.089843,0.001838
1,1,0.900000,1.100000,5,50,2,1000,0.100000,454.692584,248.758097,2.675048,2.440162,0.000000
1,1,0.900000,1.150000,5,50,1,1000,0.100000,433.847487,258.952179,2.494091,2.093937,0.004728
1,1,0.900000,1.150000,5,50,2,1000,0.100000,436.912525,256.630795,2.710270,2.449723,0.003388
1,1,0.900000,1.200000,5,50,1,1000,0.100000,406.252738,239.113588,2.525669,2.143449,0.009137
1,1,0.900000,1.200000,5,50,2,1000,0.100000,420.460473,239.674594,2.667003,2.399729,0.000000
1,1,0.900000,1.250000,5,50,1,1000,0.100000,397.003015,238.175980,2.423260,2.037057,0.000000
1,1,0.900000,1.250000,5,50,2,1000,0.100000,412.547800,221.928958,2.662982,2.353497,0.000000
1,1,0.900000,1.300000,5,50,1,1000,0.100000,383.470305,216.626953,2.444469,2.051239,0.000000
1,1,0.900000,1.300000,5,50,2,1000,0.100000,379.476979,222.397688,2.714841,2.434824,0.013796
1,1,0.900000,1.350000,5,50,1,1000,0.100000,369.237677,220.291674,2.498461,2.159744,0.000000
1,1,0.900000,1.350000,5,50,2,1000,0.100000,379.564325,193.861467,2.721369,2.484614,0.000000
2,1,0.900000,0.050000,5,50,1,1000,0.100000,0.959940,0.509155,2.352393,1.965030,0.000000
2,1,0.900000,0.050000,5,50,2,1000,0.100000,0.953875,0.489614,2.447887,2.095465,0.000000
2,1,0.900000,0.100000,5,50,1,1000,0.100000,1.001894,0.555735,2.378242,2.012572,0.000000
2,1,0.900000,0.100000,5,50,2,1000,0.100000,0.987610,0.525086,2.429937,2.061153,0.000000
2,1,0.900000,0.150000,5,50,1,1000,0.100000,1.048876,0.588927,2.392566,2.015494,0.000000
2,1,0.900000,0.150000,5,50,2,1000,0.100000,1.012218,0.560276,2.410633,2.080136,0.000000
2,1,0.900000,0.200000,5,50,1,1000,0.100000,1.112655,0.657110,2.379751,2.018774,0.000000
2,1,0.900000,0.200000,5,50,2,1000,0.100000,1.053491,0.593804,2.421217,2.087663,0.000000
2,1,0.900000,0.250000,5,50,1,1000,0.100000,1.167300,0.708522,2.399995,2.045363,0.000000
2,1,0.900000,0.250000,5,50,2,1000,0.100000,1.107992,0.637405,2.440933,2.122786,0.000000
2,1,0.900000,0.300000,5,50,1,1000,0.100000,1.266395,0.810645,2.418938,2.048481,0.000000
2,1,0.900000,0.300000,5,50,2,1000,0.100000,1.142909,0.687495,2.444038,2.127805,0.000000
2,1,0.900000,0.350000,5,50,1,1000,0.100000,1.349998,0.900676,2.408783,2.033926,0.000000
2,1,0.900000,0.350000,5,50,2,1000,0.100000,1.202416,0.732036,2.488452,2.170509,0.000000
2,1,0.900000,0.400000,5,50,1,1000,0.100000,1.440885,0.972695,2.414505,2.044885,0.000000
2,1,0.900000,0.400000,5,50,2,1000,0.100000,1.288105,0.825921,2.484593,2.165289,0.000000
2,1,0.900000,0.450000,5,50,1,1000,0.100000,1.587868,1.172782,2.423054,2.055428,0.000000
2,1,0.900000,0.450000,5,50,2,1000,0.100000,1.330358,0.869961,2.510830,2.205418,0.000000
2,1,0.900000,0.500000,5,50,1,1000,0.100000,1.754067,1.329977,2.425732,2.044729,0.000000
2,1,0.900000,0.500000,5,50,2,1000,0.100000,1.435397,0.961340,2.535227,2.239643,0.000000
2,1,0.900000,0.550000,5,50,1,1000,0.100000,1.941591,1.505463,2.419867,2.028852,0.000000
2,1,0.900000,0.550000,5,50,2,1000,0.100000,1.545068,1.058029,2.550304,2.247481,0.000000
2,1,0.900000,0.600000,5,50,1,1000,0.100000,2.259820,1.804423,2.437262,2.036477,0.000000
2,1,0.900000,0.600000,5,50,2,1000,0.100000,1.636849,1.179305,2.562700,2.266532,0.000000
2,1,0.900000,0.650000,5,50,1,1000,0.100000,2.683648,2.245920,2.440382,2.048380,0.000000
2,1,0.900000,0.650000,5,50,2,1000,0.100000,1.785709,1.302193,2.552193,2.270487,0.000000
2,1,0.900000,0.700000,5,50,1,1000,0.100000,3.320885,2.972564,2.430357,2.033666,0.000000
2,1,0.900000,0.700000,5,50,2,1000,0.100000,2.034859,1.538018,2.582248,2.316198,0.000000
2,1,0.900000,0.750000,5,50,1,1000,0.100000,4.182660,3.702902,2.445987,2.047351,0.000000
2,1,0.900000,0.750000,5,50,2,1000,0.100000,2.302481,1.793404,2.600342,2.336178,0.000000
2,1,0.900000,0.800000,5,50,1,1000,0.100000,6.638052,6.671787,2.453473,2.065596,0.000000
2,1,0.900000,0.800000,5,50,2,1000,0.100000,2.724344,2.318120,2.604105,2.340377,0.000000
2,1,0.900000,0.850000,5,50,1,1000,0.100000,13.635095,12.429456,2.455142,2.069102,0.000000
2,1,0.900000,0.850000,5,50,2,1000,0.100000,3.233074,2.830203,2.623088,2.375852,0.000000
2,1,0.900000,0.900000,5,50,1,1000,0.100000,406.651617,170.730322,2.454019,2.058119,0.000000
2,1,0.900000,0.900000,5,50,2,1000,0.100000,4.217047,3.848256,2.634735,2.360464,0.000000
2,1,0.900000,0.950000,5,50,1,1000,0.100000,528.133440,304.580787,2.445317,2.074113,0.000693
2,1,0.900000,0.950000,5,50,2,1000,0.100000,6.107166,6.036093,2.649223,2.400216,0.000000
2,1,0.900000,1.000000,5,50,1,1000,0.100000,503.729694,283.939463,2.473754,2.069383,0.000000
2,1,0.900000,1.000000,5,50,2,1000,0.100000,10.029983,9.683692,2.645096,2.399379,0.000000
2,1,0.900000,1.050000,5,50,1,1000,0.100000,479.135584,282.928330,2.436833,2.026940,0.011439
2,1,0.900000,1.050000,5,50,2,1000,0.100000,82.167477,52.128680,2.678608,2.432863,0.000000
2,1,0.900000,1.100000,5,50,1,1000,0.100000,459.022576,263.556035,2.448043,2.139613,0.000000
2,1,0.900000,1.100000,5,50,2,1000,0.100000,454.189283,305.577010,2.682707,2.412276,0.004490
2,1,0.900000,1.150000,5,50,1,1000,0.100000,445.456679,257.018790,2.398296,1.905719,0.000000
2,1,0.900000,1.150000,5,50,2,1000,0.100000,435.752080,259.426616,2.701668,2.448722,0.006354
2,1,0.900000,1.200000,5,50,1,1000,0.100000,417.097542,250.720237,2.428861,2.008327,0.005731
2,1,0.900000,1.200000,5,50,2,1000,0.100000,419.095171,244.963831,2.738230,2.525749,0.001311
2,1,0.900000,1.250000,5,50,1,1000,0.100000,407.130677,228.135517,2.461969,2.027415,0.003188
2,1,0.900000,1.250000,5,50,2,1000,0.100000,404.922853,225.645996,2.706846,2.389548,0.000000
2,1,0.900000,1.300000,5,50,1,1000,0.100000,391.937252,224.599519,2.430821,2.060260,0.000000
2,1,0.900000,1.300000,5,50,2,1000,0.100000,377.559809,221.731514,2.575406,2.383251,0.008509
2,1,0.900000,1.350000,5,50,1,1000,0.100000,375.300736,210.735598,2.432868,2.130295,0.003561
2,1,0.900000,1.350000,5,50,2,1000,0.100000,365.125777,223.330274,2.694728,2.436763,0.013226
3,1,0.900000,0.050000,5,50,1,1000,0.100000,0.965482,0.514718,2.357616,1.976942,0.000000
3,1,0.900000,0.050000,5,50,2,1000,0.100000,0.953064,0.488051,2.391855,2.058683,0.000000
3,1,0.900000,0.100000,5,50,1,1000,0.100000,1.003275,0.544324,2.426653,2.091218,0.000000
3,1,0.900000,0.100000,5,50,2,1000,0.100000,0.975843,0.524926,2.384112,2.084988,0.000000
3,1,0.900000,0.150000,5,50,1,1000,0.100000,1.061468,0.595792,2.390060,2.018373,0.000000
3,1,0.900000,0.150000,5,50,2,1000,0.100000,1.025292,0.566543,2.453152,2.150049,0.000000
3,1,0.900000,0.200000,5,50,1,1000,0.100000,1.129930,0.676198,2.396409,2.006052,0.000000
3,1,0.900000,0.200000,5,50,2,1000,0.100000,1.048405,0.587532,2.434683,2.110563,0.000000
3,1,0.900000,0.250000,5,50,1,1000,0.100000,1.169095,0.709643,2.386723,2.029075,0.000000
3,1,0.900000,0.250000,5,50,2,1000,0.100000,1.110985,0.644699,2.459933,2.114602,0.000000
3,1,0.900000,0.300000,5,50,1,1000,0.100000,1.251536,0.798247,2.410412,2.037136,0.000000
3,1,0.900000,0.300000,5,50,2,1000,0.100000,1.140045,0.672570,2.481390,2.161137,0.000000
3,1,0.900000,0.350000,5,50,1,1000,0.100000,1.342410,0.902362,2.392287,2.032976,0.000000
3,1,0.900000,0.350000,5,50,2,1000,0.100000,1.200756,0.728039,2.480368,2.179416,0.000000
3,1,0.900000,0.400000,5,50,1,1000,0.100000,1.450160,1.012721,2.409310,2.038867,0.000000
3,1,0.900000,0.400000,5,50,2,1000,0.100000,1.270231,0.810239,2.494334,2.169718,0.000000
3,1,0.900000,0.450000,5,50,1,1000,0.100000,1.616473,1.172715,2.422092,2.042277,0.000000
3,1,0.900000,0.450000,5,50,2,1000,0.100000,1.351590,0.882091,2.540312,2.254650,0.000000
3,1,0.900000,0.500000,5,50,1,1000,0.100000,1.803080,1.368123,2.426983,2.048087,0.000000
3,1,0.900000,0.500000,5,50,2,1000,0.100000,1.431940,0.967782,2.525892,2.226276,0.000000
3,1,0.900000,0.550000,5,50,1,1000,0.100000,1.948093,1.508746,2.423826,2.039259,0.000000
3,1,0.900000,0.550000,5,50,2,1000,0.100000,1.544156,1.074938,2.546644,2.246893,0.000000
3,1,0.900000,0.600000,5,50,1,1000,0.100000,2.234870,1.776435,2.442144,2.053974,0.000000
3,1,0.900000,0.600000,5,50,2,1000,0.100000,1.660468,1.182813,2.546407,2.257059,0.000000
3,1,0.900000,0.650000,5,50,1,1000,0.100000,2.628573,2.132094,2.446379,2.061120,0.000000
3,1,0.900000,0.650000,5,50,2,1000,0.100000,1.825347,1.331882,2.567943,2.277785,0.000000
3,1,0.900000,0.700000,5,50,1,1000,0.100000,3.218079,2.858748,2.440791,2.054607,0.000000
3,1,0.900000,0.700000,5,50,2,1000,0.100000,2.074218,1.633928,2.586914,2.300924,0.000000
3,1,0.900000,0.750000,5,50,1,1000,0.100000,4.278864,3.700214,2.444694,2.064922,0.000000
3,1,0.900000,0.750000,5,50,2,1000,0.100000,2.354991,1.909604,2.610559,2.337485,0.000000
3,1,0.900000,0.800000,5,50,1,1000,0.100000,6.236605,5.665330,2.450167,2.054484,0.000000
3,1,0.900000,0.800000,5,50,2,1000,0.100000,2.727769,2.207192,2.621340,2.351023,0.000000
3,1,0.900000,0.850000,5,50,1,1000,0.100000,13.802043,13.284454,2.450263,2.040271,0.000000
3,1,0.900000,0.850000,5,50,2,1000,0.100000,3.316099,2.812370,2.625704,2.374920,0.000000
3,1,0.900000,0.900000,5,50,1,1000,0.100000,299.971339,190.887357,2.465715,2.069979,0.000000
3,1,0.900000,0.900000,5,50,2,1000,0.100000,4.173283,3.604687,2.643416,2.383946,0.000000
3,1,0.900000,0.950000,5,50,1,1000,0.100000,528.517211,308.627029,2.445125,2.027939,0.000000
3,1,0.900000,0.950000,5,50,2,1000,0.100000,5.758050,4.942729,2.654764,2.399471,0.000000
3,1,0.900000,1.000000,5,50,1,1000,0.100000,496.314742,292.925109,2.423787,1.996976,0.000000
3,1,0.900000,1.000000,5,50,2,1000,0.100000,10.946733,11.479298,2.666560,2.426508,0.000000
3,1,0.900000,1.050000,5,50,1,1000,0.100000,485.460764,281.274616,2.464400,2.064622,0.000000
3,1,0.900000,1.050000,5,50,2,1000,0.100000,66.828614,46.238086,2.681322,2.432483,0.000000
3,1,0.900000,1.100000,5,50,1,1000,0.100000,453.349708,263.774086,2.493949,2.131346,0.000000
3,1,0.900000,1.100000,5,50,2,1000,0.100000,458.782921,298.727982,2.706436,2.458722,0.003995
3,1,0.900000,1.150000,5,50,1,1000,0.100000,432.297883,264.153771,2.375653,1.949721,0.010532
3,1,0.900000,1.150000,5,50,2,1000,0.100000,437.408720,220.311602,2.677807,2.452704,0.000000
3,1,0.900000,1.200000,5,50,1,1000,0.100000,409.709171,239.711981,2.490242,2.084437,0.003009
3,1,0.900000,1.200000,5,50,2,1000,0.100000,410.080697,247.405140,2.661351,2.430726,0.002764
3,1,0.900000,1.250000,5,50,1,1000,0.100000,398.095017,241.956024,2.436031,2.037613,0.011572
3,1,0.900000,1.250000,5,50,2,1000,0.100000,387.724470,236.420474,2.681152,2.454699,0.008148
3,1,0.900000,1.300000,5,50,1,1000,0.100000,384.947352,211.714896,2.396673,2.027014,0.000000
3,1,0.900000,1.300000,5,50,2,1000,0.100000,393.055088,224.968047,2.632199,2.416365,0.000000
3,1,0.900000,1.350000,5,50,1,1000,0.100000,356.266089,211.752848,2.483603,2.195300,0.008333
3,1,0.900000,1.350000,5,50,2,1000,0.100000,364.870812,212.518704,2.614196,2.374521,0.006383
4,1,0.900000,0.050000,5,50,1,1000,0.100000,0.972740,0.512865,2.427558,2.099802,0.000000
4,1,0.900000,0.050000,5,50,2,1000,0.100000,0.963918,0.498308,2.415623,2.057193,0.000000
4,1,0.900000,0.100000,5,50,1,1000,0.100000,1.008977,0.557070,2.386933,2.016278,0.000000
4,1,0.900000,0.100000,5,50,2,1000,0.100000,0.986150,0.532868,2.415434,2.093169,0.000000
4,1,0.900000,0.150000,5,50,1,1000,0.100000,1.047923,0.582946,2.391929,2.033776,0.000000
4,1,0.900000,0.150000,5,50,2,1000,0.100000,1.025068,0.561783,2.473410,2.139814,0.000000
4,1,0.900000,0.200000,5,50,1,1000,0.100000,1.118004,0.654273,2.413651,2.024311,0.000000
4,1,0.900000,0.200000,5,50,2,1000,0.100000,1.063532,0.603625,2.454690,2.135661,0.000000
4,1,0.900000,0.250000,5,50,1,1000,0.100000,1.178587,0.718840,2.397525,2.011694,0.000000
4,1,0.900000,0.250000,5,50,2,1000,0.100000,1.098329,0.628687,2.463654,2.151808,0.000000
4,1,0.900000,0.300000,5,50,1,1000,0.100000,1.253082,0.806923,2.396410,2.030752,0.000000
4,1,0.900000,0.300000,5,50,2,1000,0.100000,1.156422,0.700933,2.468028,2.146699,0.000000
4,1,0.900000,0.350000,5,50,1,1000,0.100000,1.349345,0.898676,2.425593,2.045614,0.000000
4,1,0.900000,0.350000,5,50,2,1000,0.100000,1.190871,0.726521,2.482730,2.175620,0.000000
4,1,0.900000,0.400000,5,50,1,1000,0.100000,1.461891,1.038106,2.414653,2.030138,0.000000
4,1,0.900000,0.400000,5,50,2,1000,0.100000,1.264825,0.805091,2.495157,2.205447,0.000000
4,1,0.900000,0.450000,5,50,1,1000,0.100000,1.594637,1.181320,2.410169,2.068290,0.000000
4,1,0.900000,0.450000,5,50,2,1000,0.100000,1.352210,0.882274,2.517476,2.229395,0.000000
4,1,0.900000,0.500000,5,50,1,1000,0.100000,1.777769,1.348530,2.422193,2.048136,0.000000
4,1,0.900000,0.500000,5,50,2,1000,0.100000,1.439335,0.975178,2.520012,2.223217,0.000000
4,1,0.900000,0.550000,5,50,1,1000,0.100000,1.975377,1.549453,2.428849,2.054896,0.000000
4,1,0.900000,0.550000,5,50,2,1000,0.100000,1.549417,1.080102,2.546044,2.260073,0.000000
4,1,0.900000,0.600000,5,50,1,1000,0.100000,2.230387,1.816310,2.418985,2.032578,0.000000
4,1,0.900000,0.600000,5,50,2,1000,0.100000,1.656268,1.174242,2.574128,2.290816,0.000000
4,1,0.900000,0.650000,5,50,1,1000,0.100000,2.727042,2.334278,2.442605,2.051296,0.000000
4,1,0.900000,0.650000,5,50,2,1000,0.100000,1.829627,1.359826,2.566008,2.298729,0.000000
4,1,0.900000,0.700000,5,50,1,1000,0.100000,3.354327,3.009743,2.435363,2.048448,0.000000
4,1,0.900000,0.700000,5,50,2,1000,0.100000,2.040373,1.576890,2.587087,2.321848,0.000000
4,1,0.900000,0.750000,5,50,1,1000,0.100000,4.183383,3.642473,2.443821,2.051766,0.000000
4,1,0.900000,0.750000,5,50,2,1000,0.100000,2.365892,1.976524,2.576268,2.320535,0.000000
4,1,0.900000,0.800000,5,50,1,1000,0.100000,6.588994,6.403801,2.436242,2.038461,0.000000
4,1,0.900000,0.800000,5,50,2,1000,0.100000,2.687012,2.218452,2.606671,2.352773,0.000000
4,1,0.900000,0.850000,5,50,1,1000,0.100000,12.815915,12.529517,2.449836,2.053664,0.000000
4,1,0.900000,0.850000,5,50,2,1000,0.100000,3.262770,2.828877,2.622950,2.353967,0.000000
4,1,0.900000,0.900000,5,50,1,1000,0.100000,483.912090,244.214631,2.446885,2.043829,0.000000
4,1,0.900000,0.900000,5,50,2,1000,0.100000,4.495515,4.175223,2.645116,2.373603,0.000000
4,1,0.900000,0.950000,5,50,1,1000,0.100000,529.124819,309.488590,2.473730,2.057443,0.003750
4,1,0.900000,0.950000,5,50,2,1000,0.100000,6.328730,6.457467,2.645662,2.391828,0.000000
4,1,0.900000,1.000000,5,50,1,1000,0.100000,499.031439,286.823515,2.439701,2.064967,0.000000
4,1,0.900000,1.000000,5,50,2,1000,0.100000,10.935698,10.907979,2.667264,2.412972,0.000000
4,1,0.900000,1.050000,5,50,1,1000,0.100000,487.076561,251.605317,2.437155,2.030698,0.000000
4,1,0.900000,1.050000,5,50,2,1000,0.100000,68.759841,50.205740,2.672006,2.431776,0.000000
4,1,0.900000,1.100000,5,50,1,1000,0.100000,463.470971,253.654061,2.407317,2.042073,0.000000
4,1,0.900000,1.100000,5,50,2,1000,0.100000,462.899203,196.647715,2.705702,2.499909,0.000000
