Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
0,1,1.000000,15.000000,20,250,500,1000,0.500000,34.474940,19.981568,0.189266,0.120254,0.000892
0,1,1.000000,15.000000,20,250,600,1000,0.500000,33.510208,18.806375,0.195078,0.120972,0.004196
0,1,1.000000,16.000000,20,250,500,1000,0.500000,28.929328,17.080642,0.195499,0.126806,0.012723
0,1,1.000000,16.000000,20,250,600,1000,0.500000,30.813925,17.179014,0.185033,0.119106,0.000000
0,1,1.000000,17.000000,20,250,500,1000,0.500000,30.163234,17.564348,0.188931,0.128296,0.003618
0,1,1.000000,17.000000,20,250,600,1000,0.500000,28.986020,16.908122,0.191686,0.122552,0.000523
0,1,1.000000,18.000000,20,250,500,1000,0.500000,27.425736,16.571043,0.201557,0.131794,0.000000
0,1,1.000000,18.000000,20,250,600,1000,0.500000,31.395683,17.272760,0.202074,0.135089,0.000000
1,1,1.000000,1.000000,20,250,500,1000,0.500000,0.134890,0.062046,0.168688,0.111499,0.000000
1,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136565,0.063787,0.170031,0.111620,0.000000
1,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150802,0.077353,0.172587,0.114422,0.000000
1,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149024,0.077816,0.171327,0.114005,0.000000
1,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170109,0.098234,0.175316,0.116242,0.000000
1,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168812,0.097112,0.176122,0.117401,0.000000
1,1,1.000000,4.000000,20,250,500,1000,0.500000,0.197192,0.124619,0.177881,0.117486,0.000000
1,1,1.000000,4.000000,20,250,600,1000,0.500000,0.197223,0.124282,0.178791,0.117375,0.000000
1,1,1.000000,5.000000,20,250,500,1000,0.500000,0.247519,0.172139,0.181153,0.118303,0.000000
1,1,1.000000,5.000000,20,250,600,1000,0.500000,0.244552,0.171463,0.181643,0.119841,0.000000
1,1,1.000000,6.000000,20,250,500,1000,0.500000,0.335395,0.263450,0.184542,0.120635,0.000000
1,1,1.000000,6.000000,20,250,600,1000,0.500000,0.334457,0.258275,0.185584,0.121974,0.000000
1,1,1.000000,7.000000,20,250,500,1000,0.500000,0.611169,0.513810,0.189136,0.123647,0.000000
1,1,1.000000,7.000000,20,250,600,1000,0.500000,0.593687,0.478034,0.189575,0.123323,0.000000
1,1,1.000000,8.000000,20,250,500,1000,0.500000,25.276747,12.022898,0.193389,0.123946,0.000000
1,1,1.000000,8.000000,20,250,600,1000,0.500000,30.113176,14.366767,0.192833,0.124709,0.000000
1,1,1.000000,9.000000,20,250,500,1000,0.500000,56.090291,27.927370,0.195113,0.126125,0.000000
1,1,1.000000,9.000000,20,250,600,1000,0.500000,55.900190,33.150114,0.193190,0.124918,0.001069
1,1,1.000000,10.000000,20,250,500,1000,0.500000,48.728292,29.727414,0.191675,0.125998,0.005897
1,1,1.000000,10.000000,20,250,600,1000,0.500000,49.551931,28.672354,0.194195,0.127336,0.007068
1,1,1.000000,11.000000,20,250,500,1000,0.500000,45.173682,26.223432,0.192750,0.126817,0.003819
1,1,1.000000,11.000000,20,250,600,1000,0.500000,45.953479,26.592419,0.195930,0.128775,0.000000
1,1,1.000000,12.000000,20,250,500,1000,0.500000,42.139750,23.680705,0.199173,0.126967,0.000000
1,1,1.000000,12.000000,20,250,600,1000,0.500000,42.614188,23.847879,0.194280,0.121817,0.000000
1,1,1.000000,13.000000,20,250,500,1000,0.500000,38.671392,22.508885,0.196023,0.129041,0.000000
1,1,1.000000,13.000000,20,250,600,1000,0.500000,38.216058,21.671311,0.192233,0.124431,0.000000
1,1,1.000000,14.000000,20,250,500,1000,0.500000,35.611871,20.860481,0.189740,0.121801,0.007457
1,1,1.000000,14.000000,20,250,600,1000,0.500000,35.585054,20.937932,0.194343,0.127200,0.007903
1,1,1.000000,15.000000,20,250,500,1000,0.500000,31.815593,19.103201,0.197305,0.130142,0.009664
1,1,1.000000,15.000000,20,250,600,1000,0.500000,32.612747,18.635082,0.185639,0.118238,0.004227
1,1,1.000000,16.000000,20,250,500,1000,0.500000,31.742722,17.490710,0.188774,0.117226,0.000000
1,1,1.000000,16.000000,20,250,600,1000,0.500000,31.235935,17.958156,0.193795,0.125379,0.004496
1,1,1.000000,17.000000,20,250,500,1000,0.500000,29.581302,16.920107,0.189719,0.123998,0.000000
1,1,1.000000,17.000000,20,250,600,1000,0.500000,28.904327,16.689388,0.193085,0.123046,0.000000
1,1,1.000000,18.000000,20,250,500,1000,0.500000,26.758939,16.407733,0.195119,0.123440,0.000000
1,1,1.000000,18.000000,20,250,600,1000,0.500000,29.036724,16.513158,0.198087,0.126905,0.000000
2,1,1.000000,1.000000,20,250,500,1000,0.500000,0.135088,0.062457,0.167750,0.109927,0.000000
2,1,1.000000,1.000000,20,250,600,1000,0.500000,0.135876,0.063504,0.169628,0.112418,0.000000
2,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150313,0.077764,0.173774,0.115742,0.000000
2,1,1.000000,2.000000,20,250,600,1000,0.500000,0.148718,0.076032,0.172069,0.114899,0.000000
2,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170178,0.098017,0.175765,0.115180,0.000000
2,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168457,0.095459,0.175198,0.115548,0.000000
2,1,1.000000,4.000000,20,250,500,1000,0.500000,0.198862,0.127611,0.178294,0.117507,0.000000
2,1,1.000000,4.000000,20,250,600,1000,0.500000,0.199388,0.128015,0.178580,0.117864,0.000000
2,1,1.000000,5.000000,20,250,500,1000,0.500000,0.246606,0.172420,0.182419,0.119609,0.000000
2,1,1.000000,5.000000,20,250,600,1000,0.500000,0.241193,0.170117,0.180533,0.119043,0.000000
2,1,1.000000,6.000000,20,250,500,1000,0.500000,0.335925,0.258146,0.184949,0.120153,0.000000
2,1,1.000000,6.000000,20,250,600,1000,0.500000,0.343234,0.273703,0.185076,0.121237,0.000000
2,1,1.000000,7.000000,20,250,500,1000,0.500000,0.633475,0.588632,0.189113,0.122461,0.000000
2,1,1.000000,7.000000,20,250,600,1000,0.500000,0.623070,0.573325,0.189564,0.123442,0.000000
2,1,1.000000,8.000000,20,250,500,1000,0.500000,27.305511,14.782919,0.193461,0.123999,0.000000
2,1,1.000000,8.000000,20,250,600,1000,0.500000,6.211836,5.742008,0.192996,0.125057,0.000000
2,1,1.000000,9.000000,20,250,500,1000,0.500000,56.212719,31.847797,0.192896,0.124166,0.000000
2,1,1.000000,9.000000,20,250,600,1000,0.500000,56.345405,30.637477,0.192910,0.125767,0.000000
2,1,1.000000,10.000000,20,250,500,1000,0.500000,51.222620,26.948377,0.195653,0.127277,0.000000
2,1,1.000000,10.000000,20,250,600,1000,0.500000,50.080014,28.619947,0.194799,0.126132,0.000000
2,1,1.000000,11.000000,20,250,500,1000,0.500000,46.949994,26.294355,0.192033,0.126962,0.000000
2,1,1.000000,11.000000,20,250,600,1000,0.500000,45.989748,25.990175,0.189942,0.117884,0.009252
2,1,1.000000,12.000000,20,250,500,1000,0.500000,43.031195,24.453414,0.191223,0.124517,0.000000
2,1,1.000000,12.000000,20,250,600,1000,0.500000,42.412264,24.768565,0.191129,0.121578,0.005758
2,1,1.000000,13.000000,20,250,500,1000,0.500000,39.417370,22.212169,0.187847,0.125238,0.000000
2,1,1.000000,13.000000,20,250,600,1000,0.500000,38.035423,22.736505,0.191350,0.123816,0.000000
2,1,1.000000,14.000000,20,250,500,1000,0.500000,34.665379,20.856973,0.190974,0.117790,0.010054
2,1,1.000000,14.000000,20,250,600,1000,0.500000,35.048792,20.201166,0.196132,0.123186,0.000859
2,1,1.000000,15.000000,20,250,500,1000,0.500000,32.203179,19.923293,0.197128,0.128177,0.003277
2,1,1.000000,15.000000,20,250,600,1000,0.500000,33.077208,19.299286,0.191289,0.122047,0.000000
2,1,1.000000,16.000000,20,250,500,1000,0.500000,31.805859,18.020044,0.185188,0.123986,0.000000
2,1,1.000000,16.000000,20,250,600,1000,0.500000,29.736716,18.671515,0.199208,0.134483,0.014563
2,1,1.000000,17.000000,20,250,500,1000,0.500000,28.305721,16.343154,0.192356,0.124245,0.002767
2,1,1.000000,17.000000,20,250,600,1000,0.500000,27.977489,16.448475,0.194997,0.130370,0.001616
2,1,1.000000,18.000000,20,250,500,1000,0.500000,26.084483,15.082171,0.190903,0.125182,0.002880
2,1,1.000000,18.000000,20,250,600,1000,0.500000,29.786289,17.222653,0.190465,0.123928,0.000000
3,1,1.000000,1.000000,20,250,500,1000,0.500000,0.135887,0.063531,0.169654,0.112583,0.000000
3,1,1.000000,1.000000,20,250,600,1000,0.500000,0.135921,0.063758,0.169519,0.112288,0.000000
3,1,1.000000,2.000000,20,250,500,1000,0.500000,0.149579,0.077560,0.170422,0.112750,0.000000
3,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149988,0.076973,0.171803,0.114101,0.000000
3,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170346,0.096495,0.175410,0.114636,0.000000
3,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168631,0.095375,0.174139,0.114851,0.000000
3,1,1.000000,4.000000,20,250,500,1000,0.500000,0.196736,0.123007,0.177843,0.117308,0.000000
3,1,1.000000,4.000000,20,250,600,1000,0.500000,0.197663,0.125841,0.176938,0.116551,0.000000
3,1,1.000000,5.000000,20,250,500,1000,0.500000,0.243892,0.172090,0.181879,0.119403,0.000000
3,1,1.000000,5.000000,20,250,600,1000,0.500000,0.243971,0.171618,0.180931,0.119169,0.000000
3,1,1.000000,6.000000,20,250,500,1000,0.500000,0.335606,0.259541,0.184223,0.120574,0.000000
3,1,1.000000,6.000000,20,250,600,1000,0.500000,0.327433,0.245379,0.184418,0.121667,0.000000
3,1,1.000000,7.000000,20,250,500,1000,0.500000,0.619961,0.515584,0.189298,0.122171,0.000000
3,1,1.000000,7.000000,20,250,600,1000,0.500000,0.623066,0.536888,0.188511,0.123063,0.000000
3,1,1.000000,8.000000,20,250,500,1000,0.500000,14.681956,9.700024,0.192498,0.123947,0.000000
3,1,1.000000,8.000000,20,250,600,1000,0.500000,9.188719,7.766303,0.192956,0.123930,0.000000
3,1,1.000000,9.000000,20,250,500,1000,0.500000,56.180187,30.024053,0.194402,0.127212,0.000000
3,1,1.000000,9.000000,20,250,600,1000,0.500000,54.575729,30.244075,0.191485,0.123032,0.001596
3,1,1.000000,10.000000,20,250,500,1000,0.500000,48.127607,29.417298,0.191556,0.122964,0.000000
3,1,1.000000,10.000000,20,250,600,1000,0.500000,49.805557,28.057205,0.195009,0.128176,0.002215
3,1,1.000000,11.000000,20,250,500,1000,0.500000,45.824538,26.258654,0.186168,0.117577,0.001711
3,1,1.000000,11.000000,20,250,600,1000,0.500000,44.902407,25.939983,0.191283,0.123091,0.000544
3,1,1.000000,12.000000,20,250,500,1000,0.500000,41.916422,23.013875,0.192918,0.123629,0.000000
3,1,1.000000,12.000000,20,250,600,1000,0.500000,40.496690,22.497222,0.190129,0.123168,0.000000
3,1,1.000000,13.000000,20,250,500,1000,0.500000,39.402063,21.973455,0.195061,0.122335,0.000000
3,1,1.000000,13.000000,20,250,600,1000,0.500000,39.548331,23.331407,0.188929,0.121826,0.000000
3,1,1.000000,14.000000,20,250,500,1000,0.500000,34.544230,20.001293,0.193855,0.126987,0.003896
3,1,1.000000,14.000000,20,250,600,1000,0.500000,34.381989,20.418871,0.192100,0.122917,0.000901
3,1,1.000000,15.000000,20,250,500,1000,0.500000,35.189659,19.252098,0.195477,0.125952,0.000000
3,1,1.000000,15.000000,20,250,600,1000,0.500000,32.741263,18.527249,0.190055,0.122973,0.000000
3,1,1.000000,16.000000,20,250,500,1000,0.500000,32.651201,19.023066,0.191260,0.122405,0.000000
3,1,1.000000,16.000000,20,250,600,1000,0.500000,30.578991,17.075333,0.197113,0.121505,0.006523
3,1,1.000000,17.000000,20,250,500,1000,0.500000,28.874205,17.336754,0.190836,0.118283,0.011500
3,1,1.000000,17.000000,20,250,600,1000,0.500000,28.617200,16.752879,0.197092,0.116886,0.000000
3,1,1.000000,18.000000,20,250,500,1000,0.500000,28.348148,16.524799,0.184812,0.120402,0.004211
3,1,1.000000,18.000000,20,250,600,1000,0.500000,27.609569,16.781699,0.199277,0.136682,0.000000
4,1,1.000000,1.000000,20,250,500,1000,0.500000,0.134485,0.063196,0.168571,0.112908,0.000000
4,1,1.000000,1.000000,20,250,600,1000,0.500000,0.135589,0.062398,0.169685,0.111405,0.000000
4,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150340,0.078462,0.172609,0.114533,0.000000
4,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149755,0.078166,0.172045,0.114275,0.000000
4,1,1.000000,3.000000,20,250,500,1000,0.500000,0.168675,0.094534,0.174437,0.115353,0.000000
4,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168120,0.095189,0.175304,0.116327,0.000000
4,1,1.000000,4.000000,20,250,500,1000,0.500000,0.199077,0.126354,0.177977,0.116133,0.000000
4,1,1.000000,4.000000,20,250,600,1000,0.500000,0.199156,0.125334,0.178046,0.116944,0.000000
4,1,1.000000,5.000000,20,250,500,1000,0.500000,0.242220,0.166336,0.181775,0.120525,0.000000
4,1,1.000000,5.000000,20,250,600,1000,0.500000,0.240474,0.163194,0.181385,0.119813,0.000000
4,1,1.000000,6.000000,20,250,500,1000,0.500000,0.337686,0.259817,0.183816,0.120943,0.000000
4,1,1.000000,6.000000,20,250,600,1000,0.500000,0.336267,0.256002,0.183972,0.120686,0.000000
4,1,1.000000,7.000000,20,250,500,1000,0.500000,0.615937,0.522193,0.189531,0.123499,0.000000
4,1,1.000000,7.000000,20,250,600,1000,0.500000,0.634382,0.545250,0.188288,0.121927,0.000000
4,1,1.000000,8.000000,20,250,500,1000,0.500000,4.204593,3.206647,0.192814,0.124449,0.000000
4,1,1.000000,8.000000,20,250,600,1000,0.500000,8.292211,5.929321,0.191593,0.123586,0.000000
4,1,1.000000,9.000000,20,250,500,1000,0.500000,55.434332,32.596549,0.191911,0.124959,0.000000
4,1,1.000000,9.000000,20,250,600,1000,0.500000,54.458987,32.389454,0.195069,0.124873,0.009071
4,1,1.000000,10.000000,20,250,500,1000,0.500000,52.177628,28.666676,0.193906,0.122867,0.000000
4,1,1.000000,10.000000,20,250,600,1000,0.500000,50.950783,29.412751,0.194887,0.126241,0.000000
4,1,1.000000,11.000000,20,250,500,1000,0.500000,45.930165,25.335142,0.195860,0.125345,0.000815
4,1,1.000000,11.000000,20,250,600,1000,0.500000,46.347241,25.862384,0.193332,0.123555,0.000000
4,1,1.000000,12.000000,20,250,500,1000,0.500000,42.145718,24.305931,0.192220,0.120980,0.000000
4,1,1.000000,12.000000,20,250,600,1000,0.500000,39.255780,23.482398,0.192425,0.121843,0.001756
4,1,1.000000,13.000000,20,250,500,1000,0.500000,39.342315,22.643022,0.189234,0.119607,0.000000
4,1,1.000000,13.000000,20,250,600,1000,0.500000,39.471892,24.126258,0.188049,0.122397,0.000000
4,1,1.000000,14.000000,20,250,500,1000,0.500000,34.991622,20.556938,0.193495,0.127937,0.001738
4,1,1.000000,14.000000,20,250,600,1000,0.500000,36.370952,20.824638,0.192614,0.118556,0.000000
4,1,1.000000,15.000000,20,250,500,1000,0.500000,34.465709,18.579382,0.196824,0.126656,0.000000
4,1,1.000000,15.000000,20,250,600,1000,0.500000,34.331399,19.675479,0.195754,0.119916,0.000000
4,1,1.000000,16.000000,20,250,500,1000,0.500000,31.747234,18.388067,0.189492,0.126130,0.000000
4,1,1.000000,16.000000,20,250,600,1000,0.500000,31.253829,18.983668,0.188376,0.124306,0.000478
4,1,1.000000,17.000000,20,250,500,1000,0.500000,27.619672,16.504432,0.192048,0.121658,0.011333
4,1,1.000000,17.000000,20,250,600,1000,0.500000,29.877832,16.880337,0.185263,0.114644,0.000000
4,1,1.000000,18.000000,20,250,500,1000,0.500000,29.032717,16.394475,0.192084,0.122970,0.000000
4,1,1.000000,18.000000,20,250,600,1000,0.500000,28.663015,16.028327,0.195560,0.130967,0.003309
5,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136293,0.062290,0.171636,0.113712,0.000000
5,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136968,0.062678,0.169685,0.110998,0.000000
5,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150017,0.077131,0.173299,0.115408,0.000000
5,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149969,0.077054,0.172801,0.113825,0.000000
5,1,1.000000,3.000000,20,250,500,1000,0.500000,0.170618,0.097693,0.175846,0.115319,0.000000
5,1,1.000000,3.000000,20,250,600,1000,0.500000,0.170423,0.097913,0.174870,0.115729,0.000000
5,1,1.000000,4.000000,20,250,500,1000,0.500000,0.199469,0.126779,0.177863,0.115832,0.000000
5,1,1.000000,4.000000,20,250,600,1000,0.500000,0.197391,0.124629,0.177998,0.116905,0.000000
5,1,1.000000,5.000000,20,250,500,1000,0.500000,0.245481,0.171072,0.180702,0.118886,0.000000
5,1,1.000000,5.000000,20,250,600,1000,0.500000,0.245063,0.169887,0.181846,0.119125,0.000000
5,1,1.000000,6.000000,20,250,500,1000,0.500000,0.332160,0.250642,0.184969,0.121601,0.000000
5,1,1.000000,6.000000,20,250,600,1000,0.500000,0.333782,0.257357,0.184637,0.120311,0.000000
5,1,1.000000,7.000000,20,250,500,1000,0.500000,0.606376,0.527160,0.188017,0.121268,0.000000
5,1,1.000000,7.000000,20,250,600,1000,0.500000,0.612968,0.518798,0.188839,0.122437,0.000000
5,1,1.000000,8.000000,20,250,500,1000,0.500000,8.048766,6.401650,0.192766,0.124798,0.000000
5,1,1.000000,8.000000,20,250,600,1000,0.500000,12.943086,9.407151,0.192544,0.124565,0.000000
5,1,1.000000,9.000000,20,250,500,1000,0.500000,55.196794,32.549991,0.193877,0.125311,0.010754
5,1,1.000000,9.000000,20,250,600,1000,0.500000,55.746353,27.703694,0.192240,0.124594,0.000000
5,1,1.000000,10.000000,20,250,500,1000,0.500000,48.557017,27.365861,0.196764,0.128651,0.004295
5,1,1.000000,10.000000,20,250,600,1000,0.500000,51.619838,27.611981,0.194825,0.128154,0.000000
5,1,1.000000,11.000000,20,250,500,1000,0.500000,44.746565,25.428009,0.193191,0.122944,0.007309
5,1,1.000000,11.000000,20,250,600,1000,0.500000,44.995550,25.636159,0.191616,0.126655,0.000275
5,1,1.000000,12.000000,20,250,500,1000,0.500000,43.740141,23.142879,0.195047,0.128886,0.000000
5,1,1.000000,12.000000,20,250,600,1000,0.500000,42.234458,22.510639,0.195859,0.119015,0.000000
5,1,1.000000,13.000000,20,250,500,1000,0.500000,38.241580,22.816702,0.195680,0.124920,0.001961
5,1,1.000000,13.000000,20,250,600,1000,0.500000,37.622481,22.956432,0.194696,0.123861,0.008378
5,1,1.000000,14.000000,20,250,500,1000,0.500000,35.872151,20.040182,0.196184,0.122858,0.002628
5,1,1.000000,14.000000,20,250,600,1000,0.500000,36.932508,21.476966,0.192705,0.124903,0.000000
5,1,1.000000,15.000000,20,250,500,1000,0.500000,33.965501,19.124190,0.195819,0.130970,0.001842
5,1,1.000000,15.000000,20,250,600,1000,0.500000,33.300173,18.965905,0.187075,0.116887,0.000000
5,1,1.000000,16.000000,20,250,500,1000,0.500000,32.841234,18.056958,0.188289,0.120982,0.000000
5,1,1.000000,16.000000,20,250,600,1000,0.500000,30.967339,17.515075,0.193395,0.123860,0.000000
5,1,1.000000,17.000000,20,250,500,1000,0.500000,29.589684,17.138203,0.192491,0.130237,0.000000
5,1,1.000000,17.000000,20,250,600,1000,0.500000,29.258492,17.518524,0.188513,0.120275,0.013520
5,1,1.000000,18.000000,20,250,500,1000,0.500000,28.499150,16.628470,0.197617,0.131120,0.006466
5,1,1.000000,18.000000,20,250,600,1000,0.500000,28.259894,16.145088,0.192341,0.128272,0.004897
6,1,1.000000,1.000000,20,250,500,1000,0.500000,0.135633,0.062240,0.171087,0.114463,0.000000
6,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136077,0.063078,0.170550,0.113728,0.000000
6,1,1.000000,2.000000,20,250,500,1000,0.500000,0.149453,0.076366,0.172817,0.115464,0.000000
6,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149744,0.075706,0.173493,0.114689,0.000000
6,1,1.000000,3.000000,20,250,500,1000,0.500000,0.168164,0.095248,0.174563,0.114727,0.000000
6,1,1.000000,3.000000,20,250,600,1000,0.500000,0.167801,0.095410,0.174547,0.116038,0.000000
6,1,1.000000,4.000000,20,250,500,1000,0.500000,0.198289,0.125618,0.178113,0.117685,0.000000
6,1,1.000000,4.000000,20,250,600,1000,0.500000,0.196852,0.123076,0.177531,0.116923,0.000000
6,1,1.000000,5.000000,20,250,500,1000,0.500000,0.242994,0.169828,0.180771,0.118414,0.000000
6,1,1.000000,5.000000,20,250,600,1000,0.500000,0.245472,0.174047,0.181631,0.118904,0.000000
6,1,1.000000,6.000000,20,250,500,1000,0.500000,0.360667,0.287404,0.185932,0.121755,0.000000
6,1,1.000000,6.000000,20,250,600,1000,0.500000,0.334202,0.255429,0.185117,0.120989,0.000000
6,1,1.000000,7.000000,20,250,500,1000,0.500000,0.574481,0.480597,0.187784,0.121529,0.000000
6,1,1.000000,7.000000,20,250,600,1000,0.500000,0.589021,0.494175,0.188406,0.122192,0.000000
6,1,1.000000,8.000000,20,250,500,1000,0.500000,5.972873,4.973469,0.192083,0.123797,0.000000
6,1,1.000000,8.000000,20,250,600,1000,0.500000,11.542460,7.791001,0.192779,0.124058,0.000000
6,1,1.000000,9.000000,20,250,500,1000,0.500000,53.989446,34.416872,0.193237,0.124724,0.008706
6,1,1.000000,9.000000,20,250,600,1000,0.500000,54.834909,32.754437,0.194374,0.127292,0.000000
6,1,1.000000,10.000000,20,250,500,1000,0.500000,49.415112,27.788167,0.191840,0.124359,0.005171
6,1,1.000000,10.000000,20,250,600,1000,0.500000,49.263677,27.798818,0.191893,0.123503,0.000427
6,1,1.000000,11.000000,20,250,500,1000,0.500000,46.782387,26.877562,0.191680,0.127076,0.000000
6,1,1.000000,11.000000,20,250,600,1000,0.500000,44.269316,26.723776,0.200434,0.129771,0.010489
6,1,1.000000,12.000000,20,250,500,1000,0.500000,41.186916,25.612814,0.196732,0.123736,0.014016
6,1,1.000000,12.000000,20,250,600,1000,0.500000,41.611390,23.929146,0.194293,0.127221,0.007164
6,1,1.000000,13.000000,20,250,500,1000,0.500000,37.052049,22.512815,0.190674,0.122305,0.013479
6,1,1.000000,13.000000,20,250,600,1000,0.500000,38.267365,22.042274,0.194838,0.123914,0.013403
6,1,1.000000,14.000000,20,250,500,1000,0.500000,36.421254,20.569590,0.198039,0.124622,0.000000
6,1,1.000000,14.000000,20,250,600,1000,0.500000,35.622204,20.315310,0.194738,0.126903,0.009182
6,1,1.000000,15.000000,20,250,500,1000,0.500000,34.062511,18.316574,0.203090,0.121424,0.000000
6,1,1.000000,15.000000,20,250,600,1000,0.500000,33.873720,19.470923,0.195295,0.120341,0.000000
6,1,1.000000,16.000000,20,250,500,1000,0.500000,31.576237,17.879486,0.196122,0.130220,0.006283
6,1,1.000000,16.000000,20,250,600,1000,0.500000,29.488033,17.341905,0.199490,0.128742,0.005123
6,1,1.000000,17.000000,20,250,500,1000,0.500000,31.061168,18.004834,0.196354,0.123919,0.000000
6,1,1.000000,17.000000,20,250,600,1000,0.500000,28.688949,16.005748,0.193213,0.121748,0.012933
6,1,1.000000,18.000000,20,250,500,1000,0.500000,27.755327,15.892493,0.193564,0.116002,0.000000
6,1,1.000000,18.000000,20,250,600,1000,0.500000,27.288424,16.394544,0.190998,0.124392,0.004430
7,1,1.000000,1.000000,20,250,500,1000,0.500000,0.136754,0.064436,0.170082,0.112737,0.000000
7,1,1.000000,1.000000,20,250,600,1000,0.500000,0.136182,0.063417,0.169724,0.112022,0.000000
7,1,1.000000,2.000000,20,250,500,1000,0.500000,0.150773,0.077224,0.172715,0.113507,0.000000
7,1,1.000000,2.000000,20,250,600,1000,0.500000,0.149840,0.076651,0.172573,0.114075,0.000000
7,1,1.000000,3.000000,20,250,500,1000,0.500000,0.168563,0.094805,0.175700,0.115604,0.000000
7,1,1.000000,3.000000,20,250,600,1000,0.500000,0.168063,0.094719,0.174740,0.115227,0.000000
7,1,1.000000,4.000000,20,250,500,1000,0.500000,0.197554,0.124818,0.177591,0.116616,0.000000
7,1,1.000000,4.000000,20,250,600,1000,0.500000,0.196449,0.122040,0.177052,0.116446,0.000000
