Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
1,1,0.900000,3.000000,5,50,100,1000,0.100000,162.410119,92.654362,2.783335,2.375201,0.009938
1,1,0.900000,3.000000,5,50,200,1000,0.100000,159.721207,93.504620,2.832857,2.661299,0.000000
2,1,0.900000,1.000000,5,50,100,1000,0.100000,7.076414,6.795022,2.717119,2.499201,0.000000
2,1,0.900000,1.000000,5,50,200,1000,0.100000,7.382874,6.866126,2.723542,2.511724,0.000000
2,1,0.900000,1.250000,5,50,100,1000,0.100000,393.563493,244.975916,2.731487,2.477513,0.000000
2,1,0.900000,1.250000,5,50,200,1000,0.100000,403.693679,218.858937,2.769713,2.585044,0.000000
2,1,0.900000,1.500000,5,50,100,1000,0.100000,336.792503,184.590288,2.696376,2.466693,0.016486
2,1,0.900000,1.500000,5,50,200,1000,0.100000,331.155652,190.800414,2.686079,2.407719,0.003754
2,1,0.900000,1.750000,5,50,100,1000,0.100000,295.784128,160.009079,2.692414,2.457120,0.000000
2,1,0.900000,1.750000,5,50,200,1000,0.100000,281.241814,157.608410,2.653478,2.385457,0.000000
2,1,0.900000,2.000000,5,50,100,1000,0.100000,257.734630,153.304011,2.831366,2.655871,0.000000
2,1,0.900000,2.000000,5,50,200,1000,0.100000,250.621254,144.318749,2.790137,2.654197,0.007146
2,1,0.900000,2.250000,5,50,100,1000,0.100000,220.415066,130.502300,2.898942,2.879575,0.000000
2,1,0.900000,2.250000,5,50,200,1000,0.100000,213.563505,119.085315,2.876583,2.707284,0.001605
2,1,0.900000,2.500000,5,50,100,1000,0.100000,203.202997,115.152469,2.707649,2.646861,0.005927
2,1,0.900000,2.500000,5,50,200,1000,0.100000,197.151261,113.541059,2.767153,2.589576,0.000000
2,1,0.900000,2.750000,5,50,100,1000,0.100000,181.257577,108.375024,2.866224,2.597107,0.002380
2,1,0.900000,2.750000,5,50,200,1000,0.100000,179.083974,104.290061,2.947550,2.837227,0.009423
2,1,0.900000,3.000000,5,50,100,1000,0.100000,158.211965,97.089214,2.688672,2.471744,0.010133
2,1,0.900000,3.000000,5,50,200,1000,0.100000,167.817953,95.176099,2.935721,2.803117,0.000000
3,1,0.900000,1.000000,5,50,100,1000,0.100000,7.464642,7.223861,2.706096,2.483022,0.000000
3,1,0.900000,1.000000,5,50,200,1000,0.100000,6.624767,5.758891,2.729134,2.522533,0.000000
3,1,0.900000,1.250000,5,50,100,1000,0.100000,398.476123,232.560939,2.786639,2.594652,0.000000
3,1,0.900000,1.250000,5,50,200,1000,0.100000,397.306538,239.044400,2.783978,2.546807,0.004596
3,1,0.900000,1.500000,5,50,100,1000,0.100000,313.147767,194.747450,2.702144,2.461299,0.013467
3,1,0.900000,1.500000,5,50,200,1000,0.100000,344.996506,189.808477,2.748386,2.435046,0.000000
3,1,0.900000,1.750000,5,50,100,1000,0.100000,278.639630,165.651946,2.700681,2.456557,0.011123
3,1,0.900000,1.750000,5,50,200,1000,0.100000,287.756049,160.316452,2.738814,2.496751,0.000000
3,1,0.900000,2.000000,5,50,100,1000,0.100000,253.368988,139.127290,2.687503,2.393428,0.000000
3,1,0.900000,2.000000,5,50,200,1000,0.100000,266.405651,149.993418,2.728864,2.509385,0.000433
3,1,0.900000,2.250000,5,50,100,1000,0.100000,211.395004,123.513363,2.857035,2.500623,0.000534
3,1,0.900000,2.250000,5,50,200,1000,0.100000,217.875434,126.062165,2.842314,2.807207,0.000000
3,1,0.900000,2.500000,5,50,100,1000,0.100000,205.025299,116.289340,2.566792,2.437336,0.000000
3,1,0.900000,2.500000,5,50,200,1000,0.100000,186.483227,109.063792,2.590162,2.249031,0.010468
3,1,0.900000,2.750000,5,50,100,1000,0.100000,185.949452,103.194523,2.741549,2.465414,0.000000
3,1,0.900000,2.750000,5,50,200,1000,0.100000,187.650764,108.226430,2.796784,2.529392,0.000000
3,1,0.900000,3.000000,5,50,100,1000,0.100000,164.704907,98.013478,2.690194,2.500949,0.010746
3,1,0.900000,3.000000,5,50,200,1000,0.100000,165.742536,96.500081,2.593412,2.437102,0.001280
4,1,0.900000,1.000000,5,50,100,1000,0.100000,7.225455,6.088815,2.731502,2.502699,0.000000
4,1,0.900000,1.000000,5,50,200,1000,0.100000,7.181913,6.976144,2.718932,2.496477,0.000000
4,1,0.900000,1.250000,5,50,100,1000,0.100000,399.158555,239.862464,2.749381,2.605763,0.000000
4,1,0.900000,1.250000,5,50,200,1000,0.100000,399.021972,226.674667,2.801360,2.598262,0.000000
4,1,0.900000,1.500000,5,50,100,1000,0.100000,330.190457,196.756569,2.662960,2.469893,0.007187
4,1,0.900000,1.500000,5,50,200,1000,0.100000,331.018576,197.370691,2.815135,2.555339,0.000000
4,1,0.900000,1.750000,5,50,100,1000,0.100000,295.300971,167.355466,2.707828,2.449585,0.000000
4,1,0.900000,1.750000,5,50,200,1000,0.100000,290.710332,169.176253,2.859638,2.713698,0.000000
4,1,0.900000,2.000000,5,50,100,1000,0.100000,243.866482,135.740466,2.849774,2.640746,0.000000
4,1,0.900000,2.000000,5,50,200,1000,0.100000,248.489667,144.704346,2.777411,2.661270,0.007919
4,1,0.900000,2.250000,5,50,100,1000,0.100000,219.800476,131.921590,2.629728,2.412498,0.000000
4,1,0.900000,2.250000,5,50,200,1000,0.100000,214.262545,129.414052,2.805148,2.635248,0.000000
4,1,0.900000,2.500000,5,50,100,1000,0.100000,206.143451,116.618837,2.852508,2.849103,0.000000
4,1,0.900000,2.500000,5,50,200,1000,0.100000,198.376517,111.636580,2.780426,2.586491,0.007821
4,1,0.900000,2.750000,5,50,100,1000,0.100000,189.552258,106.463116,2.683893,2.407512,0.000000
4,1,0.900000,2.750000,5,50,200,1000,0.100000,182.439875,104.838097,2.991391,2.990241,0.010514
4,1,0.900000,3.000000,5,50,100,1000,0.100000,157.457020,95.071075,2.746859,2.545764,0.001949
4,1,0.900000,3.000000,5,50,200,1000,0.100000,160.697187,90.450228,2.874356,2.586246,0.006353
5,1,0.900000,1.000000,5,50,100,1000,0.100000,7.615265,7.044721,2.713166,2.490870,0.000000
5,1,0.900000,1.000000,5,50,200,1000,0.100000,7.612555,6.778206,2.705835,2.486732,0.000000
5,1,0.900000,1.250000,5,50,100,1000,0.100000,410.126312,223.814170,2.799945,2.628163,0.000000
5,1,0.900000,1.250000,5,50,200,1000,0.100000,406.599396,221.273259,2.720444,2.519187,0.000000
5,1,0.900000,1.500000,5,50,100,1000,0.100000,340.190899,187.253690,2.763885,2.530814,0.000000
5,1,0.900000,1.500000,5,50,200,1000,0.100000,334.377067,201.099514,2.756846,2.498419,0.000000
5,1,0.900000,1.750000,5,50,100,1000,0.100000,285.943562,167.124289,2.604678,2.552388,0.000000
5,1,0.900000,1.750000,5,50,200,1000,0.100000,279.343185,167.489390,2.656789,2.490036,0.000000
5,1,0.900000,2.000000,5,50,100,1000,0.100000,253.973036,149.074804,2.695654,2.485358,0.006984
5,1,0.900000,2.000000,5,50,200,1000,0.100000,238.511780,142.031804,2.683539,2.351194,0.000000
5,1,0.900000,2.250000,5,50,100,1000,0.100000,207.694850,117.714995,2.508416,2.137928,0.006670
5,1,0.900000,2.250000,5,50,200,1000,0.100000,232.396504,134.006216,2.863772,2.940852,0.000000
5,1,0.900000,2.500000,5,50,100,1000,0.100000,194.144040,112.669054,2.789939,2.608499,0.000000
5,1,0.900000,2.500000,5,50,200,1000,0.100000,199.842680,117.391804,2.861691,2.477054,0.006358
5,1,0.900000,2.750000,5,50,100,1000,0.100000,183.764158,106.949291,2.687166,2.379645,0.000000
5,1,0.900000,2.750000,5,50,200,1000,0.100000,175.366129,97.635890,2.794576,2.436503,0.002443
5,1,0.900000,3.000000,5,50,100,1000,0.100000,175.606782,98.700189,2.736868,2.421761,0.000000
5,1,0.900000,3.000000,5,50,200,1000,0.100000,162.561188,93.357770,2.959571,2.830496,0.000635
6,1,0.900000,1.000000,5,50,100,1000,0.100000,7.488606,7.133742,2.719241,2.499794,0.000000
6,1,0.900000,1.000000,5,50,200,1000,0.100000,7.140678,6.077339,2.729138,2.502233,0.000000
6,1,0.900000,1.250000,5,50,100,1000,0.100000,389.762328,267.544484,2.770973,2.551569,0.010973
6,1,0.900000,1.250000,5,50,200,1000,0.100000,401.749936,224.347885,2.749110,2.575830,0.000000
6,1,0.900000,1.500000,5,50,100,1000,0.100000,319.868498,199.748213,2.691402,2.543897,0.007725
6,1,0.900000,1.500000,5,50,200,1000,0.100000,333.373504,188.959501,2.829556,2.667986,0.000000
6,1,0.900000,1.750000,5,50,100,1000,0.100000,283.936086,167.576242,2.801978,2.391148,0.000791
6,1,0.900000,1.750000,5,50,200,1000,0.100000,276.068588,157.612414,2.761256,2.537899,0.001925
6,1,0.900000,2.000000,5,50,100,1000,0.100000,255.077006,139.773351,2.941405,2.824885,0.000000
6,1,0.900000,2.000000,5,50,200,1000,0.100000,254.112779,141.941500,2.782309,2.597927,0.000000
6,1,0.900000,2.250000,5,50,100,1000,0.100000,227.995694,132.469289,2.815617,2.636418,0.003458
6,1,0.900000,2.250000,5,50,200,1000,0.100000,216.517308,129.655415,2.735127,2.517117,0.006366
6,1,0.900000,2.500000,5,50,100,1000,0.100000,199.323771,108.972946,2.664968,2.534265,0.003867
6,1,0.900000,2.500000,5,50,200,1000,0.100000,204.464327,115.091437,2.724603,2.544990,0.000000
6,1,0.900000,2.750000,5,50,100,1000,0.100000,179.136759,105.760245,2.610124,2.277697,0.000605
6,1,0.900000,2.750000,5,50,200,1000,0.100000,175.047760,99.537292,2.735482,2.538799,0.000000
6,1,0.900000,3.000000,5,50,100,1000,0.100000,169.291197,99.757957,2.803521,2.721951,0.000000
6,1,0.900000,3.000000,5,50,200,1000,0.100000,161.919675,94.287987,2.785560,2.522186,0.000000
7,1,0.900000,1.000000,5,50,100,1000,0.100000,7.898366,8.034923,2.714955,2.497918,0.000000
7,1,0.900000,1.000000,5,50,200,1000,0.100000,6.789847,6.235171,2.714300,2.489710,0.000000
7,1,0.900000,1.250000,5,50,100,1000,0.100000,403.990235,258.288303,2.735496,2.489115,0.001720
7,1,0.900000,1.250000,5,50,200,1000,0.100000,390.699014,237.911761,2.807871,2.667352,0.017017
7,1,0.900000,1.500000,5,50,100,1000,0.100000,327.526884,180.546303,2.733644,2.440863,0.000000
7,1,0.900000,1.500000,5,50,200,1000,0.100000,334.220766,185.046818,2.727361,2.515874,0.013180
7,1,0.900000,1.750000,5,50,100,1000,0.100000,279.900294,165.162829,2.690449,2.494079,0.010112
7,1,0.900000,1.750000,5,50,200,1000,0.100000,280.782491,154.157157,2.745885,2.639688,0.011252
7,1,0.900000,2.000000,5,50,100,1000,0.100000,252.357365,151.560433,2.703821,2.453768,0.004902
7,1,0.900000,2.000000,5,50,200,1000,0.100000,252.005828,153.222991,2.728198,2.451107,0.000000
7,1,0.900000,2.250000,5,50,100,1000,0.100000,217.959516,125.687967,2.797652,2.465182,0.000000
7,1,0.900000,2.250000,5,50,200,1000,0.100000,217.828681,125.510549,2.823821,2.645704,0.008205
7,1,0.900000,2.500000,5,50,100,1000,0.100000,198.102737,118.575772,2.725397,2.356568,0.003376
7,1,0.900000,2.500000,5,50,200,1000,0.100000,189.187792,110.462094,2.752525,2.631344,0.005184
7,1,0.900000,2.750000,5,50,100,1000,0.100000,189.163513,108.715525,2.829151,2.640762,0.000000
7,1,0.900000,2.750000,5,50,200,1000,0.100000,177.871916,100.398253,2.726919,2.472441,0.000000
7,1,0.900000,3.000000,5,50,100,1000,0.100000,166.952876,95.884320,2.938077,2.604386,0.001927
7,1,0.900000,3.000000,5,50,200,1000,0.100000,164.071763,94.828481,2.750023,2.477727,0.000000
8,1,0.900000,1.000000,5,50,100,1000,0.100000,7.464525,6.910073,2.708925,2.487101,0.000000
8,1,0.900000,1.000000,5,50,200,1000,0.100000,7.903643,7.468789,2.707701,2.487426,0.000000
8,1,0.900000,1.250000,5,50,100,1000,0.100000,411.287878,217.605271,2.694556,2.438198,0.000000
8,1,0.900000,1.250000,5,50,200,1000,0.100000,390.939104,247.140179,2.763581,2.579008,0.006274
8,1,0.900000,1.500000,5,50,100,1000,0.100000,319.555452,204.103480,2.745624,2.555572,0.008895
8,1,0.900000,1.500000,5,50,200,1000,0.100000,331.971906,191.234451,2.723069,2.619707,0.006331
8,1,0.900000,1.750000,5,50,100,1000,0.100000,295.684842,160.014025,2.680112,2.492581,0.000000
8,1,0.900000,1.750000,5,50,200,1000,0.100000,286.379940,152.400075,2.831192,2.683633,0.000000
8,1,0.900000,2.000000,5,50,100,1000,0.100000,240.417547,142.269474,2.775409,2.552229,0.005430
8,1,0.900000,2.000000,5,50,200,1000,0.100000,254.311176,142.601931,2.880196,2.661435,0.000000
8,1,0.900000,2.250000,5,50,100,1000,0.100000,229.459987,133.709014,2.797204,2.497786,0.001000
8,1,0.900000,2.250000,5,50,200,1000,0.100000,231.719025,136.114135,2.689366,2.455247,0.000000
8,1,0.900000,2.500000,5,50,100,1000,0.100000,204.720347,111.100963,2.742717,2.490993,0.000000
8,1,0.900000,2.500000,5,50,200,1000,0.100000,190.254209,110.429853,2.691086,2.353735,0.005254
8,1,0.900000,2.750000,5,50,100,1000,0.100000,183.767903,101.020478,2.698923,2.449895,0.000000
8,1,0.900000,2.750000,5,50,200,1000,0.100000,184.145124,107.590229,2.789694,2.604118,0.002384
8,1,0.900000,3.000000,5,50,100,1000,0.100000,165.558585,95.100472,2.738432,2.552962,0.000000
8,1,0.900000,3.000000,5,50,200,1000,0.100000,173.247795,96.655947,2.577965,2.334053,0.005682
9,1,0.900000,1.000000,5,50,100,1000,0.100000,6.988161,5.971886,2.732062,2.510933,0.000000
9,1,0.900000,1.000000,5,50,200,1000,0.100000,8.552097,8.602928,2.719411,2.494342,0.000000
9,1,0.900000,1.250000,5,50,100,1000,0.100000,406.805826,228.037917,2.710372,2.444362,0.000241
9,1,0.900000,1.250000,5,50,200,1000,0.100000,403.023185,212.460685,2.731021,2.512337,0.000000
9,1,0.900000,1.500000,5,50,100,1000,0.100000,343.224524,192.186753,2.711132,2.521474,0.000000
9,1,0.900000,1.500000,5,50,200,1000,0.100000,326.767032,199.330560,2.710529,2.530400,0.008604
9,1,0.900000,1.750000,5,50,100,1000,0.100000,289.136480,164.005176,2.717970,2.485503,0.002327
9,1,0.900000,1.750000,5,50,200,1000,0.100000,283.648565,159.464895,2.837790,2.653743,0.000000
9,1,0.900000,2.000000,5,50,100,1000,0.100000,262.131139,151.599981,2.676757,2.434815,0.000000
9,1,0.900000,2.000000,5,50,200,1000,0.100000,264.972365,143.480147,2.807137,2.480010,0.000000
9,1,0.900000,2.250000,5,50,100,1000,0.100000,216.315074,132.128428,2.828153,2.783962,0.009911
9,1,0.900000,2.250000,5,50,200,1000,0.100000,215.458970,131.797881,2.794392,2.631749,0.005744
9,1,0.900000,2.500000,5,50,100,1000,0.100000,195.718395,112.031456,2.845913,2.664163,0.001720
9,1,0.900000,2.500000,5,50,200,1000,0.100000,205.858003,115.992790,2.703534,2.439565,0.000000
9,1,0.900000,2.750000,5,50,100,1000,0.100000,176.689200,98.385750,2.680214,2.502947,0.001245
9,1,0.900000,2.750000,5,50,200,1000,0.100000,177.245287,95.407555,2.843094,2.802270,0.000607
9,1,0.900000,3.000000,5,50,100,1000,0.100000,172.764703,99.490572,2.556006,2.273850,0.000000
9,1,0.900000,3.000000,5,50,200,1000,0.100000,169.868395,96.094273,2.935370,2.673249,0.000000
10,1,0.900000,1.000000,5,50,100,1000,0.100000,7.351436,6.285136,2.721843,2.506282,0.000000
10,1,0.900000,1.000000,5,50,200,1000,0.100000,7.519248,7.331566,2.723191,2.513970,0.000000
10,1,0.900000,1.250000,5,50,100,1000,0.100000,396.008068,238.966996,2.807586,2.578537,0.009812
10,1,0.900000,1.250000,5,50,200,1000,0.100000,395.198402,229.637094,2.748637,2.499888,0.008039
10,1,0.900000,1.500000,5,50,100,1000,0.100000,349.135018,176.587278,2.791073,2.605740,0.000000
10,1,0.900000,1.500000,5,50,200,1000,0.100000,331.841658,182.850780,2.739991,2.530741,0.000580
10,1,0.900000,1.750000,5,50,100,1000,0.100000,275.222139,157.338680,2.778274,2.497474,0.006284
10,1,0.900000,1.750000,5,50,200,1000,0.100000,280.506788,164.827280,2.737619,2.570880,0.003497
10,1,0.900000,2.000000,5,50,100,1000,0.100000,247.558905,142.277360,2.690598,2.480664,0.007651
10,1,0.900000,2.000000,5,50,200,1000,0.100000,255.135759,151.419440,2.678908,2.514448,0.003135
10,1,0.900000,2.250000,5,50,100,1000,0.100000,225.567039,126.735546,2.680388,2.474772,0.000000
10,1,0.900000,2.250000,5,50,200,1000,0.100000,219.522467,125.821296,2.834399,2.712016,0.000000
10,1,0.900000,2.500000,5,50,100,1000,0.100000,210.566712,121.615216,2.703440,2.281378,0.008801
10,1,0.900000,2.500000,5,50,200,1000,0.100000,204.209658,111.083930,2.909333,2.842683,0.002209
10,1,0.900000,2.750000,5,50,100,1000,0.100000,177.461434,100.254338,2.741949,2.506310,0.000000
10,1,0.900000,2.750000,5,50,200,1000,0.100000,185.568159,109.512485,2.836963,2.531392,0.001784
10,1,0.900000,3.000000,5,50,100,1000,0.100000,162.448163,95.497570,2.655719,2.522228,0.000000
10,1,0.900000,3.000000,5,50,200,1000,0.100000,162.061865,88.629643,2.565230,2.328938,0.000000
